original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2737,9,472,329,452,310,493,349,0.60
2744,10,460,357,442,336,479,379,0.75
2747,11,455,390,433,367,478,414,0.75
2750,12,447,377,429,356,466,399,0.74
2753,13,447,418,430,396,465,441,0.75
2755,14,446,401,428,378,464,424,0.75
2757,15,445,433,427,410,464,457,0.76
2763,16,450,422,433,400,468,445,0.74
2766,17,455,429,434,408,476,450,0.75
2766,17,588,420,567,405,609,436,0.65
2767,18,457,431,436,411,479,452,0.74
2768,18,587,420,566,405,609,436,0.65
2771,19,472,434,448,414,496,455,0.72
2771,19,588,420,567,404,610,436,0.68
2773,20,478,434,454,415,502,454,0.69
2776,21,485,435,461,417,510,453,0.74
2776,21,588,420,567,404,610,436,0.66
2778,22,491,433,469,415,513,452,0.71
2778,22,588,420,567,404,610,436,0.66
2779,23,492,431,471,414,514,449,0.74
2780,23,588,420,567,404,609,436,0.64
2781,24,499,430,476,412,523,449,0.73
2781,24,588,420,567,404,610,436,0.64
2782,25,503,430,479,412,527,449,0.71
2783,25,588,420,567,404,610,436,0.56
2786,26,514,424,491,407,538,441,0.74
2787,27,517,424,493,406,541,442,0.73
2789,28,522,421,498,405,546,438,0.71
2789,28,589,419,568,403,610,436,0.57
2792,29,535,443,512,428,558,459,0.63
2804,30,544,430,524,410,564,451,0.77
2807,31,542,422,524,400,561,445,0.74
2810,32,544,413,526,391,563,435,0.74
2811,33,544,409,525,387,564,432,0.73
2813,34,541,377,523,355,560,399,0.77
2821,35,548,345,526,322,571,369,0.69
2823,36,546,336,522,313,570,360,0.67
2824,37,549,332,526,311,572,354,0.71
2825,37,588,419,567,403,610,436,0.51
2830,38,560,322,542,310,578,335,0.55
2951,41,384,367,364,350,404,384,0.73
2958,42,369,365,349,345,389,385,0.75
2960,43,364,373,345,352,383,394,0.77
2966,44,355,418,336,396,374,441,0.76
2968,45,351,429,333,405,370,453,0.78
2970,46,349,433,331,410,368,457,0.73
2974,47,346,447,326,422,366,472,0.76
2982,48,330,466,309,442,352,490,0.76
2983,49,328,469,306,446,351,492,0.76
2988,50,318,481,298,459,338,503,0.77
2989,51,316,483,296,462,337,504,0.76
2993,52,307,489,287,469,328,510,0.80
3019,53,300,432,281,406,319,459,0.75
3020,54,299,449,279,424,319,475,0.72
3022,55,295,443,275,416,316,470,0.74
3023,56,294,440,274,413,315,468,0.74
3025,57,293,433,274,406,313,460,0.77
3027,58,292,423,273,396,312,450,0.76
3028,59,291,420,272,393,310,447,0.76
3031,60,289,407,271,382,308,432,0.76
3032,61,290,402,272,378,308,427,0.77
3035,62,288,390,271,366,306,415,0.73
3038,63,289,382,273,361,306,404,0.71
3191,64,440,342,423,322,458,362,0.75
3193,65,435,347,418,326,453,368,0.72
3198,66,428,384,410,361,446,408,0.75
3199,67,427,364,408,339,447,389,0.74
3200,68,424,372,404,346,445,398,0.73
3201,69,422,401,403,378,441,425,0.74
3202,70,421,406,404,383,439,429,0.75
3205,71,421,418,403,395,439,442,0.76
3212,72,417,447,398,421,436,473,0.76
3213,73,416,451,398,426,434,477,0.75
3215,74,416,459,397,434,436,484,0.79
3217,75,416,468,397,442,435,494,0.77
3218,76,416,471,397,446,435,497,0.75
3220,77,417,478,397,453,437,503,0.78
3221,78,418,480,399,456,437,505,0.76
3222,79,416,486,398,462,435,511,0.75
3225,80,415,496,398,473,433,519,0.75
3230,81,409,505,392,481,426,530,0.75
3232,82,407,508,390,484,424,532,0.75
3240,83,408,501,390,479,427,523,0.76
3241,84,409,499,389,478,430,521,0.74
3243,85,412,499,391,478,433,520,0.71
3244,86,414,499,391,479,438,519,0.74
3246,87,418,498,394,480,443,517,0.73
3247,88,422,473,398,455,446,492,0.71
3249,89,426,496,402,478,450,514,0.70
3250,90,432,495,409,478,456,513,0.76
3252,91,438,495,414,478,462,513,0.74
3254,92,447,494,423,476,471,512,0.73
3255,93,450,493,426,476,475,511,0.76
3256,94,456,470,432,452,481,488,0.72
3257,94,584,421,566,406,603,436,0.61
3259,95,467,466,443,448,492,484,0.73
3260,96,472,467,447,448,497,486,0.72
3261,96,588,420,567,404,609,436,0.65
3262,97,476,466,451,448,501,484,0.71
3263,97,589,419,567,402,611,436,0.70
3263,98,485,464,459,445,511,483,0.74
3263,98,588,420,567,405,609,435,0.67
3264,99,488,462,463,443,513,481,0.69
3265,99,588,419,567,403,610,436,0.68
3266,100,493,462,469,443,517,481,0.71
3267,100,585,421,566,407,604,436,0.60
3268,101,500,460,477,443,524,477,0.74
3269,101,589,419,567,402,611,436,0.69
3270,102,504,461,479,443,530,479,0.71
3271,102,588,420,567,404,610,436,0.61
3269,103,509,458,486,441,533,476,0.74
3269,103,588,420,567,405,609,436,0.67
3270,104,517,457,494,439,541,476,0.74
3271,105,524,456,501,439,548,474,0.73
3272,105,588,420,567,404,610,436,0.59
3273,106,530,457,506,439,554,476,0.75
3274,106,588,419,566,404,610,435,0.57
3275,107,533,456,509,438,557,475,0.74
3276,108,537,452,513,434,561,470,0.71
3277,108,588,419,567,404,610,435,0.57
3278,109,539,451,516,434,562,468,0.73
3279,109,588,420,566,404,610,436,0.59
3277,110,550,450,527,432,573,469,0.74
3278,111,552,448,530,431,575,465,0.70
3282,112,568,448,545,432,591,464,0.68
3283,113,572,441,547,419,598,464,0.68
3289,114,582,474,559,457,606,491,0.70
3293,115,595,460,568,431,623,489,0.69
3294,116,596,457,568,428,625,487,0.71
3295,117,603,446,580,427,627,466,0.64
3299,118,617,446,595,428,639,465,0.71
3300,119,619,445,597,427,641,464,0.73
3303,120,632,441,610,423,654,460,0.73
3304,121,635,441,612,423,658,460,0.74
3305,121,588,419,567,403,609,435,0.60
3306,122,638,435,617,416,660,455,0.75
3306,122,588,418,567,402,609,435,0.59
3307,123,645,432,621,411,669,453,0.74
3308,123,588,419,567,403,610,435,0.56
3309,124,649,429,627,409,672,450,0.73
3311,125,658,420,637,401,679,439,0.70
3312,126,663,441,642,422,685,460,0.71
