original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
7763,1,396,179,376,164,417,195,0.62
7763,1,411,211,397,196,426,227,0.60
7763,1,613,158,588,138,638,178,0.50
7772,2,367,349,350,328,385,370,0.72
7773,3,368,376,350,353,386,399,0.71
7782,4,369,390,351,367,387,413,0.74
7783,5,394,372,370,356,418,388,0.66
7784,6,402,409,377,391,427,428,0.72
7785,7,415,426,396,400,434,452,0.77
7786,8,437,406,416,387,459,425,0.72
7787,8,580,421,566,407,594,436,0.50
7788,9,469,424,443,405,495,443,0.76
7789,9,588,418,567,401,610,436,0.72
7789,10,476,424,453,406,500,443,0.75
7790,11,488,422,465,404,511,441,0.72
7791,11,588,418,567,401,610,436,0.71
7792,12,496,425,477,406,515,444,0.74
7793,12,588,418,567,401,610,436,0.73
7794,13,496,424,477,406,515,443,0.75
7795,13,588,419,567,402,610,436,0.74
7810,14,489,428,466,410,512,447,0.71
7810,14,412,212,398,197,427,228,0.64
7810,14,397,180,376,165,418,195,0.63
7810,14,588,418,567,402,609,435,0.54
7819,15,498,430,473,411,523,449,0.74
7819,15,589,418,567,401,611,436,0.72
7821,16,500,431,474,411,526,451,0.74
7821,16,588,418,567,401,610,436,0.73
7826,17,588,418,567,401,610,436,0.71
7826,17,506,430,482,412,531,449,0.70
7831,18,518,430,494,412,543,449,0.72
7831,18,589,418,568,401,610,436,0.70
7833,19,589,418,568,401,611,436,0.72
7833,19,521,431,495,413,547,450,0.68
7841,20,589,418,568,401,610,436,0.71
7841,20,523,432,499,414,547,451,0.69
7846,21,537,431,513,414,562,449,0.70
7847,22,538,431,514,414,563,449,0.69
7848,22,589,418,568,402,610,435,0.54
7849,23,541,455,519,437,564,473,0.67
7867,24,556,444,535,425,577,463,0.64
7872,25,571,415,541,394,601,436,0.65
7875,26,575,414,543,392,607,436,0.65
7890,27,583,411,556,387,610,435,0.72
7894,28,587,433,562,407,612,460,0.70
7895,29,587,433,563,407,612,459,0.71
7905,30,596,432,567,406,626,459,0.71
7908,31,597,431,567,404,628,459,0.70
7912,32,605,430,567,399,643,461,0.56
7919,33,633,395,609,374,657,416,0.70
7919,33,588,418,567,400,610,436,0.64
7920,34,635,395,611,373,660,417,0.70
7921,34,589,419,568,402,610,436,0.65
7922,35,640,394,614,372,666,417,0.72
7923,35,589,419,568,403,610,436,0.70
7929,36,588,419,567,402,610,436,0.70
7929,36,663,392,636,373,690,411,0.65
7930,37,588,419,567,402,610,436,0.69
7931,37,664,392,636,372,693,412,0.57
7932,38,676,416,652,396,701,437,0.72
7933,39,679,392,655,372,703,412,0.71
7935,40,680,394,656,375,705,414,0.71
7936,41,682,395,659,376,705,414,0.66
7938,42,687,399,664,379,710,419,0.69
7939,43,690,399,665,378,716,421,0.73
7940,44,694,422,668,400,721,445,0.69
7941,45,698,400,672,377,725,423,0.70
7942,46,705,425,678,403,732,448,0.68
7943,47,707,402,681,379,733,426,0.72
7946,48,712,405,687,383,737,428,0.74
7947,49,716,429,693,407,739,452,0.75
7948,50,721,432,698,412,745,453,0.78
7949,51,725,434,701,413,750,456,0.74
7950,52,728,437,704,416,752,459,0.73
7951,53,729,442,704,421,754,464,0.73
7953,54,733,447,711,425,755,469,0.75
7954,55,733,448,710,426,756,471,0.74
7958,56,743,454,719,431,767,478,0.76
7959,57,744,455,721,432,768,478,0.76
7963,58,747,454,723,434,771,475,0.72
7964,59,748,455,725,435,771,475,0.71
7965,60,750,455,727,436,773,474,0.72
7967,61,752,455,729,436,776,475,0.74
7972,62,756,449,733,429,779,470,0.75
7974,63,757,447,735,425,779,469,0.75
7977,64,761,439,741,417,782,461,0.74
7978,65,762,436,742,415,783,458,0.75
7979,66,764,434,743,412,785,456,0.77
7980,67,764,431,743,407,785,456,0.79
7981,68,763,428,741,404,785,453,0.77
7988,69,767,414,748,389,787,439,0.76
7989,70,767,387,748,362,787,412,0.77
7990,71,765,407,746,382,785,432,0.76
7993,72,762,398,742,372,783,425,0.76
7997,73,761,363,740,338,782,389,0.74
7998,74,760,385,738,359,782,411,0.74
8007,75,758,370,735,346,782,394,0.73
8008,76,759,367,737,345,782,390,0.74
8009,77,760,365,739,346,781,384,0.75
8010,78,760,364,740,347,780,381,0.72
11892,79,397,180,377,165,418,195,0.64
11892,79,411,211,397,195,426,227,0.62
11900,80,589,418,568,402,610,435,0.68
11900,80,568,332,548,311,588,354,0.64
11902,81,589,418,568,402,610,435,0.66
11906,82,589,419,568,403,610,435,0.67
11906,82,559,345,540,321,579,369,0.54
