original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2,1,1094,450,1067,420,1121,481,0.83
2,1,280,547,268,535,293,560,0.71
2,1,397,180,377,163,418,198,0.59
2,1,412,211,396,193,429,229,0.59
2,1,197,591,186,575,208,607,0.58
2,1,588,419,567,402,610,436,0.57
3,2,1092,479,1068,451,1117,507,0.82
5,3,1089,481,1065,455,1113,507,0.79
6,4,1088,486,1067,461,1110,511,0.77
9,5,1085,490,1063,465,1108,516,0.78
10,6,1083,490,1060,465,1106,516,0.81
11,7,1082,493,1059,468,1105,518,0.78
12,8,1078,494,1055,470,1101,518,0.78
13,9,1075,493,1050,470,1101,517,0.81
14,10,1070,470,1046,446,1094,494,0.79
15,11,1067,495,1044,471,1090,520,0.77
16,12,1065,497,1041,474,1090,520,0.78
17,13,1061,499,1037,477,1085,521,0.80
18,14,1060,500,1035,479,1085,522,0.78
19,15,1056,504,1033,482,1080,526,0.78
21,16,1052,508,1030,485,1074,531,0.77
22,17,1049,510,1027,487,1072,534,0.78
23,18,1045,511,1024,489,1067,534,0.77
24,19,1045,513,1024,490,1067,536,0.77
25,20,1044,514,1021,491,1067,537,0.79
26,21,1042,514,1019,491,1065,537,0.79
27,22,1040,513,1017,491,1063,536,0.79
28,23,1039,512,1016,490,1062,535,0.76
29,24,1038,510,1015,488,1062,532,0.77
30,25,1038,488,1015,465,1062,511,0.76
31,26,1038,488,1016,465,1061,512,0.78
33,27,1037,511,1017,486,1058,536,0.77
41,28,1033,517,1012,492,1054,543,0.74
42,29,1032,518,1011,492,1054,545,0.75
43,30,1032,495,1010,468,1054,522,0.76
44,31,1031,497,1010,472,1053,522,0.75
45,32,1029,522,1006,496,1053,549,0.79
46,33,1030,524,1008,499,1053,550,0.80
47,34,1030,522,1008,495,1053,550,0.79
48,35,1027,520,1004,493,1051,548,0.78
49,36,1027,520,1006,493,1049,548,0.79
50,37,1030,523,1008,496,1052,550,0.77
51,38,1031,523,1008,497,1055,550,0.79
52,39,1034,525,1010,500,1058,550,0.74
53,40,1034,524,1010,499,1059,549,0.74
54,41,1036,524,1012,501,1061,548,0.76
56,42,1038,523,1014,500,1063,547,0.77
57,43,1039,522,1015,501,1063,544,0.77
59,44,1045,521,1020,502,1070,541,0.75
61,45,1048,519,1023,501,1074,538,0.70
62,46,1050,518,1025,500,1076,537,0.69
63,47,1051,517,1026,499,1077,536,0.70
64,48,1053,516,1029,498,1078,535,0.74
65,49,1058,517,1032,499,1084,535,0.73
66,50,1063,517,1038,499,1089,535,0.71
67,51,1066,516,1042,498,1091,535,0.71
68,52,1069,515,1043,497,1095,534,0.72
69,53,1072,490,1046,471,1099,510,0.75
70,54,1075,490,1048,471,1102,510,0.72
71,55,1079,491,1053,472,1105,510,0.74
72,56,1082,513,1056,495,1108,532,0.72
73,57,1085,489,1060,471,1111,508,0.73
74,58,1088,511,1062,492,1114,530,0.76
75,59,1092,487,1066,468,1119,506,0.77
77,60,1097,483,1072,465,1123,501,0.73
77,60,1106,483,1089,464,1123,502,0.71
79,61,1098,482,1075,464,1122,500,0.75
80,62,1100,481,1078,463,1123,499,0.73
84,63,1101,476,1079,456,1123,496,0.75
85,64,1103,474,1082,453,1125,495,0.80
86,65,1105,473,1082,454,1128,493,0.79
87,65,1274,553,1268,536,1280,571,0.51
88,66,1104,468,1082,448,1127,489,0.81
89,66,1274,489,1268,471,1280,507,0.52
90,68,1109,490,1089,469,1130,511,0.79
91,69,1112,466,1089,445,1135,487,0.78
92,70,1113,489,1090,468,1136,511,0.78
93,71,1113,488,1091,467,1135,509,0.78
94,72,1112,463,1091,442,1134,484,0.75
95,73,1112,460,1091,439,1133,482,0.75
96,74,1113,458,1092,438,1134,479,0.77
97,75,1115,456,1092,435,1139,478,0.78
98,76,1114,452,1092,432,1136,472,0.78
99,77,1115,451,1094,431,1137,471,0.78
101,78,1123,473,1099,453,1147,494,0.78
102,79,1123,473,1099,452,1147,494,0.77
103,80,1117,449,1096,428,1138,470,0.74
104,81,1117,448,1095,427,1139,469,0.76
105,82,1114,444,1093,423,1136,465,0.74
108,83,1110,440,1089,419,1132,461,0.75
109,84,1111,437,1089,415,1134,460,0.76
110,84,588,419,567,403,609,435,0.67
111,85,1112,435,1089,412,1135,458,0.76
112,85,588,418,567,402,609,435,0.68
113,86,1110,433,1087,410,1134,457,0.77
114,87,1110,431,1086,410,1134,453,0.76
115,87,588,419,567,403,609,435,0.66
116,88,1109,428,1086,406,1133,450,0.75
117,89,1105,423,1082,400,1128,446,0.73
118,89,517,332,497,315,537,350,0.71
119,89,588,419,567,403,609,435,0.68
120,90,1255,449,1230,414,1280,485,0.76
121,91,511,340,491,323,532,358,0.77
122,91,1245,388,1211,345,1280,431,0.76
123,91,588,418,567,402,609,435,0.67
124,92,1103,422,1080,402,1127,442,0.76
125,92,507,348,486,325,529,371,0.73
126,92,1219,361,1184,319,1255,403,0.72
127,92,1224,347,1194,319,1255,376,0.70
128,92,588,419,567,402,610,436,0.68
129,92,1213,377,1184,347,1242,408,0.67
130,93,1172,342,1137,299,1207,386,0.79
131,93,1103,420,1081,400,1126,440,0.79
132,94,1103,421,1082,400,1125,442,0.77
133,94,504,356,482,337,526,376,0.76
134,94,1110,334,1080,298,1141,371,0.70
135,94,588,419,567,402,610,436,0.67
136,94,1112,322,1079,275,1145,370,0.65
137,95,1103,418,1082,399,1125,437,0.79
138,95,1048,302,1016,261,1080,343,0.76
139,95,500,363,480,343,520,383,0.75
140,95,588,418,567,400,610,436,0.69
141,96,991,274,955,233,1028,315,0.78
142,96,1103,417,1081,399,1125,436,0.76
143,96,494,372,473,352,516,392,0.75
144,96,588,419,567,402,610,436,0.68
145,97,941,255,908,216,975,295,0.74
146,97,1097,413,1077,395,1117,431,0.68
147,98,1096,413,1076,395,1116,432,0.70
148,98,914,247,884,208,944,286,0.68
149,98,826,225,820,219,833,232,0.50
150,99,901,255,866,216,936,294,0.81
151,99,1091,411,1072,392,1111,431,0.73
152,99,488,381,465,357,511,405,0.70
153,99,588,418,567,402,609,435,0.69
154,100,865,261,829,223,902,300,0.82
155,100,490,395,469,374,512,417,0.70
156,100,588,418,567,402,610,435,0.70
157,101,823,278,789,240,858,317,0.81
158,101,502,454,482,434,522,475,0.75
159,101,1091,409,1070,390,1112,429,0.73
160,101,588,419,567,403,609,436,0.64
161,101,719,427,707,419,732,436,0.60
162,102,1091,406,1067,388,1115,425,0.76
163,102,785,305,747,269,824,342,0.75
164,102,516,581,493,557,540,605,0.68
165,102,588,419,567,403,609,435,0.63
166,102,526,577,510,555,543,600,0.56
167,102,718,224,711,217,726,232,0.51
168,103,767,348,729,316,806,381,0.81
169,103,718,224,710,217,727,232,0.58
170,104,766,384,729,353,803,415,0.80
171,104,1084,405,1062,387,1107,423,0.75
172,105,1083,402,1059,384,1107,421,0.70
173,105,783,424,748,399,819,450,0.69
174,105,770,426,741,401,799,452,0.67
175,105,797,423,775,399,819,447,0.65
176,106,807,505,767,480,847,531,0.72
177,106,839,559,830,549,848,570,0.71
178,106,1081,399,1056,381,1106,418,0.71
179,106,885,575,874,560,896,590,0.67
180,106,823,505,799,484,847,527,0.57
181,106,814,503,782,483,847,524,0.52
182,107,1076,397,1051,378,1102,416,0.72
183,107,852,612,825,588,879,637,0.64
184,107,861,608,845,589,878,627,0.64
185,107,839,614,800,587,879,641,0.64
186,107,839,559,830,548,848,570,0.63
187,107,831,618,798,598,865,638,0.53
188,108,1072,396,1046,377,1099,416,0.68
189,108,839,559,829,548,849,570,0.60
190,108,885,575,874,560,896,590,0.58
191,109,1068,416,1042,397,1094,435,0.67
192,110,1064,389,1037,372,1092,406,0.71
193,111,1060,388,1032,370,1088,406,0.67
194,112,1056,411,1029,394,1083,428,0.62
195,113,1053,410,1030,394,1077,427,0.65
196,114,1047,406,1021,390,1074,422,0.62
142,115,1035,377,1009,361,1061,394,0.63
143,116,1031,402,1007,386,1055,418,0.68
144,117,1030,402,1006,385,1055,419,0.66
146,118,1026,378,998,360,1054,396,0.69
147,119,1023,403,993,385,1053,421,0.69
148,120,1016,401,988,383,1044,420,0.73
149,121,1012,374,982,356,1042,393,0.69
150,122,1047,278,1030,266,1064,290,0.55
151,122,1007,373,974,354,1040,392,0.53
152,123,799,698,775,676,823,720,0.73
153,123,1004,370,972,353,1037,387,0.68
154,124,762,675,738,643,787,708,0.75
155,124,999,369,968,352,1030,386,0.66
156,125,717,636,693,604,741,669,0.83
157,125,838,559,829,549,848,570,0.62
158,125,992,369,961,351,1023,388,0.61
159,125,1047,278,1030,266,1064,291,0.53
160,126,664,582,639,548,690,616,0.82
161,126,838,559,829,549,847,570,0.72
162,127,632,508,608,477,656,540,0.82
163,127,589,418,568,401,610,435,0.71
164,127,982,364,949,346,1015,383,0.53
165,128,623,422,604,392,643,452,0.73
166,128,585,420,567,404,604,437,0.63
167,129,615,344,593,315,637,373,0.73
168,129,588,419,567,403,610,435,0.61
169,129,980,364,947,346,1013,383,0.59
170,130,588,419,567,402,610,436,0.68
171,130,978,365,944,345,1013,386,0.63
172,131,978,390,945,371,1011,409,0.63
173,132,974,389,941,368,1007,410,0.64
174,133,971,367,941,347,1002,388,0.67
175,134,971,366,940,347,1003,386,0.65
176,135,969,366,937,346,1002,386,0.62
177,135,979,366,959,347,1000,385,0.62
178,136,964,365,931,343,997,387,0.55
179,137,961,368,932,347,991,389,0.70
180,138,950,390,920,368,981,413,0.68
181,139,947,389,916,369,979,410,0.70
182,140,942,387,909,367,975,408,0.67
183,141,938,385,903,366,973,405,0.68
184,142,935,359,897,339,973,379,0.58
185,143,927,358,892,340,962,377,0.64
186,144,934,357,913,340,955,375,0.58
187,145,588,419,567,403,610,435,0.66
188,145,558,325,537,308,580,343,0.53
189,147,548,330,523,310,574,350,0.72
190,147,588,419,567,404,609,435,0.63
191,147,900,348,872,333,929,364,0.58
192,149,536,335,516,316,557,354,0.72
193,149,588,419,567,403,609,435,0.64
186,153,526,341,509,317,544,365,0.73
186,153,588,419,567,403,609,435,0.64
187,155,521,343,503,320,540,367,0.74
188,155,588,419,567,404,609,435,0.65
189,160,518,353,496,329,541,377,0.75
190,160,588,419,567,404,609,435,0.62
191,161,518,357,496,333,540,382,0.77
192,161,588,419,567,404,609,435,0.59
193,163,518,368,495,342,541,395,0.77
194,163,588,419,567,403,610,435,0.58
195,164,513,378,494,355,533,401,0.73
196,164,589,419,568,403,610,435,0.56
197,165,511,381,492,359,531,404,0.74
198,165,588,419,567,403,610,435,0.60
199,166,509,385,489,363,530,408,0.72
200,166,589,419,568,403,610,435,0.56
201,167,508,390,488,367,528,414,0.74
202,167,588,418,567,403,610,434,0.56
203,168,510,398,490,374,530,423,0.74
204,168,589,419,568,403,610,435,0.54
205,169,508,402,488,376,529,428,0.75
206,169,589,418,567,402,611,435,0.67
207,170,504,406,486,381,523,432,0.77
208,170,589,419,568,403,610,435,0.59
209,172,503,415,484,392,522,439,0.76
210,172,588,419,567,403,610,435,0.68
211,173,503,420,484,396,522,445,0.75
212,173,589,419,567,403,611,436,0.69
209,174,500,429,482,406,519,452,0.75
209,174,588,419,567,403,610,435,0.70
210,175,499,431,481,407,518,456,0.75
211,175,588,418,567,402,610,435,0.70
212,176,499,436,480,413,519,459,0.75
213,176,588,418,567,402,610,435,0.70
214,177,499,440,481,417,517,463,0.76
215,177,589,419,567,403,611,436,0.70
216,178,497,442,479,419,516,466,0.76
217,178,588,419,567,403,610,435,0.71
215,179,496,445,477,422,515,469,0.75
215,179,589,419,567,403,611,436,0.70
216,180,494,452,476,426,513,478,0.74
217,180,589,419,567,403,611,436,0.70
218,181,492,454,473,429,512,480,0.77
219,181,589,419,567,403,611,436,0.69
219,182,488,462,468,438,508,487,0.75
219,182,588,419,567,403,610,435,0.71
220,183,486,469,466,445,506,493,0.76
221,183,589,419,567,404,611,435,0.71
222,184,482,472,463,449,502,496,0.79
223,185,479,473,460,450,499,497,0.80
224,186,480,477,461,453,499,502,0.77
225,186,588,420,567,405,609,436,0.67
