original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
8775,120,614,158,592,139,637,177,0.52
8775,120,588,420,566,405,610,436,0.51
8844,121,168,493,146,477,190,509,0.76
8935,122,168,492,146,476,190,509,0.76
8974,123,168,492,146,476,191,509,0.75
9242,124,168,469,146,453,191,485,0.75
9242,124,411,213,398,198,424,228,0.65
9242,124,398,180,378,165,418,195,0.62
9242,124,717,226,709,218,726,234,0.59
9252,125,168,468,147,452,190,484,0.77
9256,126,168,491,146,475,191,508,0.75
9257,127,168,491,146,475,190,508,0.75
9260,128,168,491,146,475,190,508,0.77
9261,129,168,491,146,475,190,508,0.77
9278,130,169,492,146,476,193,508,0.73
9279,131,168,492,146,476,190,508,0.76
9358,132,168,468,146,452,191,485,0.76
9358,132,397,180,377,166,418,195,0.64
9358,132,411,212,399,198,424,227,0.61
9358,132,717,226,709,218,726,234,0.55
9358,132,616,158,596,141,637,175,0.53
9359,133,168,468,146,452,191,484,0.75
9377,134,168,492,146,476,190,508,0.77
9388,135,168,468,146,452,191,484,0.75
9398,136,168,491,146,475,190,508,0.76
9420,137,168,468,146,452,191,484,0.76
9590,138,168,492,146,476,191,509,0.76
9593,139,168,492,146,476,190,508,0.77
9670,140,168,469,146,453,191,485,0.75
9670,140,411,213,398,198,425,228,0.69
9670,140,717,225,709,217,726,234,0.68
9670,140,397,179,378,165,417,194,0.65
10125,141,168,469,146,453,191,485,0.75
10125,141,412,213,399,198,426,228,0.67
10125,141,397,180,377,165,417,195,0.66
10155,142,168,492,146,476,190,509,0.76
10451,143,168,469,146,453,191,485,0.76
10451,143,397,180,377,165,417,195,0.67
10451,143,411,212,398,198,425,227,0.66
10452,144,169,492,146,476,192,508,0.73
10571,145,168,469,146,453,191,485,0.75
10571,145,411,213,398,198,425,228,0.68
10571,145,398,179,378,165,418,194,0.63
10571,145,718,226,709,217,727,235,0.60
10582,146,169,492,146,476,193,509,0.72
10608,147,168,493,146,477,191,509,0.75
12315,148,169,469,146,453,192,485,0.75
12315,148,412,213,398,199,426,227,0.65
12315,148,397,181,378,166,417,196,0.62
12315,148,618,159,600,145,637,174,0.52
12315,148,718,226,710,218,726,234,0.52
13128,149,169,469,146,453,192,485,0.74
13128,149,412,213,398,199,426,227,0.69
13128,149,397,180,378,166,416,195,0.64
13128,149,717,226,709,218,726,234,0.58
13140,150,168,493,146,477,191,509,0.77
13650,151,169,469,146,453,192,486,0.74
13650,151,411,213,398,199,424,227,0.66
13650,151,718,225,709,217,727,234,0.65
13650,151,397,180,378,166,417,194,0.60
14722,152,168,469,146,453,191,485,0.75
14722,152,411,212,398,198,425,227,0.67
14722,152,717,225,709,217,726,234,0.62
14722,152,397,180,378,166,417,195,0.59
14723,153,169,492,146,477,192,508,0.71
15151,154,169,469,146,453,192,485,0.74
15151,154,411,213,398,198,425,228,0.64
15151,154,717,225,708,216,727,235,0.64
15151,154,397,180,378,166,417,195,0.61
15152,155,168,493,146,477,191,509,0.74
16027,156,169,469,146,453,192,485,0.74
16027,156,412,213,399,199,425,228,0.69
16027,156,397,180,378,166,417,194,0.63
16027,156,717,225,709,217,726,234,0.58
16031,157,168,493,146,477,190,509,0.76
16036,158,168,493,146,477,191,509,0.74
16041,159,168,493,146,477,191,509,0.74
16049,160,168,492,146,477,191,508,0.74
16122,161,168,492,146,477,191,508,0.71
16135,162,168,492,146,476,191,508,0.73
16145,163,168,492,146,477,191,508,0.74
16146,164,168,492,146,476,191,508,0.73
16155,165,168,468,146,452,191,484,0.74
16156,166,169,468,147,453,191,484,0.74
16184,167,168,493,146,477,191,509,0.74
16196,168,168,469,146,453,191,485,0.75
16208,169,169,468,147,452,192,485,0.76
16208,169,397,180,378,166,417,195,0.69
16208,169,411,213,398,198,425,228,0.65
16208,169,717,226,709,218,726,234,0.65
16491,170,168,492,146,476,191,509,0.74
16503,171,169,469,146,453,192,485,0.75
16503,171,398,180,378,166,418,195,0.68
16503,171,718,226,709,218,727,235,0.64
16503,171,411,213,398,199,424,228,0.62
16955,172,169,469,146,453,192,486,0.75
16955,172,398,180,378,165,418,195,0.65
16955,172,411,213,396,197,426,229,0.64
16955,172,717,226,709,219,726,234,0.52
17061,173,168,469,146,453,191,485,0.76
17424,174,169,469,146,453,193,486,0.74
17424,174,717,226,709,218,726,234,0.69
17424,174,398,180,378,166,418,195,0.69
17424,174,411,214,398,199,425,229,0.64
17437,175,168,469,146,453,191,485,0.74
17451,176,168,493,146,477,190,509,0.76
17495,177,168,468,146,452,191,485,0.76
17502,178,168,492,146,476,191,509,0.77
17518,179,168,492,146,476,191,509,0.75
17519,180,169,493,146,477,192,509,0.73
17524,181,168,492,146,476,191,509,0.77
17541,182,168,493,146,477,191,509,0.76
17558,183,169,493,146,476,192,510,0.75
17564,184,168,492,146,476,191,509,0.74
17567,185,168,492,146,475,191,509,0.74
17599,186,168,468,146,452,191,484,0.76
17612,187,169,468,146,452,192,485,0.75
17612,187,71,419,58,410,84,428,0.52
17631,188,168,468,146,453,191,484,0.77
17634,189,168,468,146,452,191,485,0.75
17634,189,72,418,57,408,88,429,0.54
17665,191,168,492,146,477,191,508,0.72
17670,192,168,493,146,477,190,509,0.76
17672,193,168,468,146,452,191,485,0.75
17672,193,72,418,58,409,87,428,0.52
17713,194,169,469,146,453,192,485,0.75
17713,194,717,226,709,218,725,234,0.69
17713,194,397,180,377,165,418,195,0.67
17713,194,412,213,399,199,425,228,0.66
17713,194,588,420,568,404,609,437,0.61
17713,194,619,156,603,140,636,173,0.52
17740,195,168,493,146,477,190,509,0.75
