original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
7069,41,699,586,689,574,709,598,0.67
7069,41,589,420,568,405,610,436,0.63
7069,41,397,182,377,167,418,197,0.60
7069,41,409,213,396,201,423,226,0.52
7070,42,170,621,142,599,198,643,0.77
7071,43,349,517,331,487,368,547,0.70
7072,43,350,504,332,487,368,521,0.67
7073,44,589,420,568,404,611,437,0.71
7074,44,473,413,452,385,494,441,0.71
7075,44,599,509,590,500,609,518,0.60
7076,44,470,403,452,385,488,422,0.56
7077,45,589,421,567,405,611,437,0.71
7078,45,599,509,590,500,608,518,0.55
12011,46,989,519,967,503,1012,535,0.70
12011,46,409,214,396,200,423,228,0.60
12012,47,864,628,851,615,878,641,0.74
12013,48,699,585,690,575,709,596,0.68
12014,48,767,650,754,638,781,663,0.56
12015,49,702,670,687,658,718,682,0.56
12016,50,699,586,689,575,709,598,0.65
12017,51,651,682,637,668,665,697,0.74
12018,53,645,688,629,675,661,702,0.72
12038,54,655,718,642,716,668,720,0.64
12039,55,657,720,643,720,671,720,0.53
12324,58,24,74,0,44,48,104,0.62
12324,58,396,182,376,167,417,197,0.59
12325,81,410,39,387,19,434,59,0.59
12400,82,398,181,379,166,418,196,0.61
12400,82,410,41,387,21,433,61,0.52
12403,84,398,181,379,166,418,196,0.61
12403,84,409,43,388,22,431,65,0.60
12404,85,409,44,386,21,433,68,0.62
12405,86,410,45,387,22,433,68,0.59
12406,87,411,45,387,22,435,68,0.56
12408,88,398,181,378,166,418,196,0.64
12408,88,410,49,384,27,437,71,0.57
12409,89,397,181,377,166,418,196,0.64
12410,89,407,49,381,27,433,72,0.59
12411,90,406,52,381,30,432,74,0.62
12412,91,406,52,380,29,433,75,0.58
12413,92,402,53,378,29,426,77,0.66
12414,93,401,52,376,28,427,77,0.65
12415,94,399,50,372,21,427,79,0.69
12416,94,397,181,377,166,418,196,0.58
12417,95,397,50,372,22,423,79,0.68
12418,95,397,181,377,166,418,197,0.63
12419,96,398,51,371,23,426,80,0.68
12420,96,397,181,377,166,418,196,0.58
12418,97,397,49,369,20,426,78,0.69
12418,97,397,181,377,166,418,196,0.61
12419,98,400,47,368,17,433,78,0.68
12420,98,397,181,377,166,418,196,0.62
12421,99,398,48,365,17,431,79,0.72
12422,100,392,48,362,20,422,77,0.72
12423,100,397,181,378,166,417,197,0.65
12424,101,390,52,359,25,421,79,0.68
12425,102,389,50,356,23,423,78,0.58
12426,103,386,49,352,23,421,76,0.63
12427,103,397,181,377,166,418,196,0.57
12428,104,383,49,349,24,418,74,0.68
12429,104,397,181,377,166,418,196,0.56
12430,105,380,49,346,25,414,73,0.63
12431,105,397,181,377,166,418,196,0.62
12432,106,376,48,344,26,408,70,0.71
12433,106,397,181,377,166,418,196,0.58
12434,107,376,47,344,26,409,69,0.65
12435,108,372,48,340,26,404,70,0.68
12436,108,397,181,377,166,418,196,0.60
12437,109,371,48,339,25,404,71,0.63
12432,110,369,48,336,28,403,69,0.62
12433,111,397,180,377,166,417,195,0.58
12434,111,367,50,333,30,402,70,0.56
12435,112,363,47,329,25,397,69,0.65
12436,112,397,181,377,166,417,196,0.57
12437,113,362,46,327,24,397,69,0.66
12438,114,361,46,325,24,398,69,0.61
12439,114,397,181,377,167,418,196,0.58
12440,115,356,48,322,27,390,70,0.61
12441,115,397,181,377,167,417,195,0.60
12442,116,350,50,316,31,384,69,0.61
12443,116,397,181,377,167,418,195,0.61
12444,117,348,50,312,29,384,71,0.64
12445,118,345,48,309,27,381,70,0.60
12446,118,397,181,377,167,418,195,0.59
12447,119,397,181,377,167,418,195,0.57
12448,119,339,47,306,25,373,70,0.56
12449,120,342,46,307,23,378,70,0.57
12450,121,397,181,377,167,418,195,0.59
12451,121,338,46,302,22,374,70,0.52
12452,122,333,48,297,26,370,71,0.62
12453,122,397,181,377,167,418,195,0.55
12454,123,329,50,294,27,364,73,0.67
12455,124,329,51,292,27,366,75,0.57
12456,125,397,180,378,167,417,193,0.54
12457,125,327,49,290,26,365,72,0.54
12458,126,397,180,377,167,417,194,0.54
12459,127,314,50,279,29,349,71,0.65
12460,127,397,180,378,167,417,193,0.52
12461,128,311,49,276,27,347,71,0.51
12462,131,397,180,378,167,417,193,0.51
12505,158,971,717,959,715,983,720,0.65
12506,159,971,716,958,712,984,720,0.65
12511,160,971,710,957,700,985,720,0.73
12513,161,971,709,957,698,986,720,0.70
12514,166,1010,678,996,662,1024,694,0.73
12515,172,1015,664,1001,645,1030,683,0.77
12516,174,1017,691,1003,672,1032,711,0.75
12517,179,1021,679,1006,658,1036,700,0.76
12518,179,621,27,593,2,650,53,0.54
12519,180,626,31,596,4,656,58,0.67
12520,184,641,49,609,20,673,78,0.55
12521,186,646,56,614,27,678,85,0.59
12522,187,648,58,616,28,681,88,0.64
12523,188,655,62,624,34,686,91,0.68
12524,189,655,62,619,34,691,91,0.69
12525,190,658,64,624,35,692,93,0.72
12526,191,660,68,625,38,695,98,0.71
12527,192,663,74,630,45,696,104,0.64
12528,193,668,78,636,49,701,107,0.65
12529,194,668,83,636,53,701,114,0.69
12530,195,671,84,639,54,704,114,0.69
12531,196,672,85,639,54,705,116,0.69
12532,197,677,89,647,58,708,120,0.70
12533,198,678,93,646,65,711,121,0.73
12534,199,682,96,649,67,715,126,0.71
12535,200,687,102,654,71,720,134,0.73
12536,201,1037,688,1023,672,1052,705,0.76
12537,201,693,106,663,78,724,135,0.65
12538,201,704,109,683,84,725,135,0.63
12539,202,1038,687,1024,671,1053,703,0.76
12540,202,691,109,661,80,721,138,0.73
12541,203,692,113,663,84,722,143,0.69
12542,203,706,122,688,102,725,143,0.53
12543,204,698,118,667,85,730,151,0.72
12544,204,717,227,709,220,725,235,0.51
12545,205,701,121,667,88,735,155,0.76
12546,205,1042,683,1027,667,1057,699,0.71
12547,206,706,134,674,107,738,162,0.65
12548,206,704,125,669,91,739,160,0.55
12549,207,706,129,673,95,740,163,0.70
12550,208,709,134,676,101,743,168,0.70
12551,208,719,140,696,113,743,168,0.55
12552,209,706,139,671,107,742,172,0.67
12553,210,1044,674,1030,657,1058,692,0.74
12554,210,711,144,679,113,744,176,0.70
12555,211,715,149,685,117,745,182,0.74
12556,212,719,152,692,120,746,185,0.72
12557,213,1045,666,1031,648,1060,685,0.76
12558,213,726,159,699,127,753,191,0.73
12559,214,725,164,697,133,753,195,0.71
12560,215,727,170,700,138,755,203,0.73
12561,216,1047,660,1032,641,1062,679,0.77
12562,216,728,180,701,152,755,208,0.71
12563,217,1048,657,1033,637,1064,677,0.71
12564,217,729,179,703,149,756,210,0.70
12565,218,728,184,703,152,754,216,0.66
12566,218,731,190,708,166,754,215,0.56
12567,219,731,189,705,158,757,221,0.73
12568,220,1049,649,1034,627,1065,671,0.77
12569,220,730,194,702,163,758,225,0.61
12570,220,732,203,708,177,757,229,0.60
12571,221,1049,647,1034,625,1065,669,0.77
12572,221,733,199,706,166,760,233,0.73
12573,222,729,201,699,167,760,236,0.77
12574,223,729,228,699,194,760,263,0.74
12575,224,731,236,702,203,760,270,0.76
12576,225,1050,631,1035,611,1066,652,0.76
12577,225,729,217,700,184,758,250,0.71
12578,226,730,221,703,189,758,254,0.75
12579,226,1052,628,1037,608,1068,649,0.75
12580,227,729,248,701,216,757,281,0.76
12581,228,730,229,700,195,760,264,0.70
12582,228,736,233,714,202,759,265,0.69
12583,229,1054,622,1039,601,1069,643,0.72
12584,229,731,232,700,196,763,268,0.70
12585,230,731,235,700,202,762,269,0.71
12586,231,731,268,703,234,759,303,0.75
12587,232,1057,614,1042,594,1072,634,0.77
12588,232,730,249,700,215,760,283,0.74
12589,233,729,252,701,219,758,286,0.78
12590,233,1057,611,1042,591,1073,631,0.76
12591,234,731,283,705,250,757,317,0.72
12592,235,1058,607,1044,586,1073,628,0.72
12593,235,730,264,700,228,761,301,0.66
12594,236,734,293,701,258,767,329,0.65
12595,237,1060,602,1045,582,1075,622,0.75
12596,237,737,277,709,241,765,313,0.68
12597,238,736,304,708,268,764,341,0.72
12598,239,1060,597,1046,578,1075,617,0.77
12599,239,737,284,707,248,767,320,0.75
12600,240,1061,595,1045,575,1077,615,0.76
12601,240,741,294,713,260,769,329,0.74
12602,241,743,299,716,265,770,333,0.75
12603,241,1062,592,1046,572,1078,612,0.73
12604,242,743,301,713,269,774,334,0.76
12605,243,743,308,711,274,776,343,0.74
12606,244,748,310,721,276,776,345,0.77
12607,244,1065,584,1050,564,1081,605,0.75
12608,245,1066,582,1050,562,1082,603,0.76
12609,245,745,313,715,279,775,347,0.68
12610,246,744,339,713,305,776,373,0.70
12611,247,1068,579,1052,557,1085,601,0.73
12612,247,748,316,719,282,777,350,0.67
12613,248,755,341,728,311,782,372,0.73
12614,249,754,315,724,286,784,345,0.73
12615,249,1070,570,1055,550,1085,590,0.73
12616,250,758,339,728,309,788,370,0.62
12617,251,761,339,731,308,792,370,0.53
12618,252,1072,562,1056,540,1089,585,0.74
12619,252,773,316,748,286,798,346,0.62
12620,253,765,317,731,289,799,345,0.55
12621,254,1074,557,1060,536,1089,579,0.73
12622,254,766,318,732,289,801,348,0.58
12623,255,777,322,752,293,803,351,0.59
12624,255,783,326,763,302,803,351,0.56
12625,256,1076,549,1061,528,1091,570,0.76
12626,256,777,324,749,296,805,353,0.67
12627,257,786,329,764,307,809,352,0.62
12628,257,780,325,751,298,809,352,0.58
12664,258,1079,540,1063,518,1096,563,0.74
12664,258,787,328,758,302,816,355,0.66
12664,258,409,213,395,199,424,228,0.64
12665,259,791,332,762,308,821,357,0.60
12666,260,796,333,767,308,825,358,0.62
12667,261,1082,534,1068,513,1097,555,0.77
12668,261,806,339,784,320,829,359,0.68
12669,262,805,342,777,322,833,363,0.66
12670,263,815,344,792,324,839,364,0.64
12671,263,808,337,778,312,839,362,0.52
12672,264,1085,522,1070,501,1101,544,0.74
12673,264,812,339,781,314,843,364,0.65
12674,265,1087,520,1072,499,1102,541,0.78
12675,265,813,338,781,312,845,364,0.67
12676,265,817,345,790,325,845,365,0.54
12677,266,1089,518,1073,497,1105,539,0.78
12678,266,816,340,785,315,847,366,0.66
12679,266,820,345,793,325,848,366,0.58
12680,267,1089,516,1074,495,1105,537,0.76
12681,267,817,346,783,324,851,368,0.64
12682,268,821,370,787,349,856,392,0.65
12683,269,1091,508,1076,487,1106,530,0.71
12684,269,823,346,788,325,859,368,0.66
12685,270,824,347,790,325,859,369,0.70
12686,271,1093,503,1078,482,1109,525,0.77
12687,271,828,346,791,325,865,367,0.63
12688,272,1094,501,1079,480,1110,522,0.77
12689,272,830,351,794,328,867,374,0.63
12690,273,836,350,803,330,869,371,0.58
12691,274,840,349,809,329,872,369,0.58
12692,275,1097,492,1081,473,1113,511,0.74
12693,275,842,348,809,327,876,369,0.63
12694,275,935,460,915,452,956,468,0.55
12695,276,841,348,804,329,879,367,0.59
12696,277,1098,489,1084,475,1113,503,0.73
12697,277,845,348,811,330,880,367,0.65
12686,278,844,374,812,354,877,394,0.65
12687,279,845,372,812,352,878,392,0.63
12688,280,844,370,812,351,877,390,0.65
12689,281,845,369,812,351,878,388,0.62
12691,282,843,368,815,351,871,386,0.69
12692,283,848,368,819,351,878,386,0.69
12693,284,852,368,823,352,882,385,0.66
12694,285,856,344,829,330,883,358,0.69
12695,286,859,367,832,354,886,380,0.67
12696,287,858,366,833,355,884,378,0.59
12704,291,1120,475,1105,459,1135,492,0.73
12708,292,1125,472,1111,456,1140,489,0.74
12714,293,1133,487,1121,471,1145,504,0.78
12717,294,1138,480,1124,462,1152,499,0.68
12718,295,1139,480,1125,461,1154,499,0.75
12727,296,1150,474,1134,456,1167,493,0.76
12729,297,1153,476,1136,458,1170,495,0.76
12734,298,1158,480,1140,460,1177,501,0.77
12741,299,1162,493,1144,471,1180,515,0.78
12743,300,1162,496,1145,475,1179,518,0.78
12744,301,1163,498,1146,475,1181,521,0.77
12745,302,1166,502,1148,478,1184,526,0.74
12749,303,1168,513,1151,490,1186,536,0.75
12751,304,1169,519,1152,495,1187,543,0.74
12752,305,1171,522,1153,496,1190,548,0.77
12753,306,1172,526,1154,502,1190,551,0.76
12754,307,1173,530,1155,507,1192,554,0.74
12757,308,1176,538,1156,512,1196,564,0.78
12758,309,1177,540,1158,515,1196,566,0.75
12761,310,1179,553,1160,528,1199,578,0.78
12763,311,1182,559,1162,534,1202,585,0.79
12764,312,1182,562,1164,537,1201,587,0.78
12765,313,1184,542,1166,517,1203,567,0.76
12767,314,1185,571,1167,546,1203,597,0.74
12768,315,1187,574,1169,548,1205,601,0.75
12769,316,1188,555,1170,531,1206,580,0.76
12770,317,1189,582,1171,558,1207,606,0.76
12773,318,1193,589,1175,564,1212,614,0.75
12775,319,1196,596,1179,573,1214,620,0.74
12776,320,1199,597,1180,572,1218,622,0.76
12777,321,1201,600,1182,575,1220,625,0.73
12780,322,1205,603,1185,578,1225,629,0.74
12781,323,1206,604,1186,580,1227,629,0.76
12782,324,1207,606,1187,581,1228,631,0.76
12783,325,1209,608,1190,584,1229,632,0.77
12785,326,1213,613,1194,590,1232,637,0.76
12788,327,1218,617,1198,594,1238,640,0.77
12790,328,1221,618,1200,595,1242,642,0.75
12791,329,1223,619,1202,595,1244,643,0.75
12792,330,1224,622,1204,600,1245,644,0.76
12795,331,1230,624,1210,602,1251,646,0.78
12796,332,1233,624,1211,602,1256,647,0.76
12797,333,1237,626,1215,602,1260,650,0.77
12798,334,1237,627,1216,603,1258,652,0.77
12799,335,1238,628,1217,605,1259,652,0.75
12804,336,1248,636,1227,614,1269,658,0.77
12806,337,1250,633,1230,609,1271,657,0.76
12807,338,1254,634,1232,611,1276,657,0.73
12809,339,1255,632,1234,609,1276,656,0.76
12812,340,1258,630,1237,605,1280,655,0.74
12815,341,1260,625,1242,602,1279,648,0.76
12816,342,1262,622,1245,599,1279,645,0.75
12817,343,1262,621,1246,598,1279,645,0.74
12818,344,1263,619,1248,595,1279,643,0.74
12819,345,1264,615,1248,590,1280,641,0.75
12820,346,1264,589,1250,566,1279,613,0.74
12821,347,1266,611,1253,587,1280,635,0.70
12822,348,1266,610,1253,586,1280,634,0.72
12824,349,1268,605,1256,580,1280,630,0.70
12825,350,1269,604,1258,579,1280,629,0.68
12826,351,1269,596,1258,571,1280,622,0.71
12827,352,1270,569,1260,543,1280,596,0.63
12828,353,1270,590,1261,567,1280,613,0.71
12829,354,1271,587,1262,564,1280,611,0.70
12855,361,183,395,157,371,209,420,0.77
12856,362,182,493,164,477,201,510,0.67
12857,363,129,699,114,684,144,715,0.60
14014,365,699,586,689,575,709,597,0.60
14014,365,409,213,397,200,422,226,0.59
14014,365,397,181,377,166,418,196,0.56
14036,368,1092,434,1074,416,1111,453,0.73
14037,369,1093,436,1075,416,1112,457,0.71
14038,370,1093,413,1074,393,1112,433,0.71
14039,371,1093,411,1074,392,1112,430,0.73
14041,372,1091,433,1073,415,1110,451,0.72
14061,373,1092,436,1073,417,1111,456,0.72
14063,374,1092,437,1074,418,1111,457,0.71
14065,375,1093,414,1074,394,1112,434,0.73
14066,376,1092,413,1074,393,1111,433,0.72
14079,377,1090,434,1073,415,1108,454,0.71
14085,378,1093,413,1074,393,1112,433,0.73
14088,379,1093,413,1075,394,1112,433,0.72
14092,380,1100,414,1074,390,1126,439,0.72
14097,381,1101,417,1078,396,1124,439,0.73
14099,382,1099,440,1077,419,1122,461,0.71
14101,383,1092,413,1074,394,1111,433,0.69
14101,383,409,214,395,199,423,229,0.62
14101,383,396,181,376,167,417,195,0.51
14102,384,1093,413,1074,394,1112,432,0.72
14104,385,1091,412,1074,393,1109,431,0.72
14106,386,1090,412,1072,393,1109,431,0.74
14132,387,1090,435,1073,415,1107,455,0.74
14134,388,1090,434,1074,416,1107,453,0.73
14135,389,1089,434,1073,415,1106,453,0.73
14137,390,1091,435,1074,416,1108,454,0.73
14166,391,1092,436,1074,417,1110,456,0.74
14168,392,1092,436,1075,417,1109,455,0.73
14169,393,1092,436,1075,418,1109,455,0.73
14170,394,1091,435,1075,417,1108,453,0.73
14173,395,1091,435,1074,417,1108,454,0.73
14175,396,1091,435,1074,417,1108,454,0.74
14206,397,1094,432,1075,414,1113,451,0.74
14207,398,1093,431,1076,414,1110,448,0.73
14210,399,1090,429,1073,413,1107,446,0.71
14211,400,1089,430,1072,413,1106,447,0.71
14214,401,1088,430,1072,413,1105,447,0.72
14237,402,1089,430,1074,415,1104,446,0.75
14238,403,1089,431,1074,415,1104,448,0.75
14243,404,1091,432,1075,414,1107,451,0.74
14244,405,1091,432,1075,414,1108,451,0.75
14246,406,1091,432,1075,414,1107,450,0.75
14272,407,1091,430,1075,415,1107,445,0.69
14275,408,1091,431,1075,415,1107,447,0.73
14295,409,1093,433,1076,416,1110,451,0.76
14311,410,1092,433,1075,416,1110,451,0.75
14327,411,1091,431,1074,414,1109,449,0.72
14329,412,1091,431,1074,414,1109,448,0.71
14423,413,1092,406,1075,390,1109,423,0.69
14423,413,408,213,394,199,423,227,0.63
14765,414,1090,405,1070,388,1110,423,0.70
14765,414,409,213,395,199,423,227,0.63
14885,415,1089,427,1072,412,1107,443,0.69
14886,416,1090,427,1073,412,1108,443,0.69
14891,417,1090,428,1073,413,1108,443,0.70
14902,418,1091,428,1074,413,1109,444,0.71
14990,419,1090,426,1076,414,1104,438,0.66
15021,420,1091,404,1075,389,1107,419,0.67
15021,420,699,586,689,575,709,597,0.64
15021,420,397,181,376,167,418,196,0.59
15021,420,779,558,769,547,790,570,0.58
15021,420,589,421,568,405,610,437,0.57
15021,420,408,212,395,199,422,226,0.57
15022,423,1095,406,1079,392,1111,421,0.52
15046,425,1094,404,1079,392,1109,417,0.58
15050,426,1095,406,1080,393,1110,419,0.51
15057,427,1094,405,1079,392,1109,419,0.60
15059,428,1094,405,1079,392,1109,419,0.65
15178,433,1102,413,1088,398,1117,428,0.67
15179,434,1102,413,1088,398,1117,428,0.67
15182,435,1103,438,1089,423,1117,453,0.67
15183,436,1102,414,1088,399,1117,429,0.67
15189,437,1104,415,1089,400,1120,431,0.66
15195,438,1103,415,1088,400,1119,431,0.68
15196,439,1104,416,1088,400,1121,432,0.69
15212,440,1104,444,1088,426,1120,463,0.75
15234,441,1105,416,1089,399,1121,433,0.68
15235,442,1104,414,1089,399,1119,430,0.68
15238,443,1104,415,1087,397,1121,433,0.70
15242,444,1101,410,1086,396,1116,424,0.68
15258,445,1104,436,1092,425,1117,448,0.67
15259,446,1102,413,1091,402,1114,425,0.72
15733,447,589,421,568,406,610,437,0.62
15733,447,409,213,396,199,422,227,0.61
15733,447,699,586,690,575,709,597,0.60
15733,447,397,181,377,167,417,196,0.59
15733,447,717,227,709,219,726,235,0.56
15733,447,779,558,767,546,791,570,0.51
15739,448,1087,425,1069,411,1105,439,0.68
15755,449,1091,430,1072,414,1110,446,0.71
15763,450,1092,405,1073,388,1111,423,0.52
15781,458,1087,423,1069,412,1105,434,0.53
15782,459,1087,424,1068,412,1106,437,0.64
15785,460,1087,423,1069,411,1105,435,0.58
15786,462,1087,424,1070,413,1105,435,0.51
