original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
5891,1,1197,146,1177,124,1218,168,0.75
5891,1,397,179,377,164,418,194,0.65
5891,1,778,558,767,547,789,569,0.60
5891,1,681,566,671,555,692,578,0.50
5907,2,1209,137,1190,114,1229,160,0.72
5927,3,1226,134,1205,110,1247,159,0.75
5931,4,1228,135,1207,110,1250,161,0.76
5933,5,1230,135,1209,109,1251,161,0.76
5940,6,1238,132,1216,108,1260,156,0.75
5941,7,1239,131,1216,109,1262,154,0.72
5946,8,1241,131,1219,105,1263,157,0.76
5951,9,1243,131,1222,105,1265,158,0.73
5953,10,1246,128,1224,103,1269,154,0.73
5972,11,1260,118,1241,92,1280,144,0.75
5982,12,1264,113,1250,87,1279,139,0.71
5991,13,1266,107,1252,76,1280,138,0.69
5993,14,1266,100,1252,70,1280,130,0.68
5994,15,1266,98,1253,72,1280,125,0.70
5996,16,1267,96,1255,71,1280,122,0.71
6251,17,397,180,378,164,417,196,0.56
6251,17,777,557,766,546,789,568,0.54
12582,18,397,180,378,164,417,196,0.55
12600,24,397,180,376,164,418,196,0.65
12600,24,778,557,766,545,790,569,0.61
12600,24,1273,623,1267,597,1280,649,0.60
12600,24,682,567,672,557,692,577,0.59
12600,24,411,210,398,197,424,223,0.51
12601,25,1273,648,1267,623,1280,673,0.65
12604,26,1273,615,1267,599,1280,632,0.70
12605,27,1273,616,1266,601,1280,632,0.68
12606,28,1273,640,1266,624,1280,656,0.69
12630,29,1273,625,1267,606,1280,644,0.61
12637,30,1274,650,1268,630,1280,671,0.62
12640,31,1274,655,1268,632,1280,679,0.62
12655,32,1273,650,1267,630,1280,670,0.66
12656,33,1274,649,1268,629,1280,670,0.61
12658,34,1273,646,1267,629,1280,663,0.68
12659,35,1273,644,1266,628,1280,660,0.71
12663,36,1273,641,1266,627,1280,656,0.67
12685,37,1270,653,1260,634,1280,672,0.73
12687,38,1269,652,1258,630,1280,674,0.73
12691,39,1269,657,1258,638,1280,676,0.75
12692,40,1269,658,1258,639,1280,678,0.73
12700,41,1264,667,1250,646,1279,689,0.74
12704,42,1263,645,1247,619,1280,671,0.73
12705,43,1263,670,1247,644,1280,696,0.74
12714,44,1261,679,1242,655,1280,704,0.80
12715,45,1260,683,1240,658,1280,708,0.79
12716,46,1259,684,1239,659,1280,710,0.78
12717,47,1259,685,1239,659,1280,712,0.75
12719,48,1259,662,1239,637,1280,688,0.76
12720,49,1259,663,1238,638,1280,688,0.76
12725,50,1256,689,1233,667,1279,711,0.78
12726,51,1255,690,1231,667,1279,714,0.75
12734,52,1253,687,1228,667,1278,708,0.77
12736,53,1252,686,1227,665,1278,707,0.76
12737,54,1252,685,1227,663,1278,707,0.76
12738,55,1253,684,1228,661,1279,708,0.76
12741,56,1254,680,1230,658,1278,702,0.72
12743,57,1252,671,1229,645,1275,697,0.75
12745,58,1252,668,1229,644,1276,693,0.75
12746,59,1250,668,1227,645,1273,691,0.75
12748,60,1249,664,1226,638,1273,691,0.74
12752,61,1251,662,1227,633,1275,691,0.79
12757,62,1249,659,1223,630,1276,689,0.77
12758,63,1249,660,1222,631,1276,690,0.76
12763,64,1245,658,1221,633,1269,684,0.74
12768,65,1246,654,1222,635,1270,674,0.76
12769,66,1245,654,1220,634,1271,675,0.74
12773,67,1245,631,1220,606,1270,657,0.72
12776,68,1242,648,1217,620,1268,676,0.76
12787,69,1240,640,1214,613,1266,668,0.78
12791,70,1240,638,1213,608,1267,668,0.77
12792,71,1240,636,1214,606,1267,667,0.77
12794,72,1241,636,1217,606,1266,666,0.77
12801,73,1241,633,1218,608,1264,658,0.72
12802,74,1241,631,1220,608,1263,655,0.72
12815,75,1242,640,1219,615,1266,665,0.77
12818,76,1241,640,1218,616,1265,664,0.73
12819,77,1242,642,1219,617,1265,667,0.74
12822,78,1243,642,1220,618,1266,667,0.77
12834,79,1243,653,1222,628,1264,679,0.78
12835,80,1241,654,1221,629,1262,680,0.76
12838,81,1239,659,1217,633,1262,686,0.79
12839,82,1238,660,1216,633,1260,687,0.78
12850,83,1235,659,1212,636,1258,683,0.77
12882,84,1223,662,1200,641,1247,683,0.71
12894,85,1214,667,1192,647,1236,687,0.76
12903,86,1209,646,1186,625,1232,668,0.74
12903,86,397,180,377,164,418,196,0.63
12903,86,682,567,672,558,692,577,0.58
12903,86,778,557,767,547,789,568,0.55
12905,87,1208,670,1186,649,1230,691,0.76
12907,88,1206,671,1185,649,1228,693,0.77
12908,89,1205,671,1184,651,1227,692,0.76
12913,90,1201,676,1179,656,1223,696,0.75
12916,91,1199,679,1177,659,1221,699,0.74
12923,92,1195,686,1175,666,1216,707,0.79
12944,93,1190,691,1169,671,1211,712,0.73
12952,94,1191,687,1169,665,1213,709,0.75
12953,95,1191,686,1170,664,1213,708,0.75
12954,96,1192,685,1171,663,1214,708,0.74
12958,97,1192,681,1170,659,1214,704,0.72
12969,98,1192,672,1170,644,1215,700,0.74
12971,99,1192,667,1169,640,1215,695,0.75
12972,100,1192,665,1169,640,1215,691,0.74
12973,101,1192,664,1169,638,1215,691,0.74
12975,102,1191,662,1169,636,1213,688,0.78
12976,103,1191,660,1169,636,1213,684,0.74
12983,104,1189,656,1168,632,1211,681,0.78
12985,105,1187,656,1167,632,1208,680,0.76
12986,106,1187,654,1167,630,1207,678,0.75
12989,107,1186,651,1165,626,1207,676,0.74
12991,108,1184,645,1165,621,1203,669,0.74
12992,109,1183,645,1163,621,1204,670,0.78
12993,110,1181,642,1161,619,1202,665,0.76
12994,111,1182,641,1161,618,1203,665,0.78
12996,112,1180,640,1159,616,1202,664,0.76
13002,113,1177,636,1156,612,1199,661,0.71
13022,114,1169,627,1148,604,1191,650,0.75
13027,115,1170,624,1149,597,1192,651,0.73
13028,116,1170,621,1149,595,1192,648,0.73
13029,117,1170,616,1149,590,1191,643,0.74
13030,118,1169,615,1150,590,1189,640,0.75
13031,119,1171,589,1150,564,1192,615,0.77
13032,120,1171,611,1151,586,1192,637,0.77
13033,121,1171,609,1151,584,1192,635,0.77
13034,122,1169,608,1148,582,1190,634,0.76
