original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
708,92,269,614,249,590,289,639,0.76
709,92,636,658,623,644,650,672,0.75
710,92,279,554,271,544,288,564,0.67
711,93,312,522,291,499,333,546,0.75
712,94,311,528,294,509,328,548,0.70
713,94,278,554,270,544,287,565,0.57
714,95,311,531,290,511,333,552,0.75
715,96,321,527,301,507,341,547,0.71
716,96,279,554,270,544,288,565,0.67
717,97,320,519,300,501,340,538,0.73
718,97,279,554,270,544,288,564,0.68
719,98,324,518,303,499,345,537,0.75
720,98,279,554,270,544,288,564,0.63
716,99,329,511,307,488,352,534,0.73
716,99,279,554,270,544,288,564,0.70
717,100,334,507,313,484,355,531,0.73
718,100,279,554,270,544,288,564,0.70
719,101,279,554,270,544,289,564,0.76
720,101,339,503,313,480,365,527,0.75
721,102,343,500,316,476,370,525,0.75
722,102,279,554,270,544,288,564,0.73
723,103,279,554,270,544,288,564,0.73
724,103,345,498,319,474,371,522,0.69
723,104,279,554,269,544,289,564,0.78
723,104,346,479,325,453,367,505,0.65
724,105,345,471,323,445,368,497,0.77
725,105,279,554,270,544,289,564,0.73
726,106,349,467,328,441,371,494,0.73
727,106,279,554,270,544,289,565,0.72
728,108,355,453,334,428,376,479,0.76
729,108,278,554,269,544,288,564,0.75
730,111,606,656,595,646,618,666,0.50
731,115,256,508,243,499,269,517,0.63
732,120,411,215,396,199,426,232,0.64
733,120,398,183,379,170,417,197,0.53
734,121,411,184,379,167,443,202,0.62
735,121,540,152,518,142,562,163,0.56
736,122,410,215,396,199,425,231,0.59
737,122,540,152,519,143,561,162,0.51
738,123,410,214,395,198,425,231,0.64
739,124,410,214,396,198,425,231,0.67
740,124,541,153,518,143,565,163,0.52
741,125,411,215,396,199,426,231,0.66
742,125,541,152,519,143,563,162,0.52
743,125,398,184,379,171,417,197,0.52
744,126,409,213,395,198,424,228,0.55
745,126,398,184,379,170,418,198,0.55
840,130,279,554,270,544,289,564,0.71
840,130,296,449,273,420,319,478,0.62
846,131,287,462,267,440,308,484,0.72
846,131,279,554,270,544,289,565,0.70
847,132,279,554,270,544,289,564,0.72
848,132,284,465,262,441,307,489,0.67
850,133,279,554,270,544,289,565,0.69
850,133,276,480,256,449,296,512,0.59
851,134,279,554,270,544,289,565,0.69
852,134,268,484,247,450,289,518,0.66
853,135,263,487,239,455,287,520,0.77
854,135,279,554,270,544,289,565,0.67
855,136,263,488,242,454,285,522,0.70
856,136,279,554,270,544,289,564,0.69
857,136,261,499,241,473,282,526,0.65
858,137,279,554,270,544,289,564,0.71
859,137,261,490,240,456,283,524,0.66
860,138,279,554,270,543,289,565,0.71
861,138,254,502,227,472,281,532,0.70
862,138,251,510,227,489,276,532,0.68
863,139,258,501,230,468,286,534,0.73
864,139,279,554,270,544,289,564,0.71
865,139,253,509,230,485,276,534,0.63
866,140,279,554,270,543,289,565,0.72
867,140,247,502,220,472,274,533,0.68
868,141,249,502,224,472,274,533,0.76
869,141,279,554,270,544,289,565,0.70
860,142,246,509,219,478,273,540,0.73
860,142,279,554,270,544,289,564,0.68
861,143,245,512,217,482,274,543,0.72
862,143,279,554,270,544,289,564,0.69
863,144,229,547,205,523,253,572,0.74
864,144,279,553,270,543,289,564,0.73
865,144,232,532,204,497,260,568,0.70
866,144,240,514,222,497,258,531,0.65
867,144,629,618,611,600,648,636,0.63
868,145,163,626,139,586,187,667,0.72
869,145,279,554,270,544,288,565,0.69
870,146,280,579,271,569,289,589,0.61
948,147,568,628,551,609,585,647,0.72
948,147,767,659,748,645,787,674,0.64
948,147,409,212,397,198,422,227,0.52
948,147,279,554,270,544,288,564,0.50
986,149,279,553,270,543,289,564,0.75
986,149,358,467,337,442,379,493,0.74
989,150,279,554,270,544,289,565,0.80
989,150,361,481,335,455,387,507,0.70
990,151,278,554,269,544,288,564,0.77
991,151,359,489,332,462,386,517,0.70
992,152,278,554,269,544,288,564,0.77
993,152,354,498,327,476,381,521,0.73
994,153,279,554,270,544,288,564,0.75
995,153,349,502,321,478,377,526,0.69
996,154,279,554,270,544,288,564,0.74
997,154,348,502,321,478,376,527,0.74
998,155,279,554,270,544,288,564,0.75
999,155,343,504,317,480,370,529,0.73
1000,157,339,512,313,487,366,538,0.74
1001,157,279,554,270,544,288,564,0.65
1002,158,332,519,307,499,357,540,0.69
1003,158,191,506,175,494,207,519,0.68
1004,158,279,554,270,544,288,564,0.64
1005,159,330,524,306,507,355,542,0.71
1006,159,331,517,306,494,357,540,0.64
1007,159,279,554,271,544,288,564,0.60
1008,160,325,524,300,506,350,543,0.75
1009,160,279,554,270,544,288,564,0.57
1010,160,274,616,257,603,292,629,0.51
1011,161,320,523,296,503,344,543,0.73
1012,161,279,554,270,544,288,564,0.57
1013,163,315,522,291,506,340,538,0.71
1014,163,278,554,270,544,287,565,0.68
1015,164,314,521,289,502,339,540,0.71
1016,164,279,554,271,544,287,564,0.57
1005,165,314,520,289,502,339,538,0.70
1005,165,278,554,270,544,287,564,0.60
1006,166,313,523,290,507,336,540,0.63
1007,166,322,523,305,509,340,537,0.62
1008,166,278,554,270,544,287,564,0.56
1009,167,315,521,290,504,340,539,0.73
1010,167,279,554,271,545,287,564,0.66
1011,168,316,521,291,504,342,539,0.71
1012,168,278,554,270,545,287,564,0.62
1013,169,318,523,294,505,343,541,0.73
1014,169,279,554,271,544,287,564,0.69
1011,170,324,523,299,505,349,542,0.72
1011,170,278,554,270,544,287,564,0.65
1012,171,324,523,299,505,349,541,0.72
1013,171,278,554,270,544,287,564,0.67
1014,172,319,523,295,506,344,540,0.68
1015,172,278,554,270,544,287,564,0.67
1016,173,319,521,294,503,345,540,0.72
1017,173,278,554,270,544,287,564,0.68
1018,174,318,521,292,503,345,539,0.69
1019,174,279,554,271,544,287,564,0.68
1020,175,315,520,288,501,342,539,0.70
1021,175,279,554,271,544,287,564,0.62
1019,176,310,520,284,502,337,538,0.70
1019,176,278,554,270,544,287,564,0.63
1020,177,311,520,285,501,338,539,0.69
1021,177,319,519,301,499,337,539,0.69
1022,177,278,554,270,544,287,564,0.65
1023,178,316,520,292,498,341,542,0.74
1024,178,279,555,271,545,287,565,0.61
1025,179,319,519,296,496,343,543,0.76
1026,179,278,554,270,544,287,565,0.68
1024,180,316,524,298,506,334,542,0.73
1024,180,278,554,270,544,287,565,0.65
1025,181,317,521,296,499,338,543,0.71
1026,181,278,554,270,544,287,565,0.63
1027,182,314,521,291,499,337,543,0.72
1028,182,278,555,270,545,287,565,0.59
1029,183,312,521,290,499,335,544,0.75
1030,184,312,523,288,501,336,546,0.74
1031,185,310,524,288,503,333,545,0.77
1032,185,278,554,270,544,287,565,0.51
1031,186,310,526,289,506,331,547,0.75
1031,186,278,554,270,544,287,565,0.53
1032,187,309,525,289,505,330,546,0.74
1033,187,278,554,270,544,287,565,0.52
1034,188,309,525,288,506,331,545,0.75
1034,188,279,554,271,544,287,565,0.52
1035,189,311,526,291,506,332,547,0.72
1036,190,311,527,292,506,331,548,0.72
1039,191,312,524,292,502,333,547,0.69
1041,192,312,524,292,501,332,548,0.70
1041,192,278,554,270,544,287,564,0.53
1042,193,315,522,294,498,336,547,0.78
1043,193,278,554,270,544,287,564,0.54
1044,194,314,523,293,499,335,547,0.76
1045,195,312,524,291,500,334,548,0.73
1046,196,308,528,285,506,332,550,0.74
1047,197,293,545,268,520,318,570,0.78
1048,197,637,618,623,603,652,633,0.50
1049,198,243,612,218,587,269,638,0.75
1050,198,279,554,270,544,288,565,0.69
1051,199,137,695,115,676,160,714,0.63
1225,201,184,684,157,655,212,713,0.77
1225,201,32,701,10,682,54,720,0.67
1226,202,88,635,60,611,117,659,0.79
1227,202,259,566,232,537,286,596,0.78
1228,203,161,572,136,548,187,597,0.81
1229,203,600,634,590,624,611,645,0.63
1230,203,279,554,270,544,288,564,0.51
1231,204,240,513,216,489,264,537,0.77
1232,204,279,554,270,544,288,564,0.73
1233,204,407,652,387,643,428,661,0.55
1234,205,301,470,281,442,321,499,0.71
1235,205,279,554,270,544,289,564,0.68
1236,206,321,435,297,408,345,462,0.73
1237,206,279,554,270,544,288,564,0.72
1402,207,235,718,217,716,254,720,0.68
1403,208,262,556,240,534,285,578,0.76
1404,209,278,554,269,544,288,564,0.62
1596,210,409,213,396,199,423,228,0.60
1596,210,279,554,270,544,288,564,0.50
1597,212,68,535,39,511,97,559,0.70
1598,212,610,622,596,608,625,637,0.51
1599,213,154,462,132,439,177,486,0.74
1600,213,279,554,270,544,288,564,0.67
1601,214,279,554,270,544,288,564,0.68
1602,215,185,508,160,484,210,533,0.78
1603,215,279,554,270,544,288,564,0.67
1604,215,455,636,435,627,476,645,0.52
1605,216,111,650,84,622,138,678,0.81
1606,216,279,554,270,544,288,564,0.70
1607,216,571,681,558,668,585,694,0.56
1625,218,16,702,0,684,33,720,0.66
1626,219,16,641,0,614,32,668,0.75
1627,220,36,597,6,566,66,628,0.87
1628,221,100,501,69,471,131,532,0.82
1629,222,183,445,155,416,211,475,0.81
1630,222,460,511,441,496,479,527,0.71
1631,223,526,513,510,494,542,533,0.74
1632,224,279,553,270,544,288,563,0.69
1633,224,272,455,251,420,293,491,0.64
1634,225,230,504,196,471,264,538,0.73
1635,225,279,553,270,543,289,564,0.72
1636,225,770,631,755,617,785,645,0.53
1637,226,279,554,270,544,288,564,0.70
1638,226,187,549,158,510,216,589,0.70
1639,226,762,651,747,637,778,665,0.60
1640,227,180,599,148,559,212,640,0.72
1641,227,279,554,270,544,288,564,0.69
1642,228,193,592,166,564,221,620,0.73
1643,228,279,554,270,544,289,564,0.71
1644,228,226,611,214,595,238,628,0.52
1645,229,279,554,270,544,288,564,0.71
1646,229,213,596,179,560,247,632,0.60
1647,229,204,605,180,572,229,639,0.57
1648,229,214,583,189,560,239,606,0.56
1649,229,785,672,772,658,798,686,0.50
1650,230,279,554,270,544,288,564,0.69
1651,230,220,619,181,585,259,654,0.62
1652,230,196,598,179,586,214,611,0.57
1653,230,238,606,219,585,258,627,0.55
1654,230,237,616,215,586,259,646,0.54
1655,231,301,684,282,661,321,708,0.69
1656,231,279,554,270,544,288,564,0.66
1657,231,267,666,257,654,278,679,0.55
1656,233,798,673,772,645,824,702,0.79
1657,234,814,551,795,524,833,578,0.71
1658,239,588,712,577,705,600,720,0.53
1811,249,279,554,270,544,289,564,0.59
1811,249,411,215,398,200,425,231,0.55
1812,250,80,636,55,612,106,660,0.77
1813,250,644,670,632,657,656,683,0.59
1814,251,130,571,102,546,158,596,0.75
1815,251,279,554,270,544,289,565,0.60
1816,251,136,571,110,549,162,593,0.54
1817,252,155,537,130,512,180,562,0.81
1818,252,279,554,271,544,288,565,0.76
1819,253,169,545,144,520,195,571,0.78
1820,253,279,554,270,544,289,564,0.69
1821,253,695,641,682,631,708,652,0.50
1822,254,180,592,151,563,210,622,0.81
1823,254,279,554,270,544,288,565,0.69
1824,254,703,664,689,650,717,679,0.58
1825,255,189,642,162,610,217,675,0.76
1826,255,279,554,270,544,289,565,0.69
1827,255,708,683,696,670,720,697,0.61
1828,256,190,657,164,625,216,690,0.75
1829,256,704,688,692,673,716,703,0.55
1830,257,186,642,162,610,211,674,0.76
1831,257,279,554,270,544,289,565,0.72
1832,257,686,678,674,660,699,696,0.63
1833,258,162,601,138,572,186,630,0.86
1834,258,279,554,270,544,289,564,0.71
1835,259,162,551,140,524,185,578,0.77
1836,259,279,554,270,544,288,565,0.76
1837,259,572,641,566,634,578,648,0.52
1838,260,172,507,148,482,196,533,0.73
1839,260,279,554,270,544,289,564,0.71
1840,260,572,640,566,633,578,648,0.51
1841,260,647,610,636,598,659,623,0.50
1842,261,178,483,155,460,201,506,0.75
1843,261,279,554,270,544,289,564,0.71
1844,262,214,479,193,454,236,504,0.77
1845,262,279,554,270,544,289,564,0.70
1846,263,265,507,243,481,287,533,0.74
1847,263,279,554,271,545,288,564,0.61
1848,264,306,532,282,504,330,560,0.72
1849,264,692,617,676,603,708,631,0.58
1850,265,335,541,314,514,356,569,0.78
1851,265,701,620,690,608,713,633,0.63
1852,265,279,554,270,544,288,564,0.61
1853,266,350,547,330,522,371,573,0.77
1854,266,279,554,270,544,288,564,0.72
1855,266,704,624,694,611,715,638,0.52
1856,267,278,554,269,544,288,564,0.76
1857,267,363,549,343,523,384,575,0.75
1858,268,361,546,342,521,381,571,0.75
1859,268,279,554,269,545,289,564,0.72
1860,268,698,621,686,608,710,634,0.51
1861,269,360,542,339,517,382,567,0.78
1862,269,279,554,270,544,289,564,0.78
1863,269,691,615,676,602,706,629,0.51
1864,270,374,527,351,504,397,551,0.79
1865,270,279,554,270,544,289,564,0.78
1866,271,402,514,381,493,424,536,0.78
1867,271,279,554,270,544,289,564,0.78
1868,272,448,515,427,492,469,538,0.77
1869,272,500,521,483,505,517,537,0.61
1870,273,493,516,473,493,513,540,0.77
1871,274,535,514,516,491,555,537,0.75
1872,275,562,499,544,480,580,519,0.76
1873,275,593,508,576,487,611,529,0.73
1868,278,753,695,732,676,774,715,0.63
1868,278,744,696,713,676,775,716,0.57
1869,279,741,642,713,616,770,669,0.71
1870,279,749,640,729,618,769,662,0.66
1871,279,706,655,692,640,720,670,0.56
1872,280,715,573,675,543,756,603,0.70
1873,281,744,492,729,476,759,509,0.59
1874,281,716,504,676,478,757,530,0.58
1875,285,572,665,565,657,579,673,0.53
1876,291,153,656,138,644,168,669,0.73
1877,298,411,215,397,200,426,231,0.61
1878,298,397,183,378,169,417,198,0.52
1879,299,411,215,397,199,425,232,0.68
2103,304,411,214,398,198,425,231,0.63
2103,304,279,554,270,544,288,564,0.55
2122,306,267,633,244,604,290,662,0.79
2122,306,279,554,270,544,288,564,0.68
2123,307,279,554,270,544,288,564,0.67
2134,309,589,687,570,662,608,713,0.72
2135,310,604,594,585,569,624,620,0.78
2136,310,832,645,821,630,844,661,0.60
2137,311,618,504,600,481,637,527,0.78
2138,311,681,520,666,504,697,536,0.61
2175,313,18,711,3,703,34,720,0.63
2176,318,279,554,269,545,289,564,0.64
2177,319,279,554,269,544,289,564,0.64
2178,320,279,578,270,568,289,588,0.61
2179,321,279,578,270,568,289,589,0.70
2180,322,279,554,270,544,289,565,0.72
2181,323,279,554,270,544,288,564,0.70
2182,324,279,554,270,544,288,565,0.76
2183,325,279,554,269,544,290,565,0.61
2184,327,33,573,19,560,48,587,0.67
2217,329,137,699,109,681,166,718,0.69
2218,330,279,554,270,544,288,565,0.73
2219,330,168,594,141,564,196,624,0.70
2220,330,166,584,140,563,192,606,0.69
2221,331,208,505,184,477,233,534,0.77
2222,331,279,554,270,544,288,564,0.67
2223,331,730,620,717,609,743,631,0.59
2224,332,220,426,199,398,241,454,0.71
2225,332,279,554,270,544,288,564,0.71
2226,332,487,511,464,487,510,536,0.68
2227,334,279,577,270,568,289,587,0.75
2228,335,153,450,130,427,176,473,0.69
2229,335,279,554,270,544,288,564,0.69
2230,336,127,462,104,438,150,487,0.75
2231,336,279,554,270,544,288,564,0.69
2232,336,572,640,566,633,578,648,0.54
2233,337,106,516,77,484,136,549,0.73
2234,337,279,554,270,544,288,564,0.72
2235,338,77,535,50,505,105,566,0.75
2236,339,48,451,19,423,78,479,0.74
2237,340,27,384,2,358,53,411,0.75
2238,341,23,328,0,305,47,351,0.75
2239,342,35,302,8,285,63,319,0.70
2240,342,23,294,8,276,39,313,0.59
2241,343,66,376,42,351,91,402,0.76
2242,344,88,517,67,489,110,546,0.74
2243,344,521,606,507,592,535,620,0.54
2238,346,394,527,368,508,421,547,0.71
2238,346,279,554,269,544,289,565,0.70
2239,347,343,545,315,528,371,562,0.72
2240,347,278,554,270,544,287,565,0.68
2241,347,479,685,468,676,491,694,0.61
2242,348,296,541,267,519,325,563,0.71
2243,348,479,668,467,658,492,678,0.66
2244,348,645,615,631,600,660,631,0.64
2245,349,270,634,243,608,297,661,0.76
2246,349,279,554,270,544,288,565,0.66
2247,349,633,676,615,656,652,696,0.61
2248,350,279,554,270,544,288,565,0.65
2255,351,125,709,106,699,144,720,0.60
2256,352,182,675,151,641,214,709,0.74
2257,353,231,629,199,594,264,664,0.78
2258,353,279,554,270,544,288,564,0.70
2259,354,294,616,268,579,321,653,0.77
2260,354,279,554,270,544,289,565,0.66
2261,354,820,678,807,666,833,690,0.52
2262,355,361,629,332,598,391,661,0.70
2263,355,266,466,249,442,283,491,0.66
2264,355,279,554,270,544,288,564,0.65
2265,356,278,554,269,544,288,564,0.75
2266,356,421,661,401,646,441,676,0.62
2267,356,418,674,395,646,442,703,0.51
2268,357,433,709,417,699,449,720,0.59
2269,360,279,554,270,544,288,564,0.68
2270,360,249,476,229,453,270,499,0.56
2271,361,437,695,415,670,459,720,0.70
2272,361,248,479,227,457,269,502,0.66
2273,361,279,554,270,544,288,564,0.59
2274,362,421,633,396,601,447,665,0.78
2275,362,241,487,221,468,262,506,0.65
2276,362,279,554,270,544,288,564,0.65
2277,363,386,558,362,529,411,588,0.82
2278,363,778,638,768,625,788,652,0.73
2279,363,279,554,270,544,288,564,0.64
2280,363,233,496,211,482,255,510,0.61
2281,364,368,491,344,466,393,517,0.77
2282,364,230,491,206,472,255,511,0.69
2283,364,278,554,269,544,288,564,0.61
2284,365,371,417,351,391,391,444,0.72
2285,365,228,495,202,480,255,511,0.70
2286,365,279,554,270,544,288,564,0.70
2287,366,226,496,200,480,253,512,0.70
2288,366,279,554,270,544,288,564,0.65
2289,367,226,495,198,480,254,511,0.67
2290,367,278,553,269,543,288,564,0.64
2291,368,279,554,270,544,288,564,0.67
2292,368,217,494,195,480,240,509,0.61
2293,369,279,554,270,544,288,564,0.69
2294,369,219,494,194,480,245,508,0.63
2295,370,279,554,270,544,288,564,0.69
2296,370,215,494,190,479,240,509,0.68
2297,371,279,554,270,544,288,564,0.68
2298,371,212,490,186,474,238,506,0.59
2299,372,279,554,270,544,288,564,0.68
2300,372,207,489,183,473,232,505,0.66
2301,373,279,554,270,544,288,564,0.67
2302,373,204,489,181,474,228,505,0.64
2280,374,279,554,270,544,288,564,0.65
2281,375,279,554,270,544,288,564,0.72
2282,376,279,554,270,544,288,564,0.66
2283,377,279,554,270,544,288,564,0.67
2284,377,203,487,186,472,220,503,0.56
2285,378,203,488,182,470,224,507,0.68
2286,378,279,554,270,544,288,564,0.68
2287,379,279,554,270,544,288,564,0.70
2288,379,206,489,181,473,231,505,0.67
2289,380,279,554,270,544,288,564,0.67
2290,380,206,491,180,475,232,507,0.51
2291,381,279,554,270,544,288,564,0.70
2292,381,207,492,182,477,232,507,0.60
2293,382,279,554,270,544,288,564,0.70
2294,382,206,492,182,478,230,507,0.65
2295,383,279,554,270,544,288,564,0.70
2296,383,207,494,186,480,228,509,0.69
2297,384,210,495,189,483,231,508,0.69
2298,384,279,554,270,544,288,564,0.69
2299,385,279,554,270,544,288,564,0.70
2300,385,210,495,189,482,231,508,0.68
2301,385,306,466,295,454,317,479,0.50
2302,386,211,496,191,481,232,511,0.71
2303,386,279,554,270,544,288,564,0.70
2304,387,212,496,194,481,231,511,0.71
2305,387,279,554,270,544,288,564,0.71
2306,387,306,466,295,454,317,478,0.52
2307,388,213,497,196,484,231,511,0.70
2308,388,279,554,270,544,288,564,0.69
2309,389,216,497,199,483,233,511,0.71
2310,389,279,554,270,544,288,564,0.68
2311,390,215,496,197,482,233,510,0.70
2312,390,279,554,270,544,288,564,0.69
2313,392,217,678,184,659,251,697,0.74
2302,394,279,554,270,544,288,564,0.68
2302,394,218,494,197,481,239,507,0.53
2303,395,221,492,200,478,242,507,0.69
2304,395,279,554,270,544,288,564,0.66
2305,396,225,488,203,471,248,506,0.71
2306,396,279,554,270,544,288,564,0.66
2307,397,228,486,205,468,252,504,0.68
2308,397,279,554,270,544,288,564,0.67
2309,398,279,554,270,544,288,564,0.66
2310,398,231,484,208,465,254,503,0.59
2311,399,279,554,270,544,288,564,0.68
2312,399,231,477,210,455,253,500,0.51
2325,400,15,689,1,676,29,703,0.65
2326,401,45,666,29,654,61,678,0.73
2327,402,72,667,56,655,88,679,0.75
2328,403,104,687,91,674,118,701,0.72
2329,404,140,710,127,700,153,720,0.71
2330,405,178,720,163,720,193,720,0.51
2335,407,475,497,458,470,492,524,0.68
2362,409,279,554,270,544,289,565,0.74
2362,409,313,467,293,442,333,493,0.69
2365,410,279,554,270,544,288,565,0.72
2365,410,306,488,285,463,328,513,0.57
2366,411,279,554,270,544,288,565,0.73
2367,411,306,489,283,462,330,516,0.60
2369,412,279,554,270,544,288,565,0.66
2369,412,301,496,274,477,329,516,0.51
2370,413,279,554,270,544,288,565,0.66
2371,413,303,497,273,478,334,516,0.55
2372,414,279,554,270,544,288,565,0.66
2372,414,289,502,260,484,319,521,0.65
2373,415,281,504,256,486,307,523,0.72
2374,415,279,554,270,544,288,565,0.67
2375,416,279,554,270,544,288,565,0.71
2375,416,272,506,246,490,299,522,0.56
2376,417,269,508,245,492,293,524,0.70
2377,417,279,554,270,544,288,564,0.69
2378,418,267,507,245,492,290,523,0.69
2379,418,279,554,271,544,288,564,0.69
2380,419,266,509,243,492,289,526,0.70
2381,419,279,554,271,544,288,564,0.67
2382,420,262,510,238,492,287,528,0.70
2383,420,279,554,271,545,287,564,0.55
2384,421,261,509,236,493,286,525,0.69
2385,421,279,554,270,544,288,565,0.67
2386,422,258,509,236,492,280,527,0.71
2387,422,279,554,270,544,288,565,0.58
2388,423,251,509,230,489,273,530,0.72
2389,423,279,555,270,545,288,565,0.59
2390,424,279,554,270,544,288,564,0.74
2391,424,247,511,227,489,267,533,0.68
2392,425,234,530,215,504,253,557,0.73
2393,425,279,553,270,543,288,564,0.73
2394,425,618,608,610,599,627,618,0.64
2395,426,198,564,179,538,217,591,0.75
2396,426,279,554,270,544,288,565,0.68
2397,426,604,629,595,617,613,641,0.60
2398,427,137,585,117,557,157,613,0.71
2399,427,279,554,270,544,288,564,0.70
2400,428,57,607,35,578,80,637,0.72
2401,428,563,653,550,635,576,671,0.69
2402,429,540,696,529,681,552,711,0.67
2412,432,553,696,524,672,583,720,0.77
2412,432,279,554,270,544,288,564,0.50
2413,433,634,650,603,617,665,684,0.81
2414,434,727,579,697,546,757,613,0.80
2415,435,804,500,775,473,834,527,0.69
2416,436,837,510,809,490,865,531,0.74
2417,437,831,528,805,494,858,562,0.75
2418,438,809,517,783,493,835,541,0.70
2419,439,822,502,796,468,848,537,0.70
2420,439,799,498,787,488,811,508,0.52
2421,440,857,530,830,501,885,559,0.73
2422,441,888,534,862,498,915,571,0.60
2423,442,899,587,869,549,930,626,0.72
2424,443,918,610,892,574,945,646,0.76
2425,444,939,645,910,612,968,679,0.81
2426,445,976,663,947,631,1005,696,0.75
2427,445,960,657,944,643,976,671,0.62
2428,446,1022,715,998,711,1046,720,0.64
2429,449,52,715,40,710,64,720,0.71
2430,450,33,699,20,685,46,714,0.71
2441,453,16,646,3,632,30,661,0.68
2442,454,48,657,35,643,62,671,0.71
2443,455,84,663,71,650,97,677,0.67
2444,456,122,666,110,652,134,680,0.79
2445,457,37,634,24,617,51,651,0.76
2446,457,165,642,154,628,176,657,0.71
2447,458,74,633,60,616,88,650,0.76
2448,458,202,639,184,623,220,656,0.53
2449,459,90,621,75,604,105,638,0.73
2450,459,279,554,270,544,288,564,0.67
2451,459,212,630,198,615,227,646,0.55
2452,460,90,602,77,586,104,619,0.76
2453,460,279,554,270,544,288,565,0.71
2454,460,210,613,194,597,226,630,0.65
2455,461,85,579,72,564,98,595,0.78
2456,461,279,554,270,544,288,565,0.69
2457,462,90,567,77,550,104,584,0.78
2458,462,279,554,270,544,288,565,0.70
2459,463,96,562,84,546,109,578,0.75
2460,463,279,554,270,544,288,565,0.73
2461,463,229,579,218,566,240,592,0.68
2462,464,105,555,92,538,119,572,0.74
2463,464,279,554,270,544,288,564,0.74
2464,464,238,575,226,562,251,589,0.70
2465,465,119,543,106,527,132,559,0.76
2466,465,279,554,271,544,288,564,0.72
2467,465,570,710,560,701,580,720,0.68
2468,465,252,565,242,551,263,580,0.55
2469,466,133,526,121,510,145,542,0.78
2470,466,275,552,263,539,287,565,0.70
2471,466,383,684,372,675,395,693,0.67
2472,466,550,710,539,701,561,720,0.52
2473,467,136,506,124,489,149,523,0.76
2474,467,376,684,356,675,396,693,0.55
2475,468,115,486,103,469,128,503,0.78
2476,468,278,554,269,544,288,564,0.65
2477,469,86,462,74,445,98,479,0.77
2478,469,279,554,270,544,288,564,0.71
2479,470,50,435,38,418,63,453,0.76
2480,470,278,554,269,544,287,564,0.72
2481,471,14,404,1,387,27,422,0.74
2482,474,550,720,538,720,563,720,0.72
2483,475,544,701,532,688,556,714,0.73
2484,476,536,693,524,679,548,708,0.76
2485,476,590,695,578,682,603,708,0.67
2486,477,518,681,506,667,530,696,0.75
2487,477,567,684,556,671,579,697,0.61
2488,478,511,673,500,659,523,688,0.72
2489,478,555,676,545,662,566,690,0.60
2490,479,519,671,508,656,530,687,0.78
2491,479,560,674,549,661,572,687,0.57
2492,480,534,670,524,656,545,685,0.79
2493,480,574,673,564,660,585,686,0.69
