original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
792,89,227,513,205,496,250,530,0.73
795,90,216,511,193,493,239,530,0.72
796,91,214,510,192,491,236,529,0.75
797,92,210,509,188,491,233,528,0.75
800,93,198,504,177,485,220,523,0.71
801,94,195,503,174,484,217,522,0.69
803,95,189,499,169,481,209,518,0.68
804,96,184,496,165,479,203,514,0.67
805,97,180,494,161,478,199,511,0.65
820,101,120,401,106,382,135,421,0.73
885,107,682,695,674,685,691,706,0.63
886,108,682,671,674,661,691,682,0.63
887,109,682,671,674,661,691,682,0.60
888,109,504,571,497,562,511,580,0.60
889,110,568,532,551,507,586,558,0.72
890,110,681,671,673,661,690,682,0.66
891,110,504,571,497,562,511,580,0.62
892,111,576,505,558,478,595,532,0.65
893,111,504,571,497,562,511,580,0.64
894,111,588,420,567,404,609,436,0.61
895,112,584,483,569,459,599,507,0.71
896,112,503,571,496,562,511,580,0.65
897,113,503,571,496,562,511,580,0.68
898,114,504,570,497,562,512,578,0.58
899,116,587,420,566,404,608,436,0.50
900,117,776,335,762,321,791,349,0.75
901,118,776,336,760,321,792,352,0.73
898,119,780,341,760,321,801,362,0.75
899,120,779,367,759,346,799,388,0.75
900,121,775,377,753,351,798,403,0.70
901,122,777,357,753,332,801,383,0.74
902,123,777,384,754,360,801,409,0.75
904,124,774,368,754,345,795,391,0.72
904,124,457,608,447,597,468,619,0.52
905,125,775,378,754,356,797,401,0.75
907,126,774,409,754,385,794,433,0.74
908,127,775,389,754,366,796,412,0.73
909,128,776,417,756,393,796,441,0.72
913,129,774,425,753,401,795,449,0.76
915,130,770,407,750,385,791,430,0.75
916,131,769,411,747,390,791,433,0.76
919,132,758,450,736,430,780,471,0.75
920,133,755,453,733,431,778,476,0.74
922,134,750,465,729,443,771,487,0.77
923,135,748,446,727,424,769,468,0.76
927,136,743,465,722,441,765,490,0.80
927,136,836,561,826,551,847,572,0.52
929,137,744,472,721,446,767,498,0.75
929,137,836,561,826,550,847,572,0.54
930,138,744,476,722,452,766,501,0.74
931,138,836,560,826,550,846,571,0.59
932,139,740,481,719,455,762,507,0.75
933,139,835,560,825,550,845,571,0.65
934,140,740,487,720,464,761,511,0.74
935,140,836,560,826,549,846,572,0.55
936,141,739,495,717,471,762,519,0.76
937,141,836,560,826,549,846,572,0.52
938,142,740,498,717,473,763,523,0.79
936,143,734,503,711,479,757,527,0.76
936,143,835,561,825,550,845,572,0.63
937,144,730,512,709,490,752,535,0.75
941,145,728,519,706,497,750,542,0.81
941,145,834,562,825,552,844,572,0.51
946,146,717,516,696,495,739,538,0.77
946,146,835,561,826,550,845,572,0.63
947,147,706,519,687,499,725,539,0.74
948,147,835,561,826,550,845,572,0.64
949,148,835,561,826,550,845,572,0.62
1378,152,488,331,473,314,503,348,0.59
1378,152,587,419,567,404,608,435,0.57
1386,153,464,370,445,345,483,396,0.68
1387,154,460,375,441,349,480,401,0.67
1389,155,451,392,435,370,468,414,0.69
1390,156,447,399,431,378,464,420,0.73
1393,157,434,436,416,415,452,457,0.76
1395,158,425,418,406,395,444,442,0.78
1397,159,416,451,399,429,434,473,0.76
1399,160,407,461,387,438,428,484,0.78
1401,161,401,448,382,425,421,471,0.76
1403,162,398,453,380,430,417,476,0.77
1405,163,391,464,371,442,411,487,0.78
1407,164,386,472,367,449,405,495,0.79
1408,165,385,500,366,477,405,523,0.77
1410,166,383,485,365,462,402,509,0.77
1411,167,381,490,363,467,400,513,0.76
1412,167,458,607,449,597,467,618,0.55
1414,168,370,505,351,484,390,527,0.76
1414,168,455,608,445,597,466,619,0.67
1414,168,490,607,483,596,498,618,0.54
1415,169,368,530,347,510,390,551,0.78
1417,170,368,511,346,489,390,534,0.76
1417,170,457,607,446,597,468,618,0.66
1418,171,366,513,344,491,388,535,0.75
1419,171,457,607,446,597,468,618,0.67
1420,172,365,517,343,496,387,538,0.72
1420,172,457,608,446,597,468,619,0.68
1421,173,358,523,336,507,381,539,0.72
1422,173,457,608,446,597,468,619,0.69
1423,174,457,608,446,597,468,619,0.68
1962,180,343,385,320,364,366,406,0.74
1963,181,323,411,297,394,350,428,0.61
1964,182,325,432,302,413,348,451,0.76
1965,183,337,432,314,411,360,453,0.77
1973,184,305,453,286,434,324,472,0.77
1974,185,300,457,280,439,320,476,0.73
1978,186,281,472,262,453,301,491,0.73
1979,187,276,455,255,435,297,475,0.80
1982,188,262,492,242,472,282,513,0.77
1983,189,256,497,236,477,276,518,0.79
1984,190,251,499,230,479,273,520,0.77
1986,191,247,499,224,480,270,519,0.73
1987,192,244,503,220,484,269,522,0.75
1989,193,234,509,209,490,259,529,0.72
1990,194,221,519,198,505,245,533,0.65
2384,199,307,697,295,683,320,712,0.65
2384,199,456,607,445,596,467,619,0.59
2384,199,398,176,377,162,420,191,0.53
2385,202,243,675,229,659,257,691,0.69
2386,203,233,638,220,622,246,654,0.73
2387,204,231,643,218,629,244,658,0.71
2388,205,252,621,238,606,267,636,0.63
2389,206,270,600,258,585,283,616,0.69
2390,207,287,572,274,556,300,588,0.70
2391,208,298,543,286,528,311,559,0.60
2401,210,504,571,496,562,512,581,0.59
2401,210,456,608,445,597,467,619,0.58
2467,216,827,704,812,689,842,720,0.65
2468,217,814,657,797,632,831,682,0.71
2469,217,835,562,826,553,845,571,0.55
2470,218,682,672,674,662,691,682,0.74
2471,219,682,672,674,662,691,682,0.56
2472,220,835,562,826,553,844,572,0.65
2473,221,637,542,621,517,654,568,0.73
2474,221,682,671,674,662,691,681,0.58
2475,223,503,570,495,562,512,579,0.66
2476,223,590,420,567,404,614,436,0.65
2477,224,504,570,496,562,512,579,0.65
2478,224,587,420,567,404,607,436,0.60
2479,225,587,420,568,404,607,436,0.61
2480,225,504,571,496,562,512,580,0.59
2481,225,522,428,509,407,536,449,0.57
2482,227,587,420,568,405,607,436,0.55
2483,228,589,420,568,404,610,437,0.63
2810,229,341,341,324,326,359,357,0.67
2810,229,457,608,447,597,468,619,0.51
2811,231,339,369,318,351,360,388,0.72
2816,232,333,374,309,351,357,397,0.67
2819,233,316,372,287,350,346,395,0.62
2820,234,312,373,284,352,341,395,0.70
2821,235,312,349,277,327,348,371,0.62
2822,236,302,372,271,350,333,395,0.66
2824,237,298,374,266,352,331,397,0.59
2825,238,298,376,266,354,331,398,0.57
2827,239,290,376,257,354,324,399,0.50
2849,243,682,696,674,686,691,706,0.57
2850,245,772,691,754,669,790,714,0.70
2851,245,682,672,674,662,691,682,0.53
2852,246,782,672,768,652,797,693,0.73
2853,246,683,672,675,662,691,682,0.71
2854,247,778,629,765,610,792,649,0.71
2855,247,683,671,674,661,692,682,0.67
2856,248,683,671,675,661,691,682,0.71
2857,248,767,586,748,557,787,616,0.53
2858,249,682,672,674,662,691,682,0.58
2859,250,835,561,826,551,844,571,0.56
2860,252,588,419,567,402,609,436,0.56
2861,254,314,630,289,597,340,663,0.52
2862,255,456,608,445,597,468,619,0.64
2863,256,456,607,445,596,468,619,0.70
2864,256,503,571,496,562,511,580,0.60
3739,259,173,395,153,374,194,416,0.76
3742,260,171,427,147,403,196,452,0.77
3743,261,169,432,146,410,193,455,0.76
3746,262,168,406,142,378,194,435,0.74
3747,263,166,432,140,404,192,461,0.71
3748,264,163,435,138,406,188,465,0.82
3749,265,158,441,134,411,182,471,0.77
3750,266,152,444,124,414,180,474,0.77
3751,267,148,422,118,395,178,449,0.75
3752,268,147,422,117,396,178,449,0.75
3753,268,132,428,116,408,149,449,0.62
3754,269,144,423,112,397,176,449,0.72
3755,269,129,427,111,405,148,449,0.71
3755,270,144,424,112,396,177,453,0.76
3755,270,133,431,111,409,155,454,0.54
3756,271,128,434,106,415,151,454,0.72
3757,271,140,428,106,402,175,454,0.69
3758,272,120,459,99,435,142,483,0.54
3759,277,1019,450,1002,426,1037,475,0.70
3760,278,1017,433,996,408,1039,458,0.74
4424,284,456,608,445,597,467,619,0.51
4425,285,818,698,802,676,834,720,0.70
4426,286,812,654,790,629,835,680,0.71
4427,286,836,561,827,551,846,572,0.51
4428,287,682,672,674,662,690,682,0.53
4429,287,836,561,827,551,846,572,0.52
4430,288,835,585,826,575,845,596,0.52
4431,290,628,646,605,618,652,675,0.70
4432,291,513,621,505,612,522,630,0.53
4433,292,576,689,562,668,591,711,0.66
4434,292,682,672,674,662,690,682,0.56
4435,292,513,621,505,612,522,630,0.52
4436,293,682,671,674,661,690,682,0.60
4442,294,458,607,449,597,468,618,0.56
4443,295,458,607,449,597,468,618,0.60
4444,295,513,621,504,612,522,631,0.58
4445,296,458,607,448,596,468,618,0.61
4446,297,458,607,448,597,468,618,0.66
4447,298,250,544,231,520,270,569,0.69
4448,299,231,518,212,496,250,540,0.56
4449,300,212,499,196,476,228,523,0.68
4450,301,217,515,201,492,233,539,0.74
4451,302,229,508,213,484,246,532,0.73
4452,303,234,546,213,520,255,572,0.76
4453,304,249,549,224,526,275,573,0.52
4454,307,455,608,444,596,467,621,0.62
4455,308,456,608,446,597,467,619,0.62
4456,309,457,607,447,597,467,618,0.70
4457,309,682,672,674,662,690,682,0.67
4458,309,513,621,504,611,522,631,0.62
4459,309,503,571,496,562,511,580,0.57
4460,310,458,607,449,596,467,618,0.69
4461,310,682,671,674,661,691,682,0.57
4462,310,503,571,495,562,511,580,0.56
4463,310,513,621,504,612,522,630,0.52
4464,311,513,621,504,612,522,630,0.62
4465,311,503,571,495,562,512,580,0.61
4466,313,588,419,567,403,609,435,0.58
4635,314,456,608,446,597,467,619,0.60
4635,314,844,696,826,678,863,715,0.54
4636,316,683,671,674,661,692,682,0.66
4637,317,683,671,675,661,691,682,0.67
4638,318,683,670,676,661,691,680,0.54
5807,327,587,419,567,403,608,436,0.57
5807,327,631,339,620,328,643,350,0.52
5811,328,585,365,566,342,604,389,0.59
5818,329,575,365,556,344,595,387,0.60
5821,330,568,367,547,346,589,388,0.65
5824,331,560,374,534,351,586,398,0.67
5827,332,545,396,524,373,567,420,0.62
5827,332,630,339,617,328,643,350,0.53
5829,333,543,402,521,375,565,429,0.59
5831,334,530,424,513,402,547,446,0.64
5832,335,525,430,508,407,543,453,0.72
5833,336,521,438,503,414,540,462,0.72
5834,336,503,570,495,562,512,579,0.57
5835,337,519,445,499,422,539,469,0.73
5836,337,592,420,567,403,617,437,0.51
5836,338,512,460,495,437,530,483,0.74
5836,338,589,419,567,402,612,437,0.54
5837,339,507,467,489,442,526,492,0.78
5838,339,504,571,496,562,512,580,0.54
5839,339,588,419,567,402,610,437,0.54
5840,340,506,476,488,453,525,500,0.71
5841,340,588,420,567,404,609,437,0.58
5842,340,504,571,496,562,512,580,0.57
5843,341,503,484,484,460,522,509,0.79
5844,341,458,607,450,597,467,617,0.67
5845,341,588,421,566,406,610,436,0.57
5846,341,504,570,496,562,512,579,0.55
5847,342,500,491,482,468,518,514,0.76
5848,342,590,420,567,403,614,437,0.59
5849,342,504,571,496,563,512,579,0.51
5850,343,496,499,478,476,515,523,0.76
5851,343,457,607,446,597,468,618,0.69
5852,343,503,571,496,562,511,580,0.52
5853,344,493,507,474,483,512,531,0.77
5854,344,588,421,566,405,611,437,0.62
5855,344,457,608,446,597,468,619,0.58
5856,347,481,517,460,494,502,541,0.77
5857,347,361,349,344,331,378,367,0.68
5858,347,457,608,446,597,468,619,0.63
5859,348,348,375,326,354,370,396,0.71
5860,349,345,370,315,350,375,391,0.59
5861,350,471,520,450,498,493,543,0.74
5862,350,457,608,446,597,468,619,0.65
5863,350,343,345,315,328,371,363,0.51
5851,352,456,530,433,513,479,547,0.71
5851,352,457,608,446,597,468,619,0.63
5852,353,451,531,428,514,474,548,0.73
5853,353,457,608,446,597,468,619,0.67
5855,355,441,530,417,515,466,546,0.64
5855,355,513,621,505,612,522,630,0.63
5855,355,457,607,448,597,467,618,0.54
5856,356,440,530,417,515,464,545,0.71
5857,356,457,607,448,597,467,618,0.54
5858,357,437,529,412,514,462,545,0.73
5858,357,457,607,448,597,467,618,0.52
5859,358,432,529,408,513,456,545,0.71
5863,359,422,527,400,512,444,543,0.76
5863,359,457,608,448,597,467,619,0.56
5864,360,419,527,397,511,442,543,0.74
5865,361,417,527,394,512,440,542,0.72
5866,361,513,621,505,612,522,630,0.60
5867,361,457,608,447,598,467,619,0.53
5867,362,413,528,392,510,434,546,0.70
5867,362,513,621,505,612,522,630,0.61
5867,362,457,608,448,598,467,619,0.53
5868,363,408,531,390,515,427,547,0.69
5869,363,513,621,505,612,522,630,0.58
5870,363,456,608,446,598,467,619,0.56
5871,364,513,620,505,611,522,630,0.63
5872,364,457,608,447,598,467,619,0.51
5873,365,503,571,496,562,511,580,0.62
5917,366,682,671,673,661,691,682,0.63
5918,367,650,616,631,587,670,646,0.51
5919,370,733,479,712,449,754,510,0.59
5920,370,682,670,674,661,691,679,0.50
5921,371,725,437,707,411,744,463,0.58
5922,372,709,396,687,366,732,427,0.61
5923,372,630,339,618,328,643,350,0.55
5924,373,707,368,682,338,732,399,0.57
5925,374,630,339,617,328,643,350,0.53
5926,375,630,363,618,352,643,374,0.54
5927,376,632,362,622,351,643,373,0.66
5938,377,588,419,567,403,610,435,0.53
5939,378,588,419,567,403,610,436,0.58
5940,378,631,339,619,328,643,350,0.56
5941,381,504,570,496,561,512,580,0.70
5942,381,629,339,615,328,643,350,0.63
5943,381,588,419,567,403,609,436,0.61
5944,382,459,607,450,597,468,618,0.69
5945,382,504,571,496,562,512,581,0.61
5946,383,457,607,446,597,468,618,0.68
5947,383,589,420,566,404,613,436,0.65
5948,383,504,571,496,561,512,581,0.55
5949,384,589,420,567,404,611,437,0.63
5950,384,504,571,496,562,512,581,0.56
5951,384,457,608,446,597,468,619,0.53
5952,385,504,571,496,562,512,581,0.59
5953,385,582,421,566,407,599,436,0.58
5954,385,456,607,445,597,468,618,0.53
5955,388,823,702,811,684,835,720,0.69
5956,389,824,657,809,635,840,680,0.74
5957,390,822,627,803,601,842,654,0.73
5958,391,817,600,800,573,834,627,0.71
5959,392,820,559,805,536,835,582,0.53
5960,394,875,482,859,456,891,508,0.56
5961,395,898,480,879,451,917,510,0.76
5962,396,907,475,886,445,928,505,0.76
5963,397,901,461,881,431,922,491,0.69
5964,398,881,462,862,432,900,492,0.71
5965,400,917,557,897,531,937,583,0.64
5966,401,921,586,902,558,941,615,0.68
5967,410,375,686,354,664,396,708,0.63
5968,410,456,608,446,598,467,618,0.59
5969,411,456,607,445,597,467,618,0.62
5970,411,345,685,323,666,367,704,0.58
5971,415,503,570,496,562,511,579,0.61
5972,415,682,672,674,662,691,682,0.60
5973,415,513,621,505,612,522,630,0.52
5974,416,682,672,673,662,691,683,0.54
5975,416,503,570,496,562,511,579,0.53
5976,416,513,621,504,612,522,630,0.51
5977,417,590,419,567,402,613,436,0.60
5978,418,502,570,493,561,511,579,0.64
5979,421,588,420,568,404,609,436,0.52
5980,422,631,339,619,328,643,350,0.58
5981,422,588,419,567,403,609,436,0.55
5982,428,791,564,775,539,807,589,0.72
5983,428,683,672,675,661,692,683,0.63
5984,429,683,671,673,660,693,682,0.72
5985,430,682,672,672,661,692,683,0.57
5986,431,682,671,674,661,691,682,0.56
5987,432,682,672,674,662,691,682,0.61
5988,432,539,688,522,670,557,707,0.60
5989,434,489,620,474,597,505,644,0.72
5990,435,476,606,456,579,497,634,0.73
5991,437,393,578,369,550,418,607,0.66
5992,437,458,607,448,597,468,618,0.59
5993,438,513,621,504,611,522,631,0.61
5994,438,457,607,448,597,467,618,0.58
5995,439,378,674,363,653,393,696,0.73
5996,439,503,571,496,563,510,580,0.52
5997,440,356,689,339,669,373,710,0.73
5998,441,330,705,312,691,348,720,0.63
5999,442,301,695,283,671,320,720,0.71
6000,443,294,677,271,647,317,707,0.75
6001,444,296,662,275,635,317,690,0.74
6002,445,287,640,263,612,312,669,0.60
6003,454,681,696,671,685,692,708,0.53
6004,455,652,619,635,589,670,650,0.68
6005,456,655,590,640,569,670,612,0.68
6006,458,685,498,669,477,702,519,0.70
6007,458,682,671,674,661,691,682,0.55
6008,460,588,419,567,403,609,436,0.60
6009,460,630,338,616,327,644,350,0.55
6010,461,587,419,567,403,608,436,0.61
6011,461,658,400,642,375,675,425,0.59
6012,462,587,419,567,403,608,436,0.61
6013,463,589,443,567,427,611,460,0.59
6014,464,725,380,710,358,740,403,0.66
6015,465,728,358,715,340,742,377,0.63
6016,466,632,362,622,351,643,373,0.50
6017,468,755,390,727,367,784,414,0.66
6018,469,757,387,730,368,785,407,0.73
6109,470,762,390,742,369,783,412,0.73
6110,471,765,393,745,370,786,416,0.73
6111,472,767,401,747,380,787,422,0.75
6112,473,768,405,749,383,788,428,0.75
6113,474,771,410,751,387,791,433,0.74
6114,475,772,412,753,389,792,436,0.74
6115,476,772,414,753,390,792,438,0.74
6118,477,777,417,762,396,792,439,0.55
6119,478,836,584,825,573,848,596,0.61
6120,479,760,372,752,363,768,382,0.58
6121,479,837,560,825,549,849,572,0.58
6122,480,503,570,494,561,512,580,0.65
6139,482,684,695,676,684,692,707,0.55
6140,483,683,696,675,685,692,707,0.71
6141,486,848,418,830,394,866,442,0.54
6142,488,632,338,622,327,643,349,0.65
6143,489,632,362,622,351,643,373,0.68
6266,492,103,709,95,702,111,717,0.64
6282,498,324,380,306,362,342,398,0.74
6283,499,320,384,301,364,340,405,0.75
6286,500,303,400,284,381,322,420,0.78
6289,501,288,414,270,393,307,436,0.80
6290,502,283,420,265,400,302,440,0.73
6292,503,276,433,258,411,295,455,0.77
6293,504,273,439,256,416,290,462,0.75
6294,505,269,424,251,401,287,447,0.77
6296,506,260,458,242,435,279,482,0.79
6297,507,259,465,243,443,276,487,0.77
6299,508,259,449,236,427,283,471,0.77
6300,516,457,608,447,597,467,619,0.59
6301,517,456,607,446,596,467,619,0.61
6302,517,589,420,567,403,612,437,0.59
6303,517,504,571,496,562,512,580,0.53
6304,518,503,571,495,562,511,580,0.55
6305,518,459,576,451,566,468,586,0.54
6306,518,513,621,504,613,522,630,0.52
6307,518,459,606,453,597,466,616,0.51
6308,523,306,377,281,361,332,393,0.66
6309,524,319,392,300,377,339,408,0.62
6310,527,481,412,465,390,498,435,0.73
6311,527,589,419,568,403,610,435,0.55
6570,528,477,420,458,396,497,444,0.74
6571,529,474,428,453,403,496,453,0.71
6572,529,588,419,567,404,609,435,0.66
6573,530,471,439,451,417,491,462,0.76
6573,530,589,419,567,403,611,436,0.59
6575,531,461,453,442,429,481,478,0.76
6575,531,504,570,496,562,512,579,0.57
6576,532,456,462,437,439,475,485,0.74
6577,532,588,419,567,404,609,435,0.68
6578,532,504,570,496,562,512,579,0.55
6579,533,452,470,431,447,473,493,0.78
6580,533,586,420,567,405,606,436,0.59
6581,534,444,476,427,454,462,498,0.75
6582,534,504,570,496,561,512,580,0.60
6583,534,457,606,448,597,467,616,0.54
6584,534,581,422,567,408,595,436,0.51
6580,535,436,489,417,467,455,511,0.78
6580,535,456,607,446,596,467,618,0.68
6580,535,504,570,496,561,512,580,0.57
6581,536,434,492,414,469,454,515,0.76
6582,536,456,607,445,597,467,618,0.66
6583,536,503,571,496,562,511,580,0.57
6584,537,433,498,416,478,451,519,0.75
6585,537,456,608,445,597,467,619,0.64
6586,537,503,571,496,562,511,580,0.54
6587,538,425,536,410,517,440,555,0.65
6588,538,456,608,445,597,467,619,0.62
6589,538,503,571,496,562,511,580,0.51
6590,539,456,607,446,596,467,619,0.61
6591,539,503,571,496,562,511,580,0.50
6592,541,457,608,447,597,467,619,0.59
6593,547,411,233,394,219,428,247,0.54
6594,548,380,281,350,259,411,303,0.63
6595,549,376,290,342,259,410,322,0.73
6596,550,382,293,347,260,417,326,0.72
6597,551,390,289,356,257,424,322,0.64
6598,552,388,313,354,284,423,342,0.70
6599,553,387,289,355,264,419,314,0.64
6600,553,411,210,395,196,427,224,0.57
6601,554,394,284,358,259,431,310,0.59
6602,555,401,296,367,273,436,319,0.54
6603,556,406,305,378,284,435,327,0.66
6604,557,413,316,378,294,449,338,0.65
6605,557,404,315,378,295,430,336,0.65
6606,557,411,209,395,195,428,224,0.51
6607,558,403,308,371,286,435,331,0.73
6608,558,411,209,394,195,428,224,0.53
6609,559,389,309,363,285,416,334,0.58
6610,559,411,209,394,195,428,224,0.53
6611,560,410,210,394,196,427,224,0.53
6650,562,19,317,0,292,38,342,0.74
6666,569,454,631,442,620,467,643,0.52
6667,572,681,671,673,661,690,682,0.68
6668,572,455,607,443,596,468,619,0.61
6669,573,457,607,446,596,468,619,0.68
6670,573,589,420,566,404,613,436,0.64
6671,573,682,672,673,661,691,683,0.58
6672,574,502,570,494,561,510,580,0.52
6673,575,588,419,569,403,608,436,0.64
6674,580,868,395,847,369,889,421,0.75
6675,581,854,403,832,386,876,420,0.56
6676,585,456,608,445,597,467,619,0.65
6677,586,455,608,444,597,467,619,0.60
6678,586,503,571,495,562,511,581,0.54
6679,593,212,306,180,284,244,329,0.60
6680,594,221,307,194,284,248,331,0.68
6681,595,220,307,198,286,243,328,0.70
6682,596,217,313,193,285,242,341,0.69
6683,597,217,316,194,286,240,346,0.64
6684,598,217,328,194,299,240,358,0.68
6685,599,211,352,187,321,235,383,0.71
6686,600,210,332,185,300,236,364,0.78
6687,601,210,340,183,307,237,373,0.73
6688,602,205,372,181,341,230,404,0.69
6689,603,201,377,176,347,227,408,0.75
6690,604,200,380,175,347,225,414,0.72
6691,605,198,389,173,360,224,418,0.72
6692,606,193,394,170,367,216,422,0.76
6693,607,189,398,168,372,211,424,0.77
6694,608,187,375,162,349,213,401,0.74
6695,609,180,397,155,374,205,421,0.77
6696,615,683,671,674,661,692,682,0.64
6697,616,682,671,673,661,692,682,0.71
6698,616,768,602,753,580,783,624,0.55
6699,617,682,695,673,685,692,706,0.72
6863,622,589,418,568,403,611,434,0.52
6871,623,589,419,568,403,611,436,0.55
6872,625,622,343,606,330,638,357,0.52
6873,626,503,571,496,562,511,580,0.61
6874,626,514,621,506,612,523,630,0.55
6875,626,456,607,447,597,465,618,0.52
6876,627,457,607,447,597,467,618,0.61
6928,630,681,670,670,658,692,682,0.60
6929,631,690,678,667,647,714,709,0.65
6930,632,709,619,689,590,730,649,0.73
6931,633,701,595,681,567,721,624,0.74
6932,634,693,572,674,546,712,599,0.70
6933,635,682,671,673,660,692,683,0.55
6934,636,683,670,674,661,692,680,0.62
6935,637,760,480,744,457,776,503,0.75
6936,640,588,420,567,404,609,437,0.64
6937,641,625,336,606,314,644,358,0.68
6938,641,588,420,567,404,609,437,0.64
6939,642,588,420,567,404,609,436,0.65
6940,642,620,338,603,318,638,358,0.65
6941,643,588,420,567,404,609,436,0.56
6942,650,181,494,159,476,204,512,0.69
7035,653,682,672,674,662,691,682,0.51
7036,654,696,677,673,644,719,710,0.51
7037,655,835,561,826,551,844,571,0.62
7038,656,682,672,674,662,691,682,0.52
7039,660,796,372,781,351,811,394,0.64
7040,664,227,700,208,681,247,720,0.65
7041,667,457,608,447,597,467,619,0.57
7042,668,503,571,496,562,511,581,0.58
7043,668,456,608,446,597,467,619,0.57
7044,669,503,571,495,562,511,581,0.53
7045,670,590,420,567,403,613,437,0.59
7046,673,577,400,556,368,599,432,0.58
7047,677,874,404,854,379,895,429,0.73
7048,678,886,433,864,407,909,460,0.72
7049,681,987,459,969,434,1006,484,0.75
7589,685,537,332,518,312,557,352,0.62
7590,686,534,341,516,320,553,362,0.54
7591,687,531,347,515,326,548,368,0.65
7592,691,456,607,445,596,467,619,0.69
7593,691,503,570,496,561,510,580,0.57
7594,692,455,607,443,596,467,619,0.71
7595,692,503,570,496,561,511,580,0.59
7623,693,518,325,504,313,532,338,0.55
7625,694,522,331,507,315,538,348,0.65
7626,695,526,338,508,316,544,360,0.74
7628,696,535,347,514,326,556,368,0.65
7629,697,545,357,523,335,568,380,0.55
7630,698,552,361,527,341,577,381,0.61
7631,699,565,366,541,343,590,389,0.52
7632,700,571,392,549,371,594,413,0.72
7635,701,578,392,554,372,603,412,0.61
7636,702,584,392,560,372,608,412,0.52
7639,703,607,371,577,350,637,392,0.52
7641,704,612,395,586,375,638,415,0.58
7647,705,618,400,594,379,643,422,0.67
7652,706,630,392,605,364,656,420,0.70
7653,710,649,435,632,409,666,462,0.53
7659,711,646,454,630,431,663,477,0.73
7660,712,646,462,630,438,662,486,0.68
7661,713,645,472,628,448,662,496,0.72
