original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
15001,104,396,181,376,166,417,197,0.64
15001,104,589,421,568,405,610,437,0.59
15001,104,409,214,395,200,423,229,0.57
15001,104,777,559,764,548,790,571,0.56
15002,110,298,508,269,493,328,523,0.55
15003,111,298,509,269,493,328,525,0.60
15004,112,296,510,268,494,324,527,0.63
15005,114,293,511,265,495,322,528,0.60
15006,115,293,511,265,495,322,527,0.54
15007,116,294,511,265,493,324,530,0.58
15016,117,292,513,266,494,319,532,0.67
15017,118,291,515,266,496,317,534,0.68
15018,119,288,513,265,493,311,533,0.69
15019,120,285,512,263,492,308,532,0.65
15020,121,284,511,262,492,306,530,0.65
15021,122,280,510,262,492,299,528,0.70
15022,123,278,509,263,492,294,526,0.72
15023,123,339,536,319,516,360,556,0.70
15024,123,308,523,292,505,324,542,0.51
15025,124,289,520,259,491,319,549,0.74
15026,125,280,513,257,491,304,536,0.70
15027,125,216,523,201,509,232,538,0.70
15028,126,292,515,264,490,321,540,0.75
15029,126,247,532,232,516,263,548,0.62
15030,127,300,524,262,493,339,556,0.64
15031,127,275,660,262,650,289,671,0.50
15032,128,366,538,352,523,380,553,0.67
15033,128,279,508,264,491,294,526,0.65
15034,128,334,535,314,516,354,554,0.59
15035,128,275,660,262,650,289,671,0.53
15036,129,275,660,262,650,289,671,0.61
15037,129,309,525,272,493,347,558,0.60
15038,130,287,521,260,492,314,551,0.80
15039,130,275,660,261,650,289,671,0.58
15040,131,287,518,262,492,312,545,0.77
15041,131,249,535,235,518,263,552,0.60
15042,131,275,660,261,650,289,671,0.58
15043,132,292,521,262,491,322,551,0.82
15044,132,275,660,261,650,289,671,0.56
15045,133,302,522,263,491,342,553,0.68
15046,133,275,660,262,650,289,671,0.53
15047,133,309,528,275,500,343,556,0.52
15048,134,305,523,263,493,348,553,0.57
15049,134,339,533,323,518,355,549,0.52
15050,134,275,661,262,651,289,671,0.52
15051,134,312,526,286,496,338,556,0.51
15052,135,294,521,263,490,326,552,0.82
15053,136,287,522,256,491,319,553,0.78
15054,137,289,521,260,491,318,551,0.80
15055,138,295,521,265,491,325,551,0.80
15056,138,275,660,261,650,290,671,0.53
15057,139,302,521,263,491,342,551,0.72
15058,140,300,519,262,489,339,550,0.69
15059,141,295,520,264,491,326,550,0.79
15060,142,292,523,262,492,322,554,0.82
15061,143,292,521,263,491,322,552,0.81
15062,143,275,660,262,650,289,671,0.54
15063,144,295,520,264,491,326,549,0.78
15064,144,275,660,262,650,289,671,0.57
15065,145,299,519,264,490,335,548,0.73
15066,145,275,661,262,651,289,671,0.52
15067,146,297,515,265,489,329,542,0.74
15068,147,295,517,265,490,325,545,0.77
15049,148,294,512,264,489,325,536,0.74
15050,149,297,513,264,489,330,538,0.71
15051,150,296,515,266,490,327,541,0.75
15052,151,295,514,267,490,323,539,0.76
15053,152,291,510,265,490,318,531,0.75
15054,153,291,506,265,488,318,525,0.71
15055,154,300,505,268,488,332,522,0.54
15056,155,299,507,272,491,327,524,0.56
15057,156,301,507,271,489,332,525,0.60
15059,157,295,507,272,492,318,522,0.69
15060,161,295,507,272,492,318,523,0.69
15141,168,266,499,255,489,278,509,0.51
15148,172,265,500,252,489,278,512,0.57
15154,173,265,503,246,486,284,520,0.71
15156,174,265,502,243,484,287,521,0.67
15157,176,255,526,232,507,279,546,0.69
15161,177,257,526,232,506,283,547,0.68
15162,178,257,504,232,483,283,525,0.71
15163,179,254,531,229,507,279,555,0.72
15164,180,253,508,228,484,278,533,0.72
15166,181,253,504,230,483,276,525,0.72
15167,182,253,503,231,483,276,523,0.71
15168,183,252,502,230,482,275,522,0.67
15169,184,249,503,227,482,272,525,0.70
15171,185,245,498,223,480,267,517,0.72
15176,186,247,497,226,482,269,513,0.67
15179,187,248,498,225,481,271,516,0.68
15181,188,247,497,226,481,268,514,0.68
15184,189,248,502,226,482,270,523,0.71
15185,190,258,505,230,483,287,528,0.70
15186,191,264,526,232,506,297,547,0.51
15187,193,247,499,227,482,268,516,0.70
15188,194,245,501,223,481,268,522,0.73
15189,195,249,505,226,483,272,527,0.70
15190,196,258,502,232,482,285,523,0.69
15191,197,263,500,247,487,280,514,0.66
15195,198,256,502,234,484,278,521,0.65
15196,199,256,501,234,483,279,520,0.55
15197,200,260,500,242,485,278,515,0.52
15200,201,257,502,236,484,279,521,0.72
15202,202,261,501,241,485,281,518,0.61
15206,204,264,499,251,488,278,511,0.58
15244,208,295,514,273,494,317,534,0.74
15245,209,316,566,293,531,339,601,0.77
15246,210,339,647,318,615,361,680,0.60
15247,210,339,623,318,590,361,657,0.56
15248,211,365,670,345,637,385,704,0.57
15249,212,275,660,261,650,290,671,0.67
15250,212,397,702,382,690,412,714,0.51
15278,216,413,706,399,694,427,719,0.53
