original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2490,30,612,147,594,129,631,166,0.61
2490,30,398,177,378,162,419,193,0.59
2490,30,414,209,400,196,428,223,0.51
2491,31,298,549,285,534,311,565,0.76
2492,32,301,531,285,517,317,546,0.75
2493,33,304,511,290,497,319,525,0.72
2494,34,313,510,295,492,332,528,0.70
2495,35,313,533,294,516,333,551,0.69
2498,36,315,533,296,516,334,550,0.73
2500,37,317,508,297,491,337,526,0.73
2502,38,321,533,301,515,341,551,0.74
2504,39,321,531,299,513,344,549,0.75
2505,40,322,506,299,488,346,525,0.75
2506,41,325,530,302,511,349,549,0.73
2507,42,327,529,302,511,353,548,0.73
2518,43,338,519,318,495,358,543,0.76
2520,44,337,487,317,462,357,513,0.76
2522,45,334,508,315,482,354,535,0.76
2523,46,335,508,316,481,354,535,0.75
2525,47,334,484,315,457,353,511,0.74
2532,48,320,489,301,463,339,516,0.77
2534,49,317,457,297,430,337,485,0.77
2536,50,317,472,297,446,337,499,0.77
2537,51,325,461,304,435,347,488,0.76
2540,52,322,432,302,406,342,458,0.77
2545,53,320,451,301,424,339,479,0.77
2550,54,323,433,304,407,342,459,0.77
2553,55,322,421,303,394,341,448,0.76
2555,56,338,410,319,385,357,436,0.77
2556,57,336,409,317,385,355,434,0.76
2561,58,336,400,317,374,355,427,0.75
2564,59,336,390,317,364,355,417,0.76
2570,60,338,350,321,329,355,371,0.71
2571,61,337,371,320,353,354,389,0.72
2870,63,189,683,173,665,205,702,0.74
2870,63,613,161,588,148,638,174,0.68
2870,63,613,151,592,129,634,173,0.61
2870,63,679,159,643,141,715,178,0.55
2870,63,414,209,401,196,427,223,0.53
2870,63,398,176,377,162,419,190,0.52
2871,64,252,548,239,531,266,566,0.77
2901,67,456,607,445,598,468,617,0.54
2902,68,507,561,492,539,523,583,0.75
2903,68,457,607,447,597,467,617,0.50
2904,69,457,606,447,596,467,617,0.55
2905,71,581,678,564,656,598,701,0.72
2906,71,682,670,674,661,690,680,0.64
2907,72,597,570,581,548,613,592,0.74
2908,72,682,670,674,660,690,681,0.50
2909,73,503,569,494,560,512,578,0.54
2910,73,596,421,567,404,626,438,0.54
2911,74,601,347,588,329,615,366,0.61
2912,75,596,421,567,404,626,439,0.55
2976,76,257,696,235,672,280,720,0.72
2977,77,283,633,262,604,305,662,0.77
2978,78,328,569,308,540,349,598,0.73
2979,79,457,606,447,596,468,617,0.68
2980,79,375,482,355,453,395,512,0.67
2981,80,406,425,384,396,429,454,0.74
2982,80,457,606,447,596,467,617,0.70
2983,81,444,386,423,358,466,415,0.77
2984,82,592,444,567,428,617,460,0.65
3241,84,398,176,378,161,419,192,0.66
3241,84,613,160,586,146,640,174,0.57
3241,84,613,145,598,130,629,160,0.55
3241,84,684,156,652,138,716,175,0.53
3241,84,413,209,399,195,428,223,0.52
3737,87,398,177,378,161,419,193,0.64
3737,87,613,159,587,145,640,173,0.55
3737,87,684,156,652,137,716,175,0.50
3738,88,255,657,240,635,270,679,0.74
3739,89,281,579,263,555,300,604,0.71
3740,90,311,514,291,490,332,539,0.69
3741,91,366,492,346,465,386,520,0.75
3742,91,457,606,448,596,467,617,0.69
3743,91,491,606,484,596,499,617,0.56
3744,92,398,468,380,442,417,494,0.75
3745,92,458,606,448,596,468,616,0.68
3746,92,504,568,497,560,512,577,0.53
3747,93,411,425,392,398,430,452,0.73
3748,94,418,388,400,362,437,415,0.70
4017,96,398,177,378,161,419,193,0.67
4017,96,613,145,598,130,629,160,0.61
4017,96,608,162,587,150,630,174,0.60
4017,96,612,156,589,139,636,174,0.52
4027,97,302,387,283,363,321,412,0.71
4028,98,300,391,280,364,321,418,0.73
4031,99,298,376,280,351,317,401,0.75
4032,100,298,406,278,381,319,432,0.74
4044,101,287,421,268,395,306,448,0.78
4045,102,287,429,267,402,307,456,0.77
4047,103,288,441,268,414,308,468,0.79
4054,104,282,449,261,421,304,477,0.75
4060,105,272,462,253,436,291,489,0.76
4061,106,270,464,251,438,290,490,0.77
4064,107,266,465,245,439,287,492,0.76
4064,107,410,561,403,549,418,573,0.55
4066,108,264,468,242,442,286,495,0.75
4067,109,263,470,242,444,284,496,0.73
4068,110,261,473,241,448,281,498,0.76
4071,111,258,481,237,454,279,508,0.76
4072,112,256,484,236,458,277,510,0.77
4073,112,378,592,371,580,386,604,0.53
4074,113,257,483,236,457,278,510,0.77
4075,113,378,592,371,580,386,604,0.53
4075,114,257,484,237,458,278,511,0.77
4075,114,378,592,371,580,386,604,0.53
4076,115,257,484,236,458,278,511,0.78
4079,116,256,484,235,458,277,511,0.77
4080,117,255,485,234,459,277,512,0.76
4086,118,256,486,233,460,280,512,0.72
4087,119,258,493,232,467,284,520,0.74
4088,120,242,548,220,529,265,568,0.79
4089,121,195,673,175,651,216,696,0.58
4453,123,250,675,230,644,271,707,0.75
4453,123,613,157,587,140,639,174,0.66
4453,123,613,152,590,130,636,174,0.63
4453,123,398,177,378,162,419,193,0.61
4453,123,680,158,646,139,715,178,0.51
4454,124,282,621,262,590,303,652,0.72
4455,125,299,542,276,512,322,572,0.76
4456,126,338,468,316,437,360,499,0.78
4457,127,372,373,355,344,390,403,0.69
4691,129,614,151,594,129,634,173,0.63
4691,129,612,159,586,144,639,174,0.62
4691,129,398,177,377,161,420,193,0.60
4691,129,413,208,400,194,427,223,0.50
4694,130,488,335,473,314,504,357,0.68
4694,130,588,419,567,404,609,435,0.66
4696,131,483,349,464,326,503,372,0.73
4696,131,588,418,567,404,609,433,0.58
4699,132,483,366,464,342,502,390,0.71
4699,132,596,420,567,403,626,438,0.66
4703,133,479,386,460,359,499,413,0.73
4703,133,596,421,566,403,627,440,0.65
4704,134,478,396,460,372,497,421,0.73
4705,134,588,419,567,404,610,435,0.68
4706,135,472,407,454,385,491,430,0.75
4706,135,597,421,567,403,627,440,0.63
4707,136,471,412,452,390,490,435,0.74
4708,136,588,419,567,404,610,435,0.67
4709,137,465,422,446,399,485,446,0.77
4710,138,461,451,443,428,480,475,0.75
4711,139,460,431,441,407,479,455,0.75
4712,139,589,420,567,405,611,435,0.63
4713,140,459,438,440,415,479,462,0.78
4714,140,588,419,567,404,610,435,0.67
4715,141,453,455,435,432,471,479,0.77
4716,142,451,460,433,437,470,484,0.76
4717,143,450,468,431,444,470,492,0.77
4718,143,504,569,496,560,512,578,0.51
4719,144,448,472,430,449,467,496,0.78
4720,144,504,569,496,560,513,578,0.58
4721,144,459,605,450,597,468,614,0.55
4720,145,443,483,424,458,463,509,0.78
4720,145,458,606,448,597,468,616,0.64
4720,145,504,569,496,560,512,578,0.52
4721,146,445,491,427,466,464,516,0.76
4722,146,458,606,448,597,468,616,0.64
4723,146,504,569,496,560,512,578,0.54
4724,147,445,496,427,471,464,521,0.75
4725,147,458,606,448,596,468,616,0.66
4726,147,504,569,496,560,512,578,0.55
4727,148,443,500,423,475,463,526,0.78
4728,148,458,606,448,596,468,617,0.64
4729,149,439,506,420,481,459,531,0.73
4730,149,504,569,496,560,512,578,0.51
4731,150,440,506,421,481,460,532,0.72
4732,150,504,569,496,560,512,578,0.60
4727,151,442,515,424,490,461,540,0.77
4727,151,458,607,448,597,468,617,0.62
4728,152,441,512,421,487,462,538,0.76
4729,152,458,607,448,597,468,617,0.62
4730,153,440,516,421,492,460,540,0.77
4731,153,458,607,448,597,468,617,0.65
4732,153,504,569,496,560,513,578,0.51
4733,154,440,517,420,493,460,541,0.77
4734,154,458,607,448,597,468,617,0.64
4735,154,504,569,496,560,513,578,0.51
4736,155,440,518,421,494,460,542,0.76
4737,155,458,607,448,597,468,617,0.62
4733,156,439,521,421,498,458,545,0.76
4733,156,458,607,449,597,468,617,0.62
4733,156,504,569,496,560,513,578,0.50
4734,157,429,560,413,542,446,578,0.76
4735,157,458,606,448,596,469,617,0.62
4736,158,458,606,448,596,468,617,0.55
4880,160,492,659,476,636,508,683,0.74
4880,160,613,158,587,142,640,174,0.63
4880,160,614,150,594,129,635,171,0.61
4880,160,398,177,377,162,419,192,0.58
4880,160,414,210,400,196,428,224,0.56
4881,161,529,556,515,537,543,576,0.71
4882,161,458,606,448,596,468,617,0.59
4883,162,458,606,448,596,468,616,0.69
4884,162,575,465,561,445,589,486,0.63
4885,163,504,568,497,559,512,577,0.61
4886,163,612,386,600,367,625,406,0.50
4887,164,596,421,567,404,625,438,0.52
4888,165,594,420,567,404,621,437,0.59
5952,166,398,177,378,161,418,193,0.66
5952,166,612,159,586,145,639,174,0.64
5952,166,613,151,591,130,635,173,0.59
5952,166,681,158,647,140,715,177,0.51
7034,168,256,638,234,609,278,668,0.80
7034,168,398,177,378,161,419,193,0.66
7034,168,613,158,587,143,640,174,0.64
7034,168,614,151,593,129,636,173,0.60
7034,168,682,156,648,137,716,176,0.53
7035,169,342,474,321,444,364,505,0.71
7036,173,835,560,825,549,845,571,0.62
7037,173,534,145,519,134,550,156,0.53
7038,173,682,671,674,661,691,681,0.52
7039,174,398,176,377,161,420,192,0.68
7040,174,535,144,520,134,550,155,0.60
7041,174,414,209,400,196,428,223,0.54
7042,175,172,389,154,372,190,406,0.73
7153,176,167,398,147,377,188,419,0.75
7158,177,166,402,142,375,190,429,0.83
7159,178,162,430,138,404,187,456,0.82
7160,179,156,408,132,384,181,433,0.76
7161,180,148,414,118,392,178,436,0.69
7162,181,105,457,79,432,132,482,0.76
7211,183,398,177,378,161,419,194,0.67
7211,183,437,708,425,697,450,720,0.59
7211,183,612,161,585,148,639,174,0.57
7211,183,413,209,399,196,428,223,0.55
7211,183,613,156,588,138,638,174,0.53
7211,183,614,148,597,129,632,168,0.52
7212,184,435,620,416,600,455,640,0.72
7213,184,457,613,447,597,467,630,0.52
7214,185,386,551,367,529,406,574,0.76
7215,185,458,607,449,597,467,617,0.58
7216,186,301,521,288,503,314,539,0.77
7217,186,458,606,448,596,468,617,0.58
7218,188,264,503,251,488,278,518,0.76
7219,189,224,606,209,581,240,631,0.71
7291,191,225,715,204,710,247,720,0.63
7292,192,300,605,276,575,324,636,0.71
7293,193,376,456,355,426,397,486,0.74
7294,193,457,606,447,596,468,617,0.70
7295,194,441,340,423,322,460,359,0.63
7504,197,289,362,272,341,306,384,0.75
7504,197,398,177,378,162,418,193,0.64
7504,197,613,158,587,143,640,174,0.58
7504,197,596,421,567,404,625,438,0.56
7504,197,414,209,400,195,428,224,0.54
7504,197,614,151,594,130,635,172,0.54
7505,198,287,369,268,345,306,393,0.78
7509,199,280,406,260,383,300,429,0.74
7514,200,269,411,246,390,292,433,0.75
7515,201,264,504,234,487,294,521,0.71
7516,202,192,584,168,557,217,612,0.72
7729,205,315,620,297,596,334,644,0.73
7730,206,306,461,288,434,324,488,0.73
8270,208,613,155,587,136,639,174,0.62
8270,208,398,177,377,161,419,193,0.62
8270,208,414,208,400,194,428,223,0.52
8275,209,512,332,494,314,530,351,0.73
8275,209,596,421,566,404,627,438,0.62
8278,210,506,345,485,322,528,369,0.73
8278,210,597,420,567,404,627,437,0.63
8279,211,505,349,483,326,528,372,0.75
8280,211,597,421,566,404,628,439,0.59
8282,212,498,364,480,342,517,387,0.73
8282,212,595,421,566,404,625,438,0.66
8285,213,492,377,473,355,511,400,0.73
8285,213,596,422,566,404,627,440,0.63
8288,214,485,391,467,369,504,414,0.75
8288,214,594,421,566,404,623,438,0.63
8289,215,484,395,465,372,504,418,0.74
8290,215,588,420,566,404,610,436,0.67
8292,216,479,404,460,381,498,428,0.78
8293,217,476,408,458,386,495,431,0.77
8294,217,588,420,566,404,610,436,0.66
8297,218,470,422,450,399,491,446,0.76
8297,218,588,420,566,405,611,436,0.63
8298,219,468,449,449,426,488,472,0.76
8299,220,467,452,448,428,486,476,0.73
8300,221,466,431,447,407,485,456,0.74
8301,221,588,420,566,405,611,436,0.62
8302,222,465,460,447,436,483,484,0.76
8303,223,464,462,445,438,483,486,0.76
8304,224,462,440,442,416,482,464,0.76
8305,224,596,422,567,404,625,440,0.62
8306,225,459,445,440,422,479,468,0.72
8307,225,588,420,566,405,611,436,0.62
8308,226,459,448,440,423,479,473,0.74
8309,226,587,421,567,406,608,436,0.59
8310,227,458,454,439,429,478,479,0.75
8311,228,456,455,436,431,477,480,0.75
8312,229,455,460,434,437,476,483,0.74
8311,230,446,473,428,451,465,496,0.77
8313,231,442,483,423,459,462,508,0.76
8314,232,439,487,420,463,459,512,0.74
8315,232,458,606,449,597,467,616,0.64
8316,233,437,495,418,471,457,519,0.75
8316,233,504,569,496,561,512,578,0.54
8319,234,430,504,412,481,449,527,0.78
8319,234,457,607,448,597,467,617,0.61
8321,235,429,507,410,483,448,531,0.76
8321,235,458,607,449,597,467,617,0.62
8322,236,429,508,410,484,448,533,0.75
8323,236,458,607,449,597,467,617,0.60
8326,237,425,529,402,507,448,551,0.76
8326,237,458,607,449,597,467,617,0.54
8327,238,382,653,358,632,406,674,0.74
8328,238,457,607,448,597,467,617,0.55
8329,239,457,631,448,621,467,641,0.53
8498,240,893,379,866,351,921,407,0.68
8498,240,398,176,377,161,419,192,0.60
8499,241,677,567,648,534,707,601,0.73
8583,243,858,361,842,349,875,373,0.68
8589,244,857,348,835,327,879,369,0.72
8590,245,858,349,837,328,879,370,0.73
8591,246,856,351,836,330,877,372,0.72
8592,247,856,379,835,356,878,402,0.77
8593,248,857,383,836,360,878,407,0.76
8594,249,856,386,836,362,877,410,0.76
8595,250,856,367,835,343,877,392,0.76
8597,251,855,400,835,376,876,424,0.78
8598,252,855,404,835,379,875,430,0.76
8599,253,855,382,834,357,876,408,0.77
8600,254,855,409,834,384,876,434,0.76
8603,255,848,388,831,363,866,414,0.75
8604,256,821,418,802,394,840,442,0.77
8605,257,755,483,738,459,773,507,0.71
8606,257,835,560,826,550,845,571,0.58
8607,258,572,590,555,566,590,614,0.69
8608,258,504,569,496,560,512,578,0.59
8609,258,835,560,826,549,845,571,0.58
8610,258,682,671,674,661,690,681,0.54
8611,259,457,607,447,596,467,618,0.68
8612,259,322,697,307,685,337,710,0.59
8613,259,682,670,674,660,691,681,0.56
8703,261,457,607,447,596,467,618,0.55
8703,261,596,421,567,404,626,438,0.50
8706,262,185,406,169,391,201,421,0.69
8708,263,180,416,160,394,200,439,0.77
8709,264,175,423,154,397,197,450,0.80
8711,265,176,427,157,399,196,455,0.81
8712,266,174,409,155,382,194,436,0.79
8713,267,179,453,158,428,201,479,0.77
8714,268,175,429,154,405,197,454,0.78
8715,269,170,464,145,443,195,486,0.77
8716,270,165,443,136,422,194,464,0.75
8717,271,159,442,132,422,187,463,0.74
8718,272,161,443,140,424,182,463,0.72
8719,272,139,445,126,430,153,461,0.65
8720,273,133,445,120,430,147,461,0.71
8721,273,158,444,137,425,179,463,0.66
8722,274,128,445,114,431,143,460,0.64
8723,274,135,445,114,429,157,461,0.61
8724,274,147,443,118,425,176,462,0.60
8725,274,157,444,138,426,176,462,0.54
8726,275,125,443,110,426,141,460,0.68
8727,276,126,443,108,426,144,460,0.70
8728,276,132,443,108,426,157,461,0.67
8729,276,143,444,119,427,168,461,0.60
8730,277,123,442,104,424,143,461,0.74
8731,277,147,443,127,425,167,461,0.54
8725,278,128,441,100,421,157,461,0.72
8725,278,120,440,100,421,140,459,0.57
8725,278,139,442,112,423,166,462,0.56
8726,279,129,441,101,420,157,462,0.71
8727,279,142,442,118,422,166,462,0.61
8728,279,119,439,101,420,137,459,0.54
8729,280,131,439,99,418,163,461,0.69
8730,280,122,438,100,419,144,458,0.59
8731,281,120,439,101,420,139,459,0.69
8732,281,148,442,131,424,166,461,0.60
8733,281,132,440,101,420,163,461,0.52
8734,282,117,440,102,422,132,459,0.71
8735,282,148,444,129,427,167,462,0.61
8736,283,130,442,98,422,162,462,0.73
8737,283,120,441,99,422,142,460,0.63
8738,284,113,449,84,423,142,475,0.79
8739,285,25,500,0,480,51,520,0.67
8791,287,119,591,94,569,144,613,0.78
8792,288,281,437,262,415,301,460,0.77
8797,290,92,611,82,598,103,624,0.73
8797,290,55,552,14,515,97,590,0.69
8798,291,207,507,166,473,248,541,0.78
8799,292,341,487,302,453,381,522,0.73
8800,293,464,528,428,494,501,562,0.76
8801,293,456,607,445,597,468,617,0.59
8802,294,565,597,531,564,600,630,0.77
8803,294,682,671,674,661,691,681,0.63
8804,294,457,607,446,597,468,618,0.56
8805,295,639,645,604,611,674,680,0.82
8806,295,458,607,448,596,468,618,0.73
8807,296,702,676,671,644,734,709,0.80
8808,297,759,630,733,598,785,663,0.72
8809,298,797,584,773,556,822,613,0.83
8810,298,682,670,674,661,691,680,0.70
8811,299,807,542,786,516,828,568,0.74
8812,300,788,447,769,421,808,473,0.76
8813,301,732,366,717,342,748,391,0.71
8876,303,457,607,447,598,468,617,0.67
8876,303,479,705,461,691,498,720,0.66
8877,304,494,626,471,596,517,657,0.77
8878,305,516,530,491,499,541,561,0.74
8879,305,457,607,448,597,467,617,0.59
8880,306,556,440,536,409,576,471,0.74
8881,306,457,607,448,597,467,617,0.66
8882,306,504,569,496,560,512,578,0.51
8883,307,556,346,532,314,580,378,0.77
8884,307,597,422,567,405,627,439,0.51
8885,308,597,421,567,404,627,439,0.56
8972,309,426,704,410,689,442,720,0.68
8972,309,456,607,445,598,468,617,0.64
8973,310,473,619,454,592,492,646,0.74
8974,310,504,569,496,561,512,578,0.53
8975,311,510,517,492,492,528,543,0.75
8976,311,458,607,448,597,468,617,0.54
8977,312,546,406,530,381,562,431,0.73
8978,312,458,606,449,596,467,616,0.71
8979,312,504,569,496,560,512,578,0.60
8980,313,597,421,567,404,627,439,0.56
8981,313,567,322,554,309,581,336,0.51
8982,314,596,445,566,428,627,462,0.54
9249,315,613,160,587,146,640,174,0.59
9249,315,1046,276,1030,263,1062,289,0.53
9249,315,614,149,595,131,634,167,0.52
9249,315,595,421,566,405,624,438,0.52
9252,316,549,331,525,310,574,352,0.73
9252,316,597,421,566,404,628,439,0.58
9254,317,538,343,518,322,559,364,0.72
9254,317,597,421,566,404,628,439,0.53
9256,318,533,355,514,333,553,377,0.73
9256,318,597,423,567,404,628,442,0.55
9257,319,528,362,510,340,547,385,0.76
9258,319,598,423,567,404,629,442,0.52
9259,320,524,375,505,354,544,397,0.74
9263,321,512,398,491,374,533,422,0.75
9263,321,598,424,567,404,629,444,0.55
9265,322,505,408,485,386,525,431,0.75
9265,322,597,423,566,403,628,443,0.60
9268,323,496,427,476,404,516,450,0.77
9268,323,597,422,566,404,628,440,0.61
9269,324,494,430,475,408,513,452,0.75
9270,324,597,422,566,404,628,441,0.62
9271,325,491,435,471,413,512,457,0.78
9272,325,594,422,566,405,623,439,0.61
9273,325,504,569,496,561,513,578,0.53
9274,326,488,438,467,415,510,461,0.79
9275,326,587,421,566,405,609,437,0.63
9276,326,504,569,496,561,513,578,0.52
9273,327,471,471,450,449,493,493,0.79
9273,327,597,422,566,404,628,441,0.62
9273,327,504,569,496,560,513,578,0.52
9274,328,411,540,390,520,433,560,0.75
9275,328,592,421,566,405,618,438,0.61
9276,328,458,607,448,597,468,617,0.50
9277,329,316,628,296,605,336,651,0.77
9278,329,504,569,496,560,513,578,0.54
9327,331,527,327,511,313,544,341,0.61
9327,331,398,176,377,162,420,191,0.52
9329,332,527,333,511,315,543,351,0.73
9329,332,596,421,566,404,627,439,0.59
9332,333,523,344,505,322,541,366,0.73
9332,333,597,422,566,404,628,440,0.55
9337,334,509,397,491,371,527,424,0.55
9337,334,597,422,566,404,628,441,0.54
9338,335,459,539,438,518,481,561,0.73
9339,335,597,422,566,404,628,440,0.55
10201,337,614,143,600,130,628,156,0.55
10204,338,419,360,402,344,437,376,0.74
10206,339,419,365,400,344,438,386,0.76
10208,340,416,349,397,327,435,372,0.74
10210,341,413,382,393,359,433,406,0.75
10211,342,411,388,391,365,431,412,0.72
10213,343,405,377,387,354,424,401,0.77
10218,344,395,404,376,380,415,429,0.79
10219,345,395,410,375,387,415,434,0.76
10227,346,381,439,362,415,400,464,0.76
10228,347,377,443,357,418,398,468,0.74
10229,348,378,445,358,422,398,469,0.75
10230,349,375,453,354,429,397,477,0.78
10232,350,373,460,354,437,392,483,0.76
10233,351,372,463,354,440,390,487,0.77
10235,352,372,470,353,447,392,494,0.78
10237,353,371,497,352,475,390,520,0.77
10238,354,371,477,353,454,389,500,0.74
10239,355,369,494,349,470,390,519,0.76
10240,355,458,606,449,597,467,616,0.55
10241,356,345,587,323,566,367,609,0.74
10242,356,457,607,446,596,468,618,0.58
10243,357,456,607,445,596,468,618,0.58
10334,358,344,405,325,381,364,430,0.75
10335,359,243,549,221,519,265,579,0.77
10572,361,398,176,377,161,420,191,0.61
10572,361,613,153,589,132,638,174,0.59
10572,361,413,209,399,194,428,224,0.58
10572,361,497,331,483,314,511,348,0.58
10575,362,491,346,474,325,509,368,0.70
10575,362,594,420,566,404,623,437,0.65
10578,363,485,362,466,341,504,384,0.74
10578,363,596,421,566,403,627,440,0.64
10581,364,479,375,459,352,499,399,0.76
10581,364,588,420,566,404,611,436,0.66
10583,365,479,382,459,357,499,407,0.76
10583,365,596,422,566,403,627,441,0.62
10584,366,477,387,457,363,498,412,0.73
10585,366,588,420,566,404,610,436,0.66
10586,367,475,394,457,372,493,416,0.70
10587,367,588,420,566,404,610,436,0.66
10588,368,471,424,453,402,489,446,0.72
10589,369,471,403,452,381,490,426,0.76
10590,369,588,420,566,404,610,436,0.64
10591,370,470,408,451,386,489,430,0.77
10592,370,588,420,566,404,610,436,0.67
10591,371,466,419,448,396,485,443,0.75
10595,372,465,448,448,426,482,470,0.77
10596,373,465,429,449,406,482,452,0.72
10597,373,588,420,566,404,610,436,0.67
10598,374,463,480,446,455,481,506,0.76
10599,374,588,419,566,404,610,435,0.66
10600,374,504,569,496,560,513,578,0.58
10601,374,459,605,451,597,468,614,0.54
10602,375,413,576,395,550,431,602,0.74
10603,375,458,606,448,596,468,617,0.65
10604,375,504,569,496,560,513,578,0.50
10605,376,458,606,448,596,468,617,0.59
10606,376,504,569,496,560,513,578,0.51
10783,378,391,680,374,657,408,704,0.74
10783,378,458,607,449,597,467,617,0.62
10784,379,459,606,450,596,468,616,0.70
10785,379,423,590,407,567,439,613,0.66
10786,380,466,506,446,482,487,530,0.74
10787,381,470,484,449,460,492,509,0.74
10788,381,588,419,567,404,610,435,0.64
10789,381,458,606,449,596,467,617,0.52
10790,382,470,488,450,462,491,515,0.74
10791,382,458,606,449,596,467,616,0.69
10789,383,471,487,450,462,492,512,0.75
10792,384,471,480,448,453,494,507,0.81
10792,384,458,606,449,596,467,616,0.70
10794,385,471,476,450,450,492,503,0.76
10795,386,470,473,450,447,491,499,0.75
10796,386,588,421,567,406,609,436,0.60
10797,387,471,464,450,439,493,489,0.78
10798,387,588,421,567,406,610,436,0.57
10798,388,472,455,451,429,493,482,0.74
10798,388,588,420,566,405,611,436,0.65
10799,389,471,451,450,424,493,479,0.76
10800,389,581,422,567,408,596,436,0.52
10801,390,470,444,451,419,490,469,0.74
10802,390,588,420,567,404,610,436,0.65
10803,391,466,434,447,409,486,460,0.75
10804,391,588,421,567,406,609,437,0.53
10805,392,465,430,448,405,483,456,0.73
10806,392,588,421,567,406,609,437,0.54
10807,393,464,422,446,397,483,447,0.76
10808,393,588,420,567,404,610,436,0.67
10809,394,465,418,447,392,484,444,0.74
10810,395,466,412,448,387,485,437,0.74
10811,395,588,420,566,404,610,436,0.66
10812,396,465,404,447,380,483,429,0.76
10813,396,588,420,566,404,610,436,0.66
10814,397,465,400,447,375,483,425,0.70
10815,398,465,394,448,369,483,420,0.73
10810,399,466,379,447,352,486,406,0.68
10810,399,614,153,589,132,639,174,0.59
10810,399,398,176,378,161,419,192,0.51
10812,400,463,369,444,343,483,395,0.74
10812,400,588,420,566,404,610,436,0.68
10813,401,461,390,442,365,480,416,0.74
10814,402,458,386,438,363,478,410,0.71
10816,403,447,354,427,332,467,377,0.75
10818,404,442,347,422,325,462,370,0.73
10819,405,438,366,417,345,459,388,0.74
10823,406,425,355,411,343,440,367,0.54
10930,409,359,371,341,352,378,391,0.72
10933,410,354,382,336,360,373,405,0.76
10934,411,352,362,335,340,370,385,0.75
10936,412,348,395,329,372,367,419,0.79
10937,413,346,402,327,378,366,427,0.75
10941,414,343,415,323,392,363,439,0.74
10944,415,340,458,316,436,364,480,0.77
10945,416,457,607,448,596,467,618,0.73
10946,416,339,554,318,535,360,573,0.71
10947,417,457,607,448,596,467,618,0.70
11270,418,614,152,592,130,637,174,0.63
11270,418,613,157,587,140,640,174,0.62
11270,418,398,176,378,161,419,192,0.57
11270,418,414,208,400,194,428,223,0.52
11549,420,149,674,128,644,170,704,0.79
11549,420,614,142,600,131,628,153,0.51
11549,420,614,160,590,147,638,173,0.51
11550,421,147,589,121,560,173,619,0.80
11551,422,154,451,132,424,176,478,0.79
11552,423,178,411,145,385,211,438,0.74
11553,424,170,441,147,415,193,467,0.75
11554,425,168,436,147,413,189,460,0.75
11555,426,165,437,142,411,189,464,0.76
11557,427,167,428,144,403,190,454,0.80
11562,428,167,420,146,397,189,443,0.74
11563,429,167,418,147,396,188,441,0.69
11985,432,399,176,378,161,420,192,0.64
11985,432,613,152,588,131,638,174,0.61
11985,432,414,208,400,193,428,224,0.55
11994,433,581,336,561,312,602,360,0.68
11994,433,597,423,567,404,628,442,0.56
11995,434,541,403,524,384,558,422,0.65
11996,435,492,501,473,478,511,524,0.73
11997,435,457,606,448,596,467,617,0.70
11998,435,504,569,496,560,512,578,0.58
11999,435,597,423,567,404,627,442,0.53
