original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
5918,1,745,353,726,330,765,377,0.76
5918,1,397,179,378,164,417,194,0.67
5918,1,718,225,710,217,726,234,0.61
5918,1,588,419,567,403,610,435,0.60
5918,1,411,211,398,198,424,225,0.55
5942,2,747,379,727,356,768,402,0.76
5963,3,745,390,725,368,766,412,0.78
5982,4,750,403,729,379,771,428,0.76
5983,5,751,406,732,382,771,430,0.75
5985,6,751,411,732,385,771,437,0.73
5986,7,753,411,735,385,772,438,0.72
6024,8,754,395,736,370,773,420,0.74
6024,8,397,179,378,165,417,194,0.65
6024,8,718,225,710,217,726,234,0.63
6024,8,411,211,398,198,424,224,0.57
6024,8,588,419,567,404,609,435,0.53
6024,8,616,156,596,137,637,175,0.53
6101,9,755,440,736,416,774,465,0.78
6150,10,758,461,738,435,778,488,0.76
6159,11,756,466,737,440,776,492,0.76
6162,12,756,471,736,445,776,497,0.76
6199,13,752,476,734,451,771,502,0.78
6221,14,749,470,730,445,769,495,0.79
6318,15,766,491,744,469,788,513,0.78
6318,15,398,179,378,165,418,193,0.66
6318,15,412,211,398,198,426,225,0.60
6352,16,773,526,753,503,794,549,0.76
6372,17,771,536,752,513,791,559,0.76
6373,18,771,543,752,522,791,565,0.74
6374,19,774,548,754,526,795,570,0.73
6375,20,775,549,754,528,796,570,0.72
6376,21,775,526,753,505,797,548,0.71
6377,22,775,526,753,505,798,547,0.72
6379,23,776,526,755,505,798,547,0.72
6466,24,785,555,764,537,807,574,0.77
6473,25,787,555,765,537,809,574,0.77
6525,26,793,525,769,504,818,547,0.69
6649,27,794,535,777,521,812,550,0.75
6649,27,397,179,377,165,418,193,0.65
6649,27,412,211,399,198,426,225,0.58
6649,27,718,225,710,217,726,233,0.57
6653,28,795,535,779,520,811,550,0.77
6711,29,786,534,769,523,803,545,0.63
6757,30,785,557,769,546,801,568,0.68
6758,31,783,557,767,546,800,568,0.69
6797,32,782,534,768,523,796,545,0.69
7100,33,398,179,378,165,418,194,0.66
7100,33,411,211,398,198,425,225,0.61
7100,33,799,533,776,521,822,546,0.61
7100,33,718,225,710,217,726,234,0.50
7115,34,800,555,778,544,823,567,0.64
7128,35,806,532,785,520,827,544,0.70
7130,36,806,555,787,544,826,567,0.66
7132,37,806,555,788,545,825,565,0.64
7208,38,397,179,377,165,418,194,0.66
7208,38,412,212,399,198,426,226,0.59
7208,38,718,225,710,217,726,233,0.55
7208,38,824,529,806,517,842,542,0.51
7209,39,825,553,809,542,842,565,0.54
7258,40,836,554,812,542,860,566,0.63
7282,41,835,556,812,542,859,570,0.69
