original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
9718,166,1156,688,1136,665,1176,711,0.75
9719,167,1156,685,1136,661,1176,709,0.75
9720,168,1156,684,1136,659,1177,709,0.74
9722,169,1155,681,1136,657,1174,706,0.73
9725,170,1156,674,1136,647,1176,701,0.76
9727,171,1156,671,1136,645,1176,698,0.76
9728,172,1157,669,1136,643,1179,696,0.76
9730,173,1158,666,1137,639,1180,694,0.76
9732,174,1159,663,1139,636,1180,690,0.74
9738,175,1159,649,1141,623,1177,676,0.74
9740,176,1158,643,1140,615,1177,671,0.74
9742,177,1160,637,1140,609,1180,666,0.75
9743,178,1161,635,1141,607,1181,664,0.75
9744,179,1160,628,1141,601,1179,656,0.74
9745,180,1160,624,1141,598,1180,650,0.76
9747,181,1161,617,1142,591,1180,644,0.76
9749,182,1160,611,1141,584,1180,638,0.74
9751,183,1161,606,1140,578,1182,634,0.75
9753,184,1160,596,1141,569,1179,623,0.73
9755,185,1161,588,1143,561,1180,615,0.74
9756,186,1161,586,1143,559,1179,613,0.76
9757,187,1160,580,1141,554,1180,607,0.73
9758,188,1160,577,1141,551,1180,604,0.76
9760,189,1162,572,1143,544,1182,601,0.74
9761,190,1161,567,1141,540,1181,594,0.74
9762,191,1160,560,1142,534,1179,587,0.75
9764,192,1162,553,1143,527,1181,580,0.75
9765,193,1162,548,1143,522,1181,575,0.73
9766,194,1161,545,1142,519,1181,572,0.75
9768,195,1162,538,1142,511,1182,566,0.75
9769,196,1160,530,1141,504,1180,557,0.75
9772,197,1160,521,1141,494,1179,548,0.73
9773,198,1159,516,1140,489,1179,543,0.73
9774,199,1159,510,1139,484,1180,537,0.73
9775,200,1159,508,1139,483,1180,534,0.75
9776,201,1160,507,1140,479,1181,535,0.74
9777,202,1157,498,1138,472,1177,525,0.72
9779,203,1158,494,1139,468,1177,520,0.72
9780,204,1158,492,1139,465,1178,519,0.72
9781,205,1158,488,1139,461,1177,516,0.73
9782,206,1157,460,1139,434,1175,487,0.73
9783,206,1100,378,1092,369,1108,387,0.52
9785,207,1159,475,1139,448,1179,503,0.73
9788,208,1159,443,1139,416,1180,471,0.71
9791,209,1160,435,1141,409,1180,462,0.75
9791,209,1100,378,1093,369,1108,387,0.60
9792,210,1161,457,1143,432,1179,483,0.75
9796,211,1162,427,1145,400,1179,455,0.76
9796,211,1100,378,1093,370,1108,387,0.64
9798,212,1164,419,1147,394,1182,444,0.76
9798,212,1100,378,1092,369,1108,387,0.50
9799,213,1165,414,1148,390,1182,439,0.74
9800,213,1101,378,1093,369,1109,387,0.58
9801,214,1165,411,1148,386,1182,437,0.74
9801,214,1101,378,1093,369,1109,387,0.59
9802,215,1164,410,1147,385,1182,436,0.75
9803,215,1100,378,1092,369,1108,387,0.63
9808,216,1165,404,1146,376,1184,432,0.76
9808,216,1100,378,1092,369,1108,387,0.66
9816,217,1163,397,1144,372,1183,423,0.76
9816,217,1100,378,1092,369,1108,387,0.66
9817,218,1164,396,1144,370,1184,423,0.76
9818,218,1100,378,1092,369,1108,387,0.65
9820,219,1164,389,1145,362,1183,416,0.74
9820,219,1100,378,1092,369,1108,387,0.63
9821,220,1164,388,1146,362,1183,414,0.75
9822,220,1100,377,1093,369,1108,386,0.64
9824,221,1162,380,1144,355,1181,405,0.76
9824,221,1100,378,1092,369,1108,388,0.63
9833,222,1164,365,1145,339,1183,391,0.76
9833,222,1100,378,1092,369,1108,387,0.65
9843,223,1162,342,1143,316,1182,369,0.74
9843,223,1100,378,1092,369,1108,387,0.67
9844,224,1162,341,1143,314,1181,368,0.74
9845,224,1100,377,1092,368,1108,387,0.64
9846,225,1160,337,1142,311,1179,363,0.73
9847,225,1100,378,1092,369,1108,388,0.62
9850,226,1158,326,1138,302,1178,350,0.76
9850,226,1100,378,1092,368,1108,388,0.64
9852,227,1158,322,1138,297,1178,347,0.74
9852,227,1100,377,1092,368,1108,387,0.62
9853,228,1157,317,1137,292,1177,343,0.74
9854,228,1100,377,1092,368,1108,387,0.60
9855,229,1156,317,1137,292,1176,342,0.73
9856,229,1100,377,1092,368,1108,386,0.61
9859,230,1153,312,1134,288,1173,336,0.74
9859,230,1100,377,1092,368,1108,387,0.67
9860,231,1151,310,1133,286,1170,334,0.76
9861,231,1100,377,1092,368,1108,387,0.67
9862,232,1152,307,1133,284,1172,331,0.75
9862,232,1100,378,1092,369,1108,387,0.67
9864,233,1152,305,1133,283,1171,327,0.74
9864,233,1099,378,1092,369,1107,387,0.66
9865,234,1151,304,1132,283,1171,326,0.73
9866,234,1100,378,1092,368,1108,388,0.65
9868,235,1151,304,1132,284,1171,325,0.71
9868,235,1100,377,1092,368,1108,387,0.64
9878,236,1142,297,1127,278,1157,316,0.76
9878,236,1099,376,1092,367,1107,386,0.59
9895,237,1100,402,1092,393,1108,412,0.66
10040,238,279,374,261,351,298,397,0.75
10041,239,277,400,259,378,296,423,0.74
10051,240,262,429,241,403,283,455,0.74
10052,241,261,431,241,406,281,457,0.74
10053,242,262,437,243,412,281,462,0.75
10054,243,260,438,242,414,278,463,0.79
10056,244,255,446,237,421,274,471,0.78
10059,245,251,457,231,431,271,483,0.77
10060,246,250,437,231,411,270,463,0.78
10061,247,249,462,230,437,269,488,0.76
10063,248,245,470,225,445,265,496,0.78
10065,249,239,452,219,427,259,478,0.78
10067,250,236,483,218,459,255,507,0.76
10068,251,235,484,216,461,255,508,0.73
10070,252,231,493,209,469,253,518,0.75
10071,253,229,496,207,472,252,520,0.77
10072,254,222,501,198,477,246,525,0.73
10073,255,217,482,191,462,243,502,0.73
10074,256,213,483,186,464,241,502,0.72
10075,256,1009,525,994,504,1025,546,0.71
10076,257,211,506,183,488,240,525,0.72
10077,258,1008,531,992,511,1024,551,0.73
10078,258,208,483,178,466,238,501,0.69
10079,258,201,484,179,468,224,500,0.58
10080,259,1007,534,992,514,1023,554,0.75
10081,259,203,484,174,467,233,501,0.70
10082,260,201,507,174,491,228,524,0.73
10083,261,1006,562,991,540,1022,584,0.76
10084,262,198,507,170,490,226,524,0.72
10082,263,191,506,164,490,219,523,0.69
10084,264,189,504,162,488,216,521,0.64
10086,265,1006,544,989,522,1023,567,0.72
10089,266,1004,574,988,552,1020,597,0.74
10090,267,1004,576,988,554,1020,599,0.73
10091,268,181,508,157,487,206,529,0.71
10092,269,182,508,157,486,208,530,0.72
10093,270,181,509,155,486,207,533,0.72
10094,271,181,506,155,485,207,527,0.72
10095,272,180,505,156,485,205,526,0.72
10097,273,175,504,155,484,196,524,0.71
10098,274,1003,567,988,545,1019,590,0.73
10099,274,174,480,154,460,195,501,0.71
10100,275,168,506,144,483,193,529,0.71
10101,276,101,527,82,507,120,548,0.66
10107,278,1002,607,987,585,1018,629,0.72
10108,279,1003,608,988,587,1018,630,0.71
10117,280,1002,623,987,601,1017,645,0.73
10118,281,1002,625,987,603,1018,647,0.72
10125,282,1001,637,986,615,1017,659,0.73
10126,283,1001,639,986,618,1017,661,0.72
10135,284,998,659,983,639,1014,680,0.72
10140,285,996,670,981,648,1012,693,0.74
10144,286,997,677,982,656,1012,699,0.73
10151,287,995,693,980,671,1010,716,0.71
10155,288,994,700,979,681,1009,720,0.74
10158,289,994,703,979,686,1010,720,0.70
10164,290,994,709,979,699,1009,720,0.71
10167,291,995,713,981,707,1009,720,0.64
10175,292,996,720,984,720,1008,720,0.56
11977,295,1079,492,1064,477,1095,507,0.76
11979,296,1081,518,1066,503,1096,533,0.77
11991,297,1089,525,1072,503,1106,547,0.76
12001,298,1096,509,1077,486,1115,533,0.71
12007,299,1100,515,1082,493,1118,537,0.76
12010,300,1100,543,1085,522,1116,564,0.75
12011,301,1101,544,1085,522,1117,567,0.74
12012,302,1102,546,1085,523,1120,569,0.72
12024,303,1111,535,1095,514,1128,557,0.78
12035,304,1119,551,1103,529,1136,574,0.76
12043,305,1124,586,1106,562,1142,611,0.76
12045,306,1127,589,1108,565,1147,614,0.76
12051,307,1129,573,1112,551,1147,596,0.73
12056,308,1134,607,1116,584,1153,631,0.76
12059,309,1134,610,1116,586,1153,634,0.74
12061,310,1136,613,1119,590,1154,636,0.72
12063,311,1137,616,1119,592,1156,641,0.77
12065,312,1138,620,1120,596,1156,645,0.74
12067,313,1141,624,1123,599,1160,649,0.76
12072,314,1144,629,1124,605,1164,654,0.74
12074,315,1144,632,1125,607,1164,658,0.76
12078,316,1146,640,1128,616,1165,664,0.75
12079,317,1147,641,1129,617,1166,666,0.74
12082,318,1148,644,1131,620,1166,668,0.73
12087,319,1151,652,1134,628,1168,677,0.75
12088,320,1152,653,1135,629,1170,678,0.75
12091,321,1154,659,1137,635,1171,684,0.73
12098,322,1159,661,1140,638,1179,685,0.74
12109,323,1167,661,1148,639,1187,684,0.73
12118,324,1171,659,1152,637,1191,681,0.73
12120,325,1174,658,1154,638,1195,679,0.72
12121,326,1175,659,1155,638,1196,681,0.72
12123,327,1176,659,1156,639,1196,679,0.74
12133,328,1182,659,1163,638,1201,681,0.73
12136,329,1185,659,1166,637,1204,681,0.76
12137,330,1186,659,1167,637,1205,681,0.75
12138,331,1186,658,1168,637,1204,680,0.75
12141,332,1188,659,1169,638,1207,681,0.74
12142,333,1189,658,1170,637,1208,680,0.74
12146,334,1193,658,1173,637,1213,679,0.73
12147,335,1194,658,1174,636,1214,680,0.76
12149,336,1195,658,1176,637,1214,680,0.76
12153,337,1201,657,1181,636,1222,678,0.76
12155,338,1206,658,1185,637,1228,679,0.75
12156,339,1206,658,1185,636,1228,680,0.75
12157,340,1207,658,1186,636,1229,680,0.76
12160,341,1211,657,1191,635,1231,679,0.77
12161,342,1213,656,1192,635,1234,678,0.76
12163,343,1216,656,1197,634,1235,678,0.79
12166,344,1220,656,1200,635,1241,678,0.77
12167,345,1222,656,1201,634,1243,678,0.72
12170,346,1225,656,1205,633,1245,679,0.77
12171,347,1227,657,1205,635,1249,680,0.72
12173,348,1229,657,1208,634,1251,681,0.74
12175,349,1232,659,1212,636,1253,682,0.74
12176,350,1235,659,1213,637,1257,682,0.74
12179,351,1238,660,1216,637,1261,684,0.75
12180,352,1240,660,1217,636,1263,684,0.76
12181,353,1241,661,1218,636,1265,686,0.74
12182,354,1243,662,1220,637,1267,687,0.71
12190,355,1250,662,1230,640,1270,685,0.75
12191,356,1252,664,1231,639,1274,690,0.74
12193,357,1254,665,1233,642,1276,689,0.74
12194,358,1257,666,1235,641,1279,691,0.73
12195,359,1258,643,1237,619,1280,667,0.72
12196,360,1258,642,1237,619,1280,666,0.76
12198,361,1260,668,1240,646,1280,691,0.76
12199,362,1260,672,1241,648,1279,696,0.74
12200,363,1261,674,1243,649,1280,700,0.73
12201,364,1262,672,1245,646,1280,698,0.74
12203,365,1263,673,1247,647,1280,700,0.75
12205,366,1265,676,1251,652,1280,701,0.76
12206,367,1265,677,1251,653,1280,701,0.75
12207,368,1266,677,1252,653,1280,702,0.76
12210,369,1267,659,1254,633,1280,686,0.72
12211,370,1268,657,1256,631,1280,683,0.71
12212,371,1268,682,1257,655,1280,709,0.71
12213,372,1269,684,1259,660,1280,709,0.74
12218,373,1272,669,1265,647,1280,691,0.69
12220,374,1273,673,1266,652,1280,694,0.67
12485,375,207,379,191,362,224,396,0.63
12485,375,1099,377,1090,367,1109,388,0.60
12486,376,207,406,191,388,223,425,0.73
12487,377,206,409,189,388,223,431,0.75
12488,378,205,410,188,388,223,433,0.77
12490,379,205,416,188,390,223,442,0.75
12491,380,203,423,183,396,223,451,0.75
12492,381,204,427,185,400,223,454,0.74
12493,382,203,430,183,405,223,456,0.76
12494,383,200,434,180,406,221,462,0.75
12496,384,198,445,179,418,218,472,0.74
12497,385,198,448,179,421,217,476,0.75
12498,386,198,452,179,425,217,480,0.77
12503,387,185,471,161,444,209,498,0.77
12504,388,181,475,157,450,206,501,0.81
12506,389,179,479,153,454,205,504,0.83
12510,390,175,482,151,457,199,507,0.77
12514,391,173,459,149,435,198,483,0.74
12515,392,172,459,148,436,197,483,0.74
12517,393,171,485,147,461,195,510,0.74
12518,394,171,461,148,436,195,487,0.75
12519,395,171,485,148,460,195,510,0.76
12521,396,169,484,145,459,193,510,0.76
12525,397,166,487,140,463,193,512,0.75
12526,398,165,488,138,463,193,513,0.77
12527,399,165,488,139,464,192,512,0.75
12528,400,166,488,139,465,193,512,0.75
12529,401,164,489,139,465,190,514,0.73
12530,402,165,490,139,465,191,515,0.72
12532,403,165,490,138,465,193,515,0.75
12533,404,164,492,137,468,191,516,0.75
12534,405,160,495,133,471,188,519,0.74
12535,406,154,514,131,485,177,544,0.73
12536,407,96,634,77,604,116,664,0.59
12679,409,1099,378,1089,368,1109,388,0.51
12680,410,358,364,337,350,379,379,0.52
12681,411,359,366,332,351,386,382,0.57
12682,412,358,368,330,351,387,386,0.60
12683,413,354,369,324,351,384,388,0.69
12684,414,352,370,321,352,383,389,0.65
12685,415,351,371,320,353,382,390,0.65
12688,416,344,373,311,352,377,394,0.65
12689,417,341,373,307,352,375,395,0.64
12690,418,340,374,305,351,375,397,0.65
12691,419,339,351,305,329,374,373,0.61
12694,420,333,377,300,355,367,399,0.63
12695,421,327,376,296,353,358,399,0.62
12696,422,325,375,293,352,357,399,0.61
12698,423,322,376,289,352,356,400,0.64
12699,424,322,375,288,351,356,400,0.66
12702,425,316,377,279,353,353,401,0.52
12704,426,308,355,274,333,342,377,0.60
12707,427,301,355,267,334,336,377,0.53
12708,428,298,381,265,361,331,401,0.51
12709,429,291,382,260,362,323,403,0.63
12710,430,291,382,257,360,325,404,0.60
12712,431,268,357,249,338,288,376,0.53
12712,431,283,357,250,337,316,377,0.52
12713,434,266,376,232,354,301,399,0.54
12714,435,266,376,231,354,301,398,0.54
12720,438,253,375,217,355,290,396,0.54
12721,439,248,374,211,353,285,396,0.57
12722,440,242,350,207,327,278,374,0.59
12723,441,238,350,204,327,273,374,0.61
12725,442,232,378,198,356,267,400,0.53
12726,443,230,374,195,352,266,396,0.60
12727,444,229,375,193,352,266,398,0.62
12728,445,228,350,192,325,264,375,0.59
12730,446,224,371,188,344,261,399,0.58
12731,447,224,373,188,346,260,400,0.69
12732,448,222,373,186,346,259,401,0.70
12734,449,218,352,183,328,254,376,0.68
12734,449,214,358,183,340,245,377,0.60
12735,450,217,374,181,349,253,400,0.67
12736,451,217,382,182,360,253,404,0.66
12737,452,194,374,170,356,218,392,0.60
12738,453,94,478,61,451,127,505,0.65
13775,455,353,598,337,577,369,620,0.64
13775,455,1099,378,1089,368,1109,389,0.54
13973,463,777,637,757,614,798,661,0.53
13974,465,564,652,551,636,578,668,0.51
13975,466,551,611,540,596,562,626,0.56
13976,467,541,569,529,555,553,584,0.51
14015,473,666,402,648,380,685,425,0.68
14020,474,663,413,646,390,680,437,0.57
14049,475,632,445,611,419,654,471,0.71
14052,476,628,448,608,424,648,472,0.72
14074,477,606,462,587,438,626,486,0.76
14075,478,605,463,586,439,625,487,0.76
14080,479,602,464,582,440,622,489,0.75
14160,480,555,470,535,445,575,495,0.77
14160,480,1100,378,1092,368,1108,388,0.57
14161,481,554,495,534,471,574,520,0.75
14212,482,538,491,520,468,557,515,0.77
14338,483,518,570,505,553,531,587,0.75
14338,483,506,491,488,468,524,515,0.72
14402,484,501,509,483,486,520,533,0.74
14402,484,1100,378,1092,368,1108,388,0.54
14505,485,480,533,462,508,499,559,0.77
14512,486,472,539,453,515,492,564,0.76
14515,487,471,540,451,515,491,565,0.78
14523,488,463,542,443,517,484,567,0.77
14528,489,458,541,439,518,478,565,0.76
14532,490,453,543,433,521,473,566,0.76
14545,491,441,545,421,521,462,569,0.77
14546,492,440,545,420,521,461,569,0.75
14548,493,437,545,417,522,457,568,0.75
14551,494,432,546,411,524,453,569,0.75
14553,495,429,548,408,527,450,570,0.75
14556,496,427,549,407,527,448,571,0.74
14561,497,424,547,404,525,444,570,0.71
14564,498,419,547,398,526,440,569,0.74
14565,499,417,546,396,525,438,568,0.75
14566,500,416,547,395,526,438,568,0.76
14573,501,408,548,385,528,432,569,0.72
14575,502,405,548,381,529,429,568,0.72
14576,503,404,550,380,532,428,568,0.72
14577,504,403,550,379,532,427,568,0.71
14578,505,400,550,378,533,423,567,0.71
14582,506,395,550,371,533,419,567,0.63
14584,507,393,551,370,536,417,566,0.63
14585,508,393,551,369,536,417,566,0.65
14589,509,390,551,365,536,415,566,0.63
14593,510,389,551,364,536,414,567,0.67
14595,511,387,551,363,536,412,566,0.67
14598,512,384,550,361,536,408,564,0.65
14601,513,383,550,359,535,407,566,0.66
14602,514,382,551,358,536,407,566,0.65
14604,515,380,550,357,535,404,566,0.64
14609,516,378,551,356,535,401,568,0.66
14613,517,374,549,349,534,399,564,0.65
14614,518,373,550,348,534,399,566,0.66
14615,519,372,549,347,534,398,565,0.67
14616,520,368,547,343,532,394,562,0.69
14617,521,367,546,342,532,392,561,0.67
14618,522,362,544,338,529,387,559,0.65
14628,523,346,543,322,528,370,559,0.67
14638,524,339,545,314,529,364,562,0.70
14639,525,335,544,311,528,360,561,0.71
14641,526,333,545,309,527,358,563,0.70
14642,527,333,546,309,528,358,564,0.70
14643,528,332,547,308,528,357,566,0.67
14644,529,317,561,293,540,341,582,0.71
14645,531,119,701,98,682,140,720,0.71
14672,533,180,709,168,699,193,720,0.74
14688,534,197,683,184,667,211,699,0.76
14695,535,208,641,195,624,222,658,0.60
14697,536,212,656,198,636,227,676,0.72
14748,537,1099,378,1090,369,1109,388,0.50
14755,538,291,616,276,602,306,630,0.66
15085,539,650,668,637,652,664,684,0.72
15085,539,1099,378,1090,369,1108,388,0.50
15086,541,712,594,696,578,728,611,0.68
15087,544,582,597,561,580,604,614,0.67
16698,552,1206,718,1186,716,1227,720,0.53
16700,553,1208,717,1188,714,1229,720,0.57
16707,554,1215,711,1197,702,1234,720,0.69
16710,555,1219,708,1201,697,1238,720,0.71
16711,556,1222,706,1202,693,1242,720,0.73
16712,557,1224,704,1203,689,1246,720,0.70
16713,558,1225,703,1205,686,1246,720,0.71
16715,559,1227,702,1207,685,1248,720,0.73
16716,560,1228,701,1208,683,1249,720,0.75
16718,561,1231,700,1211,680,1252,720,0.74
16720,562,1233,699,1213,678,1254,720,0.74
16721,563,1236,697,1215,675,1258,720,0.76
16722,564,1238,696,1216,673,1261,720,0.78
16723,565,1239,696,1217,672,1261,720,0.74
16726,566,1243,694,1221,669,1265,720,0.74
16728,567,1244,692,1223,666,1266,719,0.77
16729,568,1247,690,1225,662,1269,719,0.78
16730,569,1249,688,1226,659,1272,717,0.76
16731,570,1250,684,1229,657,1272,711,0.77
16732,571,1250,682,1229,654,1272,711,0.74
16736,572,1257,676,1235,649,1279,703,0.73
16737,573,1257,675,1236,649,1279,701,0.74
16738,574,1258,673,1237,647,1280,700,0.76
16739,575,1259,670,1238,642,1280,699,0.77
16740,576,1260,668,1240,641,1280,695,0.77
16741,577,1261,666,1242,639,1280,694,0.76
16742,578,1261,665,1243,638,1280,693,0.75
16743,579,1262,665,1245,638,1280,693,0.75
16746,580,1264,640,1249,612,1280,669,0.71
16747,581,1266,663,1252,637,1280,689,0.69
16748,582,1266,637,1252,610,1280,665,0.66
16752,583,1268,653,1256,628,1280,679,0.70
16753,584,1268,652,1257,627,1280,678,0.70
16754,585,1269,651,1259,626,1280,676,0.72
16759,586,1272,636,1265,615,1280,657,0.66
16760,588,880,370,864,359,897,382,0.63
17227,589,881,389,859,366,903,412,0.75
17229,590,883,399,862,377,905,421,0.75
17230,591,883,401,862,379,905,424,0.78
17231,592,883,406,862,382,905,430,0.77
17232,593,887,413,866,389,909,437,0.74
17233,594,888,419,867,396,910,442,0.76
17234,595,888,421,866,399,910,444,0.75
17237,596,889,433,868,408,910,458,0.76
17238,597,888,438,867,414,910,462,0.76
17239,598,889,447,869,423,910,472,0.76
17240,599,890,453,868,430,912,477,0.75
17243,600,889,463,867,438,911,488,0.76
17244,601,887,467,866,443,908,491,0.75
17245,602,888,473,867,449,910,498,0.75
17247,603,890,480,870,457,911,504,0.77
17249,604,892,484,872,461,912,507,0.74
17250,605,894,488,875,465,914,511,0.76
17251,606,896,494,877,470,915,518,0.75
17252,607,897,498,877,473,918,523,0.75
17254,608,895,506,875,482,915,530,0.78
17255,609,898,512,878,488,919,536,0.76
