original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
3772,1,398,179,377,164,419,195,0.59
3773,3,906,345,881,314,931,376,0.64
3774,4,972,214,946,182,999,246,0.80
3775,4,852,206,842,194,862,219,0.54
3776,5,1000,153,972,120,1029,186,0.77
3777,5,851,207,840,195,862,219,0.59
3778,6,995,132,969,105,1022,159,0.70
3779,6,996,143,969,105,1023,181,0.70
3780,6,994,124,971,104,1018,145,0.55
3781,6,1046,275,1029,264,1064,287,0.53
3782,7,1026,88,1001,52,1051,125,0.75
3783,7,1046,276,1029,265,1063,287,0.53
3784,8,1044,37,1016,3,1072,72,0.70
3788,13,675,570,663,557,688,583,0.72
3789,14,642,612,626,596,658,628,0.65
3790,15,626,631,614,615,639,648,0.70
3794,16,631,629,620,613,643,646,0.70
3836,17,603,635,588,623,618,648,0.75
4186,18,826,668,812,657,841,680,0.65
4186,18,398,178,377,164,419,193,0.55
4191,19,811,694,796,682,826,706,0.72
4194,20,800,691,785,679,815,704,0.67
4208,21,765,699,754,686,777,712,0.65
4208,21,398,178,377,164,419,192,0.55
4959,23,929,538,912,521,946,556,0.72
4959,23,398,178,377,164,419,193,0.51
5037,26,18,700,0,680,37,720,0.72
5038,27,56,593,35,574,77,612,0.76
5039,28,122,499,104,482,141,516,0.74
5804,30,398,178,377,163,419,193,0.60
6071,32,437,541,425,527,450,556,0.64
6071,32,398,177,377,163,420,192,0.59
6074,33,438,555,427,540,450,571,0.68
6079,34,438,596,427,581,449,612,0.69
6084,35,431,613,420,599,442,628,0.76
6090,36,417,635,404,620,431,650,0.72
6094,37,410,644,396,629,424,660,0.73
6102,38,399,665,387,651,412,680,0.75
6109,39,390,687,377,671,404,703,0.76
6116,40,382,706,369,693,395,720,0.75
6120,41,379,714,367,708,391,720,0.72
6124,42,379,720,369,720,389,720,0.63
6771,44,1271,385,1263,368,1280,403,0.68
6772,45,1268,388,1257,372,1280,405,0.71
6775,46,1264,393,1250,374,1279,413,0.72
6776,47,1262,418,1245,399,1279,438,0.73
6777,48,1261,394,1244,376,1279,412,0.74
6778,49,1258,401,1238,379,1279,423,0.76
6779,50,1258,403,1236,380,1280,426,0.77
6781,51,1257,434,1235,411,1280,457,0.72
6782,52,1256,435,1233,413,1280,458,0.72
6783,53,1256,438,1232,418,1280,459,0.73
6784,54,1254,417,1229,393,1279,442,0.77
6785,55,1250,448,1226,423,1275,473,0.78
6786,56,1250,452,1226,427,1275,477,0.77
6787,57,1249,431,1226,407,1273,456,0.75
6789,58,1245,435,1223,412,1268,458,0.77
6790,59,1241,462,1218,438,1265,487,0.76
6792,60,1239,469,1216,447,1263,492,0.73
6793,61,1238,469,1214,446,1263,492,0.71
6794,62,1234,468,1210,445,1258,491,0.74
6795,63,1233,468,1210,446,1257,491,0.73
6797,64,1229,468,1206,446,1252,491,0.73
6798,65,1226,466,1203,445,1249,488,0.75
6799,66,1225,464,1202,442,1248,486,0.75
6800,67,1223,462,1201,441,1246,484,0.72
6801,68,1223,459,1200,436,1247,482,0.74
6803,69,1217,452,1194,431,1240,474,0.76
6805,70,1214,449,1191,425,1238,473,0.74
6806,71,1213,443,1190,420,1236,466,0.74
6807,72,1211,440,1188,418,1235,462,0.73
6808,73,1210,436,1187,413,1234,460,0.73
6809,74,1206,433,1183,409,1230,458,0.73
6810,75,1207,432,1182,407,1232,458,0.75
6811,76,1207,430,1183,404,1232,457,0.73
6813,77,1205,428,1181,404,1230,452,0.74
6815,78,1205,426,1180,407,1230,445,0.71
6816,79,1205,404,1180,387,1230,422,0.74
6818,80,1208,409,1184,389,1232,429,0.73
6819,81,1209,434,1185,414,1233,455,0.71
6820,82,1209,437,1185,417,1233,458,0.71
6821,83,1209,441,1185,420,1233,463,0.75
6823,84,1208,446,1186,421,1231,471,0.76
6824,85,1207,449,1187,423,1228,476,0.75
6825,86,1208,451,1187,424,1230,479,0.75
6826,87,1208,452,1187,425,1230,480,0.76
6827,88,1209,458,1188,431,1230,486,0.76
6829,89,1209,471,1188,443,1231,499,0.76
6830,90,1209,474,1188,446,1230,502,0.72
6833,91,1210,482,1189,454,1231,511,0.73
6834,92,1209,487,1188,460,1230,515,0.75
6835,93,1210,492,1189,466,1231,519,0.75
6837,94,1212,502,1192,474,1233,530,0.76
6838,95,1212,507,1192,479,1232,535,0.72
6839,96,1212,513,1192,485,1232,542,0.76
6840,97,1212,521,1192,493,1232,549,0.74
6841,98,1212,528,1193,502,1232,555,0.78
6842,99,1216,531,1195,504,1237,559,0.75
6843,100,1216,535,1196,507,1236,564,0.76
6844,101,1219,539,1198,511,1240,568,0.75
6845,102,1218,545,1198,517,1238,573,0.77
6846,103,1219,551,1200,524,1239,579,0.76
6847,104,1220,559,1200,531,1241,587,0.79
6848,105,1223,562,1202,534,1244,591,0.78
6849,106,1224,566,1204,536,1245,596,0.73
6850,107,1224,575,1204,545,1245,605,0.72
6851,108,1224,582,1204,553,1244,612,0.75
6852,109,1224,588,1204,560,1244,616,0.70
6853,110,1225,596,1204,567,1246,625,0.75
6854,111,1225,600,1204,570,1247,630,0.74
6855,112,1225,604,1205,575,1246,634,0.71
6856,113,1225,612,1205,583,1246,642,0.75
6857,114,1225,617,1204,588,1246,646,0.75
6858,115,1226,624,1205,595,1247,653,0.74
6859,116,1225,632,1204,603,1246,661,0.76
6860,117,1226,638,1204,609,1248,667,0.75
6862,118,1226,648,1205,619,1248,678,0.78
6863,119,1224,654,1204,624,1245,684,0.71
6864,120,1226,660,1205,631,1248,690,0.75
6865,121,1225,667,1205,638,1246,696,0.69
6866,122,1226,673,1204,644,1248,703,0.73
6868,123,1226,680,1205,651,1248,710,0.76
6870,124,1225,690,1204,661,1246,720,0.74
6871,125,1224,693,1204,667,1245,720,0.75
6872,126,1225,697,1204,675,1246,720,0.72
6874,127,1226,702,1205,684,1247,720,0.72
6875,128,1226,704,1206,689,1247,720,0.71
6876,129,1222,709,1204,699,1241,720,0.66
6877,130,1223,712,1204,704,1243,720,0.62
6880,131,1226,720,1209,720,1244,720,0.57
6881,132,1227,720,1212,720,1243,720,0.60
6909,135,398,178,378,164,419,193,0.59
7054,137,1271,373,1263,355,1280,392,0.63
7056,138,1271,366,1263,350,1280,382,0.66
7057,139,1268,361,1256,345,1280,378,0.70
7062,140,1261,355,1244,338,1279,373,0.73
7063,141,1260,359,1242,339,1279,380,0.72
7065,142,1260,378,1241,360,1279,397,0.72
7066,143,1259,356,1238,336,1280,376,0.71
7067,144,1257,379,1235,358,1280,401,0.70
7069,145,1256,355,1232,334,1280,376,0.69
7070,146,1255,356,1230,334,1280,378,0.72
7071,147,1254,359,1228,338,1280,380,0.71
7072,148,1254,359,1229,338,1279,381,0.72
7073,149,1255,383,1230,361,1280,406,0.72
7075,150,1255,389,1232,367,1279,411,0.73
7076,151,1255,391,1231,368,1279,414,0.73
7077,152,1254,371,1229,345,1280,397,0.76
7078,153,1253,373,1228,347,1279,399,0.76
7079,154,1254,400,1230,374,1278,427,0.75
7080,155,1253,403,1230,376,1277,431,0.76
7081,156,1254,382,1230,354,1279,410,0.78
7082,157,1253,385,1228,357,1278,413,0.78
7084,158,1253,419,1230,390,1277,449,0.76
7085,159,1254,424,1231,395,1277,453,0.78
7086,160,1254,404,1232,376,1277,433,0.76
7087,161,1255,432,1232,403,1279,462,0.77
7090,162,1253,443,1232,414,1275,472,0.75
7091,163,1249,451,1227,422,1272,480,0.79
7092,164,1251,434,1227,406,1276,463,0.77
7093,165,1250,461,1225,432,1275,491,0.76
7094,166,1248,466,1225,437,1272,495,0.76
7095,167,1245,472,1222,442,1268,502,0.78
7096,168,1244,479,1222,450,1266,508,0.80
7097,169,1243,486,1221,458,1266,515,0.79
7098,170,1245,493,1221,465,1269,521,0.76
7099,171,1246,497,1222,469,1270,526,0.80
7100,172,1244,501,1221,471,1268,531,0.80
7101,173,1242,478,1219,449,1266,507,0.79
7102,174,1241,488,1218,461,1264,516,0.78
7103,175,1238,521,1216,492,1261,550,0.77
7104,176,1239,528,1215,501,1263,556,0.78
7105,177,1239,532,1215,503,1264,561,0.77
7106,178,1239,536,1215,507,1263,565,0.75
7107,179,1238,538,1215,510,1261,567,0.76
7108,180,1235,546,1213,517,1258,576,0.77
7109,181,1234,555,1212,526,1256,584,0.76
7110,182,1235,563,1211,535,1259,592,0.82
7111,183,1236,568,1212,539,1260,598,0.76
7112,184,1235,570,1210,542,1260,599,0.74
7114,185,1230,580,1209,551,1251,610,0.76
7115,186,1228,588,1207,560,1250,617,0.75
7116,187,1228,599,1207,571,1250,628,0.78
7117,188,1230,606,1207,578,1253,634,0.75
7118,189,1230,610,1207,582,1253,639,0.79
7119,190,1227,615,1206,585,1248,645,0.77
7120,191,1224,623,1203,594,1245,652,0.74
7121,192,1223,632,1202,604,1245,661,0.78
7122,193,1223,641,1202,613,1245,670,0.81
7124,194,1226,649,1203,620,1250,679,0.74
7125,195,1225,654,1203,623,1248,685,0.73
7126,196,1223,657,1201,627,1246,688,0.74
7127,197,1222,665,1200,636,1244,695,0.71
7128,198,1219,675,1198,646,1240,704,0.75
7129,199,1220,682,1200,654,1241,710,0.75
7130,200,1222,684,1200,655,1245,713,0.76
7131,201,1221,689,1199,660,1243,719,0.76
7132,202,1219,692,1198,664,1240,720,0.77
7133,203,1221,697,1199,674,1243,720,0.74
7134,204,1220,703,1200,686,1240,720,0.70
7136,205,1221,706,1201,693,1242,720,0.68
7139,206,1222,711,1204,703,1240,720,0.63
7140,207,1223,716,1207,712,1239,720,0.60
7141,208,1225,717,1208,715,1242,720,0.64
7142,209,1227,720,1211,720,1243,720,0.59
7413,210,1272,535,1264,516,1280,554,0.69
7413,210,398,178,377,164,420,193,0.60
7414,211,1270,543,1261,522,1280,565,0.69
7415,212,1270,545,1261,517,1280,573,0.68
7416,213,1270,551,1261,527,1280,575,0.70
7417,213,1272,547,1264,521,1280,573,0.54
7418,214,1268,581,1256,557,1280,605,0.70
7419,215,1267,561,1255,537,1280,586,0.72
7420,216,1264,594,1249,569,1280,620,0.74
7421,217,1264,601,1248,573,1280,629,0.72
7422,218,1264,606,1249,579,1280,634,0.71
7423,219,1264,608,1248,580,1280,637,0.72
7424,220,1262,613,1245,583,1280,643,0.74
7425,221,1261,616,1242,588,1280,645,0.75
7426,222,1259,620,1239,592,1280,649,0.73
