original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
10085,112,716,225,709,217,724,233,0.59
10088,113,580,282,555,250,605,315,0.80
10088,113,716,225,709,217,724,233,0.59
10089,114,579,306,554,274,605,339,0.78
10094,115,580,282,555,249,605,316,0.78
10094,115,577,276,555,250,600,302,0.53
10096,116,580,307,555,274,605,340,0.78
10118,117,580,308,555,275,605,341,0.78
10128,118,580,307,554,274,607,341,0.78
10133,119,581,308,555,276,608,341,0.81
10135,120,582,283,556,250,608,317,0.79
10140,121,583,307,555,273,611,341,0.75
10144,122,583,283,555,249,612,317,0.76
10144,122,717,225,709,218,725,233,0.64
10145,123,586,283,556,249,616,318,0.72
10146,123,717,225,709,218,725,233,0.64
10147,124,588,283,556,249,620,318,0.75
10150,125,589,283,557,249,621,317,0.79
10179,126,595,283,565,249,626,317,0.81
10179,126,717,225,709,217,726,233,0.61
10180,127,595,283,565,250,626,317,0.80
10181,127,717,225,709,217,726,233,0.61
10189,128,596,305,566,271,627,340,0.80
10194,129,597,281,568,247,626,315,0.74
10194,129,717,225,709,217,726,233,0.62
10203,130,597,279,568,245,627,314,0.76
10203,130,398,180,377,165,419,195,0.61
10212,131,594,278,564,243,625,313,0.82
10212,131,717,225,709,217,726,233,0.63
10214,132,594,277,564,242,624,312,0.83
10214,132,717,225,709,217,726,233,0.64
10215,133,594,277,565,242,624,312,0.84
10216,133,717,226,710,218,725,234,0.51
10217,134,594,276,565,242,623,311,0.83
10218,134,717,225,710,218,725,233,0.52
10223,135,589,274,566,241,613,308,0.74
10223,135,717,225,709,218,725,233,0.68
10245,136,586,265,560,233,613,297,0.73
10252,137,588,263,561,230,616,297,0.75
10252,137,716,225,709,217,724,233,0.59
10268,138,586,253,561,221,612,285,0.76
10269,139,587,254,561,222,614,286,0.76
10270,140,587,253,561,221,613,286,0.74
10271,140,717,225,709,218,725,233,0.66
10272,141,588,253,561,220,615,286,0.75
10273,142,587,276,559,243,616,310,0.74
10277,143,587,251,560,217,615,285,0.75
10278,144,587,250,561,216,613,285,0.74
10279,145,587,250,561,216,614,285,0.75
10280,146,587,250,561,215,613,285,0.76
10283,147,586,273,560,238,613,308,0.76
10287,148,586,247,561,212,612,282,0.75
10287,148,717,225,709,218,726,233,0.68
10287,148,707,171,698,164,716,178,0.54
10289,149,587,245,561,211,613,279,0.76
10291,150,586,244,561,211,612,278,0.78
10298,151,587,238,559,205,616,271,0.74
10298,151,717,225,709,217,726,233,0.66
10299,152,588,238,560,205,617,271,0.75
10300,152,717,225,709,217,725,233,0.64
10301,153,586,237,559,204,614,270,0.73
10302,153,717,225,709,217,725,233,0.66
10307,154,585,235,560,202,611,268,0.76
10307,154,717,225,709,218,725,233,0.68
10308,155,585,234,560,201,610,267,0.77
10309,155,717,225,709,218,725,233,0.67
10310,155,707,171,698,164,716,179,0.50
10310,156,584,234,559,201,609,267,0.78
10310,156,718,225,710,217,726,234,0.58
10311,157,584,233,559,200,609,267,0.78
10312,157,717,225,710,217,725,233,0.55
10320,158,583,231,557,198,609,265,0.76
10320,158,717,225,709,218,726,233,0.67
10328,159,580,228,554,195,607,261,0.76
10330,160,580,227,554,195,606,260,0.75
10336,161,579,249,554,217,604,282,0.73
10347,162,576,221,552,189,601,253,0.75
10347,162,717,226,709,218,725,234,0.68
10359,163,581,217,554,184,609,250,0.77
10359,163,717,225,709,218,726,233,0.67
10359,163,707,171,699,164,716,178,0.52
10360,164,581,217,554,184,609,250,0.78
10361,165,581,216,554,183,609,250,0.77
10363,166,583,216,556,183,610,249,0.77
10364,167,583,215,556,182,610,249,0.77
10367,168,585,215,559,182,611,249,0.74
10368,169,586,215,559,181,614,249,0.75
10369,170,586,215,560,181,613,249,0.77
10370,171,586,214,561,181,612,248,0.77
10371,172,587,213,563,180,611,247,0.76
10372,173,587,212,563,179,611,246,0.75
10378,174,586,210,561,176,612,245,0.72
10380,175,587,209,561,175,613,243,0.73
10381,176,586,208,560,175,612,242,0.76
10382,177,586,208,560,175,612,242,0.76
10406,178,589,199,564,164,615,235,0.77
10406,178,716,225,709,218,724,232,0.58
10406,178,707,170,699,163,716,178,0.51
10408,179,588,200,564,165,613,235,0.78
10408,179,716,225,709,218,724,232,0.56
10408,179,707,170,699,163,716,178,0.52
10419,180,592,217,567,183,618,252,0.70
10422,181,592,191,569,157,616,226,0.74
10423,182,592,215,568,181,616,249,0.74
10429,183,593,188,570,155,617,222,0.75
10430,184,593,188,570,155,617,222,0.74
10431,185,594,187,571,153,617,221,0.74
10432,185,717,225,709,217,726,233,0.68
10434,186,596,185,572,151,620,220,0.72
10434,186,717,225,709,217,726,233,0.68
10437,187,596,184,571,149,622,219,0.68
10439,188,597,182,571,147,624,217,0.68
10444,189,597,180,571,146,624,214,0.68
10448,190,597,175,569,140,626,211,0.72
10449,191,598,175,569,139,627,211,0.73
10451,192,597,175,569,140,625,210,0.72
10465,193,598,170,571,136,626,205,0.69
10465,193,715,223,707,212,723,234,0.51
10466,194,598,170,571,136,625,204,0.68
10467,194,717,224,710,217,724,232,0.63
10468,195,598,169,571,135,625,204,0.68
10469,195,717,225,710,218,725,233,0.63
10483,196,602,167,571,132,633,202,0.73
10483,196,718,225,710,217,726,234,0.59
10484,197,603,167,571,133,635,201,0.72
10495,198,601,165,570,131,633,199,0.66
10495,198,717,225,709,217,726,233,0.64
10495,198,707,171,698,164,716,178,0.52
10496,199,602,165,570,131,635,199,0.65
10497,199,717,225,709,217,726,233,0.65
10498,199,707,171,699,164,716,178,0.54
10513,200,594,167,570,133,618,201,0.70
10513,200,398,179,377,165,419,194,0.64
10542,201,594,169,568,135,621,204,0.69
10543,202,594,169,568,135,621,204,0.70
10544,203,594,170,568,136,621,205,0.70
10550,204,595,171,568,137,622,205,0.72
10550,204,707,170,698,163,716,178,0.59
10558,205,597,172,569,139,626,205,0.75
10568,206,592,175,564,143,621,207,0.71
10570,207,591,175,563,143,619,207,0.71
10577,208,588,175,561,143,616,207,0.70
10615,209,583,168,556,134,611,202,0.68
10616,210,583,168,556,134,611,202,0.67
10617,211,584,167,555,133,613,202,0.63
10618,212,586,166,555,132,617,201,0.63
10619,213,585,166,555,132,616,201,0.65
10621,214,587,166,559,132,615,201,0.66
10622,215,588,167,561,133,616,201,0.67
10623,215,707,171,698,163,717,179,0.61
10624,216,588,167,562,133,615,201,0.69
10625,216,707,170,698,163,716,178,0.61
10628,217,589,167,565,133,613,201,0.73
10634,218,593,188,571,155,615,221,0.68
10636,219,593,163,571,131,616,196,0.70
10638,220,594,162,572,130,616,195,0.72
10639,221,595,162,573,130,618,195,0.70
10641,222,598,161,572,128,624,195,0.67
10642,223,598,161,574,129,623,194,0.68
10651,224,604,162,576,129,633,196,0.70
10672,225,609,162,580,129,638,196,0.72
10672,225,717,225,709,217,726,233,0.66
10673,226,609,162,580,130,638,195,0.72
10674,226,717,225,709,217,726,233,0.65
10680,227,609,162,579,129,639,195,0.76
10681,228,610,161,581,128,639,195,0.75
10695,229,611,161,583,128,640,194,0.76
10695,229,706,170,698,163,715,178,0.53
10704,230,614,160,587,128,641,193,0.77
10704,230,717,225,709,217,725,233,0.63
10710,231,613,157,583,126,643,188,0.74
10710,231,717,225,710,217,725,233,0.62
10715,232,614,155,582,124,646,186,0.78
10715,232,717,225,709,219,725,232,0.57
10715,232,707,170,698,163,716,178,0.56
10733,233,620,147,590,116,650,179,0.74
10733,233,718,225,710,217,726,233,0.63
10734,234,618,148,587,116,649,180,0.74
10735,234,717,225,710,218,725,232,0.58
10736,235,618,147,586,115,650,179,0.73
10737,235,707,170,699,163,716,178,0.57
10738,236,617,147,586,115,649,179,0.73
10739,236,707,170,699,163,716,178,0.58
10738,237,616,146,584,114,648,179,0.71
10738,237,717,225,710,217,725,233,0.63
10740,238,615,146,583,113,648,179,0.69
10740,238,717,225,709,217,725,233,0.62
10755,239,618,142,590,109,647,175,0.73
10762,240,621,139,593,104,649,174,0.70
10762,240,707,170,698,163,716,178,0.53
10795,241,617,138,587,104,647,172,0.72
10796,242,617,138,587,104,647,172,0.71
10815,243,618,136,586,102,651,171,0.75
10815,243,397,179,376,164,419,194,0.63
10815,243,411,211,398,198,425,225,0.54
10815,243,626,133,604,102,649,165,0.51
10816,244,620,137,591,103,650,172,0.70
10817,244,718,225,710,217,726,233,0.63
10821,245,622,137,595,102,650,172,0.72
10821,245,627,132,606,101,648,163,0.58
10829,246,620,136,591,101,650,171,0.68
10834,247,619,136,594,100,645,172,0.64
10836,248,618,135,592,99,644,171,0.67
10836,248,717,225,710,218,725,232,0.59
10837,249,618,134,594,98,643,170,0.69
10838,249,717,225,710,218,725,232,0.59
10858,250,623,127,601,94,646,160,0.68
10858,250,619,131,589,92,649,171,0.62
10858,250,707,170,698,163,716,178,0.51
10859,251,624,126,602,94,646,159,0.70
10860,251,621,130,592,92,650,168,0.64
10861,251,707,171,698,164,716,178,0.51
10873,252,630,117,609,93,652,141,0.61
10873,252,623,131,591,95,656,167,0.60
10877,253,630,125,606,92,654,159,0.63
10877,253,624,130,591,100,658,161,0.57
10879,254,631,122,605,90,657,155,0.64
10879,254,706,171,698,164,715,178,0.50
10880,255,631,121,604,90,658,153,0.63
10881,255,625,127,597,104,654,151,0.52
10882,255,716,225,710,218,723,232,0.51
10882,256,630,120,603,89,658,152,0.68
10882,256,604,130,592,117,617,144,0.51
10883,257,630,119,601,87,660,152,0.67
10884,257,707,170,699,163,716,178,0.54
10894,258,630,119,600,86,660,152,0.67
10894,258,604,128,591,112,618,144,0.54
10894,258,633,114,609,86,658,143,0.54
10897,259,630,118,600,86,660,151,0.72
10897,259,707,170,699,163,716,178,0.59
10908,260,631,118,602,86,660,150,0.73
10909,261,632,117,603,86,661,149,0.73
10921,262,636,117,608,86,664,149,0.76
10923,263,637,117,609,86,665,148,0.77
10934,264,638,112,613,81,664,144,0.73
10934,264,717,225,710,218,725,232,0.53
10942,265,638,112,613,81,664,143,0.77
10943,266,638,111,613,81,664,142,0.77
10944,267,638,111,612,80,664,142,0.79
10945,267,706,171,698,164,715,178,0.51
10946,268,637,111,612,80,663,142,0.78
10964,269,638,107,614,75,663,140,0.77
10980,270,638,106,614,74,663,139,0.77
10980,270,718,224,710,217,726,232,0.56
10981,271,639,106,615,74,663,139,0.75
10982,271,718,224,710,217,726,232,0.56
10983,272,638,106,614,74,663,138,0.74
10984,272,718,224,710,217,726,232,0.55
10985,273,637,106,612,74,663,138,0.75
10986,274,635,107,611,75,659,139,0.71
10996,275,632,105,608,71,656,139,0.74
10997,276,632,104,608,70,656,138,0.73
10999,277,631,104,606,69,656,139,0.73
11014,278,631,97,609,64,654,130,0.70
11014,278,717,225,709,217,725,233,0.60
11015,279,631,97,608,64,654,130,0.70
11016,279,717,225,710,218,725,232,0.57
11029,280,635,97,612,64,658,130,0.73
11031,281,635,96,614,64,657,128,0.75
11037,282,636,96,614,64,659,128,0.79
11037,282,717,225,710,218,725,232,0.56
11038,283,636,96,614,64,658,128,0.78
11039,283,717,225,710,218,725,232,0.56
11040,284,636,96,614,64,658,128,0.77
11041,285,636,96,614,64,659,128,0.76
11041,285,717,225,709,217,726,233,0.59
11048,286,639,98,617,66,661,130,0.73
11049,287,639,98,617,66,662,130,0.75
11052,288,640,97,617,66,663,129,0.76
11053,289,640,96,617,65,663,128,0.76
11054,290,640,96,617,65,663,128,0.76
11055,290,706,171,698,164,715,178,0.51
11063,291,641,93,620,62,663,125,0.75
11063,291,707,171,698,164,716,178,0.54
11064,292,638,93,613,62,664,125,0.76
11065,292,706,171,698,164,715,178,0.52
11066,293,639,93,614,61,664,125,0.74
11067,293,707,171,698,164,716,178,0.52
11068,294,641,92,617,61,666,124,0.74
11069,295,642,91,617,60,667,123,0.75
11078,296,643,86,617,54,669,119,0.76
11078,296,717,225,710,217,725,233,0.60
11080,297,643,84,615,52,671,117,0.77
11081,298,643,84,616,51,670,117,0.74
11082,298,706,171,698,164,715,178,0.52
11083,299,644,82,618,50,671,115,0.74
11084,299,717,224,710,217,725,232,0.56
11099,300,641,76,615,43,667,109,0.70
11102,301,641,74,616,40,666,109,0.76
11102,301,398,179,377,164,419,195,0.62
11104,302,642,74,617,40,668,108,0.76
11105,303,643,73,617,39,669,107,0.78
11107,304,643,72,617,38,670,106,0.77
11118,305,647,65,624,34,671,97,0.67
11118,305,622,161,608,151,637,172,0.50
11120,306,649,64,625,33,673,96,0.68
11120,306,706,171,698,164,715,178,0.56
11121,307,648,64,624,33,673,96,0.71
11128,308,649,64,623,32,675,96,0.72
11130,309,649,63,624,32,675,94,0.73
11133,310,648,62,620,31,676,94,0.72
11140,311,651,61,623,31,680,92,0.71
11141,312,652,61,625,31,679,92,0.71
11143,313,653,60,626,30,680,90,0.68
11155,314,657,55,632,25,682,86,0.72
11165,315,658,53,634,24,682,82,0.65
11168,316,659,53,633,22,685,84,0.65
11169,317,658,53,634,23,683,83,0.67
11172,318,658,52,632,20,684,84,0.60
11175,319,657,51,632,19,683,83,0.59
11206,320,651,45,626,13,677,77,0.56
11208,321,651,44,625,13,677,76,0.56
11209,322,650,44,624,12,677,76,0.58
11210,323,649,44,622,12,676,76,0.62
11211,325,647,46,619,14,676,79,0.52
11235,326,650,49,624,18,677,81,0.66
11236,327,651,50,624,19,678,82,0.58
11239,328,653,51,627,20,679,83,0.62
11243,329,654,52,629,20,680,84,0.65
11245,330,655,52,629,21,682,84,0.68
11247,331,658,54,632,23,685,85,0.66
11251,332,660,55,633,25,688,86,0.69
11258,333,662,55,635,26,689,84,0.75
11262,334,662,56,634,27,690,85,0.73
11263,335,662,57,634,28,690,86,0.76
11267,336,663,55,634,26,692,85,0.73
11271,337,664,57,636,30,693,85,0.73
11272,338,665,57,636,29,695,85,0.72
11273,339,665,57,636,30,695,85,0.71
11277,340,665,56,637,27,694,85,0.70
11278,341,665,56,637,27,694,85,0.68
11279,342,666,56,638,27,695,85,0.68
11284,343,669,56,639,27,699,85,0.66
11288,344,672,56,640,27,704,86,0.71
11290,345,672,56,640,27,705,86,0.69
11293,346,672,58,641,30,704,86,0.70
11298,347,674,58,642,31,706,85,0.73
11300,348,674,57,642,30,706,84,0.74
11309,349,676,55,646,30,706,80,0.72
11310,350,675,54,645,30,706,79,0.71
11326,351,677,59,645,30,709,88,0.71
11327,352,677,59,646,31,709,88,0.70
11334,353,680,58,646,32,714,85,0.63
11335,354,680,58,646,32,715,85,0.62
11337,355,679,59,647,33,712,86,0.67
11340,356,680,58,648,34,713,82,0.65
11340,356,690,52,667,34,713,70,0.60
11340,356,803,100,792,92,814,108,0.52
11348,357,681,59,647,33,716,85,0.70
11348,357,803,100,792,92,815,108,0.51
11348,357,672,58,645,36,700,80,0.50
11350,358,684,59,650,34,719,84,0.68
11351,359,684,58,649,34,720,83,0.68
11365,360,684,59,648,36,720,83,0.66
11365,360,690,55,660,35,721,75,0.60
11367,361,684,59,648,35,720,84,0.67
11367,361,690,54,660,35,721,73,0.64
11370,362,683,59,648,33,719,85,0.70
11370,362,803,100,792,92,815,108,0.52
11371,363,682,59,647,33,718,85,0.67
11372,363,688,49,657,33,719,66,0.52
11373,363,803,100,791,92,815,108,0.51
11374,364,683,59,647,32,719,86,0.65
11375,364,688,48,657,30,719,67,0.52
11376,365,684,57,650,32,718,82,0.70
11377,365,688,48,658,31,719,65,0.52
11378,366,682,57,647,31,718,84,0.67
11379,367,683,58,648,31,719,85,0.68
11380,367,803,100,792,92,814,108,0.53
11381,368,683,57,649,30,718,85,0.68
11382,368,803,100,792,92,814,108,0.53
11383,369,683,57,648,30,718,85,0.64
11381,370,683,56,649,29,718,84,0.67
11382,371,683,56,649,28,718,84,0.64
11389,372,685,54,650,25,720,83,0.63
11390,373,685,54,650,24,720,84,0.62
11400,375,398,179,377,164,419,194,0.59
11400,375,684,50,650,19,719,81,0.52
11464,381,676,49,640,18,713,80,0.54
11470,382,675,49,640,20,711,79,0.55
11482,383,675,49,640,18,711,80,0.65
11485,384,675,49,640,19,711,80,0.64
11520,385,676,50,640,19,712,82,0.60
11523,386,677,52,642,23,712,81,0.64
11523,386,803,100,792,92,815,108,0.53
11525,387,676,52,642,23,710,81,0.69
11525,387,803,100,792,92,814,108,0.53
11529,388,677,51,642,22,713,81,0.66
11530,389,677,52,643,23,712,82,0.68
11533,390,678,54,643,26,713,82,0.72
11534,391,677,54,643,26,712,82,0.72
11536,392,679,55,645,27,713,83,0.72
11539,393,680,55,647,28,713,82,0.71
11549,394,682,54,649,27,716,81,0.63
11550,395,683,54,649,27,717,81,0.61
11554,396,684,54,649,27,720,81,0.67
11555,397,684,54,649,28,720,81,0.68
11556,398,685,53,649,27,721,80,0.68
11567,399,688,55,654,30,723,80,0.65
11569,400,688,55,654,30,723,80,0.66
11574,401,699,52,677,33,722,71,0.62
11576,402,699,51,677,34,721,69,0.61
11577,403,699,51,677,34,721,68,0.53
11578,404,700,50,679,34,721,67,0.53
11579,405,700,50,680,34,721,66,0.58
11580,405,696,53,671,35,721,72,0.54
11582,406,701,54,680,36,722,73,0.54
11584,407,700,55,677,36,723,75,0.55
11585,408,698,56,674,37,723,76,0.51
11589,409,699,57,676,38,723,76,0.51
11590,412,707,64,686,43,728,85,0.54
11591,413,709,63,691,44,727,83,0.63
11605,414,700,63,674,43,727,83,0.58
11605,414,691,61,656,38,727,85,0.50
11607,415,693,62,656,37,731,87,0.55
11610,416,696,62,659,38,733,86,0.53
11610,416,707,63,682,42,733,85,0.52
11611,417,696,62,660,38,733,86,0.53
11612,417,706,64,678,43,734,85,0.52
11622,418,715,65,697,46,734,84,0.58
11622,418,706,171,698,164,715,178,0.52
11627,419,714,65,694,45,734,86,0.59
11627,419,706,171,698,164,715,178,0.52
11638,420,710,68,686,46,734,90,0.55
11639,421,709,68,686,46,733,90,0.53
11641,422,709,69,687,47,732,91,0.59
11642,423,710,70,688,49,732,91,0.64
11643,424,707,70,685,49,730,92,0.64
11644,425,705,70,680,48,730,92,0.64
11645,426,707,72,684,50,730,94,0.62
11646,426,706,171,698,164,715,178,0.57
11647,427,707,72,686,51,729,94,0.66
11648,427,706,171,698,164,715,178,0.57
11649,427,695,70,663,47,728,94,0.51
11670,429,710,78,693,57,728,100,0.55
11673,430,711,79,693,58,729,101,0.61
11676,431,710,80,690,57,731,103,0.60
11678,432,703,79,674,56,732,103,0.57
11686,433,711,80,688,58,735,103,0.58
11686,433,620,162,603,150,637,174,0.56
11687,434,714,80,692,58,736,103,0.59
11689,435,715,82,696,61,735,103,0.63
11689,435,619,161,602,149,637,174,0.57
11695,436,717,83,698,62,737,105,0.57
11695,436,707,171,698,164,716,178,0.52
11697,437,718,85,698,62,738,108,0.61
11698,438,718,85,697,62,739,109,0.62
11699,438,710,83,682,59,739,108,0.56
11700,439,719,86,699,63,739,109,0.64
11701,439,707,171,698,164,716,178,0.53
11704,440,709,84,678,58,741,110,0.66
11704,440,398,180,377,165,419,195,0.60
11737,441,725,85,694,63,756,108,0.61
11738,442,733,87,711,65,756,109,0.66
11739,442,724,86,692,63,756,109,0.51
11742,443,706,171,698,164,715,178,0.57
11742,443,724,88,692,66,757,110,0.56
11746,444,737,90,715,68,759,112,0.65
11746,444,729,89,699,66,759,113,0.56
11746,444,718,225,710,218,726,232,0.53
11747,445,729,91,700,67,759,116,0.66
11748,445,718,225,710,218,726,232,0.51
11749,446,734,91,708,68,761,115,0.68
11750,447,731,91,698,67,764,115,0.66
11751,448,730,91,697,67,764,116,0.65
11755,449,733,93,700,66,767,120,0.65
11756,450,733,92,700,66,767,119,0.65
11757,451,733,93,700,65,767,121,0.67
11758,452,733,93,701,65,766,122,0.64
11760,453,735,94,703,65,768,123,0.62
11762,454,707,171,698,164,716,178,0.60
11762,454,735,93,703,65,768,122,0.59
11770,455,737,91,703,65,771,118,0.58
11770,455,717,225,710,218,725,232,0.54
11770,455,749,94,727,74,771,115,0.53
11770,455,707,171,699,164,716,178,0.53
11773,456,707,171,699,164,716,178,0.62
11773,456,755,93,737,74,774,112,0.62
11773,456,738,88,704,64,773,113,0.57
11774,457,754,92,734,73,774,111,0.65
11775,457,740,87,705,63,775,112,0.60
11776,458,757,91,741,72,774,111,0.66
11777,458,707,171,699,164,716,178,0.56
11778,458,741,85,707,63,775,108,0.53
11779,458,748,92,722,72,774,112,0.52
11780,459,748,90,721,69,775,111,0.66
11781,459,742,85,710,62,775,108,0.62
11782,459,619,160,602,147,636,174,0.57
11783,460,743,87,711,62,776,113,0.67
11784,460,619,160,602,146,636,174,0.57
11785,461,744,89,710,67,779,112,0.60
11786,462,746,86,712,62,781,110,0.65
11787,463,748,84,714,61,782,107,0.68
11788,464,748,89,713,64,784,114,0.64
11787,465,750,91,714,64,787,118,0.60
11787,465,717,225,709,218,725,233,0.56
11788,466,750,89,715,63,785,116,0.64
11789,466,717,225,710,218,725,233,0.54
11790,467,753,89,717,66,790,112,0.61
11796,468,758,90,724,69,792,112,0.55
11796,468,707,171,699,164,716,178,0.53
11798,469,759,89,727,69,792,110,0.58
11798,469,707,171,699,164,716,178,0.54
11839,470,767,88,733,68,802,108,0.53
11848,471,774,89,735,68,813,110,0.55
11849,472,774,88,738,68,810,109,0.59
11850,472,784,93,756,74,812,112,0.52
11851,473,771,89,739,69,803,110,0.61
11852,473,791,94,771,76,811,112,0.60
11853,473,707,171,698,164,716,178,0.58
11854,474,774,91,739,69,810,113,0.65
11855,475,775,91,740,69,810,114,0.63
11856,475,706,171,698,164,715,178,0.58
11868,476,707,171,698,164,716,178,0.57
11869,477,706,171,698,164,715,178,0.56
11870,478,706,171,698,164,715,178,0.56
11880,479,800,99,779,79,821,119,0.53
11912,480,798,92,767,72,829,113,0.60
11914,481,798,91,768,71,828,111,0.52
11914,481,807,91,786,72,828,111,0.50
11917,482,796,91,764,70,829,113,0.61
11918,483,706,170,698,163,715,178,0.66
11919,483,796,92,763,70,829,115,0.62
11920,483,716,226,709,219,724,233,0.60
11921,484,706,170,698,163,715,178,0.65
11922,484,796,93,763,71,829,115,0.63
11923,484,716,226,709,219,724,233,0.58
11922,485,797,93,765,70,829,116,0.59
11934,486,803,91,773,69,834,113,0.65
11938,487,804,92,777,71,832,114,0.67
11938,487,812,92,792,72,832,112,0.60
11963,488,815,92,778,68,852,116,0.63
11963,488,797,91,776,67,819,115,0.58
11963,488,707,171,698,164,716,178,0.56
11965,489,815,92,778,68,852,116,0.60
11965,489,707,171,698,164,716,178,0.58
11965,489,798,91,776,67,820,115,0.56
11966,490,815,92,778,68,852,116,0.63
11967,490,801,91,776,67,827,116,0.61
