original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
133,1,158,654,143,638,173,670,0.76
133,1,398,181,377,166,419,196,0.62
133,1,412,213,399,199,425,228,0.62
133,1,113,705,99,696,127,714,0.62
133,1,588,417,569,399,608,436,0.61
134,2,286,554,273,538,299,570,0.71
135,2,113,705,100,697,127,713,0.69
136,3,375,481,351,456,399,507,0.71
137,4,380,444,361,421,400,467,0.73
138,5,375,407,352,387,399,427,0.71
139,6,386,408,364,387,408,429,0.73
147,7,370,399,350,378,391,420,0.76
148,8,369,371,350,350,389,392,0.76
154,9,357,378,338,358,377,398,0.72
158,10,354,373,338,357,371,389,0.73
558,12,411,213,397,199,425,228,0.65
558,12,587,417,568,398,607,436,0.65
558,12,397,180,377,166,418,195,0.61
558,12,113,705,99,697,128,714,0.52
561,13,588,417,568,398,608,436,0.74
561,13,626,338,610,319,643,358,0.55
564,14,621,345,604,323,638,367,0.74
564,14,588,418,568,399,608,437,0.72
566,15,588,418,568,399,608,437,0.70
566,15,618,358,601,336,635,381,0.68
568,16,588,417,568,398,608,437,0.73
568,16,613,366,597,345,630,388,0.66
586,18,601,408,575,382,628,435,0.60
586,18,609,407,591,382,627,433,0.56
592,19,598,416,567,395,629,438,0.52
596,20,622,445,606,422,639,468,0.74
596,20,587,418,567,399,608,437,0.73
598,21,623,453,605,428,641,478,0.75
598,21,588,418,568,399,608,437,0.73
600,22,622,462,605,439,639,485,0.75
600,22,588,418,568,399,608,437,0.70
600,22,412,213,398,199,426,227,0.63
600,22,398,180,377,165,419,195,0.63
600,22,114,704,100,696,128,713,0.56
600,22,717,227,709,219,726,235,0.51
601,23,621,468,604,444,639,492,0.75
602,23,588,418,567,399,610,437,0.72
603,24,588,418,568,399,608,437,0.73
604,24,622,476,605,451,639,502,0.72
604,25,621,487,604,463,638,512,0.74
604,25,589,419,567,402,612,437,0.67
605,26,619,493,603,470,636,516,0.74
606,26,588,418,568,399,608,437,0.74
607,27,619,500,602,476,637,525,0.74
608,27,698,615,688,606,708,625,0.52
609,28,621,509,603,485,639,534,0.73
610,28,588,417,567,399,610,436,0.72
609,29,619,519,601,495,637,544,0.75
609,29,698,616,687,606,709,626,0.63
610,30,618,522,600,497,636,548,0.73
611,30,589,419,567,402,611,436,0.67
612,31,618,526,599,501,638,552,0.73
613,31,589,419,567,402,611,436,0.66
614,32,614,535,595,515,634,555,0.77
614,32,698,616,688,607,708,625,0.59
615,33,609,539,590,521,628,557,0.78
616,33,697,615,687,606,708,625,0.57
617,34,604,539,584,523,625,555,0.75
617,34,697,615,687,606,708,625,0.58
619,35,599,541,576,527,623,555,0.65
619,35,698,616,687,606,709,626,0.59
621,36,594,542,572,528,617,556,0.68
622,37,594,542,572,528,616,557,0.69
623,38,592,542,570,528,615,557,0.71
628,39,581,542,558,527,604,557,0.68
628,39,698,615,687,606,709,625,0.57
629,40,579,542,556,527,602,557,0.68
630,41,576,541,553,527,599,555,0.68
631,42,571,541,548,527,595,555,0.64
632,43,566,540,542,526,590,555,0.67
633,44,564,540,541,525,587,555,0.71
635,45,559,538,534,523,584,553,0.71
636,46,552,560,528,544,576,576,0.70
637,47,547,535,522,519,572,551,0.71
641,48,530,530,507,513,554,548,0.73
644,49,517,551,492,533,542,569,0.69
645,50,510,551,486,534,535,568,0.70
647,51,502,525,478,507,527,543,0.68
648,52,499,525,475,507,523,543,0.72
649,53,494,547,470,529,518,565,0.73
651,54,485,544,462,525,509,563,0.75
655,55,469,537,447,519,492,556,0.74
656,56,465,538,439,521,491,555,0.71
658,57,456,537,432,521,480,554,0.75
659,58,452,537,427,521,478,554,0.76
663,59,439,538,417,521,462,556,0.74
664,60,433,540,410,523,456,557,0.78
665,61,426,542,401,525,451,559,0.74
667,62,420,540,397,523,443,558,0.77
668,63,415,518,393,501,438,535,0.77
669,64,410,540,387,523,434,558,0.74
670,65,407,539,384,522,430,557,0.75
671,66,399,541,376,524,422,558,0.76
673,67,393,540,370,522,417,558,0.72
675,68,386,538,363,521,410,555,0.75
676,69,380,538,356,521,404,555,0.67
677,70,376,536,353,520,399,553,0.70
678,71,372,536,350,519,395,553,0.73
680,72,366,535,345,518,388,552,0.73
682,73,357,534,333,518,381,551,0.69
684,74,347,530,323,512,372,549,0.71
685,75,344,530,320,512,369,549,0.73
686,76,341,529,319,511,363,548,0.75
689,77,329,527,307,509,352,546,0.73
691,78,326,528,304,510,348,546,0.75
694,79,315,528,291,511,339,546,0.74
695,80,312,528,288,510,337,547,0.73
696,81,309,528,283,510,335,547,0.75
697,82,303,505,276,488,330,523,0.73
698,83,299,531,273,515,326,547,0.71
699,84,296,507,270,491,323,524,0.70
700,85,292,532,267,516,318,548,0.70
701,86,290,532,264,516,316,548,0.68
702,87,285,509,260,493,310,525,0.69
703,88,284,509,260,492,308,526,0.70
704,89,283,533,260,516,306,550,0.70
705,90,282,533,259,517,305,550,0.68
707,91,274,513,253,494,295,533,0.72
708,92,255,543,236,524,274,563,0.72
709,93,216,644,195,622,237,667,0.74
710,94,167,699,148,681,187,717,0.68
711,94,113,704,100,696,127,713,0.66
712,95,114,720,100,720,128,720,0.70
1209,96,587,417,568,398,607,436,0.65
1209,96,398,180,377,166,419,195,0.62
1209,96,411,213,397,199,425,228,0.61
1209,96,113,705,99,696,128,714,0.55
1213,99,884,349,864,335,905,364,0.72
1215,100,891,377,870,360,912,395,0.72
1217,101,895,384,875,364,916,405,0.76
1218,102,898,388,878,367,919,410,0.76
1220,103,903,398,882,377,925,420,0.77
1221,104,904,402,883,380,926,424,0.77
1222,105,905,405,884,383,927,428,0.75
1223,106,909,409,888,386,930,433,0.76
1225,107,913,417,892,395,935,440,0.75
1227,108,917,425,896,401,939,449,0.78
1228,109,918,405,897,382,940,428,0.77
1229,110,921,434,899,410,943,458,0.76
1230,111,922,437,900,414,944,460,0.75
1231,112,922,438,900,415,944,462,0.75
1234,113,924,453,903,429,945,477,0.76
1235,114,926,457,906,435,947,479,0.77
1237,115,926,463,906,440,947,487,0.79
1238,116,926,443,907,420,946,467,0.77
1239,117,927,470,908,447,947,494,0.77
1240,118,929,451,909,427,950,476,0.76
1241,119,929,455,910,432,949,479,0.72
1242,120,931,482,910,460,953,505,0.74
1243,121,930,485,911,462,950,509,0.76
1245,122,933,470,913,446,954,494,0.76
1246,123,934,475,915,451,954,500,0.75
1248,124,937,483,915,457,960,510,0.76
1250,125,939,489,917,464,961,514,0.78
1251,126,938,493,916,469,961,517,0.75
1252,126,900,353,886,340,914,366,0.67
1253,127,898,357,883,341,914,374,0.73
1254,127,935,486,919,471,951,501,0.52
1255,128,898,360,881,341,916,380,0.75
1256,129,942,503,920,479,965,527,0.77
1257,129,899,364,881,342,918,386,0.73
1256,130,898,373,877,348,919,399,0.76
1256,130,941,497,921,480,962,514,0.72
1257,131,941,503,920,479,963,527,0.78
1258,131,895,380,874,355,916,406,0.76
1259,132,942,502,920,479,964,526,0.78
1260,133,941,500,919,478,963,523,0.81
1261,133,892,391,871,365,914,417,0.78
1262,134,942,502,919,480,965,524,0.76
1263,134,890,398,870,373,911,423,0.76
1262,135,887,406,866,380,909,433,0.78
1262,135,945,501,921,481,969,521,0.77
1263,136,885,413,864,387,906,440,0.79
1264,136,946,499,922,480,971,519,0.76
1265,137,880,425,859,399,902,452,0.79
1265,137,946,498,923,481,970,516,0.77
1266,138,880,432,860,407,900,457,0.78
1267,138,947,497,925,480,969,514,0.77
1268,139,877,437,855,412,899,463,0.80
1269,139,949,496,926,478,972,515,0.77
1270,140,951,496,928,478,974,514,0.76
1271,140,873,443,854,419,893,467,0.70
1272,141,870,447,849,421,891,473,0.77
1273,141,951,495,929,477,974,513,0.74
1274,142,867,453,844,428,891,479,0.80
1275,142,953,495,931,476,976,514,0.76
1276,143,862,462,842,438,883,487,0.77
1277,143,955,494,933,476,977,512,0.77
1278,144,957,493,934,474,980,512,0.79
1279,144,859,468,837,442,881,494,0.78
1280,145,855,473,835,447,876,500,0.77
1281,145,959,491,936,471,983,512,0.76
1282,146,852,482,832,456,872,508,0.80
1283,146,961,490,941,471,981,510,0.77
1284,147,850,488,828,463,872,513,0.79
1285,147,967,490,944,469,990,511,0.77
1286,148,969,489,947,469,992,509,0.79
1287,148,847,494,827,470,867,519,0.77
1288,149,971,489,949,469,993,509,0.78
1279,150,977,485,955,464,999,507,0.79
1279,150,838,511,819,486,858,536,0.78
1280,151,837,514,817,490,857,538,0.79
1281,151,981,484,958,463,1004,506,0.78
1282,152,835,539,815,515,856,564,0.79
1283,153,831,515,811,492,852,539,0.79
1284,153,987,482,965,462,1009,503,0.77
1285,154,828,515,808,493,849,538,0.78
1286,154,991,480,969,459,1014,502,0.76
1287,155,827,514,807,492,848,536,0.78
1288,156,996,498,975,474,1018,523,0.76
1289,157,827,518,807,495,847,542,0.79
1290,157,998,470,976,446,1021,495,0.76
1291,158,825,518,805,496,846,541,0.79
1292,158,1000,468,978,442,1023,495,0.78
1293,159,1001,466,979,440,1023,492,0.77
1294,159,818,524,801,502,836,546,0.72
1295,160,759,610,740,591,778,630,0.74
1296,160,698,616,688,607,709,625,0.61
1297,161,1001,460,981,434,1022,487,0.79
1298,161,698,616,688,607,709,626,0.66
1299,162,1003,483,982,456,1024,510,0.81
1293,163,1005,479,983,452,1027,506,0.79
1294,164,1006,453,986,426,1026,480,0.78
1295,165,1009,451,988,423,1031,479,0.77
1296,166,1011,448,990,420,1032,476,0.76
1297,167,1010,443,991,416,1030,470,0.77
1298,168,1012,436,992,409,1032,463,0.78
1299,169,1015,432,995,404,1036,460,0.74
1300,170,1017,430,996,402,1038,458,0.74
1302,171,1020,426,999,398,1042,454,0.78
1303,172,1020,450,999,423,1042,477,0.76
1304,173,1024,421,1001,394,1047,449,0.74
1305,174,1025,442,1004,415,1047,470,0.74
1306,175,1028,440,1008,414,1049,467,0.73
1307,176,1031,417,1009,391,1054,443,0.76
1308,177,1034,415,1012,390,1056,440,0.73
1309,178,1037,433,1016,408,1058,459,0.76
1310,179,1039,408,1018,382,1061,435,0.75
1311,180,1041,430,1020,404,1063,457,0.74
1313,181,1046,403,1025,378,1067,428,0.75
1314,182,1047,400,1028,375,1067,426,0.72
1315,183,1049,422,1031,400,1068,445,0.72
1317,184,1054,397,1036,376,1073,419,0.76
1318,185,1058,396,1039,376,1077,416,0.75
1319,186,1057,419,1041,401,1074,437,0.74
1320,187,1059,419,1044,401,1074,437,0.72
1321,188,1060,418,1046,401,1075,436,0.74
1324,189,1068,419,1054,404,1083,435,0.73
1325,190,1072,396,1058,382,1086,410,0.71
1327,191,1075,421,1062,408,1089,434,0.74
1328,192,1077,397,1065,386,1090,409,0.74
1329,196,1092,427,1076,414,1108,440,0.71
1359,197,1090,404,1073,389,1108,420,0.72
1360,198,1088,405,1071,389,1106,422,0.73
1362,199,1088,429,1069,412,1107,447,0.75
1364,200,1086,425,1066,410,1107,441,0.67
1365,201,1083,423,1062,408,1105,439,0.67
1366,202,1081,397,1060,382,1102,412,0.66
1367,203,1080,397,1059,382,1102,412,0.65
1368,204,1079,421,1058,405,1100,437,0.69
1369,205,1076,395,1057,381,1095,410,0.69
1373,206,1069,395,1048,379,1091,411,0.69
1375,207,1066,391,1044,376,1089,407,0.71
1376,208,1063,392,1041,376,1086,408,0.69
1380,209,1054,388,1032,372,1077,404,0.76
1381,210,1048,386,1026,371,1071,401,0.69
1382,211,1046,385,1023,370,1070,401,0.70
1384,212,1044,408,1020,392,1069,425,0.72
1387,213,1035,384,1011,366,1060,403,0.69
1388,214,1032,384,1008,365,1057,403,0.71
1389,215,1031,383,1007,365,1055,401,0.70
1391,216,1027,382,1000,363,1055,402,0.68
1392,217,1024,406,996,387,1052,426,0.66
1393,218,1019,405,994,385,1044,426,0.67
1394,219,1017,381,991,362,1043,401,0.68
1395,220,1017,381,992,361,1042,402,0.70
1396,221,1016,405,991,384,1042,427,0.71
1398,222,1014,405,987,385,1042,426,0.72
1399,223,1012,405,986,384,1039,427,0.71
1400,224,1012,405,987,383,1037,427,0.74
1401,225,1014,406,989,385,1040,427,0.71
1402,226,1014,406,989,386,1039,427,0.73
1403,227,1013,382,986,360,1040,404,0.77
1404,228,1011,406,984,383,1038,430,0.78
1405,229,1009,405,981,382,1037,429,0.72
1406,230,1008,406,981,383,1036,430,0.75
1407,231,1007,382,980,358,1035,406,0.73
1409,232,1007,382,979,359,1035,405,0.70
1411,233,1003,381,979,359,1028,403,0.68
1412,234,1002,382,978,359,1027,406,0.71
1413,235,1003,380,977,357,1030,404,0.69
1414,236,1000,404,973,382,1027,427,0.73
1415,237,998,380,970,357,1026,403,0.75
1416,238,999,380,972,357,1026,404,0.75
1417,239,998,401,971,379,1026,424,0.74
1418,240,998,375,971,351,1026,399,0.77
1419,241,996,398,969,375,1024,422,0.78
1420,242,995,374,968,352,1022,397,0.77
1421,243,996,370,969,347,1023,394,0.78
1422,244,994,367,966,342,1022,393,0.78
1423,245,993,364,965,340,1021,389,0.76
1424,246,989,363,963,339,1016,387,0.73
1425,247,987,362,963,337,1011,388,0.73
1426,248,985,361,959,335,1012,387,0.73
1427,249,983,358,957,331,1010,385,0.78
1428,250,981,357,955,331,1008,384,0.78
1429,251,977,355,948,330,1006,380,0.73
1430,252,973,351,943,327,1003,376,0.71
1431,253,970,350,942,325,998,375,0.76
1432,254,966,349,940,324,992,375,0.78
1433,255,962,348,934,323,990,373,0.76
1434,256,957,347,927,323,987,371,0.74
1435,257,953,345,925,324,981,367,0.71
1436,258,948,343,919,320,978,366,0.71
1437,259,943,341,912,318,975,365,0.70
1438,260,941,338,911,315,971,362,0.69
1439,261,936,337,908,314,964,360,0.72
1440,262,929,336,898,312,960,360,0.71
1441,263,926,335,894,311,959,360,0.72
1442,264,917,333,888,310,946,356,0.73
1443,265,914,353,885,330,943,376,0.71
1444,266,908,326,876,302,940,350,0.70
1445,267,901,325,871,302,931,349,0.68
1446,268,893,322,860,298,926,347,0.69
1447,269,883,318,850,292,917,345,0.71
1448,270,879,317,849,293,910,342,0.76
1449,271,871,342,841,318,902,366,0.66
1450,272,867,319,836,295,898,343,0.69
1451,273,857,318,827,295,887,342,0.69
1452,274,853,316,821,293,886,339,0.69
1453,275,849,338,817,315,881,362,0.71
1454,276,841,340,808,317,874,364,0.72
1455,277,837,314,804,292,870,337,0.69
1456,278,831,336,797,313,865,359,0.73
1457,279,826,308,795,283,858,333,0.70
1458,280,820,330,789,307,851,353,0.71
1459,281,815,306,783,282,848,330,0.71
1460,282,811,331,780,307,843,355,0.71
1461,283,806,331,775,308,837,355,0.73
1462,284,802,304,768,279,836,330,0.69
1463,285,806,304,777,282,835,327,0.61
1464,286,798,306,762,282,834,331,0.60
1465,287,795,308,758,283,832,334,0.69
1466,287,803,306,776,282,831,331,0.59
1467,288,779,309,756,286,803,333,0.60
1468,288,791,308,756,284,827,332,0.55
1469,288,801,305,772,283,830,327,0.52
1470,289,795,308,759,284,831,332,0.64
1471,289,802,305,776,283,829,328,0.51
1472,290,784,311,749,287,819,336,0.69
1473,291,587,417,567,398,607,436,0.72
1474,291,718,227,709,219,727,235,0.64
1475,292,587,417,567,398,607,436,0.60
1476,293,587,418,566,401,609,436,0.68
1691,294,951,368,929,345,974,392,0.72
1691,294,412,213,398,199,426,228,0.64
1691,294,397,181,377,166,418,196,0.61
1691,294,718,226,709,218,727,235,0.58
1691,294,587,417,567,398,607,436,0.56
1691,294,113,705,99,697,128,714,0.55
1692,295,910,451,894,425,927,478,0.75
2061,298,588,416,568,397,608,436,0.67
2061,298,411,213,398,200,424,227,0.57
2061,298,397,181,377,167,418,195,0.56
2061,298,101,702,76,689,127,715,0.55
2062,299,231,622,199,591,263,653,0.81
2063,299,114,705,100,697,128,713,0.68
2064,300,389,566,362,533,417,599,0.68
2065,300,114,704,100,696,128,713,0.68
2066,301,573,559,550,532,596,587,0.58
2067,301,698,615,688,606,708,625,0.50
2068,303,931,582,904,544,958,620,0.68
2069,303,697,616,687,606,708,626,0.60
2070,304,966,598,938,563,994,633,0.69
2071,304,956,584,936,561,976,608,0.69
2072,305,902,615,877,587,928,644,0.70
2073,306,834,641,813,614,856,669,0.73
2074,307,779,668,760,639,799,698,0.74
2075,307,698,616,688,607,709,625,0.63
2076,308,754,702,736,685,772,719,0.71
2077,309,732,704,717,689,747,719,0.69
2078,309,698,616,688,607,708,626,0.67
2079,310,736,702,721,689,751,716,0.73
2080,310,698,617,689,608,708,626,0.51
2081,311,698,617,688,608,708,626,0.66
2082,313,727,680,714,663,741,697,0.76
2083,313,697,616,687,607,708,626,0.56
2084,314,700,643,688,629,713,657,0.71
2085,315,676,615,658,600,695,630,0.61
2086,315,698,616,688,604,708,628,0.52
2087,316,668,593,650,579,687,607,0.71
