original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
374,37,839,559,829,548,849,571,0.63
374,37,412,211,399,198,425,225,0.63
374,37,620,153,604,134,636,173,0.58
374,37,96,550,85,536,108,564,0.55
374,37,1047,279,1031,266,1064,293,0.51
376,38,662,350,644,328,681,372,0.75
376,38,595,424,568,405,622,443,0.64
378,39,658,359,640,334,677,385,0.74
378,39,594,424,567,404,621,444,0.66
381,40,652,382,635,361,670,404,0.75
381,40,593,425,566,405,620,445,0.63
383,41,652,389,634,367,670,412,0.77
383,41,592,424,566,405,619,444,0.62
387,42,647,399,628,377,667,422,0.73
387,42,593,425,567,404,619,446,0.63
391,43,602,429,578,405,627,454,0.67
391,43,596,425,567,404,626,447,0.56
392,44,526,479,511,455,542,503,0.72
393,44,593,425,567,405,620,445,0.63
394,44,501,572,493,563,510,582,0.54
395,45,462,566,445,540,479,593,0.71
396,45,593,424,567,405,620,444,0.63
397,45,634,659,626,645,642,673,0.51
418,48,990,712,971,705,1009,720,0.60
419,49,1005,689,986,665,1025,713,0.79
420,50,1010,645,990,620,1031,670,0.76
421,51,1007,588,989,565,1025,612,0.79
426,53,876,621,862,601,891,641,0.74
427,54,839,584,830,574,848,595,0.59
509,56,765,685,746,662,784,709,0.75
509,56,685,665,676,655,694,675,0.52
510,57,740,632,721,611,760,654,0.77
511,57,838,560,829,550,848,571,0.74
512,58,838,560,829,549,848,571,0.74
513,58,741,587,722,566,761,609,0.73
514,59,760,554,740,533,780,576,0.75
515,59,838,560,830,549,847,571,0.61
516,60,778,521,758,498,799,545,0.82
517,60,838,560,830,549,847,571,0.61
518,60,678,665,666,657,691,673,0.57
519,61,776,519,755,497,798,542,0.82
520,61,838,560,830,550,847,571,0.65
521,62,775,516,752,494,799,539,0.77
522,62,838,560,830,549,847,571,0.66
523,63,780,515,759,495,801,535,0.77
524,63,838,560,830,549,847,571,0.65
518,64,782,506,760,484,805,528,0.80
518,64,838,559,830,549,847,570,0.66
518,64,923,607,916,597,930,617,0.50
519,65,786,502,764,480,808,524,0.80
520,65,838,559,830,549,847,570,0.67
521,66,789,500,768,478,811,522,0.79
522,66,838,559,830,549,847,570,0.67
523,67,793,498,770,477,816,519,0.78
524,67,838,560,830,550,847,570,0.71
525,68,797,495,774,475,820,516,0.76
526,68,838,560,830,550,847,570,0.70
527,69,805,492,781,473,829,512,0.77
528,69,838,560,830,550,847,570,0.70
529,70,811,491,789,473,834,510,0.76
530,70,838,560,830,550,847,570,0.71
531,71,817,488,795,470,840,507,0.80
532,71,838,560,830,550,847,570,0.69
533,71,884,575,875,564,894,586,0.50
534,72,823,487,799,469,847,506,0.77
535,72,838,560,830,550,847,570,0.71
536,73,830,485,808,467,853,504,0.76
537,73,838,560,830,550,847,570,0.69
538,73,884,574,875,564,894,585,0.53
529,74,843,481,821,463,866,499,0.72
529,74,838,560,830,550,847,570,0.67
530,75,851,481,827,463,875,499,0.76
531,75,838,559,830,549,847,570,0.67
532,76,859,480,836,463,882,498,0.71
533,76,838,559,830,549,847,570,0.63
534,77,861,480,838,463,884,498,0.74
535,77,838,559,830,549,847,570,0.66
534,78,868,481,844,464,892,498,0.76
534,78,838,559,830,549,847,570,0.64
538,79,874,473,853,450,896,497,0.78
538,79,838,559,830,549,847,570,0.62
540,80,874,467,853,443,896,492,0.75
540,80,838,559,830,549,847,570,0.64
541,81,873,461,852,437,894,485,0.74
542,81,838,559,830,549,847,570,0.66
543,82,873,455,853,429,894,481,0.75
544,83,873,447,853,422,893,473,0.75
545,83,838,559,830,549,847,570,0.66
546,84,870,464,851,439,890,490,0.76
547,85,868,432,849,406,888,459,0.76
548,85,838,560,830,550,847,570,0.69
549,86,868,422,848,397,888,448,0.77
550,87,865,415,846,390,885,440,0.74
551,88,862,429,842,404,882,455,0.78
552,89,861,424,842,398,880,450,0.77
553,90,860,411,840,386,881,437,0.76
554,91,856,403,836,379,877,427,0.75
555,92,856,395,836,370,876,421,0.75
556,93,853,383,833,359,874,408,0.75
557,94,848,353,829,331,868,376,0.75
558,95,847,348,827,328,867,369,0.71
749,97,625,702,608,684,642,720,0.68
749,97,839,560,829,548,849,572,0.67
749,97,398,178,378,164,418,193,0.65
749,97,279,549,270,539,289,560,0.64
749,97,412,212,398,197,426,227,0.64
749,97,96,549,85,537,107,562,0.53
750,98,643,648,623,620,663,676,0.74
751,98,684,664,676,654,693,674,0.52
752,99,651,589,631,563,671,616,0.79
753,100,660,536,643,510,677,562,0.72
754,101,657,480,640,455,674,506,0.74
755,101,594,424,567,405,621,443,0.66
756,102,648,414,631,390,666,438,0.70
757,102,589,424,566,405,613,444,0.52
758,103,631,364,611,339,651,389,0.67
759,103,592,425,566,407,618,444,0.57
760,104,623,335,606,316,640,354,0.72
761,104,592,425,566,406,619,444,0.61
762,105,593,425,567,406,620,444,0.64
763,107,562,559,545,536,579,583,0.69
764,107,592,424,567,406,618,443,0.54
765,108,474,692,456,671,493,714,0.71
815,111,315,377,298,359,332,395,0.74
817,112,309,364,290,338,329,390,0.73
818,113,307,373,289,349,326,397,0.75
820,114,303,411,285,386,322,437,0.74
822,115,302,427,283,402,322,452,0.77
823,116,302,406,283,381,321,431,0.78
825,117,302,415,284,390,321,441,0.78
826,118,309,432,291,406,328,458,0.74
827,118,279,550,270,540,289,561,0.73
828,119,329,522,314,494,345,551,0.69
829,119,279,550,270,539,289,561,0.68
830,119,427,636,420,628,435,645,0.58
831,120,225,687,208,666,243,708,0.69
832,120,279,550,270,540,289,561,0.66
833,120,427,637,420,629,435,646,0.57
913,122,233,698,212,676,255,720,0.67
913,122,397,179,377,164,418,194,0.64
913,122,412,212,398,197,426,228,0.63
913,122,280,550,270,540,290,561,0.61
913,122,839,560,829,548,850,572,0.60
914,123,231,663,208,631,254,695,0.77
915,123,279,550,270,541,289,560,0.73
916,124,251,618,229,588,273,649,0.73
917,124,279,550,270,540,289,561,0.69
918,125,267,577,244,547,291,608,0.74
919,126,273,569,250,539,296,599,0.83
920,127,280,539,257,510,304,568,0.75
921,128,268,484,246,455,290,513,0.80
922,128,280,550,271,540,290,561,0.67
923,129,269,449,250,420,289,479,0.78
924,129,280,550,270,539,290,561,0.72
925,130,283,411,263,384,303,438,0.80
926,130,280,550,270,539,290,561,0.72
927,131,299,382,279,356,319,409,0.75
928,132,305,383,285,359,325,407,0.74
976,135,118,617,100,592,137,642,0.74
977,136,105,475,87,451,124,500,0.74
978,137,82,350,57,329,108,372,0.75
979,137,96,549,86,537,106,562,0.51
980,138,88,305,59,284,117,326,0.69
981,139,111,309,88,287,134,331,0.74
982,140,112,313,92,293,133,333,0.74
983,141,115,311,93,290,137,333,0.71
984,142,115,313,96,292,135,335,0.71
985,143,106,318,82,298,130,338,0.71
986,144,57,366,35,345,79,388,0.79
1044,146,648,677,633,653,664,701,0.70
1044,146,683,664,675,654,692,674,0.53
1045,147,649,609,632,586,667,633,0.74
1046,148,624,543,606,520,642,567,0.74
1047,149,580,484,564,461,596,507,0.69
1048,149,595,426,569,406,622,447,0.61
1049,149,501,573,492,564,511,582,0.55
1050,150,543,433,527,410,559,457,0.71
1051,150,501,573,492,564,510,582,0.60
1052,150,594,425,568,406,621,444,0.56
1053,151,516,397,500,374,533,420,0.75
1054,152,479,367,461,343,497,391,0.71
1055,153,447,341,430,322,464,361,0.77
1056,153,320,429,303,414,337,445,0.75
1057,153,280,549,271,540,289,559,0.74
1058,154,279,549,270,539,289,560,0.69
1059,154,260,455,231,438,289,473,0.69
1060,155,263,473,233,455,293,492,0.75
1061,155,280,549,271,539,289,560,0.72
1062,156,238,526,216,507,260,546,0.74
1063,156,280,550,272,540,288,560,0.71
1064,157,279,549,270,539,289,560,0.68
1065,157,150,634,131,616,169,653,0.65
1066,161,727,358,712,345,743,372,0.61
1067,162,733,361,714,344,752,378,0.63
1068,163,736,364,717,346,756,383,0.72
1069,164,740,370,721,350,759,390,0.76
1070,165,745,352,725,332,766,373,0.75
1071,165,920,363,904,343,936,384,0.71
1072,166,748,359,728,336,769,382,0.78
1073,166,858,424,840,397,877,451,0.73
1074,167,748,365,728,344,769,386,0.77
1075,167,743,531,724,509,763,554,0.73
1076,167,838,559,830,548,847,571,0.71
1077,167,679,605,672,598,686,613,0.50
1078,168,751,374,730,351,772,397,0.79
1079,168,838,559,829,548,848,571,0.70
1080,168,540,653,522,628,559,678,0.57
1081,168,501,573,492,564,510,582,0.52
1082,169,753,380,733,357,774,403,0.76
1083,169,500,573,491,564,510,582,0.52
1084,170,756,409,737,387,776,432,0.75
1085,171,757,393,737,368,777,419,0.77
1086,172,758,424,739,399,778,450,0.75
1087,173,760,434,742,412,779,456,0.74
1088,174,759,440,740,417,779,464,0.76
1089,175,759,449,740,426,779,473,0.75
1090,176,758,431,740,407,776,456,0.77
1091,177,758,438,739,413,777,464,0.76
1092,178,754,471,734,447,774,496,0.77
1117,179,751,461,732,435,771,487,0.78
1117,179,838,559,830,549,846,570,0.69
1119,180,747,472,727,447,767,498,0.77
1119,180,838,560,830,550,846,571,0.67
1122,181,743,489,724,464,763,515,0.74
1122,181,838,560,830,549,846,571,0.69
1122,181,644,587,633,578,655,597,0.53
1123,182,744,492,725,469,764,516,0.76
1124,182,838,560,830,549,846,571,0.66
1126,183,740,495,722,472,758,519,0.76
1126,183,837,560,829,549,846,571,0.68
1127,184,690,521,673,501,708,542,0.72
1128,184,600,477,589,468,611,486,0.70
1129,184,837,560,829,549,846,571,0.65
1130,185,586,583,566,566,607,601,0.75
1131,186,446,644,421,627,472,661,0.64
1176,188,158,719,140,719,177,720,0.64
1177,189,123,712,102,704,144,720,0.66
1178,190,108,694,83,669,133,720,0.79
1179,191,114,632,89,604,139,660,0.84
1180,192,114,607,91,579,137,635,0.78
1181,193,120,546,100,520,140,572,0.74
1182,194,138,475,119,450,158,500,0.77
1183,194,95,549,86,537,104,561,0.50
1184,195,155,471,134,452,177,491,0.77
1185,195,279,550,271,541,287,559,0.65
1186,196,163,507,139,482,187,532,0.78
1187,196,279,550,271,541,288,559,0.72
1188,197,162,526,139,501,186,552,0.79
1189,197,279,550,271,541,288,559,0.71
1190,198,175,529,154,507,197,551,0.79
1191,198,280,549,270,539,290,560,0.69
1192,199,188,533,167,513,210,553,0.80
1193,199,279,549,270,539,289,560,0.68
1194,200,202,528,181,509,224,548,0.76
1195,200,279,549,270,539,289,560,0.65
1196,201,209,509,188,489,230,530,0.76
1197,201,279,549,270,539,289,560,0.66
1198,202,205,484,191,472,219,496,0.76
1199,202,279,549,270,539,289,560,0.68
1200,203,279,549,270,539,289,560,0.69
1196,204,279,549,270,539,289,559,0.72
1196,204,182,477,159,463,205,491,0.70
1197,205,189,508,167,495,211,522,0.74
1198,205,279,549,270,539,289,560,0.71
1199,206,200,539,178,525,222,553,0.72
1200,206,280,549,271,539,289,560,0.64
1201,207,215,579,193,566,237,592,0.69
1202,207,279,549,270,539,289,560,0.65
1203,208,231,621,210,608,253,634,0.73
1204,208,279,549,270,539,289,560,0.62
1205,209,251,668,231,655,271,681,0.69
1206,209,280,549,270,539,290,560,0.51
1225,211,397,179,377,164,418,195,0.65
1225,211,412,213,398,198,427,228,0.64
1225,211,839,560,829,549,849,572,0.60
1225,211,540,147,519,137,562,158,0.57
1225,211,271,699,252,678,290,720,0.52
1225,211,619,151,603,133,635,170,0.51
1226,212,290,631,271,606,309,657,0.76
1227,212,280,549,270,539,290,560,0.65
1228,213,298,562,279,535,317,590,0.73
1229,214,305,502,288,477,323,528,0.76
1230,214,280,549,271,539,289,560,0.61
1231,215,319,447,301,421,338,474,0.77
1232,215,279,550,270,540,289,560,0.68
1233,216,331,404,314,379,349,430,0.76
1234,216,280,550,271,540,289,560,0.72
1235,217,353,393,336,369,370,417,0.75
1236,218,376,346,361,329,391,364,0.72
1237,221,506,333,493,319,519,348,0.65
1238,221,590,425,567,406,614,445,0.64
1241,222,480,352,463,327,498,378,0.71
1241,222,594,425,567,405,621,445,0.66
1242,223,467,399,450,375,485,424,0.70
1243,223,593,425,567,405,620,445,0.66
1244,224,485,497,461,473,509,522,0.79
1245,224,593,425,567,405,620,446,0.68
1246,224,501,573,492,564,510,582,0.58
1247,225,521,603,499,579,544,628,0.79
1248,225,593,425,567,408,620,443,0.60
1249,225,501,573,493,564,510,582,0.54
1250,226,595,688,572,665,619,712,0.74
1251,226,501,573,492,564,510,582,0.55
1252,226,428,636,420,628,436,645,0.53
1253,226,683,663,675,654,692,673,0.51
1252,228,575,698,554,677,597,720,0.73
1252,228,684,663,675,654,693,672,0.58
1253,229,503,678,474,643,532,714,0.78
1254,229,684,663,676,654,693,672,0.50
1255,230,460,664,431,626,490,703,0.80
1256,231,415,657,389,620,442,695,0.82
1257,232,344,652,314,614,374,691,0.80
1258,232,501,573,492,564,510,582,0.50
1259,233,258,630,231,592,285,669,0.80
1260,233,280,550,271,540,289,560,0.72
1261,234,105,613,83,588,127,638,0.75
1262,234,279,550,270,540,289,561,0.72
1263,235,95,573,86,561,105,585,0.57
1264,237,397,178,377,164,417,193,0.62
1265,238,398,178,378,164,418,193,0.62
1266,238,412,211,399,197,425,226,0.61
1267,238,718,225,710,217,727,233,0.53
1268,239,594,425,567,406,621,445,0.60
1269,239,789,24,771,6,808,42,0.53
1270,240,595,425,568,406,622,445,0.64
1271,241,718,224,710,217,727,232,0.52
1272,242,719,224,711,216,727,233,0.55
1273,242,1047,279,1030,265,1064,294,0.52
1274,243,718,224,710,216,727,233,0.52
1275,244,1047,281,1031,267,1064,296,0.53
1276,244,718,225,710,217,727,233,0.52
1277,245,685,162,657,147,713,178,0.50
1304,248,754,365,736,346,773,385,0.75
1306,249,756,369,733,346,779,393,0.75
1307,250,757,372,732,346,782,399,0.78
1308,251,756,377,732,349,781,406,0.79
1309,252,756,380,732,353,781,407,0.79
1310,254,398,179,377,162,419,197,0.71
1311,254,734,413,714,387,754,439,0.70
1312,254,412,211,399,197,426,226,0.61
1313,255,838,560,829,550,847,571,0.74
1314,255,715,523,692,495,738,551,0.70
1315,255,398,179,378,164,418,194,0.68
1316,255,593,425,567,406,620,445,0.60
1317,255,539,148,519,138,559,158,0.59
1318,256,838,560,829,549,848,571,0.75
1319,256,676,677,657,654,695,701,0.72
1320,256,398,179,378,164,419,195,0.68
1321,256,412,212,398,197,426,227,0.61
1322,256,593,425,567,406,619,445,0.57
1323,256,540,147,518,137,563,158,0.55
1324,256,497,308,460,272,535,344,0.51
1325,257,525,328,488,289,563,367,0.80
1326,257,593,425,567,406,620,444,0.61
1327,257,410,211,394,195,426,228,0.51
1328,258,539,329,500,293,578,366,0.64
1329,258,593,425,567,406,620,445,0.61
1330,259,531,315,496,282,566,348,0.79
1331,259,593,425,567,406,620,445,0.61
1332,260,517,293,483,259,551,327,0.83
1333,260,592,425,567,406,617,444,0.54
1334,261,503,277,471,243,536,311,0.81
1335,262,437,259,405,224,470,294,0.86
1336,262,398,178,379,164,417,193,0.65
1337,262,542,148,518,138,567,158,0.53
1338,262,411,211,399,197,424,225,0.51
1339,263,353,224,316,191,390,257,0.80
1340,263,412,212,400,198,425,227,0.52
1341,263,398,179,378,164,418,195,0.50
1342,264,290,158,252,131,329,186,0.71
1343,264,398,179,379,164,418,194,0.65
1344,264,412,211,399,197,425,226,0.58
1345,265,398,178,378,164,418,193,0.67
1346,265,412,211,398,196,426,226,0.65
1347,265,271,82,234,59,309,106,0.60
1348,266,397,178,378,164,417,193,0.68
1349,269,512,98,491,74,534,123,0.75
1350,269,503,97,473,75,533,119,0.58
1351,269,544,147,519,136,569,158,0.51
1352,270,615,141,603,133,628,150,0.61
1353,270,398,180,378,165,418,196,0.53
1354,270,362,207,346,195,378,220,0.52
1355,270,538,148,518,138,559,158,0.52
1356,270,402,220,381,198,424,243,0.51
1357,271,306,269,283,254,330,285,0.66
1358,271,398,179,378,164,418,195,0.63
1359,271,411,211,398,197,425,226,0.58
1360,271,538,145,520,132,557,158,0.51
1361,272,413,212,400,199,426,226,0.61
1362,272,396,181,378,167,414,195,0.61
1363,273,259,406,230,384,289,428,0.68
1364,273,291,418,280,402,303,434,0.60
1365,273,280,548,271,540,289,557,0.60
1366,274,250,526,221,510,279,543,0.65
1367,274,280,536,262,516,299,557,0.60
1368,275,279,550,270,539,289,561,0.69
1369,275,273,645,248,624,298,667,0.58
1370,276,279,550,269,540,290,560,0.71
1353,277,315,719,294,718,337,720,0.58
1354,278,318,662,290,628,347,696,0.80
1355,278,279,550,268,541,290,560,0.67
1356,279,321,602,295,567,348,637,0.77
1357,279,280,550,271,540,289,560,0.70
1358,280,308,543,281,511,336,576,0.82
1359,281,301,487,273,452,329,522,0.82
1360,281,279,550,271,540,288,560,0.61
1361,282,309,449,280,415,339,483,0.89
1362,282,280,549,271,539,290,560,0.74
1363,283,334,421,309,388,360,455,0.84
1364,283,280,549,271,539,290,560,0.74
1365,284,345,414,322,381,369,447,0.78
1366,284,281,549,272,540,290,558,0.69
1367,285,324,408,299,374,349,443,0.83
1368,285,280,549,271,540,290,559,0.72
1369,286,289,394,265,362,314,426,0.84
1370,287,272,392,248,360,296,425,0.81
1371,288,254,424,233,390,275,459,0.76
1372,288,650,674,633,651,667,698,0.72
1373,288,280,549,271,539,290,560,0.67
1374,288,683,663,675,653,692,674,0.61
1375,289,207,449,186,418,229,481,0.79
1376,289,695,587,678,563,712,612,0.75
1377,289,280,549,271,539,290,560,0.72
1378,290,146,449,123,418,169,480,0.83
1379,290,280,549,271,539,289,560,0.74
1380,290,706,487,691,464,721,511,0.72
1381,290,838,560,829,549,848,571,0.61
1382,290,599,476,589,467,610,485,0.55
1383,291,111,440,86,408,136,472,0.83
1384,291,698,375,685,353,711,398,0.55
1385,291,838,559,829,549,848,570,0.55
1386,292,107,445,84,416,130,474,0.74
1387,293,97,475,72,444,122,506,0.86
1388,294,93,511,69,481,117,542,0.80
1389,295,94,546,72,517,117,576,0.73
1390,296,70,603,51,575,90,631,0.73
1391,297,46,612,25,586,67,639,0.76
1392,298,48,659,27,633,70,686,0.78
1393,299,62,713,45,706,80,720,0.65
1406,301,299,711,281,703,318,720,0.57
1407,302,308,651,290,628,327,674,0.77
1408,302,279,550,269,540,290,560,0.76
1409,302,427,637,418,628,436,646,0.63
1410,303,330,602,312,579,348,626,0.76
1411,303,280,550,271,540,290,560,0.70
1412,304,349,571,331,547,367,596,0.73
1413,304,280,549,271,539,290,560,0.72
1414,305,279,549,269,539,290,560,0.72
1415,305,350,556,333,531,367,581,0.71
1416,306,335,539,318,515,352,564,0.75
1417,306,280,550,271,540,289,560,0.62
1418,306,475,658,467,645,483,672,0.52
1419,307,330,529,311,505,350,553,0.69
1420,307,280,550,271,540,289,560,0.60
1421,308,306,540,288,515,325,566,0.80
1422,309,278,545,259,518,297,572,0.73
1423,310,280,549,260,522,300,576,0.74
1424,311,282,542,264,516,300,569,0.75
1425,312,262,528,244,501,281,555,0.74
1426,313,236,504,217,479,255,529,0.78
1427,313,280,549,271,539,289,560,0.69
1428,314,229,477,209,452,250,502,0.77
1429,314,280,550,271,540,289,560,0.66
1430,315,240,467,216,444,265,491,0.75
1431,315,280,550,271,540,289,560,0.68
1432,316,233,471,213,448,254,494,0.74
1433,316,280,550,271,540,289,560,0.68
1434,317,190,486,173,461,208,512,0.72
1435,317,280,550,271,540,289,560,0.71
1436,318,121,498,95,472,147,525,0.77
1437,318,280,550,271,540,289,560,0.73
1438,319,81,531,52,504,111,559,0.83
1439,320,95,504,70,477,121,531,0.76
1440,321,97,489,73,461,121,517,0.76
1441,322,73,460,48,432,99,488,0.84
1442,322,95,548,86,537,104,560,0.51
1443,323,41,443,12,415,70,471,0.84
1444,323,95,548,86,537,104,560,0.54
1445,324,25,445,0,417,51,473,0.81
1446,325,20,471,0,444,41,498,0.76
1447,325,95,548,86,537,104,560,0.50
1448,326,17,478,0,453,34,504,0.74
1449,327,9,435,0,420,19,450,0.78
1450,328,12,421,0,400,25,443,0.76
1451,329,24,356,0,331,49,382,0.74
1452,330,33,343,0,317,67,369,0.70
1453,331,52,300,12,276,92,325,0.61
1454,332,82,286,47,263,117,310,0.70
1455,332,91,286,66,264,117,308,0.61
1456,333,114,283,76,261,152,306,0.68
1457,334,160,278,123,256,198,300,0.67
1458,335,203,268,168,247,239,289,0.63
1459,336,240,277,208,259,273,295,0.61
1460,336,269,269,253,253,285,286,0.52
1461,337,412,212,399,197,426,227,0.62
1462,337,306,280,267,256,345,304,0.61
1463,337,419,266,406,257,432,275,0.54
1464,338,397,179,378,164,417,194,0.63
1465,338,412,212,400,197,425,227,0.62
1466,338,379,265,352,243,406,288,0.59
1467,338,351,270,327,253,376,287,0.56
1468,338,385,260,365,243,405,278,0.56
1469,339,397,179,378,165,417,194,0.65
1470,339,431,247,397,219,465,276,0.65
1471,339,450,237,435,220,466,254,0.64
1472,339,441,237,416,219,466,256,0.61
1473,340,465,195,428,166,502,224,0.75
1474,340,397,179,377,165,417,194,0.61
1475,341,476,103,440,72,513,135,0.78
1476,341,412,211,400,197,424,226,0.64
1477,341,397,179,378,165,416,193,0.62
1478,342,397,179,377,164,418,195,0.66
1479,342,613,154,591,132,636,176,0.54
1480,342,536,148,519,139,553,158,0.54
1481,342,412,210,399,196,425,224,0.52
1509,344,397,180,377,164,417,196,0.63
1509,344,412,211,399,197,425,226,0.63
1509,344,280,550,270,540,290,560,0.61
1509,344,838,560,829,549,848,571,0.56
1509,344,368,363,349,344,387,382,0.54
1509,344,95,549,86,537,105,562,0.53
1509,344,539,148,519,138,559,158,0.52
1509,344,615,158,591,139,639,177,0.50
1510,345,306,582,290,564,322,601,0.65
1511,345,279,550,270,540,289,560,0.62
1512,345,426,637,418,628,435,646,0.55
1513,346,279,550,270,540,289,560,0.63
1514,348,703,332,686,317,720,347,0.67
1515,349,700,335,682,318,719,352,0.72
1516,350,702,342,682,321,722,364,0.80
1517,351,699,371,679,349,719,393,0.76
1518,352,695,351,675,331,715,372,0.73
1519,352,601,426,579,406,623,446,0.57
1520,353,692,360,673,338,712,382,0.77
1521,353,601,426,580,406,622,446,0.60
1522,354,692,367,674,345,711,389,0.76
1523,354,601,426,580,406,622,446,0.61
1524,355,686,372,667,349,705,395,0.78
1525,355,599,426,575,406,623,447,0.61
1526,356,684,379,664,357,704,402,0.77
1527,356,599,426,575,406,623,447,0.61
1528,357,684,390,664,367,705,413,0.76
1529,357,599,427,576,407,623,447,0.61
1530,357,599,477,589,469,610,485,0.52
1531,358,681,394,661,371,701,417,0.74
1532,358,594,424,567,405,622,444,0.67
1533,358,599,477,589,469,610,485,0.60
1534,359,678,399,658,376,699,423,0.75
1535,359,594,425,567,406,622,444,0.66
1536,359,599,477,589,469,610,485,0.60
1537,360,679,413,659,390,700,436,0.74
1538,360,594,425,566,406,622,444,0.64
1539,360,599,477,589,469,609,486,0.52
1540,361,674,420,654,397,694,444,0.74
1541,361,598,477,587,468,609,486,0.51
1542,362,669,425,649,402,690,448,0.75
1543,362,593,425,566,406,621,444,0.62
1544,363,670,436,650,413,690,460,0.77
1545,363,593,425,566,406,621,444,0.63
1546,364,669,443,650,421,689,465,0.75
1547,364,594,424,567,405,622,444,0.65
1548,365,663,448,642,425,685,472,0.79
1549,365,599,426,576,406,623,447,0.61
1550,365,599,477,589,469,610,485,0.57
1551,366,662,457,641,434,683,480,0.77
1552,366,594,425,567,406,622,445,0.60
1553,367,662,468,640,445,684,491,0.79
1554,367,594,425,566,406,622,445,0.63
1555,368,655,472,634,449,677,495,0.80
1556,368,594,425,567,406,622,444,0.67
1557,369,651,477,630,456,672,499,0.77
1558,369,593,425,566,406,621,445,0.61
1559,370,647,489,623,466,672,513,0.76
1560,371,641,494,620,472,663,517,0.77
1561,371,594,425,567,406,621,444,0.62
1562,372,635,502,615,482,656,523,0.79
1563,373,634,512,612,490,657,534,0.75
1564,373,594,426,567,406,622,446,0.62
1564,374,624,520,603,497,646,543,0.77
1564,374,595,425,567,407,624,443,0.56
1565,375,621,521,600,499,643,544,0.76
1566,376,622,537,599,515,646,560,0.73
1567,376,595,425,567,407,623,444,0.62
1568,377,624,541,603,522,646,561,0.73
1569,378,622,541,600,521,644,561,0.74
1570,379,616,541,593,524,639,559,0.68
1571,380,616,542,593,525,639,560,0.68
1572,381,614,543,590,528,639,559,0.65
1573,382,615,545,592,528,639,562,0.71
1574,383,575,612,554,597,597,628,0.73
1575,383,501,573,492,564,510,582,0.57
1576,384,501,573,492,564,510,582,0.54
