original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
204,72,232,527,200,509,264,546,0.66
205,73,227,526,196,508,259,544,0.63
206,74,221,503,193,485,250,521,0.72
207,75,218,526,190,508,246,545,0.74
208,76,216,501,187,484,246,519,0.71
209,77,207,501,183,484,231,518,0.69
210,78,211,502,182,486,241,518,0.69
211,79,200,500,179,483,222,517,0.72
212,79,228,499,211,484,246,514,0.52
213,80,197,498,178,482,217,514,0.67
214,80,209,499,178,483,240,516,0.59
215,81,194,499,177,484,211,514,0.68
216,81,209,500,177,483,242,517,0.66
217,82,203,499,174,482,233,516,0.69
218,82,195,497,174,482,217,513,0.69
219,83,201,496,171,479,232,513,0.67
220,84,203,520,172,505,234,535,0.66
221,85,197,493,167,477,228,509,0.63
222,85,187,492,167,476,207,509,0.59
223,86,193,493,164,475,222,511,0.65
224,87,185,488,160,469,211,508,0.72
225,88,181,485,157,468,205,502,0.68
226,88,189,486,157,467,222,506,0.67
227,89,183,485,156,468,210,502,0.67
228,90,182,511,152,491,213,531,0.73
224,91,173,484,146,465,201,504,0.72
225,92,175,484,145,465,205,503,0.68
226,93,171,483,143,465,200,502,0.70
227,93,154,476,141,464,168,489,0.70
228,94,169,481,141,462,197,501,0.71
229,94,158,477,141,460,175,495,0.68
230,95,169,482,139,463,199,501,0.71
231,95,151,476,139,462,163,491,0.51
232,96,155,478,137,461,174,495,0.70
233,96,163,480,138,462,188,499,0.66
234,96,152,475,137,461,167,490,0.63
235,97,158,476,135,456,182,496,0.68
236,97,168,475,135,455,201,495,0.67
237,98,149,474,129,456,169,492,0.73
238,98,160,474,129,454,191,494,0.62
239,99,150,500,128,483,172,518,0.75
240,100,146,476,126,459,167,494,0.71
241,100,152,476,125,458,179,495,0.53
242,101,141,474,122,456,160,493,0.73
243,101,151,474,121,455,181,494,0.62
244,102,138,473,118,454,159,492,0.72
245,103,138,497,115,476,161,518,0.73
246,104,139,473,118,453,160,494,0.73
247,104,146,474,119,453,174,496,0.53
248,105,133,467,117,449,149,486,0.68
249,105,141,470,116,450,167,490,0.68
250,105,131,464,117,450,145,479,0.63
251,106,145,468,117,447,174,490,0.70
252,107,140,470,116,450,165,491,0.73
253,107,135,467,117,450,153,484,0.60
254,108,141,471,115,452,168,491,0.70
255,108,130,465,116,452,145,479,0.64
256,109,136,495,113,474,159,516,0.72
257,110,134,468,110,445,159,491,0.74
258,110,124,465,110,445,139,485,0.63
259,111,121,459,108,440,135,479,0.73
260,111,128,461,108,440,149,483,0.69
261,112,121,461,108,441,135,482,0.73
262,112,132,463,108,441,157,486,0.70
263,113,121,459,108,441,134,477,0.74
264,113,140,464,108,442,173,487,0.71
248,114,130,466,104,444,157,489,0.73
248,114,123,466,105,445,141,487,0.69
249,115,126,463,103,439,149,487,0.76
250,116,129,461,99,438,160,485,0.65
251,116,115,460,99,439,131,481,0.64
252,117,133,459,99,437,168,482,0.66
253,117,116,459,100,437,132,482,0.62
254,117,114,450,100,438,129,462,0.62
255,118,130,457,98,433,163,482,0.69
256,118,117,457,99,433,136,482,0.68
257,118,115,448,100,433,130,463,0.65
258,119,132,458,98,434,166,482,0.69
259,119,122,459,99,435,145,483,0.68
260,119,114,454,99,436,130,472,0.63
255,120,117,481,94,457,140,505,0.73
256,121,114,457,92,436,136,479,0.72
257,122,116,456,91,432,142,481,0.72
258,123,110,454,90,431,130,478,0.71
259,124,111,452,91,428,131,476,0.70
260,124,103,444,91,428,115,461,0.63
261,125,121,446,96,421,147,472,0.75
262,126,120,453,98,428,143,478,0.73
263,126,115,450,99,429,131,472,0.63
264,127,122,455,98,429,146,482,0.73
265,127,116,456,99,431,133,481,0.51
266,128,118,449,97,423,140,476,0.77
267,129,117,452,100,431,134,474,0.68
268,129,124,455,98,431,150,479,0.67
269,129,116,443,101,431,131,456,0.63
270,130,119,451,97,424,142,478,0.69
271,130,116,443,98,424,134,463,0.68
272,131,118,445,97,420,139,471,0.73
273,132,116,445,95,420,137,471,0.73
274,133,113,442,95,418,132,467,0.70
275,134,111,440,91,416,131,464,0.75
276,135,110,463,90,439,131,488,0.77
277,136,108,438,89,414,127,463,0.77
278,137,114,442,88,416,140,469,0.73
279,138,118,456,85,427,151,485,0.77
280,139,78,490,44,463,112,518,0.76
281,140,11,588,0,571,23,606,0.68
282,140,18,560,0,550,37,571,0.55
310,144,584,378,560,346,608,411,0.69
310,144,397,186,377,172,417,200,0.57
310,144,607,174,584,164,631,184,0.53
310,144,532,154,519,144,545,165,0.53
310,144,409,216,394,200,424,233,0.51
311,145,569,590,547,557,592,624,0.76
312,145,356,693,341,673,372,714,0.62
390,147,396,538,376,518,417,558,0.72
391,148,395,542,374,520,417,565,0.74
393,149,391,543,370,522,413,565,0.73
395,150,386,545,363,523,410,567,0.72
397,151,384,546,363,525,406,568,0.73
399,152,380,548,356,527,404,570,0.71
400,153,376,550,352,531,400,569,0.70
401,154,370,555,345,539,396,571,0.65
402,155,365,555,341,539,389,571,0.69
403,156,367,555,342,540,392,570,0.63
404,157,367,554,343,540,392,569,0.63
406,158,365,553,341,537,390,569,0.64
407,159,361,557,336,542,386,573,0.71
408,160,311,574,288,555,334,593,0.71
409,163,697,610,667,576,727,645,0.77
410,165,648,366,625,346,672,387,0.66
503,167,199,442,179,415,220,469,0.68
504,168,197,444,177,418,217,471,0.71
506,169,193,450,172,424,214,477,0.71
508,170,188,456,167,432,210,480,0.76
509,171,186,459,165,434,208,485,0.75
510,172,185,486,161,461,209,512,0.76
511,173,181,464,155,439,207,490,0.73
512,174,175,495,148,475,202,516,0.69
513,175,169,500,140,485,199,516,0.68
514,176,105,516,81,490,130,543,0.70
515,176,141,503,125,491,157,515,0.59
529,182,525,675,506,648,545,702,0.77
530,183,501,564,479,538,524,590,0.76
531,185,347,383,326,363,368,403,0.69
534,186,353,354,333,337,373,371,0.53
561,188,612,704,594,688,630,720,0.62
562,189,628,681,603,651,653,711,0.81
563,190,627,597,602,564,653,630,0.81
564,191,636,533,611,504,662,563,0.77
565,192,638,488,619,461,658,515,0.69
566,193,623,417,603,390,643,445,0.53
567,194,601,359,585,346,617,372,0.56
568,197,408,718,386,716,430,720,0.51
569,198,492,615,464,584,520,647,0.74
570,199,522,500,507,485,537,515,0.65
571,200,558,368,537,345,580,392,0.58
572,201,526,358,509,347,544,370,0.53
607,202,515,338,497,324,534,352,0.74
607,202,855,173,826,155,885,191,0.50
646,205,258,720,243,720,273,720,0.65
647,206,234,702,211,684,257,720,0.74
648,207,214,669,190,645,239,693,0.78
649,208,210,653,187,628,234,679,0.77
650,209,201,604,177,580,226,629,0.75
651,210,178,573,154,548,202,599,0.75
652,211,140,565,112,539,169,592,0.77
653,212,117,528,88,504,146,553,0.80
654,213,112,476,82,455,142,497,0.71
655,214,96,463,67,437,126,489,0.73
656,215,91,528,67,497,116,559,0.76
657,216,96,542,71,514,121,570,0.78
658,217,107,597,81,566,134,628,0.68
659,217,121,600,107,575,135,626,0.56
660,218,111,664,84,634,138,695,0.77
661,219,125,691,97,663,153,720,0.79
662,220,149,698,123,677,176,720,0.71
663,221,172,679,147,652,197,706,0.78
664,222,231,667,204,636,258,699,0.76
665,223,279,621,256,590,303,653,0.76
666,223,370,503,350,481,390,526,0.74
667,223,373,352,358,337,389,368,0.66
668,224,330,564,307,534,354,594,0.76
669,224,369,505,351,484,388,527,0.74
670,225,405,496,381,467,430,526,0.68
671,225,368,508,351,485,385,531,0.53
672,225,386,502,351,473,422,531,0.50
673,228,364,542,345,523,383,562,0.73
674,229,364,542,344,522,384,562,0.75
675,230,361,549,339,532,383,567,0.71
674,231,359,553,337,537,381,570,0.73
676,232,323,587,301,569,346,605,0.74
677,233,207,675,182,655,232,695,0.74
680,235,264,620,249,606,279,635,0.56
681,236,189,699,175,687,204,712,0.63
700,238,251,509,228,484,274,535,0.77
701,239,248,513,224,488,273,538,0.73
703,240,236,501,214,485,258,518,0.72
704,241,237,527,213,511,262,544,0.68
705,242,236,525,210,507,263,544,0.71
706,243,234,526,206,508,262,544,0.67
707,244,232,527,204,511,261,543,0.67
708,245,232,527,205,511,259,544,0.70
710,246,226,528,202,511,250,545,0.72
712,247,229,529,200,512,259,546,0.70
713,248,219,538,192,518,247,559,0.68
714,249,172,548,150,522,195,574,0.75
715,250,111,611,82,585,140,637,0.72
716,250,129,592,120,583,139,602,0.64
717,251,32,702,3,687,61,718,0.54
721,253,250,660,238,645,263,675,0.64
748,256,45,401,20,378,71,425,0.75
748,256,27,380,19,370,36,390,0.73
749,257,108,380,88,361,129,400,0.74
750,258,48,403,16,380,81,426,0.69
751,259,8,400,0,382,16,419,0.66
772,261,593,674,574,647,613,701,0.75
773,262,620,617,600,589,640,645,0.77
774,263,637,522,618,494,657,550,0.74
775,264,638,476,620,453,657,499,0.58
992,268,409,216,394,199,424,233,0.57
992,268,856,172,829,156,884,188,0.56
992,268,363,707,344,694,383,720,0.56
992,268,397,185,378,172,416,199,0.51
993,269,451,619,424,589,479,650,0.83
994,270,543,507,523,482,563,533,0.71
995,271,653,394,631,365,675,423,0.51
1009,273,221,490,199,462,243,519,0.66
1010,274,220,497,197,470,243,525,0.76
1011,275,213,478,188,453,239,504,0.76
1012,276,207,489,178,470,236,508,0.71
1013,277,206,515,177,497,235,534,0.67
1014,278,200,515,172,499,228,532,0.61
1015,279,194,492,167,475,222,510,0.69
1016,280,183,510,159,489,207,531,0.72
1017,281,131,498,111,473,151,524,0.75
1018,281,145,488,123,474,167,502,0.53
1019,282,49,552,24,526,74,578,0.79
1020,283,11,640,0,631,22,650,0.63
1024,284,314,561,301,546,328,576,0.52
1025,285,304,586,290,571,319,602,0.56
1026,285,727,339,703,323,752,355,0.51
1029,288,721,368,691,347,751,389,0.50
1030,291,403,600,378,570,429,630,0.79
1031,291,423,568,411,553,436,584,0.63
1032,292,41,712,16,705,67,720,0.53
1033,293,128,641,89,605,167,678,0.77
1034,293,104,621,91,609,117,633,0.74
1035,294,253,669,212,624,295,715,0.80
1036,297,444,653,405,612,484,695,0.72
1037,297,436,663,404,630,469,696,0.55
1052,300,850,711,829,702,872,720,0.67
1053,301,799,645,775,617,823,674,0.81
1054,302,762,591,740,562,785,621,0.80
1055,303,721,535,697,506,746,564,0.75
1056,304,643,466,623,442,664,491,0.71
1104,307,579,717,563,715,595,720,0.66
1105,308,635,675,613,645,658,706,0.77
1106,309,696,647,672,615,720,679,0.83
1107,310,728,557,705,528,752,587,0.78
1108,311,733,471,710,441,756,502,0.77
1142,313,457,585,434,565,481,606,0.75
1143,314,361,690,335,671,387,710,0.74
1168,318,163,422,140,392,187,453,0.68
1169,319,162,424,138,394,186,454,0.66
1172,320,161,428,138,400,185,456,0.62
1173,321,160,429,137,402,184,456,0.62
1174,322,159,432,137,405,181,459,0.77
1175,323,159,432,138,405,181,460,0.73
1176,324,150,437,123,411,178,464,0.74
1177,325,151,440,122,416,181,464,0.73
1178,326,138,446,109,419,168,473,0.68
1179,327,126,448,105,432,148,465,0.74
1180,327,133,454,105,430,162,478,0.68
1181,328,87,510,63,482,112,538,0.71
1182,328,121,494,106,482,136,506,0.56
1224,333,411,217,397,202,425,233,0.58
1224,333,216,379,189,357,243,402,0.54
1224,333,397,185,378,171,416,199,0.51
1225,334,212,404,182,382,243,427,0.65
1226,335,211,405,182,382,240,428,0.62
1227,336,207,405,176,382,238,428,0.57
1230,337,192,413,167,383,218,444,0.58
1231,338,163,468,139,435,187,502,0.75
1232,339,109,551,83,515,136,587,0.73
1233,340,41,716,18,713,65,720,0.58
1234,346,250,190,225,166,275,214,0.61
1235,347,280,210,253,188,308,233,0.68
1236,347,410,218,400,205,421,232,0.59
1237,347,407,217,395,203,420,231,0.52
1238,348,410,217,396,201,424,233,0.63
1239,350,422,264,396,240,448,288,0.68
1240,351,436,259,407,229,465,290,0.60
1241,352,531,154,517,145,545,164,0.56
1242,352,446,236,419,203,473,270,0.53
1243,352,409,217,395,201,423,233,0.53
1244,353,466,202,441,169,492,235,0.68
1245,353,409,216,395,201,423,232,0.52
1246,354,484,178,454,145,514,211,0.70
1247,354,534,155,519,145,549,165,0.60
1248,354,409,217,395,201,424,233,0.59
1249,355,18,339,0,309,36,369,0.75
1250,355,408,216,394,201,423,232,0.58
1251,356,97,652,60,612,134,692,0.63
1252,356,411,218,398,205,424,232,0.57
1269,358,964,682,936,654,993,711,0.69
1270,359,951,627,921,588,981,666,0.82
1271,360,963,582,936,545,991,620,0.76
1272,361,1000,565,973,528,1027,603,0.81
1273,361,888,706,875,695,901,718,0.57
1274,362,1016,582,989,547,1044,618,0.84
1275,363,976,555,947,519,1005,592,0.83
1276,363,889,705,876,694,902,717,0.53
1277,364,946,578,920,541,973,615,0.78
1278,365,914,601,888,565,941,637,0.79
1279,366,831,615,806,580,856,651,0.82
1280,367,728,625,704,589,752,662,0.81
1281,368,642,650,617,615,667,685,0.82
1282,369,590,636,567,605,613,667,0.82
1283,370,569,599,547,569,592,630,0.82
1284,371,566,523,543,494,590,552,0.73
1285,372,585,485,564,458,607,513,0.75
1298,373,388,617,359,585,417,650,0.82
1301,375,793,373,770,354,816,393,0.68
1307,377,364,548,341,520,387,577,0.78
1308,378,391,605,369,577,414,633,0.75
1309,379,461,646,440,616,483,676,0.78
1310,380,532,688,506,657,558,720,0.82
1311,381,581,699,561,679,602,720,0.75
1314,383,796,706,772,693,821,720,0.69
1315,384,815,669,788,638,842,700,0.71
1316,384,888,706,875,695,901,717,0.57
1317,385,763,665,739,630,787,701,0.72
1318,386,669,681,644,644,694,719,0.71
1319,387,563,631,536,594,590,669,0.81
1320,388,521,583,495,545,548,621,0.80
1321,389,533,516,506,479,560,554,0.80
1322,390,555,461,531,431,579,491,0.67
1324,391,168,465,138,428,199,503,0.75
1325,395,295,260,279,244,312,276,0.53
1336,399,34,508,0,477,68,540,0.81
1336,399,104,75,89,63,119,88,0.68
1336,399,108,103,73,76,144,130,0.61
1336,399,89,107,71,89,107,126,0.61
1336,399,103,107,71,88,135,126,0.57
1336,399,410,216,397,201,424,231,0.55
1336,399,475,208,467,197,483,220,0.50
1336,399,397,185,378,171,416,199,0.50
1337,400,295,267,263,237,327,298,0.85
1338,400,447,233,421,207,473,259,0.76
1339,400,198,447,170,419,227,475,0.62
1340,400,536,154,518,144,554,164,0.56
1341,401,530,39,501,9,559,70,0.70
1342,401,525,47,500,24,551,70,0.70
1343,401,411,217,397,202,425,232,0.57
1344,401,396,185,378,172,415,199,0.51
1354,403,644,720,627,720,661,720,0.52
1355,404,613,635,589,608,637,663,0.78
1356,405,601,583,578,559,625,607,0.75
1357,406,582,490,562,466,602,514,0.71
1400,407,250,539,225,508,275,571,0.77
1401,408,33,562,8,531,59,594,0.80
1408,410,11,204,0,181,23,227,0.78
1409,411,25,278,0,249,50,307,0.75
1410,412,26,393,0,357,53,430,0.71
1411,412,41,426,28,416,55,437,0.58
1412,413,13,568,0,539,26,597,0.69
1418,415,242,652,215,620,269,684,0.62
1418,415,216,686,184,659,248,714,0.61
1418,415,233,653,196,619,270,688,0.58
1419,416,437,606,405,565,470,647,0.68
1420,417,614,542,591,510,638,575,0.65
1421,417,837,312,814,285,861,340,0.57
1422,418,864,291,838,264,890,318,0.64
1423,419,708,301,675,260,741,342,0.63
1424,420,726,161,696,118,757,205,0.80
1425,420,724,177,698,149,751,206,0.66
1426,420,728,143,702,115,754,172,0.62
1427,421,765,45,739,16,791,75,0.70
1428,422,858,171,831,156,885,187,0.58
1430,423,951,650,924,618,979,683,0.87
1431,424,935,545,910,516,961,575,0.78
1432,433,200,221,179,200,221,242,0.62
1433,434,199,139,179,119,219,160,0.71
1481,437,572,522,551,498,593,546,0.71
1483,438,569,534,548,510,591,558,0.65
1484,439,568,560,547,538,589,583,0.71
1491,440,556,564,535,545,578,583,0.75
1492,441,502,678,478,655,527,701,0.75
1517,443,237,452,217,426,257,479,0.67
1517,443,536,154,519,144,553,164,0.57
1517,443,409,216,395,200,423,232,0.57
1518,444,409,215,395,199,423,232,0.57
1519,446,230,490,207,463,253,517,0.50
1524,447,230,501,208,474,252,528,0.71
1525,448,226,503,205,478,248,529,0.73
1526,449,221,485,200,461,242,510,0.69
1527,449,220,491,202,472,239,510,0.62
1528,449,156,32,124,5,189,60,0.54
1529,450,218,488,196,468,241,509,0.68
1530,451,217,488,193,465,242,511,0.74
1531,452,215,495,188,479,242,511,0.70
1532,452,214,488,188,465,241,511,0.68
1533,453,210,493,182,476,238,510,0.68
1534,454,202,493,182,477,222,509,0.70
1535,454,211,487,183,466,239,508,0.55
1536,455,210,487,183,466,237,508,0.63
1537,455,193,492,179,477,208,507,0.54
1538,456,202,487,176,467,229,507,0.72
1539,457,199,511,172,493,227,529,0.71
1536,458,196,485,170,468,223,503,0.77
1537,460,189,486,163,468,216,504,0.73
1538,461,189,486,164,469,214,504,0.74
1539,461,58,53,15,19,102,88,0.57
1540,462,187,485,161,468,213,503,0.73
1541,462,173,62,132,30,215,95,0.68
1542,462,202,113,192,102,213,125,0.64
1543,463,185,483,159,467,212,500,0.71
1544,464,183,482,157,466,209,499,0.72
1545,465,183,482,157,466,209,498,0.73
1546,465,632,696,609,672,656,720,0.68
1547,466,614,678,590,644,639,712,0.75
1548,466,178,480,152,465,204,496,0.70
1549,466,614,665,591,643,638,688,0.56
1550,467,610,646,586,613,634,679,0.83
1551,467,176,480,150,464,202,496,0.67
1552,468,602,603,578,569,626,637,0.79
1553,468,161,478,145,462,177,494,0.66
1554,468,170,479,145,463,196,495,0.60
1555,469,608,545,585,516,632,575,0.77
1556,469,166,477,140,459,193,495,0.70
1557,470,612,475,591,446,633,505,0.76
1558,470,159,475,140,458,179,493,0.71
1559,471,161,497,134,478,189,516,0.70
1552,472,151,492,127,473,176,511,0.71
1553,473,149,467,124,448,175,486,0.70
1554,474,150,468,125,449,175,487,0.72
1555,475,149,467,124,448,174,486,0.69
1556,476,146,491,122,472,171,510,0.74
1557,477,119,670,94,643,144,698,0.81
1558,477,144,463,119,446,169,481,0.65
1559,478,167,617,144,589,191,646,0.78
1560,479,215,524,192,496,239,552,0.79
1561,479,139,460,115,442,164,479,0.66
1562,480,264,458,243,431,285,485,0.75
1563,480,136,455,113,435,160,476,0.71
1564,481,132,452,111,433,154,471,0.72
1564,482,127,448,107,430,148,466,0.70
1565,483,125,470,107,452,144,488,0.72
1566,484,121,464,101,443,142,486,0.76
1567,485,120,463,100,442,141,485,0.77
1568,486,120,439,100,418,141,460,0.76
1569,486,499,140,488,123,511,157,0.67
1570,486,411,217,399,204,423,231,0.64
1571,486,530,154,520,145,540,163,0.53
1572,487,119,437,98,417,140,457,0.76
1573,487,437,124,408,105,467,144,0.66
1574,487,411,216,399,202,424,231,0.61
1575,487,857,171,830,155,884,187,0.60
1576,487,519,82,506,66,533,99,0.58
1577,487,708,177,700,170,717,184,0.53
1578,488,120,434,99,413,142,456,0.74
1579,488,462,59,444,43,480,76,0.66
1580,488,409,216,395,201,423,231,0.64
1581,488,856,171,829,156,884,187,0.61
1582,489,116,433,97,413,136,453,0.73
1583,489,411,216,398,202,424,231,0.60
1584,489,856,172,828,156,885,188,0.57
1585,490,115,430,96,409,135,451,0.70
1586,491,113,425,96,404,131,447,0.74
1587,491,851,209,838,195,864,224,0.62
1588,491,408,216,395,201,422,232,0.57
1589,491,856,171,830,156,883,187,0.54
1590,492,292,542,278,527,306,558,0.74
1591,492,112,425,95,405,130,446,0.74
1592,492,411,217,398,203,424,232,0.57
1593,492,851,210,837,196,866,225,0.50
1594,492,856,172,828,156,884,188,0.50
1595,493,112,425,94,405,130,446,0.73
1596,494,111,422,94,402,128,443,0.76
1597,495,110,422,92,401,128,443,0.75
1598,496,111,445,93,425,129,466,0.76
1599,497,112,422,94,400,130,444,0.77
1600,498,112,421,92,400,132,443,0.77
1601,499,110,444,92,422,129,467,0.79
1602,501,104,444,81,422,128,466,0.75
1603,502,109,421,90,399,128,443,0.78
1604,503,110,419,90,397,130,442,0.79
1605,504,104,447,84,424,125,471,0.71
1606,505,60,471,34,451,86,492,0.70
1607,505,73,447,57,436,90,459,0.55
1608,508,1150,592,1108,552,1192,632,0.52
1609,509,1195,508,1159,479,1231,537,0.54
1610,510,1242,476,1204,440,1280,512,0.67
1611,511,1254,387,1228,354,1280,421,0.53
1612,512,1252,299,1224,255,1280,343,0.67
1613,513,1251,230,1223,187,1280,274,0.76
1614,514,1261,116,1243,80,1280,152,0.68
1615,514,1262,126,1244,99,1280,153,0.55
1606,517,1257,235,1235,212,1280,259,0.60
1607,518,1262,279,1244,260,1280,299,0.53
1608,524,1150,708,1123,696,1177,720,0.63
1622,527,1019,712,997,704,1041,720,0.57
1623,528,1012,695,986,671,1039,720,0.81
1624,529,990,655,967,626,1013,685,0.78
1625,530,943,633,918,603,968,664,0.79
1626,531,896,601,870,571,922,632,0.74
1627,532,873,561,849,532,897,590,0.76
1628,533,848,516,825,488,872,545,0.75
1629,534,815,465,794,439,837,492,0.75
1645,535,725,537,700,516,751,558,0.57
1645,535,843,557,830,547,857,568,0.57
1646,536,615,682,594,663,637,702,0.70
1647,537,49,659,21,628,78,691,0.79
1648,538,138,640,110,610,166,671,0.80
1649,539,237,616,211,587,264,645,0.81
1650,539,219,602,208,592,230,613,0.59
1651,540,350,691,323,662,377,720,0.83
1655,542,681,709,658,698,705,720,0.62
1656,543,646,630,622,600,671,661,0.76
1657,544,620,547,596,516,644,578,0.75
1658,545,584,456,561,429,607,484,0.59
1761,546,408,217,396,202,421,232,0.55
1762,547,410,215,396,199,424,232,0.67
1763,547,397,185,378,171,416,199,0.51
1764,550,411,216,398,202,424,231,0.60
1765,550,396,185,378,171,415,199,0.51
1766,551,409,215,396,200,423,231,0.57
1767,552,409,216,396,200,423,232,0.62
1768,553,408,216,395,200,422,232,0.66
1769,554,396,185,378,172,415,199,0.54
1787,558,212,626,188,596,237,656,0.77
1788,559,162,466,142,436,183,496,0.74
1789,560,128,433,95,405,162,462,0.70
1790,561,155,426,125,403,185,450,0.60
1791,562,149,425,122,402,177,448,0.66
1795,563,153,422,131,401,175,444,0.69
1796,564,153,422,131,402,176,443,0.65
1797,565,154,419,128,398,180,441,0.66
1798,566,155,418,131,397,180,439,0.72
1799,567,158,393,135,372,181,415,0.71
1800,568,160,416,136,395,185,437,0.68
1801,569,165,416,140,395,191,438,0.67
1804,570,177,388,154,368,200,409,0.62
1804,570,409,216,395,201,424,232,0.55
1808,571,187,402,166,381,208,424,0.63
1809,572,199,378,175,357,223,399,0.58
1810,572,190,378,166,358,214,398,0.52
1822,573,156,417,134,388,179,446,0.63
1825,574,147,424,120,396,174,453,0.70
1830,575,147,427,120,401,174,454,0.61
1831,576,145,427,118,401,172,454,0.65
1833,577,136,427,110,399,163,456,0.64
1834,578,139,432,114,404,164,461,0.70
1835,579,139,433,114,404,164,463,0.66
1836,580,109,481,83,456,136,506,0.71
1929,583,340,516,318,489,363,543,0.51
1932,584,341,526,320,500,362,552,0.71
1935,585,335,530,316,505,355,555,0.73
1937,586,330,537,310,514,350,561,0.70
1939,587,324,546,304,529,344,564,0.70
1940,588,320,546,300,529,341,564,0.70
1942,589,314,520,289,501,339,540,0.72
1943,590,311,544,287,526,336,563,0.73
1944,591,309,544,284,526,334,563,0.72
1945,592,305,544,280,526,331,563,0.70
1946,593,304,543,278,524,331,563,0.70
1947,594,297,543,273,525,322,561,0.71
1948,595,298,541,273,524,323,559,0.69
1949,596,298,541,274,524,322,559,0.72
1950,597,296,541,273,524,320,558,0.70
1951,598,295,541,272,524,318,559,0.71
1953,599,292,540,264,521,321,559,0.68
1954,600,283,516,263,499,304,534,0.69
1957,601,278,516,259,499,298,534,0.68
1960,602,279,516,260,498,298,535,0.72
1961,603,279,516,261,498,298,534,0.72
1964,604,274,508,254,483,294,534,0.74
1965,605,271,511,253,490,290,533,0.73
1966,606,268,534,249,511,288,557,0.73
1967,607,266,506,246,483,287,530,0.73
1968,608,266,530,245,506,287,554,0.73
1969,609,263,508,241,487,286,529,0.70
1970,610,261,531,236,512,286,551,0.71
1973,611,249,533,225,515,273,551,0.69
1974,612,248,532,221,514,276,550,0.68
1975,613,244,533,219,515,270,551,0.68
1976,614,243,533,216,515,270,551,0.69
1977,615,237,530,211,513,264,548,0.70
1978,616,235,529,208,511,263,547,0.70
1979,617,235,528,208,510,262,547,0.71
1980,618,233,528,205,510,261,547,0.70
1981,619,233,529,206,510,260,548,0.70
1982,620,221,504,202,486,241,523,0.71
1983,621,220,504,200,486,241,522,0.75
1984,622,224,527,197,508,251,546,0.75
1985,623,222,527,195,509,250,546,0.73
1986,624,217,522,190,505,245,540,0.70
1987,625,217,522,191,505,244,539,0.71
1989,626,214,523,186,506,243,540,0.69
1990,627,211,521,183,503,240,539,0.71
1991,628,211,521,183,503,240,539,0.68
1992,629,210,519,181,501,239,537,0.66
1993,630,208,492,179,474,237,511,0.65
1994,631,198,518,177,500,220,537,0.71
1995,632,199,518,175,500,223,536,0.71
1996,633,196,514,168,496,224,533,0.71
1997,634,195,513,167,494,224,532,0.73
