original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
63,1,404,589,381,560,427,619,0.73
63,1,53,667,43,656,64,678,0.61
63,1,398,179,378,165,419,193,0.60
63,1,281,546,271,537,291,556,0.50
64,2,457,395,438,368,477,422,0.65
65,2,577,415,563,395,591,436,0.50
66,3,577,439,563,419,591,460,0.53
120,4,220,696,197,678,243,714,0.62
120,4,212,696,181,677,244,715,0.58
121,5,273,697,242,675,305,720,0.76
122,6,350,668,323,639,377,697,0.77
123,7,429,671,404,643,455,700,0.80
124,8,512,616,485,588,539,645,0.83
125,9,589,586,565,557,613,615,0.75
126,10,658,540,637,510,680,571,0.81
127,11,693,473,673,441,713,505,0.73
128,12,683,391,664,362,702,420,0.67
196,14,16,537,0,512,33,562,0.71
197,15,61,541,22,514,101,568,0.65
198,15,53,667,44,657,63,677,0.65
199,15,72,538,42,515,102,562,0.53
200,16,129,584,90,555,168,613,0.72
201,16,53,667,44,657,63,677,0.55
202,17,174,615,134,583,214,647,0.72
203,17,281,546,272,537,291,556,0.64
204,17,53,667,44,657,63,677,0.51
205,18,215,632,170,599,261,666,0.63
206,19,283,624,242,590,325,659,0.72
207,19,281,546,272,537,291,556,0.57
208,20,365,595,324,559,406,632,0.67
209,20,281,546,271,537,292,556,0.50
210,21,448,535,410,499,487,572,0.80
211,21,282,546,272,537,292,556,0.61
212,22,541,467,510,433,572,502,0.80
213,23,623,389,598,353,648,425,0.53
214,24,645,351,623,322,668,381,0.70
215,26,689,586,665,557,713,616,0.72
292,29,347,703,329,688,366,719,0.64
293,30,353,668,333,650,373,687,0.75
294,31,371,633,350,616,393,651,0.76
295,32,393,636,371,621,415,651,0.68
296,33,406,628,385,614,428,642,0.70
297,34,412,646,391,632,434,661,0.66
298,35,429,688,406,673,452,703,0.61
317,37,76,665,52,640,100,690,0.75
317,37,398,179,377,164,419,195,0.62
317,37,280,546,270,537,291,556,0.51
318,38,106,594,84,570,129,618,0.76
319,38,53,667,44,657,63,677,0.53
320,39,144,553,121,528,167,578,0.78
321,39,53,667,44,657,63,677,0.53
322,40,169,539,146,513,193,566,0.80
323,40,281,546,270,537,292,556,0.69
324,41,163,534,135,505,191,563,0.72
325,41,281,546,270,537,292,556,0.69
326,42,94,533,70,503,119,563,0.77
327,42,281,547,271,538,291,556,0.73
328,42,53,666,44,657,63,676,0.52
329,43,21,504,0,477,42,532,0.79
330,44,9,455,0,439,19,472,0.75
331,45,52,479,22,454,83,505,0.75
332,46,127,461,103,431,151,491,0.79
333,47,134,450,117,434,151,467,0.73
334,48,140,450,118,433,163,468,0.69
335,49,142,470,116,452,168,489,0.66
336,50,144,446,118,427,171,466,0.64
337,51,143,446,116,427,170,465,0.64
338,52,141,447,117,429,165,465,0.66
339,53,140,447,118,431,163,464,0.67
335,54,139,447,117,431,161,463,0.66
340,55,134,469,113,452,155,486,0.71
341,56,135,445,114,428,157,463,0.71
345,57,134,446,112,427,156,465,0.72
346,58,138,720,124,720,152,720,0.69
347,59,130,654,108,633,152,676,0.73
348,60,137,594,114,572,161,616,0.74
349,60,132,445,112,427,153,464,0.72
350,60,53,667,43,657,63,677,0.62
351,61,281,547,271,538,291,556,0.75
352,61,148,538,124,517,173,559,0.74
353,61,134,446,112,429,156,464,0.70
354,61,53,666,43,656,63,677,0.59
355,62,131,443,112,424,150,463,0.73
356,62,168,512,142,496,195,528,0.67
357,62,281,546,271,537,291,556,0.65
358,63,131,442,112,423,150,462,0.75
359,63,281,546,271,537,291,556,0.69
360,63,224,571,194,549,255,593,0.58
361,64,334,687,311,667,358,708,0.70
362,64,281,546,271,537,291,556,0.52
363,65,130,440,109,418,151,462,0.72
364,65,253,511,242,500,264,522,0.66
365,66,129,463,107,441,151,486,0.74
366,68,393,683,372,661,414,706,0.76
367,68,126,437,104,414,148,461,0.75
368,69,125,435,103,412,147,459,0.74
369,69,357,633,337,611,377,655,0.73
370,69,281,546,271,537,292,556,0.64
371,70,124,434,100,409,148,460,0.74
372,70,357,580,340,557,374,604,0.73
373,70,281,546,271,537,291,556,0.62
374,71,122,432,100,406,144,458,0.76
375,71,379,538,365,518,393,558,0.75
376,71,281,546,271,537,291,556,0.62
377,72,121,429,101,405,142,453,0.72
378,72,363,522,349,509,378,536,0.65
379,72,281,546,271,537,291,556,0.58
380,73,120,427,99,402,142,452,0.75
381,73,281,546,271,537,292,556,0.67
364,74,119,448,98,423,141,473,0.75
365,75,119,423,99,399,139,447,0.74
366,75,91,375,78,355,105,395,0.72
367,76,119,446,97,421,141,472,0.74
368,77,118,447,97,422,140,473,0.75
369,78,118,447,97,422,140,472,0.75
370,79,117,444,97,419,138,470,0.74
371,80,117,441,97,414,137,468,0.74
372,81,116,413,98,387,135,440,0.73
373,82,117,434,98,406,136,462,0.73
