original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1987,42,619,154,602,135,636,174,0.51
1993,45,838,562,829,551,848,574,0.69
1993,45,886,581,874,566,898,596,0.53
2246,46,411,216,398,204,425,229,0.64
2246,46,398,181,379,167,417,196,0.61
2246,46,280,552,270,543,290,562,0.60
2247,50,412,218,399,205,425,231,0.63
2248,50,398,182,379,168,417,196,0.61
2249,51,660,497,646,487,674,508,0.73
2250,51,507,509,470,468,544,550,0.70
2251,51,397,182,378,168,417,196,0.68
2252,51,412,218,400,206,425,230,0.60
2253,52,660,498,647,487,674,509,0.61
2254,52,589,570,553,531,626,610,0.57
2255,52,684,667,676,659,692,676,0.55
2256,53,685,667,677,658,693,676,0.58
2257,53,478,580,470,570,487,591,0.57
2258,54,604,567,565,528,644,606,0.74
2259,54,595,430,567,409,624,451,0.56
2260,54,684,667,677,658,692,676,0.55
2261,55,660,498,646,487,675,509,0.68
2262,55,684,667,676,658,692,676,0.59
2263,55,595,429,567,408,623,451,0.52
2264,56,660,498,646,487,675,509,0.68
2265,56,685,667,677,658,693,676,0.61
2266,56,536,553,507,518,566,588,0.57
2267,57,660,498,646,487,675,509,0.70
2268,57,684,666,676,658,692,675,0.68
2269,57,534,594,509,564,560,624,0.59
2270,57,427,610,419,602,435,618,0.58
2271,57,595,429,568,408,623,450,0.51
2272,58,591,634,552,590,630,678,0.73
2273,58,660,497,646,487,675,508,0.69
2274,58,596,430,568,413,625,448,0.62
2275,58,684,667,677,658,692,676,0.59
2276,58,427,610,420,602,435,618,0.57
2277,58,613,596,595,580,631,612,0.50
2278,59,661,497,646,487,676,508,0.71
2279,59,647,679,616,649,678,710,0.69
2280,59,478,580,470,570,487,591,0.57
2281,60,684,667,677,658,692,676,0.54
2271,61,684,691,676,682,693,701,0.64
2272,62,727,701,711,688,743,715,0.70
2273,62,684,667,676,658,693,677,0.64
2274,63,724,695,704,673,744,717,0.73
2275,63,684,667,677,658,692,677,0.62
2276,64,733,687,714,660,752,715,0.71
2277,64,684,667,677,658,692,676,0.58
2278,65,743,666,721,636,765,697,0.77
2279,65,684,667,676,658,692,676,0.61
2280,66,745,641,725,613,766,670,0.81
2281,66,838,562,829,552,848,573,0.72
2282,66,888,581,875,566,901,596,0.69
2283,66,684,667,676,658,692,676,0.63
2284,67,747,631,726,603,768,659,0.80
2285,67,684,667,676,658,692,677,0.67
2286,67,887,581,875,566,900,596,0.63
2287,67,838,563,829,553,847,573,0.58
2288,68,753,617,732,589,774,645,0.78
2289,68,838,562,829,552,847,573,0.73
2290,68,685,667,677,658,693,677,0.68
2291,68,887,580,875,565,899,596,0.64
2292,69,765,600,744,572,786,628,0.80
2293,69,838,563,829,552,848,574,0.69
2294,69,684,667,676,658,693,677,0.69
2295,70,775,579,754,550,796,609,0.76
2296,70,685,666,677,657,693,676,0.70
2297,70,838,562,829,551,848,574,0.62
2298,71,762,561,741,532,783,591,0.75
2299,71,684,666,676,657,693,676,0.71
2300,71,838,562,829,551,848,574,0.59
2301,72,744,544,723,516,765,573,0.76
2302,72,661,497,647,486,676,509,0.73
2303,72,838,562,829,551,848,574,0.69
2304,72,684,667,676,658,693,677,0.68
2305,72,886,580,873,565,899,596,0.60
2306,73,718,522,697,493,739,552,0.83
2307,73,838,562,829,551,848,573,0.75
2308,73,659,498,646,487,673,509,0.69
2309,73,684,667,676,658,693,676,0.69
2310,74,688,492,669,464,708,520,0.72
2311,74,838,562,828,551,849,574,0.65
2312,74,603,433,585,416,622,451,0.62
2313,74,657,500,646,489,669,511,0.51
2314,75,838,562,829,551,848,573,0.73
2315,75,664,457,645,429,684,486,0.70
2316,75,750,495,735,478,766,512,0.51
2317,76,838,562,829,551,848,573,0.75
2318,76,660,498,646,487,675,509,0.67
2319,77,838,562,829,551,848,573,0.72
2320,77,660,498,646,487,675,509,0.67
2321,78,658,521,645,511,672,531,0.51
2322,79,659,497,645,487,673,507,0.58
2323,80,528,360,513,346,544,375,0.53
2324,82,877,400,852,369,903,431,0.81
2325,83,838,562,829,551,847,574,0.76
2326,83,757,396,734,364,781,428,0.75
2327,84,838,562,829,551,847,574,0.76
2328,84,659,498,646,487,673,509,0.65
2329,85,660,497,646,487,674,508,0.65
2330,85,453,394,429,361,477,427,0.64
2331,86,337,392,314,361,361,423,0.75
2332,86,660,498,646,487,674,509,0.67
2333,87,659,497,645,486,673,509,0.75
2334,88,155,445,122,420,188,471,0.68
2335,88,95,552,86,541,105,564,0.62
2336,89,279,553,271,544,288,563,0.76
2337,89,127,584,107,562,148,607,0.70
2338,89,119,553,108,535,130,571,0.57
2339,90,280,554,270,545,290,564,0.63
2365,91,618,697,596,674,641,720,0.74
2365,91,685,667,677,658,693,676,0.57
2366,92,623,650,598,613,648,687,0.72
2367,92,684,667,676,658,693,677,0.62
2368,93,611,585,584,549,638,622,0.75
2369,93,660,497,646,486,675,508,0.62
2370,94,618,532,596,495,641,569,0.78
2371,94,595,429,566,408,624,450,0.51
2372,94,659,498,645,488,674,509,0.51
2373,94,685,667,677,658,693,676,0.51
2374,95,649,516,623,481,676,551,0.78
2375,95,685,667,677,658,693,676,0.52
2376,95,780,586,772,578,788,594,0.51
2377,96,670,531,645,494,695,569,0.75
2378,96,684,667,676,658,693,677,0.58
2379,96,595,429,567,409,624,450,0.57
2380,97,667,553,644,516,691,590,0.78
2381,97,659,498,646,488,672,509,0.68
2382,98,664,566,638,529,691,604,0.80
2383,98,659,498,646,487,673,509,0.67
2384,99,677,555,654,519,701,592,0.68
2385,99,660,498,646,487,674,509,0.66
2386,100,711,553,687,517,735,589,0.74
2387,100,838,562,829,552,848,573,0.72
2388,100,660,497,646,487,674,508,0.67
2389,100,684,667,676,658,693,677,0.51
2390,101,733,578,707,544,759,613,0.80
2391,101,839,562,829,551,849,574,0.72
2392,101,660,497,646,486,675,508,0.69
2393,101,685,667,677,658,693,677,0.56
2394,102,730,608,701,576,760,641,0.83
2395,102,660,497,646,487,674,508,0.71
2396,102,839,562,829,551,849,574,0.69
2397,102,684,668,676,659,693,677,0.55
2398,103,737,629,705,596,769,663,0.83
2399,103,838,562,829,551,848,574,0.74
2400,103,887,581,876,567,898,596,0.56
2401,103,659,497,643,486,676,508,0.54
2402,103,684,668,676,659,692,677,0.53
2403,104,758,639,727,607,790,672,0.86
2404,104,839,562,829,551,849,573,0.65
2405,105,783,642,755,608,812,677,0.82
2406,105,838,562,829,551,848,573,0.62
2407,105,684,667,676,658,692,677,0.61
2408,106,798,640,771,608,826,673,0.81
2409,106,685,666,677,657,693,676,0.67
2410,106,839,562,830,551,848,573,0.63
2411,107,812,654,780,627,844,681,0.75
2412,107,839,562,830,551,848,573,0.70
2413,107,685,667,677,658,693,676,0.69
2414,108,839,562,828,550,850,574,0.71
2415,108,862,701,846,688,878,715,0.52
2550,110,46,576,4,533,89,619,0.65
2550,110,410,214,397,199,424,229,0.64
2550,110,397,181,378,167,417,196,0.56
2550,110,280,552,270,543,290,562,0.55
2550,110,659,497,645,487,674,508,0.53
2550,110,614,158,591,137,638,180,0.51
2551,111,232,659,214,636,250,683,0.64
2552,111,279,553,270,545,289,562,0.63
2553,111,95,552,85,540,106,565,0.51
2554,112,279,554,269,546,289,563,0.66
2562,113,903,684,871,653,936,715,0.76
2562,113,887,581,873,565,901,597,0.55
2563,114,911,622,877,585,945,659,0.78
2564,115,947,507,911,471,983,543,0.85
2565,115,838,563,829,552,848,574,0.52
2566,115,886,581,873,565,900,597,0.52
2567,116,991,428,954,394,1029,463,0.80
2568,117,1024,383,988,350,1061,417,0.71
2569,118,1045,319,1010,285,1080,354,0.72
2570,119,1061,235,1027,200,1095,270,0.78
2571,120,1061,183,1025,148,1097,218,0.77
2572,121,1060,124,1028,92,1093,157,0.59
2573,122,1091,52,1056,18,1126,87,0.53
2585,125,613,181,590,159,636,204,0.59
2586,126,614,157,589,135,639,180,0.58
2587,126,660,498,646,488,675,509,0.58
2588,126,597,429,569,407,625,451,0.53
2589,127,660,497,646,486,675,509,0.71
2590,128,660,498,646,487,674,509,0.69
2591,128,892,673,881,660,904,686,0.57
2736,131,412,215,398,200,426,231,0.66
2736,131,397,182,378,168,417,196,0.60
2736,131,279,553,269,543,290,563,0.59
2736,131,660,497,646,487,674,508,0.59
2736,131,615,158,593,136,638,180,0.54
2737,136,838,562,829,551,848,574,0.51
2738,137,838,562,829,551,848,574,0.54
2783,138,838,562,828,550,848,574,0.57
2784,139,838,562,829,551,848,574,0.56
3037,143,411,214,397,198,425,231,0.67
3037,143,279,552,270,543,289,562,0.62
3037,143,660,497,646,487,675,508,0.59
3037,143,397,181,377,167,417,195,0.58
3037,143,617,157,597,136,638,179,0.57
3038,144,466,489,446,470,486,509,0.68
3039,144,820,611,810,603,831,619,0.67
3040,144,660,498,646,488,675,508,0.66
3041,144,838,563,829,552,847,574,0.63
3042,144,439,485,411,470,467,500,0.60
3043,145,366,662,348,641,385,684,0.72
3044,145,279,553,270,545,289,562,0.69
3045,145,685,667,677,658,693,676,0.68
3046,145,838,563,829,552,847,574,0.64
3047,145,395,616,384,605,407,628,0.60
3048,145,363,619,352,601,375,638,0.53
3049,146,685,667,677,658,693,676,0.68
3050,146,277,554,266,543,289,565,0.59
3051,146,478,582,470,570,487,594,0.52
3052,148,658,497,645,487,672,508,0.70
3053,148,478,580,469,570,487,591,0.61
3054,148,595,431,566,411,624,452,0.61
3055,149,658,497,645,487,672,508,0.70
3056,149,478,580,469,570,487,591,0.62
3057,149,595,431,566,411,624,452,0.60
3480,150,660,498,646,488,675,508,0.61
3480,150,396,182,376,168,417,197,0.56
3485,151,660,498,645,487,675,509,0.66
3485,151,596,431,567,410,625,452,0.57
3486,152,660,498,645,487,675,509,0.67
3487,152,596,431,567,410,625,452,0.56
3488,153,410,217,398,205,423,230,0.52
3489,154,411,218,399,206,423,230,0.57
3490,154,409,215,397,200,421,230,0.56
3491,154,396,182,376,168,416,197,0.55
3492,155,411,215,397,199,425,231,0.58
3493,155,397,182,376,167,418,197,0.56
3494,156,410,215,397,200,424,231,0.58
3495,156,397,182,377,167,418,197,0.57
3496,157,411,216,398,202,425,230,0.61
4409,158,10,456,0,442,21,471,0.76
4409,158,279,553,269,543,290,563,0.68
4409,158,411,216,398,203,425,230,0.66
4409,158,660,498,646,487,674,509,0.59
4409,158,397,182,378,168,416,196,0.57
4409,158,478,581,470,570,487,593,0.52
4410,159,11,460,0,447,22,474,0.77
4411,160,13,467,0,454,26,481,0.73
4412,160,95,553,85,541,106,565,0.60
4413,161,21,475,5,461,37,490,0.76
4414,161,95,553,85,541,105,565,0.62
4415,162,34,483,19,469,50,497,0.74
4416,162,95,552,85,540,105,565,0.58
4417,163,45,490,28,476,62,504,0.74
4418,163,95,553,85,541,105,565,0.58
4419,164,51,501,35,487,67,515,0.71
4420,165,56,512,41,500,71,525,0.76
4421,165,95,553,86,541,105,565,0.57
4422,166,66,526,51,513,82,539,0.76
4423,166,280,553,270,544,290,562,0.68
4424,167,86,534,69,519,104,549,0.73
4425,167,280,553,270,544,290,563,0.68
4426,168,101,536,85,520,117,553,0.74
4427,169,118,528,104,516,133,541,0.75
4428,169,251,624,243,612,259,636,0.53
4429,170,127,526,112,513,142,540,0.74
4430,170,95,553,85,541,105,565,0.53
4423,171,125,530,110,515,140,545,0.79
4423,171,95,553,85,541,105,565,0.52
4425,172,131,525,116,511,147,540,0.75
4425,172,95,553,85,541,105,565,0.52
4426,173,140,514,124,500,156,528,0.75
4427,173,95,553,86,541,105,565,0.61
4428,173,280,553,271,544,289,562,0.55
4429,174,151,498,136,485,166,512,0.78
4430,174,280,554,271,545,290,564,0.61
4431,174,95,553,86,541,105,565,0.58
4432,175,279,553,270,544,288,562,0.73
4433,175,161,489,147,477,176,502,0.73
4434,175,95,553,86,541,105,565,0.61
4430,176,180,490,166,478,194,503,0.75
4430,176,279,553,270,544,289,563,0.66
4430,176,96,553,87,542,106,564,0.54
4431,177,174,491,160,478,189,505,0.76
4432,177,279,553,270,544,289,563,0.66
4433,178,160,492,146,478,175,507,0.74
4434,178,280,553,270,544,290,562,0.72
4435,178,95,553,86,541,105,565,0.62
4436,179,279,553,270,544,288,562,0.75
4437,179,142,491,128,476,156,507,0.75
4438,179,95,553,86,541,105,565,0.57
4439,180,126,492,112,476,141,509,0.73
4440,180,95,553,86,541,105,565,0.58
4441,180,280,554,271,546,289,563,0.56
4442,181,115,492,100,476,131,508,0.77
4443,181,95,553,86,541,105,565,0.57
4444,182,109,492,95,477,123,508,0.74
4445,182,95,553,85,541,105,565,0.59
4446,183,109,494,95,479,123,510,0.75
4447,183,95,553,86,541,105,565,0.57
4439,184,129,498,115,484,144,513,0.79
4439,184,95,553,85,541,105,565,0.61
4440,185,146,504,132,489,161,519,0.78
4441,185,95,553,86,541,105,565,0.60
4442,185,280,553,272,544,289,563,0.54
4443,186,164,510,149,496,179,525,0.79
4444,186,95,553,86,541,105,565,0.59
4445,187,178,518,164,503,193,533,0.76
4446,187,279,553,270,544,289,562,0.63
4447,187,95,553,85,541,105,565,0.60
4448,188,198,531,182,518,215,544,0.76
4449,188,279,553,270,543,288,563,0.65
4450,188,95,552,86,541,104,564,0.54
4451,189,216,549,201,535,232,564,0.77
4452,189,279,553,270,543,288,563,0.64
4453,190,238,571,223,557,253,585,0.74
4454,190,279,553,270,544,289,563,0.67
4455,190,427,610,419,602,435,618,0.57
4456,191,255,580,241,568,270,593,0.73
4457,191,280,553,271,543,289,563,0.66
4458,191,427,610,419,602,435,618,0.60
4459,192,271,579,256,566,287,593,0.67
4460,192,279,552,269,543,290,562,0.64
4461,193,279,578,264,566,294,590,0.69
4462,194,278,567,262,548,294,586,0.73
4463,195,278,561,262,544,294,578,0.76
4453,196,280,578,266,565,295,591,0.70
4454,197,274,586,260,573,289,600,0.70
4455,197,279,554,270,544,289,564,0.56
4456,198,262,585,249,570,276,600,0.76
4457,198,280,553,272,544,288,563,0.63
4458,199,251,578,237,564,265,593,0.78
4459,199,279,553,270,543,289,563,0.67
4460,200,242,570,229,555,256,585,0.75
4461,200,279,553,270,544,289,563,0.69
4462,201,237,561,225,547,250,576,0.75
4463,201,279,553,270,544,289,563,0.69
4464,202,229,553,215,537,243,570,0.76
4465,202,279,553,270,543,289,563,0.64
4466,203,219,548,206,532,232,564,0.77
4467,203,279,553,270,543,289,563,0.63
4468,204,206,547,193,531,219,563,0.74
4469,204,279,553,270,543,289,563,0.65
4470,205,192,545,179,530,206,561,0.75
4471,205,427,610,419,602,435,618,0.65
4472,205,279,553,270,543,289,563,0.62
4473,205,306,463,297,452,316,475,0.57
4474,205,95,552,86,541,104,564,0.52
4475,206,176,546,164,530,188,562,0.78
4476,206,279,553,270,544,289,563,0.68
4477,207,146,546,134,529,159,564,0.74
4478,207,279,554,270,544,289,565,0.71
4479,207,95,553,86,541,104,565,0.59
4480,207,307,463,297,451,317,475,0.56
4481,208,103,549,88,531,118,567,0.78
4482,208,279,553,270,544,289,562,0.64
4483,209,67,552,54,535,80,570,0.72
4484,210,37,552,23,535,51,570,0.75
4485,210,95,552,85,540,105,565,0.55
4486,210,161,684,147,676,175,693,0.50
4487,211,16,549,3,532,29,567,0.72
4488,211,95,553,85,541,105,565,0.51
4489,212,11,543,0,526,23,561,0.73
4490,212,95,553,85,541,105,565,0.54
4491,213,8,537,0,520,17,555,0.75
4492,213,95,553,85,541,105,565,0.57
4493,214,95,553,85,541,105,565,0.55
4494,215,94,553,85,541,104,565,0.53
4475,216,93,554,83,541,104,568,0.73
4648,217,19,503,0,485,38,521,0.75
4648,217,411,217,398,204,425,230,0.63
4648,217,659,498,645,487,674,509,0.60
4648,217,279,553,269,543,289,563,0.60
4648,217,397,182,378,168,417,196,0.60
4649,218,40,508,17,490,63,526,0.75
4650,218,94,552,85,540,104,564,0.53
4651,219,67,514,46,498,89,530,0.76
4652,220,94,527,72,511,116,544,0.77
4653,221,119,567,97,550,142,584,0.71
4654,222,149,565,125,548,173,583,0.74
4655,222,279,554,269,545,289,564,0.59
4656,223,184,587,161,570,208,604,0.74
4657,223,279,553,269,544,289,563,0.67
4658,223,94,553,85,541,104,565,0.59
4659,224,219,616,196,599,242,633,0.76
4660,224,279,553,270,544,289,563,0.70
4661,224,95,552,86,540,104,564,0.51
4662,225,254,646,231,629,277,664,0.76
4663,225,279,553,270,544,289,563,0.64
4664,226,284,663,263,646,305,680,0.77
4665,226,279,554,269,545,290,563,0.69
4666,227,308,684,288,669,329,700,0.73
4667,228,330,657,309,643,351,672,0.67
4668,228,279,554,269,546,289,563,0.67
4669,228,426,610,418,601,435,619,0.58
4670,229,343,686,323,670,364,703,0.73
4671,229,426,610,418,601,435,619,0.58
4672,230,426,634,418,626,434,643,0.59
4810,231,805,698,779,677,831,719,0.66
4810,231,411,217,398,204,425,230,0.65
4810,231,805,694,779,679,831,709,0.62
4810,231,660,497,646,487,674,508,0.60
4810,231,397,182,378,168,416,196,0.60
4810,231,95,553,85,540,106,566,0.54
4810,231,684,667,676,658,692,676,0.53
4810,231,614,157,591,135,637,180,0.53
4810,231,279,552,270,543,289,562,0.53
4811,232,815,688,787,659,844,718,0.74
4812,232,685,667,677,658,693,676,0.72
4813,233,822,669,792,641,853,697,0.79
4814,233,838,563,829,552,848,574,0.65
4815,233,886,580,874,565,898,595,0.64
4816,234,859,659,829,631,889,687,0.74
4817,234,838,563,829,552,848,574,0.58
4818,235,904,666,872,636,936,697,0.82
4819,236,918,651,887,620,950,682,0.87
4820,237,903,609,871,580,935,639,0.82
4821,238,880,569,847,540,913,598,0.74
4822,239,866,543,832,513,900,573,0.79
4823,240,845,538,815,505,875,571,0.80
4824,240,886,580,874,565,898,596,0.67
4825,241,807,538,774,507,840,570,0.84
4826,242,751,544,714,514,788,574,0.78
4827,242,659,498,646,487,673,509,0.72
4828,242,684,667,677,658,692,676,0.67
4829,242,838,562,830,551,847,573,0.58
4830,242,885,580,874,565,897,595,0.55
4831,243,704,557,667,527,742,587,0.70
4832,243,659,498,646,488,673,508,0.68
4833,243,885,580,874,566,897,594,0.66
4834,243,684,667,677,658,692,677,0.65
4835,243,838,562,830,552,847,573,0.58
4836,243,719,551,696,527,743,576,0.55
4837,244,668,585,628,555,709,616,0.70
4838,244,659,497,645,487,674,508,0.68
4839,244,838,562,829,552,847,573,0.68
4840,244,684,667,676,658,692,677,0.54
4841,245,634,609,593,578,675,640,0.79
4842,245,659,497,645,486,674,508,0.69
4843,245,684,667,677,658,692,677,0.60
4844,246,606,649,567,618,646,680,0.68
4845,246,685,667,677,658,693,677,0.61
4846,247,609,659,588,639,630,680,0.71
4847,247,605,665,580,639,630,691,0.67
4848,247,573,683,552,663,594,703,0.67
4849,247,684,667,677,658,692,677,0.60
4850,247,589,678,553,653,625,703,0.56
4851,248,567,687,544,671,591,704,0.69
4852,248,597,669,571,646,624,692,0.66
4853,248,684,667,677,658,692,677,0.59
4854,248,589,674,555,646,624,703,0.54
4855,248,571,684,544,664,599,704,0.53
4856,249,597,694,583,676,612,713,0.66
4857,249,684,667,677,658,692,677,0.60
4858,249,588,694,565,676,612,713,0.59
4859,250,684,691,677,682,692,701,0.58
4916,252,886,580,874,566,898,595,0.56
4916,252,838,562,829,551,848,574,0.53
4917,262,659,497,645,487,674,508,0.65
4918,262,838,562,829,551,848,574,0.65
4919,263,660,497,645,486,675,509,0.69
4920,263,838,562,829,551,848,574,0.63
5106,264,279,553,269,543,290,563,0.67
5106,264,411,216,398,203,425,230,0.64
5106,264,614,158,591,136,638,180,0.59
5106,264,397,181,378,168,417,195,0.56
5106,264,659,497,645,487,674,508,0.56
5106,264,95,552,85,540,105,565,0.53
5107,265,478,580,470,569,487,592,0.50
5175,266,659,497,645,486,674,508,0.70
5176,267,659,497,645,487,674,508,0.68
5177,268,659,497,645,487,674,508,0.69
5178,268,410,214,395,197,425,231,0.65
5179,269,398,181,378,166,418,196,0.67
5180,269,410,214,396,198,424,230,0.59
5181,270,411,213,397,197,425,230,0.64
5182,270,397,181,378,167,417,195,0.55
5183,271,411,214,396,198,426,230,0.66
5184,272,411,216,398,202,425,230,0.65
5185,272,397,182,378,168,417,196,0.58
5186,273,412,215,398,201,426,230,0.64
5187,273,397,181,378,167,417,196,0.59
5188,274,398,181,378,167,418,196,0.63
5189,274,411,216,398,204,425,228,0.52
5190,275,398,181,378,167,419,195,0.61
5669,279,660,497,646,487,675,508,0.67
5669,279,684,667,675,657,694,677,0.50
5670,280,685,691,676,681,694,702,0.70
7145,281,660,498,646,487,675,509,0.68
7145,281,411,218,399,207,424,230,0.57
7145,281,617,157,597,136,637,178,0.53
7145,281,279,553,269,544,289,563,0.53
8254,285,412,216,397,202,427,230,0.65
8254,285,660,498,646,487,674,509,0.64
8254,285,615,158,592,136,638,181,0.62
8254,285,397,182,378,168,417,196,0.55
8254,285,279,553,269,543,290,563,0.54
8255,286,230,687,207,663,253,712,0.69
8256,287,235,665,214,635,257,695,0.75
8257,287,279,554,269,546,289,563,0.69
8258,288,247,634,226,606,268,663,0.71
8259,288,279,553,270,544,289,562,0.65
8260,288,685,667,677,658,693,677,0.61
8261,288,148,703,139,696,157,710,0.60
8262,289,270,603,251,575,289,632,0.76
8263,289,685,668,677,659,693,677,0.59
8264,289,279,554,271,545,288,563,0.57
8265,290,306,583,288,557,325,610,0.77
8266,290,279,554,271,544,287,564,0.68
8267,290,426,610,418,603,434,618,0.65
8268,290,684,668,677,659,692,677,0.59
8269,291,347,590,330,563,365,618,0.74
8270,291,279,553,270,544,288,563,0.66
8271,291,427,610,419,602,435,618,0.51
8272,292,361,617,341,589,381,645,0.73
8273,292,278,553,269,544,288,563,0.72
8274,292,477,583,469,571,486,595,0.55
8275,293,362,639,342,612,382,667,0.74
8276,293,278,554,269,545,288,563,0.71
8277,294,389,652,370,626,409,679,0.74
8278,295,440,665,421,638,459,692,0.71
8279,295,684,667,677,658,692,677,0.55
8280,296,495,676,476,651,514,702,0.73
8281,297,511,681,493,655,529,707,0.75
8282,297,426,610,419,603,434,618,0.55
8283,298,523,682,506,658,540,706,0.76
8284,298,619,685,608,676,630,694,0.50
8285,299,528,676,510,651,546,702,0.77
8286,300,539,662,521,638,557,687,0.77
8287,301,553,650,537,627,570,673,0.77
8288,302,565,637,547,614,583,661,0.74
8289,302,685,667,677,658,693,677,0.62
8290,303,589,626,571,603,607,650,0.75
8291,303,684,667,677,658,692,677,0.54
8292,304,604,630,585,606,623,654,0.80
8293,304,685,667,677,658,693,677,0.50
8294,305,630,642,611,618,650,667,0.77
8295,305,685,667,677,658,693,677,0.59
8296,306,652,649,633,624,671,674,0.80
8297,306,685,667,677,658,694,677,0.57
8298,307,655,636,637,613,673,659,0.78
8299,307,684,668,677,659,692,677,0.53
8300,308,661,620,641,596,681,645,0.79
8301,308,685,668,677,659,693,677,0.57
8302,309,670,608,651,586,689,631,0.77
8303,309,684,668,677,659,692,677,0.56
8304,310,674,601,655,579,694,623,0.79
8305,310,661,497,646,487,676,508,0.71
8306,310,684,668,677,659,692,677,0.56
8307,311,672,600,653,577,691,624,0.79
8308,311,684,667,677,659,692,676,0.53
