original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
59,36,593,423,569,402,618,444,0.60
60,37,663,385,647,363,679,408,0.67
61,37,594,422,569,402,619,443,0.63
62,38,683,375,666,353,700,397,0.70
63,38,593,423,569,402,618,444,0.65
64,38,318,366,305,349,332,383,0.54
65,39,703,365,687,342,720,388,0.71
66,39,317,359,295,339,339,380,0.65
67,39,601,424,582,403,620,446,0.57
68,40,702,350,686,329,718,371,0.72
69,40,306,357,281,334,331,381,0.70
70,41,316,360,299,340,333,381,0.66
71,41,287,356,269,337,305,376,0.58
72,42,312,359,285,338,340,380,0.61
73,43,307,356,274,336,341,377,0.58
74,44,309,354,275,333,343,375,0.52
75,45,917,493,890,478,944,509,0.69
76,45,840,558,831,546,850,570,0.63
77,45,313,352,276,331,350,373,0.52
78,46,956,519,937,496,976,542,0.71
79,46,839,558,830,547,849,569,0.68
80,47,1037,580,1016,558,1059,603,0.71
81,48,308,352,274,332,342,373,0.57
82,49,310,375,279,355,341,395,0.69
76,50,312,373,283,353,342,394,0.69
78,51,311,371,286,352,336,391,0.64
84,54,238,361,220,346,257,377,0.51
85,55,236,389,216,371,257,407,0.61
87,56,230,394,207,372,254,417,0.75
89,57,218,397,193,375,244,420,0.71
90,58,212,400,184,379,241,421,0.67
91,59,212,377,185,356,239,398,0.72
92,60,210,378,185,358,235,398,0.69
93,61,203,377,173,357,234,398,0.62
94,61,193,378,172,359,215,398,0.57
95,62,184,377,166,358,203,397,0.62
96,62,199,378,166,357,233,399,0.58
97,63,196,381,162,357,230,406,0.66
98,64,191,380,158,356,225,405,0.68
99,65,179,382,151,359,208,405,0.70
100,66,149,399,120,380,178,419,0.54
101,66,98,544,88,533,108,555,0.52
102,67,98,546,86,533,110,559,0.73
103,68,98,570,86,557,110,583,0.71
104,69,625,329,604,312,647,347,0.56
105,70,624,330,604,312,645,348,0.59
106,70,690,329,676,316,705,342,0.54
107,71,691,332,675,317,707,348,0.62
108,71,622,331,602,313,642,349,0.58
109,72,693,336,676,316,710,356,0.71
110,72,621,332,602,314,640,350,0.63
111,73,695,345,679,325,711,366,0.71
112,73,621,334,601,316,642,353,0.67
113,74,620,336,600,316,641,357,0.71
114,74,10,657,0,633,21,681,0.69
115,74,695,352,678,330,712,374,0.68
116,75,693,360,677,338,710,383,0.76
117,75,618,337,599,317,637,357,0.65
118,75,77,665,43,637,111,693,0.61
119,76,691,367,676,345,707,390,0.73
120,76,612,337,594,317,631,358,0.65
121,76,590,422,567,402,614,443,0.53
122,77,686,380,670,358,702,402,0.73
123,77,607,342,589,319,625,366,0.65
124,77,592,423,568,402,617,444,0.56
125,78,683,389,666,366,701,412,0.70
126,78,608,344,589,321,627,368,0.69
127,79,680,419,662,397,699,442,0.72
128,80,424,353,404,331,444,375,0.72
129,80,672,404,653,382,691,426,0.65
130,81,668,409,649,388,687,431,0.75
131,82,635,492,615,470,656,514,0.73
132,82,660,420,642,399,679,441,0.67
133,83,632,492,611,469,654,515,0.73
134,83,655,422,637,402,674,443,0.72
135,84,633,492,612,469,655,516,0.76
136,84,652,426,631,410,674,443,0.62
137,85,644,427,624,407,664,447,0.74
138,85,630,492,609,469,651,515,0.74
139,85,683,662,675,653,692,671,0.60
140,85,590,423,568,403,612,443,0.50
141,86,629,493,608,471,651,515,0.74
142,86,417,376,400,354,434,399,0.73
143,86,638,430,619,411,658,450,0.73
144,86,683,662,675,653,692,671,0.61
145,87,629,497,606,477,652,517,0.73
146,87,637,432,618,414,656,450,0.64
147,88,636,430,617,410,656,450,0.65
148,88,618,488,594,469,643,507,0.62
149,88,590,423,567,403,613,443,0.50
150,89,612,472,590,454,635,490,0.77
151,89,412,397,393,373,432,422,0.75
152,90,639,708,624,696,654,720,0.54
153,91,410,407,391,382,430,432,0.77
154,91,629,671,609,641,650,701,0.73
155,91,606,465,586,449,626,482,0.60
156,92,408,410,389,386,427,434,0.73
157,92,605,469,583,453,627,486,0.72
158,92,602,597,583,567,622,627,0.70
159,93,408,418,388,394,428,442,0.75
160,93,602,470,578,453,627,487,0.54
161,94,598,473,576,455,621,491,0.77
162,94,406,423,387,399,425,447,0.75
163,94,590,418,571,393,610,444,0.52
164,95,403,432,385,409,421,455,0.75
165,95,587,477,566,459,608,495,0.74
166,96,583,479,559,460,607,498,0.74
167,96,501,571,492,562,510,580,0.65
168,96,610,420,577,395,643,445,0.64
169,97,400,443,382,419,419,467,0.75
170,98,399,472,381,449,418,495,0.74
171,99,569,488,546,470,593,506,0.76
172,99,611,420,581,396,642,445,0.67
173,99,501,571,492,562,510,581,0.62
174,100,560,490,538,471,583,510,0.78
175,100,392,457,372,434,412,481,0.73
176,100,614,420,588,397,641,443,0.61
177,101,555,493,532,474,579,512,0.73
178,101,614,421,590,399,638,444,0.57
179,101,501,571,492,561,510,581,0.54
180,102,388,471,369,448,408,494,0.78
181,102,551,497,529,480,574,515,0.71
182,102,612,424,591,402,634,446,0.61
183,103,545,504,523,486,567,522,0.80
184,103,501,571,492,562,510,580,0.61
185,103,612,425,588,401,637,450,0.59
186,103,604,424,571,400,638,448,0.53
187,104,541,507,519,489,563,525,0.78
188,104,383,478,365,457,401,500,0.75
189,104,628,510,617,497,639,524,0.65
190,105,534,509,512,491,556,527,0.74
191,105,628,510,617,497,639,524,0.73
192,106,378,489,359,467,397,512,0.75
193,106,530,511,508,494,553,529,0.75
194,106,614,434,592,409,637,460,0.66
195,106,605,432,572,405,638,459,0.62
196,107,530,515,508,497,552,533,0.77
197,107,610,442,590,417,631,467,0.69
198,108,529,516,507,499,551,534,0.75
199,108,605,445,583,415,627,476,0.64
200,108,599,440,570,406,628,475,0.61
145,109,521,518,499,501,544,535,0.76
145,109,598,460,575,434,621,486,0.62
145,109,598,446,572,408,624,485,0.58
146,110,365,501,345,477,385,525,0.81
147,110,590,471,571,452,609,491,0.79
148,110,521,518,499,501,544,535,0.75
149,110,280,550,271,537,290,563,0.66
150,111,521,518,499,501,544,535,0.77
151,111,584,477,564,456,605,498,0.76
152,111,594,424,568,405,620,444,0.51
153,112,580,483,560,463,600,503,0.76
154,112,508,555,486,531,530,580,0.75
155,112,362,508,341,485,383,531,0.74
156,112,280,549,271,536,289,562,0.55
157,113,575,488,555,466,595,510,0.77
158,113,360,508,340,487,381,530,0.74
159,113,595,423,567,403,623,444,0.64
160,113,279,550,270,537,289,563,0.56
161,114,570,489,551,469,589,510,0.75
162,114,359,509,338,487,381,532,0.75
163,114,595,423,568,402,622,444,0.63
164,114,279,550,270,537,289,563,0.55
165,115,564,493,543,472,585,515,0.76
166,115,595,424,567,403,623,445,0.65
167,116,555,502,535,482,576,522,0.77
168,116,594,423,567,402,622,444,0.66
169,116,501,571,493,562,509,580,0.53
170,117,546,505,525,484,567,526,0.77
171,117,595,423,568,402,622,444,0.61
172,118,538,509,518,489,559,530,0.76
173,118,595,423,567,403,623,444,0.64
174,119,533,513,512,493,555,534,0.76
175,119,594,423,567,403,622,444,0.64
176,120,527,518,506,499,549,538,0.78
177,120,594,423,567,403,622,444,0.64
178,120,500,571,492,562,509,581,0.52
179,121,522,522,501,502,543,543,0.74
180,121,627,510,617,497,638,524,0.67
181,122,516,525,494,505,539,546,0.71
182,122,628,509,617,496,639,523,0.61
183,123,512,531,488,512,536,551,0.77
184,123,628,509,617,496,639,523,0.62
185,124,509,532,484,514,535,551,0.73
186,124,346,510,323,490,370,530,0.71
187,124,628,510,617,497,639,523,0.70
188,124,280,550,272,537,289,563,0.60
189,125,501,535,478,519,525,551,0.73
190,126,496,534,475,518,518,550,0.75
191,126,280,550,271,537,290,563,0.75
192,126,339,513,316,495,363,531,0.73
193,126,627,510,617,497,638,523,0.64
164,127,490,531,467,517,513,546,0.66
164,127,627,510,617,497,638,523,0.55
165,128,484,532,461,518,507,547,0.72
166,128,331,513,306,497,356,530,0.67
167,128,280,550,272,538,289,563,0.54
168,129,327,513,304,498,351,529,0.69
169,129,470,532,456,521,484,544,0.68
170,129,280,550,272,538,289,563,0.60
171,130,324,513,299,497,350,529,0.70
172,130,467,534,453,521,482,547,0.67
173,130,280,550,271,538,289,563,0.59
174,131,323,514,299,498,348,530,0.71
175,131,471,531,449,516,494,546,0.65
176,131,280,550,272,538,289,563,0.58
177,132,469,531,445,516,493,546,0.72
178,133,453,530,439,516,468,544,0.73
179,133,319,512,297,497,342,528,0.66
180,133,280,550,272,538,289,563,0.58
181,134,452,531,436,516,469,546,0.72
182,134,315,512,292,496,338,528,0.68
183,134,280,550,272,538,289,563,0.58
173,135,452,528,429,512,475,544,0.71
174,136,449,526,428,510,471,542,0.71
175,136,314,510,291,493,337,527,0.68
176,137,448,526,427,510,469,543,0.72
177,137,312,509,289,493,336,526,0.70
178,138,445,520,427,501,463,539,0.73
179,138,309,508,284,492,335,525,0.71
180,138,280,550,272,538,288,563,0.51
181,139,444,512,426,492,462,532,0.75
182,139,304,507,280,491,328,524,0.72
183,139,280,550,272,538,288,563,0.55
184,140,443,505,425,483,462,527,0.76
185,141,441,500,421,477,461,524,0.76
186,141,298,505,274,489,323,522,0.74
187,142,295,505,271,488,319,522,0.75
188,142,438,495,418,471,459,519,0.75
182,143,432,479,414,456,450,503,0.75
182,143,287,502,263,485,311,520,0.71
182,143,280,550,271,538,289,562,0.52
183,144,426,475,408,454,445,496,0.75
184,144,500,571,491,562,509,581,0.62
185,145,420,473,401,453,440,493,0.76
186,145,282,503,259,487,306,519,0.75
187,146,403,473,382,455,424,492,0.77
187,146,277,501,253,485,302,518,0.73
188,147,393,474,370,457,417,492,0.75
189,147,275,500,252,484,299,517,0.73
190,148,389,473,367,456,412,491,0.76
191,148,281,498,267,486,295,511,0.65
192,148,500,571,491,561,509,581,0.59
193,149,383,477,363,460,404,495,0.75
194,149,268,497,245,480,291,515,0.72
195,150,263,497,240,480,286,515,0.73
196,150,376,481,354,462,399,500,0.72
197,151,371,484,350,466,392,503,0.79
198,151,263,495,240,477,286,513,0.75
199,152,365,487,345,468,385,506,0.76
200,152,266,493,250,476,282,510,0.70
201,153,257,493,234,475,281,511,0.74
202,153,356,494,331,474,381,515,0.74
203,154,349,498,325,478,374,519,0.75
204,154,253,492,230,474,276,511,0.73
205,155,343,505,320,485,366,526,0.75
206,155,247,492,223,474,271,510,0.73
207,156,334,506,310,486,358,527,0.76
208,156,245,492,222,475,269,509,0.72
209,157,244,491,221,474,268,509,0.75
210,157,327,509,302,490,352,529,0.70
211,158,243,491,221,474,266,508,0.74
212,158,317,510,293,492,342,528,0.66
213,158,279,550,271,538,288,563,0.52
214,159,238,490,216,472,260,508,0.77
215,159,311,511,285,495,337,527,0.70
216,159,280,550,272,538,288,563,0.55
217,160,234,489,210,471,258,507,0.76
218,160,307,509,281,494,334,525,0.69
219,160,280,550,272,538,288,563,0.51
220,161,231,487,209,470,253,505,0.76
221,161,307,509,280,494,334,525,0.69
222,161,280,550,272,538,288,563,0.59
223,162,229,487,207,470,252,505,0.73
224,162,304,511,279,496,329,526,0.62
225,162,280,550,272,538,288,563,0.59
226,163,225,489,200,472,250,507,0.77
227,163,302,513,277,497,327,529,0.65
228,164,220,488,195,472,245,505,0.76
229,164,301,512,278,497,324,528,0.69
230,165,218,487,192,471,244,504,0.76
231,165,298,515,274,498,323,532,0.70
232,166,212,487,189,471,236,504,0.77
233,166,294,521,272,502,316,540,0.76
234,167,211,485,187,469,236,501,0.75
235,167,264,551,238,532,290,570,0.65
236,168,210,484,186,467,234,501,0.77
237,168,183,584,158,565,208,604,0.67
238,168,98,546,86,534,111,559,0.67
239,169,209,483,186,467,232,500,0.78
240,169,98,546,86,533,111,559,0.71
241,169,87,617,61,597,114,637,0.61
242,169,280,550,272,538,288,562,0.58
243,170,98,546,85,533,111,559,0.72
244,170,12,646,0,630,24,662,0.67
214,172,203,479,182,464,225,495,0.72
214,172,280,550,272,538,288,562,0.65
215,173,200,478,179,461,221,495,0.71
216,173,98,545,87,533,110,558,0.69
217,173,280,550,272,538,288,562,0.62
218,174,194,474,172,458,216,491,0.76
218,174,279,549,271,537,288,562,0.64
220,175,189,473,167,456,211,490,0.75
220,175,279,550,272,539,287,561,0.52
221,176,186,471,163,454,209,489,0.77
222,176,99,546,87,533,111,559,0.73
223,176,280,550,272,538,288,562,0.64
224,177,186,472,165,455,207,489,0.76
225,177,99,546,87,533,111,559,0.73
226,178,184,471,163,454,206,488,0.77
227,178,99,546,87,533,111,559,0.74
227,179,179,468,156,451,202,486,0.76
227,179,279,549,271,537,288,562,0.65
228,180,173,467,152,450,194,484,0.76
229,180,99,546,88,534,110,558,0.70
230,181,98,546,87,533,110,559,0.73
231,181,171,464,150,448,193,481,0.72
232,181,280,550,272,538,288,562,0.63
233,182,171,463,149,447,193,479,0.70
234,182,280,550,272,538,288,562,0.62
235,183,295,638,277,618,314,659,0.72
236,183,168,461,145,443,191,479,0.71
237,184,164,460,142,441,186,479,0.74
238,184,98,546,87,533,110,559,0.73
239,184,501,571,492,561,510,581,0.66
240,185,98,546,87,533,110,559,0.74
241,185,164,461,142,443,187,479,0.72
242,185,500,571,492,561,509,581,0.60
243,185,280,550,272,538,288,562,0.51
244,186,98,546,87,533,110,559,0.74
245,186,161,460,137,442,186,478,0.73
246,186,368,493,357,485,379,501,0.57
247,186,280,550,272,539,288,561,0.53
248,187,159,458,136,440,182,477,0.76
249,187,98,546,87,533,110,559,0.74
250,188,157,456,134,439,180,474,0.74
251,188,98,546,87,533,110,559,0.74
238,189,154,455,133,437,176,473,0.77
238,189,99,546,88,534,110,558,0.69
239,190,152,454,130,437,175,471,0.75
240,190,98,546,87,533,110,559,0.72
241,191,150,452,127,435,173,469,0.75
242,191,98,546,87,533,110,559,0.71
243,192,146,449,122,432,171,467,0.73
244,192,98,546,87,533,110,559,0.72
246,193,98,545,87,533,110,558,0.72
246,193,139,440,116,422,163,459,0.72
247,194,138,440,116,420,160,460,0.72
248,194,98,545,87,533,109,558,0.69
249,194,250,525,243,515,258,536,0.55
249,195,136,437,114,419,159,456,0.76
249,195,98,545,87,533,109,558,0.68
249,195,282,528,275,516,290,540,0.51
250,196,134,435,111,416,158,455,0.76
251,196,98,545,87,533,109,558,0.66
252,196,251,525,243,515,259,536,0.55
253,197,133,434,110,413,157,456,0.78
254,197,98,546,87,534,109,558,0.66
255,197,282,528,275,516,290,541,0.52
256,198,133,437,108,416,159,458,0.79
257,198,98,546,87,534,109,558,0.67
258,198,282,528,275,516,290,541,0.50
254,199,133,433,110,414,156,453,0.75
254,199,98,546,87,533,110,559,0.69
256,200,123,437,103,413,144,462,0.76
256,200,98,546,86,533,110,559,0.71
257,201,97,546,85,533,110,559,0.71
258,201,111,444,88,418,135,470,0.68
259,202,78,489,52,466,104,512,0.72
260,202,98,546,87,534,109,558,0.64
261,203,30,550,8,526,53,575,0.78
262,203,98,546,86,533,110,559,0.67
263,204,97,546,85,533,110,559,0.68
268,205,499,334,483,316,515,353,0.67
268,205,588,423,567,404,610,443,0.62
270,206,493,347,477,326,510,369,0.67
270,206,590,423,567,403,614,444,0.63
271,207,492,355,475,333,510,378,0.70
272,207,593,423,568,402,619,444,0.62
273,208,590,424,567,403,614,445,0.65
274,208,491,362,474,340,509,385,0.63
274,209,493,376,476,354,510,399,0.73
274,209,591,423,567,401,616,445,0.62
277,210,496,397,479,373,514,421,0.71
277,210,594,423,568,403,620,444,0.61
279,211,503,409,484,386,522,432,0.76
279,211,590,423,568,402,613,444,0.68
280,213,509,423,491,402,527,445,0.75
281,213,627,510,616,496,639,524,0.71
282,213,594,423,568,403,621,444,0.58
283,213,436,643,419,621,453,666,0.56
284,214,512,433,494,410,531,456,0.74
285,214,365,635,348,616,382,654,0.69
286,214,627,509,617,497,637,522,0.62
287,214,594,423,568,403,620,444,0.62
288,215,627,509,617,496,638,523,0.78
289,215,514,438,496,415,533,461,0.76
290,215,301,636,284,616,319,656,0.71
291,215,594,423,568,403,620,444,0.64
292,215,280,551,272,539,289,563,0.55
293,216,627,509,617,496,638,523,0.78
294,216,516,444,497,422,535,466,0.76
295,216,258,647,239,626,278,669,0.75
296,216,500,571,491,561,510,581,0.71
297,216,593,424,567,403,620,445,0.64
298,216,280,550,271,538,289,563,0.57
299,216,151,700,141,693,162,708,0.51
300,217,517,451,499,428,536,474,0.76
301,217,227,654,210,635,244,673,0.75
302,217,591,424,567,403,616,446,0.69
303,217,627,509,616,497,639,522,0.65
304,217,501,571,492,562,510,580,0.59
305,218,522,456,504,433,541,479,0.77
306,218,202,644,185,626,220,662,0.76
307,218,628,509,617,496,639,523,0.73
308,218,501,571,492,562,510,580,0.65
309,218,145,698,123,678,168,719,0.61
310,218,592,424,567,404,618,444,0.60
311,218,432,572,420,564,445,580,0.60
312,218,279,551,271,540,288,562,0.51
313,219,524,460,505,436,543,484,0.75
314,219,186,626,169,607,203,645,0.75
315,219,158,679,134,651,182,708,0.73
316,219,501,571,492,562,510,580,0.69
317,219,628,510,617,496,639,524,0.69
318,219,592,424,567,404,618,444,0.58
319,219,280,550,272,538,289,563,0.56
320,220,526,465,508,442,544,489,0.77
321,220,167,670,140,641,194,699,0.75
322,220,184,607,168,587,200,627,0.73
323,220,627,509,617,496,638,523,0.66
324,220,280,550,272,538,289,563,0.62
325,220,593,424,567,404,620,445,0.61
326,221,183,591,169,573,198,609,0.77
327,221,178,669,151,640,205,698,0.76
328,221,527,471,510,449,545,494,0.76
329,221,501,571,492,562,510,581,0.68
330,221,628,509,617,496,639,523,0.68
331,221,592,423,567,402,618,444,0.66
332,221,98,546,88,535,109,558,0.60
333,221,280,551,272,539,289,563,0.59
334,222,627,509,617,496,638,523,0.79
335,222,209,679,187,652,232,706,0.75
336,222,180,572,166,554,194,590,0.74
337,222,528,475,511,453,545,497,0.74
338,222,98,546,86,534,110,559,0.69
339,222,594,424,568,404,620,445,0.62
340,222,501,571,492,561,510,581,0.60
341,222,280,550,272,538,289,563,0.55
342,222,337,708,323,697,352,720,0.51
343,223,179,548,166,531,193,565,0.75
344,223,267,679,249,653,285,705,0.72
345,223,98,546,86,534,110,559,0.72
346,223,342,655,317,621,368,689,0.71
347,223,280,550,272,538,289,563,0.50
348,224,187,515,174,499,201,532,0.77
349,224,98,546,86,533,110,559,0.71
350,224,323,653,305,626,341,681,0.70
351,224,348,592,325,559,371,626,0.62
352,224,280,550,272,538,289,563,0.61
353,224,151,701,142,693,161,709,0.58
354,225,203,481,193,470,214,493,0.79
355,225,628,510,617,496,639,524,0.76
356,225,527,489,509,467,545,512,0.76
357,225,98,546,86,533,110,559,0.72
358,225,344,528,324,498,365,559,0.68
359,225,280,550,272,538,289,563,0.62
360,225,358,599,339,571,378,627,0.60
361,225,592,425,567,407,618,443,0.56
362,226,338,472,314,438,363,507,0.73
363,226,397,501,379,475,415,527,0.71
364,226,523,491,509,468,538,515,0.63
365,226,501,570,493,561,510,580,0.56
366,227,347,435,324,401,371,470,0.80
367,227,526,495,509,472,544,519,0.79
368,227,280,550,272,538,289,563,0.59
369,227,538,594,531,581,546,608,0.56
370,227,500,571,492,562,509,581,0.54
371,228,386,438,361,403,412,474,0.81
372,228,525,497,508,474,543,520,0.78
373,228,280,549,272,538,289,561,0.65
374,229,525,500,507,476,543,524,0.78
375,229,425,466,403,431,447,501,0.75
376,230,523,501,504,477,542,526,0.78
377,230,470,505,446,468,495,542,0.74
378,230,628,509,617,496,639,523,0.71
379,230,592,424,568,404,617,445,0.60
380,231,512,528,477,484,548,572,0.74
381,231,593,424,568,404,619,444,0.62
382,231,513,510,482,482,545,539,0.58
383,231,509,539,479,504,539,574,0.55
384,231,628,509,617,496,639,523,0.51
385,232,519,538,488,498,551,578,0.83
386,232,594,424,568,403,621,445,0.63
387,232,628,510,617,497,639,523,0.55
388,233,537,544,506,506,568,583,0.80
389,233,480,595,452,572,509,619,0.70
390,233,594,424,567,404,622,444,0.65
391,234,569,584,545,557,593,612,0.71
392,234,542,603,523,584,562,623,0.55
393,234,558,590,522,557,595,623,0.51
394,234,428,661,404,639,453,683,0.51
395,235,683,661,675,652,692,671,0.55
396,235,599,656,584,641,614,672,0.54
307,237,97,546,85,533,110,559,0.66
307,237,280,550,271,537,289,563,0.60
307,237,399,178,378,162,421,194,0.57
307,237,413,209,398,195,428,224,0.51
308,238,279,550,270,536,289,564,0.63
309,238,507,608,499,596,516,620,0.53
316,239,49,691,31,671,67,712,0.72
317,240,51,641,34,619,68,663,0.73
318,240,98,546,85,533,111,559,0.66
319,240,151,701,141,692,162,710,0.53
320,241,27,578,11,562,43,595,0.73
321,241,98,546,86,533,110,559,0.69
322,242,11,526,0,514,22,539,0.77
323,242,97,546,85,533,110,559,0.66
324,243,13,517,0,500,27,535,0.77
325,243,97,546,86,533,109,559,0.71
326,244,25,538,0,523,50,554,0.69
327,244,97,546,86,533,109,559,0.69
328,245,98,546,87,533,110,559,0.71
329,245,45,555,20,536,71,575,0.69
330,245,217,498,210,485,225,512,0.56
331,246,46,570,23,548,70,593,0.75
332,246,98,546,86,533,110,559,0.69
333,247,9,596,0,580,19,613,0.74
334,247,97,546,85,533,110,559,0.66
335,248,98,570,85,557,111,583,0.64
330,249,10,630,0,614,20,647,0.76
330,249,324,705,309,691,340,719,0.65
331,250,58,631,33,613,83,650,0.75
332,250,311,680,291,651,332,710,0.71
333,250,429,631,420,620,439,643,0.59
334,250,98,546,86,534,111,559,0.59
335,251,115,653,93,634,137,672,0.76
336,251,322,625,302,597,342,654,0.75
337,251,98,546,86,534,111,559,0.58
338,251,430,631,420,622,440,641,0.53
339,252,339,559,320,533,359,585,0.77
340,252,133,666,104,648,162,685,0.71
341,252,280,550,271,538,289,563,0.64
342,252,430,631,420,621,440,641,0.50
343,253,145,649,117,630,173,668,0.73
344,253,358,480,340,453,376,508,0.66
345,253,280,550,271,538,290,563,0.64
346,253,430,631,420,621,440,642,0.51
347,254,163,628,136,608,191,648,0.76
348,254,280,550,271,538,289,563,0.59
349,254,363,399,350,375,377,423,0.59
350,255,173,618,148,602,198,635,0.75
351,255,280,550,271,538,289,563,0.66
352,256,191,659,168,641,215,678,0.72
353,256,280,551,272,539,288,563,0.61
360,258,702,696,683,679,721,714,0.75
360,258,683,662,676,653,691,671,0.56
361,259,678,688,660,668,697,708,0.78
362,260,653,631,636,610,671,652,0.79
363,261,634,600,615,580,654,621,0.77
364,262,620,575,600,553,641,598,0.77
365,263,622,556,602,535,642,577,0.76
366,264,633,531,612,504,654,558,0.72
367,265,653,523,635,500,671,547,0.73
368,265,627,509,618,496,637,523,0.64
369,266,668,527,650,502,687,552,0.77
370,266,628,510,617,496,639,524,0.71
371,267,660,519,641,497,680,542,0.72
372,267,626,509,616,496,636,522,0.59
373,268,643,493,621,467,666,520,0.68
374,269,641,452,625,430,658,475,0.69
375,269,595,424,570,404,621,445,0.59
376,270,648,422,632,400,664,444,0.61
377,271,654,403,637,380,672,427,0.72
378,271,628,509,617,496,639,523,0.53
379,272,661,392,644,371,679,414,0.74
380,272,594,424,568,404,620,444,0.52
381,273,660,376,644,355,677,398,0.72
382,273,595,424,569,403,622,445,0.59
383,274,594,424,567,403,621,445,0.58
384,274,654,351,637,329,672,374,0.50
385,275,594,424,567,403,621,445,0.62
386,275,655,334,635,317,675,351,0.58
387,276,595,423,570,404,621,443,0.55
388,279,882,372,859,359,906,386,0.70
389,280,933,381,915,367,951,396,0.71
390,281,943,401,924,382,962,420,0.78
391,282,934,414,912,388,956,440,0.75
392,283,897,408,876,386,919,430,0.74
393,284,867,400,844,380,890,421,0.79
394,285,868,403,845,382,892,424,0.76
391,286,877,406,854,386,900,427,0.75
392,287,878,406,856,386,900,426,0.75
393,288,877,408,858,390,897,427,0.73
394,289,881,411,859,391,904,431,0.77
396,290,888,390,866,370,911,411,0.78
398,291,895,419,874,399,916,439,0.78
399,292,901,421,879,401,924,442,0.71
400,293,905,424,882,403,929,445,0.72
401,294,912,427,888,406,936,448,0.74
402,295,915,427,892,407,939,447,0.75
403,296,922,428,899,408,945,449,0.75
404,297,927,429,904,409,950,449,0.76
405,298,931,405,908,385,955,425,0.78
406,299,937,431,914,411,961,452,0.76
407,300,941,432,918,412,964,452,0.75
408,301,948,432,925,413,971,452,0.77
409,302,953,434,930,414,977,454,0.76
410,303,957,412,936,392,979,432,0.76
412,304,967,413,944,393,990,434,0.74
413,305,969,438,947,418,992,459,0.73
414,306,970,415,948,395,993,436,0.73
415,307,972,441,950,421,995,462,0.74
417,308,972,417,949,397,995,437,0.72
418,309,963,417,940,400,987,434,0.72
419,310,910,436,891,421,930,451,0.71
420,311,840,581,830,569,850,593,0.70
421,312,840,557,831,546,849,569,0.60
422,314,280,550,271,537,289,563,0.69
423,315,98,546,86,534,110,559,0.69
424,315,187,515,170,489,205,541,0.67
425,315,280,550,272,538,288,563,0.62
426,315,187,521,172,502,203,541,0.56
427,315,189,507,173,481,206,534,0.54
428,316,98,546,86,534,110,559,0.68
429,316,280,550,272,538,289,563,0.56
430,316,138,649,115,622,161,676,0.54
438,318,619,699,602,681,636,717,0.68
439,319,614,654,594,622,635,687,0.64
440,319,684,661,676,652,692,671,0.55
441,320,600,602,575,572,625,632,0.79
442,320,628,509,616,495,640,523,0.64
443,322,628,510,617,496,640,524,0.62
444,326,421,288,408,280,434,297,0.54
445,327,590,424,568,403,613,445,0.65
446,328,552,329,527,311,578,348,0.68
447,329,562,347,542,325,583,370,0.62
454,330,564,338,544,313,584,364,0.61
481,331,97,707,77,695,118,720,0.62
482,332,114,695,89,674,139,717,0.64
483,333,127,684,101,655,154,714,0.69
484,334,145,647,119,618,171,677,0.79
485,335,155,584,131,556,180,612,0.73
486,335,98,547,86,534,111,560,0.70
487,335,280,550,272,539,288,562,0.68
488,336,171,512,146,485,196,540,0.79
489,336,97,546,85,533,110,559,0.73
490,336,280,551,272,539,288,563,0.57
