original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
3368,135,688,359,654,339,723,379,0.55
3369,136,688,334,656,314,721,355,0.52
3370,137,684,359,649,339,720,380,0.61
3376,138,684,359,648,339,720,380,0.60
3377,139,718,225,710,217,727,233,0.57
3378,139,679,336,646,316,713,356,0.53
3379,141,671,336,638,316,705,356,0.53
3380,142,668,335,637,316,700,355,0.56
3381,143,718,225,709,217,727,233,0.53
3382,143,666,335,632,315,700,355,0.52
3383,144,666,336,632,315,701,357,0.56
3384,145,663,336,630,317,696,356,0.57
3385,146,663,336,631,316,696,356,0.60
3386,147,662,336,630,317,695,356,0.62
3387,148,661,336,628,317,694,356,0.58
3388,149,659,336,625,317,694,355,0.58
3389,150,658,335,623,316,694,355,0.51
3390,153,654,334,616,314,693,355,0.55
3394,154,650,335,614,315,687,355,0.62
3395,155,646,335,615,316,678,354,0.59
3396,155,661,334,645,316,677,352,0.54
3397,156,641,334,608,315,675,353,0.55
3398,157,643,334,612,315,674,353,0.50
3399,158,635,335,599,313,672,357,0.64
3400,159,633,334,598,314,669,355,0.56
3401,160,638,333,608,314,668,353,0.58
3402,160,631,335,592,313,670,357,0.51
3403,164,608,334,571,312,645,357,0.66
3404,165,606,334,570,313,643,356,0.72
3408,166,603,333,567,311,640,355,0.51
3409,167,600,334,562,311,639,357,0.50
3413,170,591,358,551,333,632,383,0.57
3414,171,589,359,549,334,630,384,0.59
3415,172,589,358,549,333,630,384,0.63
3416,173,586,358,547,334,625,382,0.61
3417,174,579,334,543,309,615,359,0.60
3418,175,575,333,540,311,611,355,0.60
3419,176,573,357,537,334,609,381,0.67
3420,177,568,358,535,335,602,381,0.58
3421,178,564,357,531,334,598,381,0.65
3423,179,563,355,531,335,595,376,0.59
3424,180,557,358,520,335,595,381,0.61
3425,181,552,357,516,333,588,382,0.68
3426,182,547,333,513,309,581,357,0.65
3427,183,542,333,507,312,578,355,0.56
3428,183,557,331,535,310,579,353,0.51
3429,184,537,335,503,315,572,355,0.58
3430,185,537,359,502,338,572,380,0.56
3431,186,532,360,497,339,568,381,0.54
3432,187,535,358,497,336,574,381,0.56
3433,188,531,357,497,336,565,379,0.62
3434,189,528,334,491,313,566,355,0.53
3435,190,524,335,487,316,562,354,0.52
3436,191,524,359,486,338,563,381,0.61
3437,192,516,360,481,339,551,382,0.61
3438,193,513,360,479,338,548,383,0.62
3439,194,506,337,475,316,538,358,0.62
3441,195,504,361,470,339,538,383,0.60
3442,196,498,337,463,314,534,361,0.57
3443,197,500,362,466,338,534,386,0.66
3444,198,497,360,461,336,533,385,0.55
3445,202,482,363,447,339,517,388,0.65
3454,203,480,339,444,315,516,364,0.56
3455,204,480,341,445,316,515,366,0.62
3456,205,478,365,441,340,515,391,0.58
3457,206,477,363,440,336,514,390,0.50
3458,208,475,363,441,337,509,389,0.57
3461,209,470,339,435,313,505,365,0.53
3464,210,468,340,432,316,504,365,0.54
3465,212,461,364,424,341,498,388,0.52
3466,213,457,365,421,343,494,388,0.57
3467,214,454,365,416,341,492,389,0.55
3468,215,454,366,417,343,492,390,0.57
3469,216,451,344,415,322,487,366,0.63
3470,217,449,342,415,319,483,366,0.62
3471,217,439,343,415,322,464,365,0.60
3472,218,434,345,411,324,458,366,0.67
3473,218,442,344,411,322,474,366,0.61
3474,219,433,345,406,324,460,367,0.66
3475,219,443,344,406,322,481,367,0.56
3476,220,439,367,402,344,477,391,0.57
3477,221,434,367,398,345,470,390,0.52
3478,222,436,367,402,344,470,391,0.60
3478,223,414,345,390,324,438,366,0.57
3478,223,428,344,391,323,466,366,0.56
3478,223,442,342,419,321,465,364,0.50
3479,224,425,368,388,348,462,389,0.57
3481,225,418,368,383,346,454,391,0.59
3482,226,418,366,382,343,454,390,0.60
3483,227,411,369,378,349,445,390,0.59
3484,228,410,344,374,321,447,367,0.61
3485,229,400,344,370,323,431,366,0.62
3488,231,385,344,359,323,411,366,0.62
3488,231,395,343,358,321,432,366,0.60
3489,232,386,344,356,323,417,366,0.60
3491,233,384,349,363,330,406,368,0.65
3491,233,391,348,364,326,419,370,0.64
3492,234,387,349,361,328,413,370,0.67
3493,235,386,348,358,327,415,369,0.66
3494,236,386,347,353,326,419,369,0.63
3496,237,385,346,350,325,420,368,0.60
3497,238,383,347,348,325,419,369,0.62
3500,239,376,344,337,319,415,369,0.55
3501,240,376,344,336,319,416,369,0.59
3502,241,374,344,336,320,412,369,0.58
3503,241,361,348,336,328,387,369,0.57
3504,242,370,345,334,320,407,371,0.62
3505,242,362,349,334,328,391,370,0.59
3505,243,369,346,333,320,406,373,0.62
3506,244,370,345,334,319,406,372,0.64
3507,245,372,344,338,319,406,369,0.61
3508,245,380,343,354,321,406,365,0.58
3509,246,387,344,369,324,405,364,0.66
3510,246,368,349,333,325,403,373,0.57
3511,247,383,342,361,321,405,364,0.59
3512,247,369,347,333,321,405,373,0.58
3513,248,376,345,347,322,405,369,0.60
3514,248,368,349,331,323,405,375,0.56
3515,248,363,355,330,335,396,375,0.51
3516,249,383,345,363,323,404,368,0.59
3517,249,377,346,350,322,405,370,0.58
3518,249,368,349,332,323,405,376,0.52
3519,250,354,360,330,342,378,379,0.62
3520,250,365,355,331,331,399,379,0.60
3521,250,371,349,337,324,405,374,0.56
3522,250,380,347,356,325,405,369,0.52
3523,251,371,352,340,326,402,379,0.56
3524,251,353,363,328,346,378,381,0.52
3525,252,334,382,300,362,368,403,0.61
3526,253,228,526,200,499,257,554,0.66
4185,255,877,581,862,564,892,599,0.72
4185,255,397,179,377,164,418,195,0.65
4185,255,412,211,398,197,427,226,0.57
4211,272,877,581,863,565,892,598,0.71
4211,272,398,179,378,164,419,194,0.64
4211,272,411,211,396,196,427,227,0.62
4211,272,310,38,288,19,333,57,0.51
4212,274,293,43,269,15,318,72,0.69
4213,275,249,64,226,44,272,84,0.65
4214,276,182,120,161,99,204,141,0.73
4215,277,124,216,104,190,144,242,0.75
4216,278,53,310,36,292,70,329,0.73
4217,279,28,435,8,413,49,457,0.71
4218,280,12,545,0,521,25,569,0.72
4219,281,16,659,1,643,32,676,0.68
6871,283,877,581,864,565,891,597,0.71
6871,283,397,179,377,165,418,194,0.61
6871,283,411,212,398,198,424,226,0.58
6871,283,615,157,593,140,638,175,0.50
8701,285,386,346,370,327,403,365,0.73
8701,285,877,581,863,564,892,599,0.70
8701,285,398,179,378,164,418,194,0.63
8701,285,411,211,398,197,425,226,0.58
8701,285,613,155,589,134,638,177,0.55
8701,285,1099,375,1089,364,1110,387,0.50
8712,286,382,363,364,341,400,386,0.74
8737,287,380,416,361,391,400,441,0.75
8743,288,376,423,357,398,396,448,0.74
8764,289,369,449,351,424,387,474,0.76
8768,290,368,456,349,430,387,483,0.76
8771,291,368,437,349,411,388,463,0.78
8773,292,369,442,351,417,387,468,0.76
8774,293,369,444,351,419,387,470,0.75
8853,294,343,495,323,470,364,520,0.74
8859,295,337,501,317,478,358,525,0.78
8860,296,337,526,315,502,359,550,0.78
8861,297,335,527,313,503,358,552,0.80
8862,298,334,528,313,505,355,552,0.79
8868,299,330,506,309,482,351,530,0.76
8869,300,329,506,308,482,351,530,0.76
8870,301,327,529,305,505,349,553,0.75
8871,302,325,529,304,505,347,553,0.75
8872,303,324,505,302,481,347,529,0.76
8878,304,321,507,300,484,343,530,0.74
8890,305,317,508,297,486,338,530,0.77
8893,306,316,508,294,485,338,531,0.74
8895,307,315,509,293,487,337,531,0.73
8897,308,312,509,289,487,336,532,0.70
8899,309,312,510,288,490,337,530,0.72
8900,310,311,510,286,491,337,530,0.70
8906,311,309,513,283,495,336,531,0.70
8906,311,319,506,302,488,336,525,0.62
8908,312,310,509,284,487,337,532,0.70
8909,313,305,516,282,497,328,535,0.73
8910,314,283,595,258,578,308,613,0.71
8911,315,188,706,164,692,213,720,0.70
10133,317,877,581,863,565,892,598,0.71
10133,317,398,180,378,165,419,195,0.64
10133,317,432,349,417,326,448,373,0.63
10133,317,616,151,600,133,633,170,0.55
10133,317,412,211,398,197,426,225,0.54
10133,317,614,157,590,138,638,176,0.51
10134,318,400,466,382,441,419,492,0.68
10135,319,378,682,359,658,397,706,0.61
10679,321,877,581,863,565,891,598,0.73
10679,321,398,179,377,164,420,195,0.66
10679,321,718,225,710,217,726,233,0.55
10679,321,411,210,397,196,426,224,0.53
10680,322,718,225,710,218,726,233,0.57
10681,322,882,579,857,561,907,598,0.55
10682,322,1099,376,1090,366,1109,386,0.51
10683,323,877,581,863,565,891,598,0.72
10684,323,785,566,778,557,793,575,0.50
10685,324,613,142,601,133,626,151,0.59
10686,326,1142,436,1130,423,1155,450,0.75
10687,328,1145,445,1131,431,1160,459,0.75
10688,330,1222,525,1208,513,1236,537,0.70
10689,331,1265,508,1252,494,1279,522,0.62
11273,333,877,581,863,564,892,598,0.71
11273,333,398,179,377,164,419,195,0.61
11273,333,411,210,397,196,426,225,0.50
11274,334,771,359,755,349,787,369,0.62
11275,335,771,360,755,348,787,373,0.72
11276,336,769,339,751,324,787,355,0.73
11278,337,767,368,747,348,787,388,0.75
11279,338,767,374,745,350,790,398,0.76
11285,339,760,377,741,355,780,400,0.76
11288,340,757,390,739,367,776,414,0.77
11289,341,756,416,738,392,775,440,0.75
11290,342,756,421,737,396,776,446,0.74
11291,343,755,431,737,409,773,453,0.77
11292,344,755,434,737,414,773,455,0.76
11293,345,753,438,735,416,772,461,0.74
11294,346,751,444,731,421,771,468,0.77
11295,347,750,447,731,424,769,470,0.78
11296,348,748,453,729,431,768,476,0.77
11297,349,749,436,730,413,769,460,0.77
11298,350,750,439,730,416,770,463,0.77
11299,351,748,445,728,422,768,468,0.76
11300,352,746,450,726,426,766,474,0.78
11301,353,744,453,724,429,764,478,0.78
11302,354,743,460,724,437,762,483,0.76
11303,355,743,464,723,441,763,488,0.79
11305,356,741,471,722,448,760,495,0.80
11306,357,740,476,720,452,760,501,0.77
11308,358,737,487,717,463,758,511,0.79
11309,359,737,493,718,470,757,517,0.78
11310,360,739,494,718,470,761,519,0.77
11311,361,735,500,715,477,756,524,0.78
11312,362,733,505,714,482,753,528,0.76
11313,362,643,587,632,578,654,597,0.53
11314,363,731,508,712,486,751,530,0.78
11315,364,731,514,710,490,752,538,0.79
11317,365,728,522,708,498,749,546,0.75
11320,366,727,521,707,498,748,544,0.79
11326,367,722,519,702,498,742,541,0.78
11328,368,717,520,698,500,737,540,0.77
11329,369,715,521,695,501,736,541,0.76
11338,370,703,519,680,502,727,537,0.77
11344,371,697,518,675,501,720,536,0.76
11348,372,694,521,672,503,716,539,0.77
11349,373,688,532,664,513,713,552,0.79
11350,374,635,594,611,580,659,609,0.68
11351,375,498,694,476,681,520,707,0.63
12423,377,476,663,455,631,498,695,0.74
12423,377,877,581,863,564,892,598,0.70
12423,377,412,212,397,196,427,228,0.64
12423,377,398,179,377,164,419,195,0.62
12423,377,475,651,455,630,496,672,0.62
12423,377,615,156,592,137,638,176,0.53
12424,378,597,530,578,502,617,559,0.69
12425,378,595,523,578,502,612,545,0.68
12426,379,629,422,605,394,653,450,0.74
