original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
260,96,169,437,149,415,190,460,0.77
261,97,169,436,149,413,190,460,0.76
262,98,170,434,150,412,190,457,0.76
269,99,168,455,147,434,189,477,0.76
278,100,164,448,143,424,185,472,0.78
292,101,159,424,139,402,179,447,0.78
293,102,159,448,140,425,179,471,0.78
307,103,158,418,140,397,177,440,0.79
307,103,778,557,767,546,790,568,0.70
307,103,678,562,668,552,688,573,0.68
307,103,397,181,377,165,418,197,0.58
307,103,273,675,260,663,286,687,0.54
310,104,159,419,141,397,178,441,0.79
313,105,157,418,139,394,176,442,0.78
316,106,157,419,139,394,175,444,0.77
317,107,155,419,137,394,174,444,0.77
319,108,155,419,137,394,174,444,0.76
320,109,153,418,134,393,173,443,0.77
323,110,153,417,132,392,174,443,0.76
324,111,150,420,129,398,171,443,0.78
332,112,144,423,123,402,166,444,0.78
333,113,144,422,123,401,166,443,0.76
341,114,145,418,124,398,166,438,0.77
343,115,140,418,119,397,162,439,0.73
347,116,143,439,121,418,165,461,0.75
348,117,145,415,124,393,166,438,0.75
351,118,147,414,126,395,168,434,0.74
352,119,147,413,126,393,169,433,0.74
353,120,147,434,125,413,170,455,0.75
356,121,152,432,127,411,177,454,0.74
358,122,153,406,129,385,177,428,0.76
359,123,157,429,137,409,178,450,0.77
360,124,158,427,137,408,180,447,0.76
362,125,159,425,137,406,181,445,0.77
529,132,170,417,149,398,192,436,0.74
530,133,172,392,151,374,193,411,0.74
532,134,176,416,159,397,194,435,0.73
533,135,176,415,157,397,195,434,0.74
537,136,178,388,160,369,196,407,0.76
538,137,179,388,161,369,197,407,0.77
544,138,182,387,162,367,202,407,0.75
547,139,181,386,159,365,204,408,0.71
551,140,1111,655,1092,644,1130,667,0.60
553,141,185,405,164,384,206,427,0.75
554,142,186,406,164,385,208,427,0.75
558,143,1111,660,1089,647,1133,674,0.58
559,144,187,379,166,358,209,401,0.74
560,144,1109,637,1088,624,1131,651,0.53
566,145,194,374,172,351,216,397,0.76
567,146,195,398,174,377,217,420,0.75
568,147,196,375,176,355,217,396,0.75
570,148,197,399,175,378,220,420,0.74
571,149,197,397,174,376,220,419,0.75
572,150,197,395,174,373,221,418,0.73
575,151,202,370,178,348,226,392,0.70
577,152,204,390,176,368,232,413,0.67
578,153,203,390,177,369,230,411,0.66
579,154,203,389,179,369,228,410,0.69
580,155,206,360,179,337,233,384,0.66
581,156,205,384,181,362,229,407,0.70
582,157,204,383,181,360,228,407,0.70
584,158,206,382,181,358,231,407,0.74
588,160,206,381,181,357,231,405,0.72
589,161,205,381,180,359,231,404,0.70
591,162,210,382,183,359,237,405,0.73
592,163,213,381,187,358,239,404,0.73
593,164,215,380,188,356,242,404,0.71
594,165,214,380,187,356,242,405,0.73
597,166,215,384,188,363,242,406,0.69
598,167,218,386,193,366,244,406,0.63
599,168,221,385,191,362,251,408,0.52
601,169,677,562,667,552,688,573,0.68
601,169,778,557,767,547,790,568,0.67
601,169,397,180,377,164,418,196,0.61
601,169,231,363,207,341,256,385,0.57
601,169,273,675,260,663,286,688,0.52
602,170,229,387,202,364,257,410,0.64
603,171,230,358,201,332,260,385,0.58
609,172,234,382,206,359,262,406,0.50
614,174,248,383,225,360,271,407,0.60
617,175,254,358,233,335,276,381,0.63
624,176,254,379,229,357,280,402,0.54
625,177,255,379,231,357,280,401,0.60
628,179,262,376,233,354,291,399,0.52
641,181,292,369,269,347,316,391,0.57
642,183,296,369,271,348,322,390,0.58
643,184,1086,676,1074,656,1099,697,0.57
644,185,298,368,270,348,326,388,0.59
645,186,300,368,271,347,329,389,0.55
646,187,302,368,272,347,332,390,0.55
647,189,303,344,277,323,329,366,0.63
651,190,300,368,272,347,329,389,0.63
652,191,304,366,276,345,333,387,0.57
655,192,305,366,275,346,335,386,0.67
656,193,308,366,276,347,341,385,0.65
657,194,311,365,282,346,340,384,0.62
659,195,313,363,286,343,341,384,0.65
660,196,312,360,285,337,340,383,0.68
661,197,313,359,285,336,341,383,0.67
664,198,316,329,288,305,345,354,0.69
665,199,322,326,291,300,354,353,0.76
666,200,324,349,294,323,354,376,0.76
667,201,324,348,295,323,353,373,0.72
668,202,324,320,295,293,354,348,0.74
669,202,408,211,393,197,423,225,0.55
670,203,326,344,297,317,355,371,0.77
671,204,327,344,298,317,357,371,0.76
672,205,327,343,299,316,356,370,0.73
673,206,329,316,301,289,358,344,0.71
677,207,330,316,303,288,358,344,0.65
677,207,339,313,304,282,374,344,0.58
678,208,330,317,303,291,358,344,0.67
680,209,328,317,301,292,356,343,0.64
681,210,334,318,305,293,364,343,0.66
682,211,337,318,307,293,368,343,0.70
683,212,338,319,309,295,367,343,0.68
684,213,341,318,309,294,374,343,0.51
685,215,344,325,316,306,372,344,0.55
688,216,347,350,314,330,380,370,0.59
689,217,345,351,315,330,376,373,0.56
690,218,346,329,315,306,377,352,0.64
691,219,346,352,316,329,376,375,0.63
692,220,351,329,319,307,384,352,0.61
693,221,352,331,320,311,385,352,0.51
694,222,353,331,321,310,385,353,0.57
695,223,353,331,321,309,386,354,0.60
696,223,408,211,393,198,423,224,0.59
698,225,359,333,325,308,394,359,0.58
699,226,360,336,325,312,395,360,0.58
703,227,370,342,338,321,402,363,0.55
704,228,368,340,333,317,403,364,0.54
709,230,388,343,367,324,410,363,0.56
710,231,389,342,367,322,411,363,0.63
711,232,389,342,367,322,412,362,0.62
712,235,385,342,352,321,419,363,0.52
717,236,386,342,351,320,421,364,0.53
718,237,390,343,355,322,426,365,0.51
719,240,396,341,358,317,434,365,0.52
723,241,401,342,364,321,438,364,0.50
724,243,419,343,396,323,442,364,0.57
725,246,418,341,395,319,442,363,0.50
726,248,420,362,395,339,446,385,0.51
727,251,420,358,394,334,447,383,0.54
728,252,415,335,383,312,447,358,0.53
729,253,415,359,384,336,447,382,0.53
730,258,430,338,395,316,465,361,0.55
731,261,587,418,566,401,609,436,0.53
732,264,585,420,566,404,605,437,0.60
733,266,462,358,425,331,500,385,0.57
734,267,586,420,566,404,607,437,0.60
735,267,462,336,423,311,501,361,0.60
736,268,463,360,425,336,501,385,0.62
737,269,464,359,427,334,502,384,0.54
738,270,587,418,567,401,608,435,0.63
739,270,465,336,428,311,502,362,0.51
740,272,587,419,567,402,608,436,0.64
741,272,471,336,431,310,512,363,0.52
742,273,588,419,567,402,609,436,0.56
743,273,472,337,431,310,513,364,0.53
763,275,588,419,568,402,608,436,0.61
764,276,588,419,568,402,608,436,0.61
766,277,587,419,567,402,608,436,0.62
767,278,587,419,567,402,608,436,0.68
768,278,506,335,481,313,532,357,0.53
769,279,587,419,567,402,607,436,0.66
770,279,512,335,492,314,533,356,0.54
771,280,587,419,567,402,607,436,0.68
771,281,587,419,567,402,607,436,0.67
772,282,588,419,568,402,608,436,0.63
773,282,525,333,506,313,544,353,0.57
774,283,587,419,567,402,608,436,0.62
775,284,587,419,567,402,608,436,0.64
776,285,587,419,567,402,608,436,0.64
777,286,588,419,568,402,608,436,0.63
778,287,588,418,568,402,608,435,0.56
779,288,588,419,568,402,608,436,0.61
780,289,588,418,568,402,608,435,0.60
781,290,588,419,568,402,608,436,0.60
782,291,587,443,568,426,607,460,0.59
783,292,588,418,568,402,608,435,0.60
784,293,588,418,568,402,608,435,0.59
785,294,587,418,568,402,607,435,0.54
786,295,588,418,568,402,608,435,0.52
787,296,587,418,568,402,607,435,0.57
788,297,588,418,568,402,608,435,0.57
789,298,587,418,567,402,608,435,0.60
790,299,568,332,544,310,592,355,0.56
791,299,587,419,567,402,607,436,0.54
792,300,587,419,567,402,608,436,0.60
793,300,566,332,540,310,593,355,0.51
793,301,587,419,567,402,607,436,0.57
794,302,587,419,567,403,607,436,0.58
795,303,588,418,568,402,608,435,0.60
796,305,587,419,567,403,607,435,0.52
797,306,588,418,568,402,608,435,0.61
801,307,587,419,567,403,608,435,0.60
802,308,587,419,567,403,608,435,0.54
803,309,587,419,567,403,608,435,0.60
806,310,587,419,567,403,608,435,0.56
810,311,587,419,567,403,607,436,0.54
810,311,594,333,575,316,613,350,0.51
812,312,587,419,567,403,608,435,0.59
813,313,587,419,567,403,607,435,0.52
814,314,587,419,567,403,607,435,0.59
815,315,587,419,567,403,607,435,0.57
816,315,574,332,539,310,610,355,0.56
817,316,587,419,567,403,607,436,0.62
817,316,579,333,544,311,615,355,0.51
817,316,591,333,566,312,616,355,0.50
819,317,587,419,567,403,607,436,0.60
820,318,588,419,568,403,608,435,0.60
821,319,588,419,568,403,608,435,0.60
822,320,588,419,568,403,608,435,0.60
826,321,587,419,567,403,608,436,0.66
828,322,587,419,567,403,608,436,0.61
829,323,587,419,567,403,607,436,0.59
830,325,587,419,567,402,607,436,0.65
831,326,587,419,568,403,607,436,0.60
839,327,587,419,567,403,607,436,0.65
839,327,604,334,568,312,640,357,0.52
842,328,587,419,567,403,608,436,0.62
843,329,587,419,567,403,608,436,0.63
847,330,587,420,567,404,607,436,0.57
849,331,588,419,568,403,608,435,0.58
850,332,587,420,568,404,607,436,0.63
851,333,587,419,567,403,608,436,0.60
852,334,588,419,568,403,608,435,0.61
853,335,587,419,567,403,607,436,0.65
854,336,587,419,567,403,608,436,0.65
855,337,588,419,568,403,608,435,0.56
856,337,621,334,582,312,660,356,0.51
857,338,587,419,567,402,608,436,0.67
859,339,588,419,568,402,608,436,0.67
860,340,587,419,567,402,608,436,0.68
865,341,587,419,567,402,608,436,0.68
867,342,588,418,569,402,608,435,0.55
869,343,588,418,569,402,608,435,0.54
872,344,587,419,567,402,608,436,0.67
873,345,588,418,568,401,608,436,0.67
874,346,588,418,569,402,608,435,0.55
883,353,588,418,568,402,609,435,0.62
883,353,653,336,615,314,692,359,0.54
884,354,588,419,568,402,608,436,0.68
885,354,667,337,642,318,692,357,0.53
886,354,672,340,652,322,693,358,0.50
887,358,680,361,656,342,705,381,0.61
891,359,680,337,655,316,706,358,0.55
892,364,588,419,567,403,609,435,0.59
904,365,678,562,668,552,688,573,0.64
904,365,397,180,377,164,418,196,0.63
904,365,778,557,766,547,790,568,0.56
905,370,588,418,569,401,608,435,0.56
906,378,702,332,664,312,740,353,0.52
907,381,699,357,665,337,734,378,0.51
908,382,699,358,666,337,733,379,0.54
909,383,700,335,667,315,734,355,0.59
910,384,700,335,666,314,735,356,0.56
911,385,704,362,672,340,736,384,0.59
912,386,707,337,678,316,736,359,0.52
942,388,706,338,677,316,736,360,0.51
946,390,701,336,667,314,736,359,0.58
947,391,701,335,667,314,736,356,0.59
948,412,743,340,718,323,768,358,0.52
949,413,739,340,709,322,769,359,0.55
950,414,736,340,705,321,768,360,0.60
980,415,737,341,704,320,770,363,0.61
981,416,734,341,700,321,769,362,0.60
982,417,733,341,697,321,769,362,0.59
984,418,733,342,697,320,769,364,0.56
986,419,732,367,694,343,771,391,0.51
987,421,732,367,694,342,770,393,0.53
993,423,732,344,693,319,772,369,0.55
994,424,733,344,694,319,772,369,0.57
995,425,731,367,693,340,770,394,0.61
996,426,731,367,693,340,769,395,0.61
997,427,730,368,693,340,767,396,0.59
999,428,729,368,691,341,767,395,0.59
1000,429,729,368,693,341,766,395,0.62
1002,430,728,370,694,342,763,398,0.59
1006,431,729,369,695,342,764,397,0.67
1007,432,729,368,694,341,764,396,0.60
1008,433,730,368,695,341,765,395,0.66
1009,434,731,368,697,341,766,396,0.68
1010,435,733,369,699,343,768,395,0.67
1011,436,734,368,701,343,768,394,0.57
1012,437,734,343,701,317,767,370,0.54
1014,438,734,366,699,339,770,393,0.55
1015,439,736,342,701,316,771,369,0.62
1016,440,738,342,703,317,773,367,0.57
1017,441,738,341,703,317,773,365,0.56
1018,442,739,339,705,318,774,361,0.50
1019,443,742,340,709,320,776,360,0.52
1021,444,744,339,712,321,777,357,0.53
1021,444,757,338,738,322,777,355,0.51
1022,445,745,340,714,322,777,359,0.52
1023,446,744,339,711,319,778,360,0.52
1034,451,745,367,709,344,782,390,0.58
1035,452,745,369,708,344,782,394,0.58
1036,453,744,369,708,343,781,395,0.56
1038,454,743,343,707,317,780,370,0.55
1039,455,743,344,707,317,780,371,0.62
1040,456,743,368,706,341,780,395,0.54
1041,457,744,369,709,343,780,395,0.59
1043,458,751,370,722,345,780,395,0.58
1044,459,744,344,709,319,779,370,0.58
1045,460,744,345,710,321,778,369,0.57
1047,461,744,344,709,321,779,367,0.51
1048,462,740,343,701,319,780,367,0.52
1049,463,739,344,700,319,778,369,0.59
1050,464,739,345,700,320,778,370,0.57
1052,465,738,368,700,343,776,393,0.62
1054,466,737,345,700,320,775,370,0.60
1055,467,737,345,698,320,776,370,0.58
1057,468,737,369,698,344,776,394,0.58
1058,469,735,368,696,343,775,394,0.52
1059,470,734,368,695,343,773,394,0.54
1061,471,735,368,697,344,773,392,0.52
1066,473,747,344,720,322,774,366,0.52
1067,474,746,345,720,323,773,367,0.56
1070,475,747,346,720,324,774,368,0.54
1071,476,749,347,723,326,776,368,0.56
1072,478,729,342,691,317,768,368,0.53
1073,479,741,345,713,322,769,368,0.58
1074,479,731,343,695,318,768,368,0.50
1075,480,729,365,691,339,768,392,0.50
1076,481,739,344,709,320,770,368,0.52
1077,482,735,368,699,346,772,391,0.53
1081,483,734,343,697,323,772,364,0.52
1083,484,734,367,695,346,774,388,0.52
1084,485,744,343,713,324,775,363,0.55
1085,489,736,345,701,323,772,368,0.51
1095,493,734,369,696,346,772,392,0.53
1096,494,732,368,695,345,770,392,0.50
1097,495,731,367,695,344,768,390,0.53
1098,496,730,367,694,345,767,390,0.54
1101,497,730,367,695,346,765,388,0.63
1102,498,727,343,693,322,762,365,0.63
1103,499,727,367,692,345,763,389,0.55
1104,500,726,343,692,321,761,365,0.52
1105,502,727,342,694,320,760,365,0.51
1106,503,727,367,695,345,759,389,0.64
1114,504,729,367,697,345,761,390,0.58
1116,505,728,367,697,345,760,389,0.62
1123,506,727,367,701,345,753,389,0.70
1126,507,727,367,701,346,753,388,0.71
1127,508,726,366,701,346,752,387,0.72
1128,509,725,366,701,345,749,387,0.72
1129,510,724,365,701,345,748,386,0.70
1132,511,720,338,698,318,742,358,0.66
1133,513,717,361,696,341,739,381,0.68
1134,514,717,335,695,315,740,356,0.63
1139,515,716,335,694,315,739,355,0.63
1140,516,716,334,693,314,739,354,0.59
1142,517,721,335,696,316,747,354,0.54
1143,518,719,336,697,319,742,354,0.62
1147,519,723,335,698,316,748,354,0.52
1150,520,723,335,697,316,749,354,0.66
1151,521,722,335,696,317,748,354,0.67
1156,522,724,335,698,316,751,354,0.68
1158,523,728,335,700,316,756,355,0.59
1160,524,728,361,698,339,759,383,0.62
1161,525,727,360,697,340,757,381,0.63
1162,526,727,358,698,337,757,380,0.59
1164,527,727,337,697,316,757,359,0.57
1168,528,726,363,696,342,756,384,0.66
1169,529,725,361,696,340,755,383,0.64
1172,530,725,364,694,343,756,385,0.66
1173,532,717,225,709,217,726,233,0.64
1174,532,723,338,691,317,756,360,0.51
1175,533,721,359,688,335,755,383,0.51
1178,535,719,336,683,313,755,360,0.57
1179,537,718,359,682,334,754,385,0.53
1186,538,718,362,682,336,754,389,0.62
1188,539,717,363,682,336,753,391,0.62
1189,540,717,364,682,336,753,392,0.63
1191,541,718,340,683,312,753,369,0.65
1192,542,717,366,681,337,754,395,0.57
1193,543,720,365,686,337,754,394,0.58
1194,545,718,367,682,335,754,399,0.62
1198,546,719,366,683,334,755,398,0.55
1200,547,677,563,667,552,688,574,0.65
1200,547,397,180,378,165,417,196,0.63
1200,547,779,557,769,547,789,567,0.57
1200,547,273,675,260,663,286,687,0.52
1201,555,732,343,695,315,769,371,0.50
1225,564,747,343,721,322,773,364,0.56
1227,565,748,342,721,323,776,362,0.52
1228,566,750,343,726,324,774,362,0.57
1229,567,741,343,708,323,775,363,0.50
1230,569,730,344,691,322,769,366,0.52
1234,570,732,343,694,321,770,365,0.56
1235,571,741,344,715,324,767,365,0.59
1236,572,727,341,690,318,764,365,0.51
1237,573,722,364,684,339,761,390,0.57
1238,574,722,362,685,336,760,389,0.53
1239,575,722,363,688,336,756,391,0.53
1240,576,726,340,695,313,757,367,0.50
1242,577,728,342,702,318,754,367,0.60
1243,578,727,342,700,316,754,369,0.63
1244,579,727,343,702,318,752,368,0.61
1245,580,724,337,697,306,751,368,0.54
1246,581,723,337,697,307,750,368,0.62
1247,582,723,335,700,304,746,366,0.61
1253,583,718,353,690,320,746,387,0.54
1254,584,716,353,688,320,744,387,0.58
1255,585,720,324,691,288,749,361,0.55
1261,587,710,328,685,297,735,360,0.67
1262,588,708,328,684,297,732,360,0.63
1264,589,708,328,684,296,733,360,0.62
1267,590,708,328,683,296,734,360,0.58
1271,591,701,335,676,309,726,362,0.57
1275,592,698,362,675,337,722,387,0.56
1276,593,698,338,676,313,721,363,0.64
1277,594,698,362,675,338,721,386,0.60
1278,595,697,362,673,338,722,386,0.66
1279,596,696,337,673,313,720,361,0.70
1286,597,700,337,677,316,724,358,0.63
1288,598,704,337,680,316,729,358,0.69
1291,599,707,337,682,317,732,358,0.72
1294,600,709,337,684,316,734,358,0.73
1295,601,709,336,684,316,735,357,0.71
1296,602,709,337,683,316,736,358,0.73
1297,603,710,335,683,314,738,356,0.69
1298,604,712,336,685,316,739,357,0.69
1299,605,712,335,685,315,740,356,0.64
1301,606,713,333,683,313,744,354,0.56
1302,607,714,333,683,313,745,354,0.53
1303,608,713,334,684,314,742,354,0.62
1317,609,720,334,697,316,744,353,0.64
1318,610,720,334,698,316,743,353,0.65
1320,611,720,335,698,317,742,353,0.64
1329,612,707,334,681,315,733,354,0.65
1347,613,708,358,683,339,733,377,0.67
1348,614,709,334,685,315,734,354,0.68
1349,615,711,334,689,315,734,354,0.67
1350,616,709,334,686,315,733,353,0.69
1351,617,711,335,688,316,734,354,0.67
1353,618,711,336,687,316,736,356,0.64
1354,619,716,337,693,318,739,357,0.66
1355,620,720,336,695,317,746,356,0.55
1357,621,723,337,697,318,750,357,0.61
1358,622,724,337,695,317,753,358,0.57
1360,623,722,336,692,315,752,357,0.55
1386,636,742,340,712,318,773,362,0.54
1391,638,745,367,713,346,778,389,0.51
1392,641,748,342,712,318,785,366,0.53
1412,650,780,344,756,326,805,363,0.59
1413,651,783,344,761,325,806,363,0.62
1414,651,773,343,743,323,804,363,0.54
1415,652,777,344,746,325,809,364,0.57
1422,657,800,345,781,327,820,363,0.62
1425,658,801,344,781,325,821,363,0.59
1426,659,802,344,781,326,823,363,0.61
1427,660,803,344,781,326,825,363,0.56
1433,663,793,343,756,324,830,362,0.53
1434,664,795,343,760,323,830,363,0.56
1436,665,810,346,790,329,831,364,0.60
1438,666,805,345,776,325,834,365,0.56
1438,666,798,342,762,320,834,364,0.54
1439,667,799,345,764,324,835,367,0.58
1440,667,809,347,783,328,836,367,0.53
1441,668,799,345,763,323,835,368,0.57
1447,671,811,346,776,326,846,367,0.53
1449,672,828,348,808,330,848,367,0.58
1449,672,814,347,781,327,848,368,0.51
1450,673,829,348,810,330,849,367,0.62
1452,674,831,347,811,330,851,365,0.52
1453,675,832,346,812,329,852,364,0.59
1454,676,814,342,775,318,854,366,0.50
1455,676,829,343,803,321,856,366,0.50
1456,677,834,344,812,323,856,366,0.59
1457,677,817,341,779,317,855,366,0.54
1458,678,834,370,813,350,856,390,0.64
1459,679,834,344,810,323,858,366,0.55
1460,679,817,343,777,320,857,367,0.55
1461,680,820,344,781,321,860,367,0.60
1462,681,824,344,787,321,861,367,0.63
1463,682,826,343,790,321,862,366,0.62
1464,682,834,348,806,329,863,367,0.52
1462,683,827,343,791,321,864,366,0.64
1463,684,832,344,794,321,871,367,0.59
1464,685,833,368,796,345,871,392,0.65
1465,686,833,369,795,346,872,392,0.58
1466,687,835,345,796,322,874,369,0.57
1467,688,835,370,797,347,874,394,0.62
1468,689,836,371,798,347,874,395,0.63
1469,690,838,372,800,348,876,397,0.54
1470,691,840,373,803,349,878,397,0.61
1471,692,841,374,803,350,880,398,0.55
1472,693,849,351,819,328,879,375,0.63
1473,694,846,351,813,327,879,376,0.66
1474,695,844,350,809,326,880,375,0.65
1475,696,846,351,809,326,883,376,0.59
1476,697,851,349,814,327,889,372,0.65
1477,697,842,349,814,329,870,369,0.51
1478,698,854,349,819,326,890,373,0.68
1479,699,855,351,820,328,890,374,0.70
1480,700,857,375,822,352,892,398,0.70
1481,701,859,350,823,327,896,373,0.69
1482,702,860,373,823,350,897,397,0.69
1483,703,860,374,824,351,897,397,0.64
1484,704,861,374,824,351,898,398,0.64
1485,705,861,375,825,352,897,398,0.65
1488,706,867,374,830,351,904,398,0.62
1490,707,869,374,832,351,907,398,0.61
1491,708,870,350,833,327,907,374,0.61
1492,709,870,348,833,323,908,373,0.57
1493,710,873,350,836,327,911,373,0.63
1494,711,875,350,837,329,914,372,0.62
1495,712,876,373,840,352,913,395,0.63
1496,713,877,348,841,325,914,371,0.60
1497,714,876,347,843,326,910,369,0.59
1498,714,882,353,848,330,917,376,0.56
1499,715,879,348,843,325,916,371,0.59
1500,716,677,563,667,552,688,574,0.72
1500,716,777,556,765,546,790,567,0.67
1500,716,884,350,846,326,922,375,0.62
1500,716,397,179,377,164,418,194,0.60
1501,717,887,376,850,353,925,399,0.63
1502,718,888,353,850,330,926,377,0.59
1503,719,890,352,852,330,928,375,0.59
1504,720,891,352,853,329,929,376,0.63
1505,721,893,356,855,332,931,381,0.60
1506,721,910,361,888,341,932,381,0.55
1507,722,894,356,856,331,932,381,0.61
1508,722,904,359,875,337,933,381,0.55
1509,723,904,359,875,338,934,381,0.62
1510,723,895,357,858,334,933,381,0.56
1511,724,908,359,882,338,934,381,0.60
1512,724,897,358,862,336,933,381,0.53
1513,725,900,357,867,334,934,381,0.57
1514,726,897,357,860,333,934,382,0.61
1515,727,903,357,868,333,938,381,0.66
1516,728,906,383,872,362,941,404,0.64
1517,729,908,383,872,361,944,405,0.60
1518,730,912,382,874,361,950,404,0.54
1516,731,910,352,874,332,946,373,0.58
1517,732,914,379,876,358,953,401,0.56
1520,733,915,378,877,357,953,400,0.56
1527,738,933,361,906,342,961,380,0.54
1527,738,922,358,884,337,961,380,0.50
1528,739,942,362,922,343,962,382,0.61
1530,740,935,359,906,337,964,381,0.57
1530,740,943,361,922,340,965,382,0.56
1531,741,935,358,904,335,966,382,0.60
1532,742,943,361,920,339,967,384,0.62
1533,743,938,360,909,338,967,383,0.61
1534,744,933,357,899,334,968,381,0.63
1535,745,935,384,902,361,969,407,0.65
1540,746,939,383,905,359,974,408,0.65
1541,747,941,361,906,336,977,387,0.66
1542,748,942,364,906,338,979,390,0.57
1543,749,959,369,936,348,983,391,0.58
1544,749,948,364,913,339,983,390,0.55
1545,750,960,369,937,347,983,391,0.59
1546,750,946,365,910,339,983,392,0.58
1546,751,964,373,941,354,987,393,0.67
1546,751,957,367,927,342,988,393,0.57
1547,752,963,372,938,352,989,392,0.62
1548,752,955,366,922,341,989,392,0.59
1549,753,966,372,941,352,991,392,0.62
1550,753,957,367,923,341,991,393,0.61
1551,754,969,372,945,352,994,392,0.64
1552,754,958,364,922,338,994,391,0.60
1551,755,958,362,922,334,994,391,0.65
1552,756,961,361,923,334,1000,389,0.53
1553,757,962,360,923,333,1001,387,0.54
1555,758,961,361,923,337,1000,386,0.59
1556,759,961,362,923,338,999,386,0.59
1557,760,963,386,924,361,1002,412,0.52
1558,761,977,373,956,355,999,391,0.63
1559,761,961,361,925,336,998,386,0.58
1560,762,977,373,956,355,999,392,0.64
1561,763,977,374,955,355,1000,393,0.60
1561,763,962,365,924,337,1000,393,0.55
1564,764,977,373,955,354,1000,392,0.61
1564,764,962,365,926,339,999,392,0.54
1569,765,965,393,937,367,993,420,0.70
1570,766,963,392,933,364,993,421,0.74
1572,767,965,397,939,368,992,427,0.69
1575,768,965,395,939,366,992,425,0.69
1576,769,965,395,939,366,991,425,0.70
1577,770,966,396,940,367,993,425,0.70
1578,771,966,370,939,341,993,400,0.73
1579,772,967,396,940,368,995,424,0.72
1580,773,966,371,935,343,997,399,0.75
1581,774,970,395,940,367,1000,424,0.73
1583,775,970,396,941,368,1000,424,0.71
1584,776,970,396,941,370,1000,423,0.70
1586,777,972,395,940,371,1005,420,0.68
1587,778,973,395,940,370,1007,420,0.68
1589,779,974,371,939,347,1009,396,0.62
1590,780,975,373,941,349,1010,398,0.64
1591,781,977,372,942,347,1013,397,0.63
1593,782,981,393,944,369,1018,418,0.58
1595,783,984,369,947,348,1021,390,0.65
1596,784,987,368,952,347,1022,390,0.70
1597,785,989,366,955,345,1024,388,0.71
1599,786,992,365,957,342,1028,388,0.66
1600,787,994,366,959,344,1030,388,0.61
1601,788,995,367,960,346,1031,389,0.63
1602,789,996,367,960,345,1032,389,0.63
1605,790,1001,369,965,347,1038,392,0.66
1607,791,1001,397,965,376,1038,419,0.63
1608,792,1003,400,967,376,1039,424,0.64
1609,793,1005,399,969,377,1042,422,0.63
