original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2,1,401,189,378,161,424,217,0.61
3,4,1188,720,1171,720,1205,720,0.57
4,5,1188,717,1172,715,1204,720,0.62
5,6,1189,716,1172,712,1206,720,0.66
16523,7,1195,708,1178,696,1213,720,0.76
16524,8,1198,708,1179,697,1218,720,0.75
16525,9,1201,707,1182,695,1220,720,0.76
16526,10,1202,706,1184,693,1220,720,0.74
16527,11,1204,705,1185,691,1224,720,0.72
16528,12,1205,705,1187,690,1224,720,0.73
16531,13,1209,703,1191,687,1228,720,0.74
16534,14,1214,702,1195,684,1233,720,0.73
16537,15,1219,701,1200,683,1239,720,0.74
16538,16,1221,702,1202,684,1241,720,0.73
16539,17,1224,702,1204,685,1244,720,0.72
16541,18,1226,702,1206,684,1247,720,0.73
16543,19,1228,701,1208,683,1249,720,0.74
16545,20,1231,700,1211,680,1251,720,0.76
16546,21,1233,699,1214,679,1252,720,0.76
16550,22,1235,698,1216,677,1254,720,0.74
16551,23,1237,696,1215,673,1260,720,0.75
16552,24,1237,695,1215,670,1259,720,0.75
16553,25,1237,694,1215,670,1260,719,0.76
16563,26,1238,688,1214,666,1263,711,0.76
16566,27,1238,689,1212,665,1265,713,0.76
16567,28,1240,689,1216,665,1264,713,0.76
16572,29,1242,685,1220,662,1265,709,0.76
16585,30,1251,675,1226,653,1277,697,0.77
16586,31,1253,671,1228,650,1278,692,0.74
16587,32,1254,673,1229,650,1279,696,0.76
16588,33,1254,672,1231,650,1277,695,0.75
16590,34,1257,673,1236,651,1279,696,0.74
16592,35,1259,672,1240,651,1279,693,0.73
16595,36,1263,667,1247,643,1279,692,0.74
16596,37,1264,666,1249,642,1279,691,0.71
16597,38,1265,660,1251,638,1279,682,0.71
16598,39,1266,661,1253,639,1280,684,0.69
16599,40,1267,660,1254,636,1280,684,0.71
16601,41,1269,652,1259,626,1280,678,0.65
16602,42,1270,649,1261,625,1280,674,0.68
16603,43,1272,643,1265,621,1280,665,0.59
16604,44,1273,642,1267,620,1280,665,0.52
16674,45,1273,199,1266,183,1280,216,0.66
16680,46,1268,203,1257,185,1280,222,0.72
16684,47,1265,203,1252,183,1279,224,0.70
16685,48,1264,202,1250,181,1279,223,0.74
16687,49,1262,199,1246,178,1279,221,0.72
16688,50,1262,197,1245,174,1280,220,0.75
16689,51,1262,195,1245,172,1279,219,0.76
16690,52,1260,194,1240,170,1280,219,0.72
16691,53,1257,190,1236,166,1279,214,0.74
16693,54,1255,182,1234,157,1276,207,0.74
16694,55,1254,176,1234,151,1274,201,0.72
16695,56,1255,172,1234,147,1277,198,0.74
16696,57,1253,169,1233,142,1274,196,0.76
16697,58,1253,161,1232,135,1274,188,0.74
16698,59,1253,157,1232,131,1275,184,0.78
16699,60,1255,153,1233,124,1278,182,0.75
16700,61,1254,149,1233,119,1275,179,0.75
16701,62,1256,143,1234,113,1278,173,0.77
16702,63,1255,134,1234,106,1277,162,0.75
16703,64,1255,126,1235,99,1276,154,0.77
16708,65,1262,102,1244,74,1280,131,0.73
16709,66,1262,97,1245,69,1280,125,0.74
16711,67,1265,92,1250,63,1280,122,0.73
16712,68,1266,86,1252,57,1280,115,0.70
16714,69,1268,80,1256,54,1280,106,0.52
16718,70,1273,72,1266,48,1280,97,0.54
16892,71,399,179,377,162,422,196,0.54
16936,72,1189,32,1170,8,1208,56,0.66
16937,73,1188,36,1170,12,1206,61,0.68
16939,74,1189,45,1169,20,1210,70,0.72
16941,75,1188,55,1170,29,1207,82,0.71
16942,76,1186,63,1170,39,1203,87,0.71
16943,77,1186,68,1168,43,1205,94,0.74
16944,78,1185,72,1167,46,1203,98,0.72
16946,79,1183,83,1164,57,1202,109,0.73
16948,80,1179,94,1161,69,1198,119,0.75
16949,81,1178,99,1159,73,1197,125,0.73
16952,82,1176,115,1156,89,1197,142,0.74
16955,83,1172,123,1153,97,1191,150,0.75
16957,84,1166,135,1148,109,1185,161,0.75
16958,85,1167,140,1148,116,1187,165,0.75
16959,86,1166,143,1148,119,1184,168,0.75
16960,87,1163,147,1145,122,1182,173,0.76
16961,88,1161,152,1143,125,1180,179,0.76
16964,89,1160,169,1139,145,1181,194,0.74
16965,90,1154,175,1136,151,1173,200,0.74
16967,91,1152,180,1133,156,1171,205,0.77
16969,92,1149,192,1130,168,1169,216,0.73
16970,93,1149,221,1128,196,1171,247,0.78
16971,94,1147,202,1127,177,1167,227,0.76
16974,95,1143,241,1125,217,1161,266,0.76
16975,96,1142,247,1125,224,1160,271,0.73
16979,97,1139,240,1125,218,1154,263,0.71
16980,98,1139,273,1125,249,1154,298,0.60
16981,99,1139,275,1125,253,1154,297,0.59
17020,102,1109,499,1096,485,1123,513,0.67
17021,103,1108,502,1094,485,1123,519,0.72
17024,104,1111,508,1092,483,1130,533,0.74
17026,105,1105,518,1088,493,1123,543,0.75
17027,106,1105,521,1088,497,1123,546,0.76
17028,107,1105,526,1087,502,1123,551,0.76
17029,108,1104,533,1086,510,1123,557,0.75
17030,109,1105,514,1086,490,1125,539,0.76
17031,110,1104,543,1085,519,1123,567,0.76
17032,111,1102,548,1085,524,1120,573,0.74
17034,112,1101,532,1084,510,1118,555,0.75
17035,113,1101,563,1085,541,1118,586,0.73
17037,114,1100,572,1082,548,1118,597,0.75
17038,115,1097,577,1081,552,1114,602,0.76
17039,116,1097,580,1080,555,1115,605,0.74
17040,117,1096,588,1078,564,1114,612,0.74
17041,118,1096,570,1078,546,1115,594,0.74
17042,119,1097,599,1079,575,1116,624,0.74
17043,120,1095,604,1078,579,1113,630,0.74
17045,121,1095,615,1079,592,1111,639,0.74
17046,122,1098,621,1080,597,1116,646,0.75
17047,123,1098,625,1080,600,1117,651,0.75
17049,124,1098,637,1081,612,1116,663,0.74
17051,125,1098,647,1080,621,1117,674,0.73
17052,126,1099,653,1082,628,1117,679,0.75
17053,127,1099,659,1083,635,1115,684,0.73
17055,128,1099,669,1081,644,1118,695,0.74
17056,129,1100,674,1082,648,1118,700,0.75
17057,130,1100,679,1083,655,1117,704,0.73
17059,131,1102,686,1085,662,1119,711,0.75
17060,132,1103,693,1087,670,1119,717,0.73
17062,133,1105,699,1089,678,1122,720,0.75
17063,134,1107,700,1090,681,1124,720,0.74
17064,135,1108,702,1091,685,1125,720,0.72
17065,136,1107,708,1091,696,1123,720,0.71
17066,137,1108,711,1091,702,1125,720,0.70
17067,138,1107,713,1092,706,1123,720,0.67
17068,139,1108,715,1092,711,1124,720,0.59
17069,140,1109,716,1093,712,1125,720,0.65
