original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1164,1,280,548,271,538,289,559,0.67
1164,1,838,559,828,547,848,571,0.64
1164,1,398,178,378,165,418,191,0.59
1164,1,884,576,873,563,895,590,0.58
1164,1,473,580,462,568,484,592,0.56
1164,1,412,211,400,198,425,224,0.53
1165,2,246,701,222,685,270,718,0.61
1166,3,268,694,241,671,296,718,0.74
1167,4,291,696,265,672,317,720,0.73
1168,5,315,700,295,686,335,714,0.67
1169,6,318,715,297,710,340,720,0.69
1170,7,304,681,283,655,326,708,0.72
1171,8,294,646,260,610,328,683,0.80
1172,8,279,549,270,539,289,559,0.74
1173,8,423,608,415,599,431,617,0.60
1174,9,294,590,263,556,326,625,0.75
1175,9,422,607,414,598,431,617,0.65
1176,10,293,524,262,490,325,559,0.83
1177,10,423,607,415,598,431,617,0.65
1178,11,321,460,285,428,357,492,0.81
1179,11,280,548,271,538,289,559,0.73
1180,11,422,607,414,599,431,616,0.68
1181,12,348,393,320,361,377,426,0.82
1182,12,280,548,271,538,289,559,0.74
2096,15,280,549,271,539,289,559,0.69
2096,15,884,577,873,563,895,591,0.60
2096,15,398,179,378,165,418,194,0.60
2096,15,473,580,463,568,484,592,0.58
2096,15,838,559,828,548,848,570,0.55
2096,15,411,210,399,198,424,223,0.53
2097,16,280,549,271,539,289,560,0.72
2098,16,475,581,467,570,484,593,0.61
2099,17,473,579,462,567,484,592,0.58
2100,18,280,548,272,539,288,558,0.73
2101,18,473,580,463,568,484,592,0.66
2102,18,423,607,415,599,432,615,0.56
2103,19,279,548,271,539,288,558,0.69
2104,20,280,548,272,539,289,558,0.74
2105,20,593,424,568,405,619,444,0.60
2106,20,473,579,463,568,483,590,0.59
2107,21,473,579,463,568,483,591,0.60
2108,22,473,579,462,568,484,591,0.66
2109,23,588,425,567,406,610,444,0.54
2110,24,588,448,568,430,609,467,0.51
2111,25,590,424,567,406,614,443,0.50
2112,27,579,205,537,160,621,250,0.70
2113,27,718,225,709,217,727,233,0.52
2114,28,550,122,508,78,593,166,0.79
2115,28,718,225,709,217,727,233,0.54
2116,28,546,133,508,98,584,168,0.52
2117,29,529,55,491,16,567,94,0.62
2116,32,838,559,828,548,848,571,0.65
2116,32,279,549,270,539,289,559,0.62
2116,32,472,579,461,567,484,592,0.58
2116,32,398,178,378,164,418,192,0.58
2116,32,412,212,399,199,425,225,0.56
2116,32,884,576,874,563,894,589,0.53
2116,32,445,30,428,13,462,47,0.50
2117,33,399,177,380,163,418,192,0.53
2118,34,544,107,504,76,585,139,0.64
2119,35,589,152,550,123,628,181,0.66
2120,35,718,225,710,217,727,233,0.57
2121,35,599,149,570,122,629,177,0.52
2122,36,626,199,586,169,666,229,0.68
2123,36,718,224,710,216,726,233,0.56
2124,37,664,230,625,199,703,262,0.71
2125,38,687,244,648,210,727,279,0.80
2126,39,688,239,650,208,727,271,0.82
2127,40,692,230,663,202,722,258,0.69
2128,40,680,230,639,202,722,259,0.65
2129,41,689,214,663,192,715,237,0.63
2130,42,654,212,628,196,680,229,0.51
2131,43,702,183,680,163,725,203,0.50
2132,44,728,184,702,165,755,204,0.59
2133,44,738,184,721,165,755,203,0.58
2134,44,854,206,844,193,865,219,0.53
2135,44,698,195,669,178,728,213,0.53
2136,45,772,203,749,182,796,225,0.65
2137,45,767,206,736,181,798,231,0.60
2138,46,795,219,754,188,836,251,0.65
2139,47,776,177,743,146,810,209,0.76
2140,47,718,225,709,217,727,234,0.52
2141,48,669,116,632,85,706,147,0.74
2142,50,398,179,378,164,418,194,0.65
2143,57,57,132,46,119,68,145,0.64
2144,58,68,167,57,153,80,181,0.70
2145,58,102,103,88,84,117,123,0.67
2146,59,118,96,95,75,141,117,0.66
2147,59,124,96,107,77,141,116,0.59
2148,59,83,149,72,136,95,162,0.57
2149,59,60,105,30,89,91,122,0.55
2150,60,161,96,130,73,193,120,0.60
2151,61,243,143,212,119,274,167,0.55
2152,61,199,159,167,141,232,178,0.54
2153,62,343,196,330,176,356,217,0.65
2154,62,411,210,399,197,423,224,0.58
2155,62,284,219,252,201,317,238,0.55
2156,62,398,179,379,164,418,194,0.53
2157,64,471,245,456,223,486,267,0.72
2158,64,397,178,378,164,417,193,0.57
2159,64,457,248,430,225,484,271,0.56
2160,65,499,262,485,242,513,282,0.66
2161,65,398,178,379,165,417,191,0.58
2162,65,411,211,399,198,424,224,0.56
2163,65,488,263,463,241,513,285,0.52
2164,66,399,179,379,164,419,194,0.63
2165,66,504,267,489,249,519,286,0.61
2166,66,494,272,470,248,519,296,0.57
2167,66,412,210,400,198,424,223,0.54
2180,67,511,273,493,252,530,295,0.61
2180,67,503,276,476,252,530,300,0.57
2180,67,411,210,399,198,423,223,0.55
2181,68,410,210,398,198,423,223,0.53
2182,68,592,424,567,405,617,444,0.53
2183,69,718,224,709,216,727,233,0.67
2184,69,592,424,567,405,617,443,0.56
2185,70,592,424,567,405,618,444,0.51
2186,71,857,437,812,402,903,473,0.79
2187,71,838,559,829,549,848,570,0.72
2188,71,885,575,876,563,894,588,0.58
2189,72,838,559,829,549,848,570,0.74
2190,72,885,576,875,562,895,590,0.68
2191,72,909,384,867,355,952,413,0.64
2192,73,961,372,920,349,1003,396,0.61
2193,73,953,378,918,360,989,396,0.57
2194,73,976,371,950,349,1003,394,0.52
2195,74,1038,451,1002,424,1075,478,0.66
2196,74,1063,441,1047,420,1080,462,0.65
2197,74,1034,458,1002,439,1067,478,0.61
2198,74,1042,443,1006,417,1079,470,0.58
2199,75,1124,554,1083,525,1166,584,0.70
2200,75,1147,546,1130,528,1165,565,0.53
2201,76,1200,630,1162,612,1238,648,0.60
2202,76,1218,624,1191,606,1246,642,0.54
2203,77,1265,702,1251,685,1279,720,0.77
2194,79,1245,628,1210,601,1280,656,0.73
2195,80,1182,615,1142,587,1222,644,0.80
2196,81,1129,600,1091,571,1167,629,0.70
2197,81,1113,603,1083,578,1144,629,0.69
2198,82,1108,613,1078,588,1139,638,0.69
2199,82,1142,608,1123,590,1161,627,0.60
2200,82,1119,610,1079,588,1160,632,0.54
2201,83,1132,635,1106,616,1158,655,0.56
2202,83,1169,638,1143,617,1195,660,0.53
2202,86,1102,702,1084,691,1120,714,0.57
2203,87,1000,674,965,639,1036,709,0.85
2204,88,923,567,886,532,960,603,0.83
2205,88,838,559,828,549,848,570,0.57
2206,89,866,490,829,453,903,528,0.76
2207,89,838,559,829,549,848,570,0.63
2208,89,884,576,874,563,894,589,0.62
2209,89,876,478,852,454,901,503,0.60
2210,90,837,433,802,396,872,471,0.87
2211,90,838,559,829,548,848,570,0.69
2212,90,884,576,874,563,895,589,0.64
2213,91,661,491,647,477,675,505,0.68
