original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1338,1,399,179,378,164,420,195,0.59
1338,1,515,330,498,314,532,347,0.56
1339,2,514,357,496,338,532,376,0.67
1350,3,515,398,497,374,534,423,0.73
1352,4,517,405,501,381,534,429,0.70
1357,5,520,424,502,399,538,450,0.76
1360,6,524,433,505,411,543,456,0.72
1363,7,529,444,512,423,547,466,0.74
1364,8,531,448,514,426,549,470,0.74
1366,9,536,455,517,433,556,477,0.76
1370,10,545,466,524,444,566,488,0.76
1374,11,550,468,527,446,574,491,0.74
1384,12,558,449,537,432,579,467,0.69
1388,13,559,443,538,426,580,460,0.71
1400,14,567,384,547,361,588,407,0.73
3747,16,1092,699,1077,683,1107,716,0.71
3749,17,1094,712,1079,705,1109,720,0.74
3754,18,1102,708,1086,697,1118,720,0.73
3761,19,1110,704,1094,688,1127,720,0.75
3762,20,1111,704,1095,688,1127,720,0.75
3766,21,1117,701,1101,683,1134,720,0.74
3768,22,1118,699,1101,679,1135,720,0.75
3769,23,1119,700,1103,680,1136,720,0.74
3770,24,1121,699,1106,679,1137,720,0.72
3774,25,1127,692,1111,675,1143,710,0.74
3775,26,1128,690,1111,671,1146,709,0.74
3776,27,1129,688,1113,668,1145,709,0.75
3777,28,1130,687,1115,667,1146,708,0.74
3780,29,1134,684,1118,664,1150,704,0.74
3782,30,1136,681,1120,662,1153,701,0.72
3783,31,1139,678,1122,657,1156,699,0.74
3784,32,1141,677,1124,655,1159,700,0.75
3785,33,1142,676,1125,655,1160,698,0.75
3787,34,1144,672,1128,652,1161,692,0.76
3789,35,1147,671,1131,651,1164,692,0.74
3791,36,1150,668,1133,645,1167,691,0.77
3792,37,1152,668,1135,645,1169,692,0.74
3793,38,1153,667,1136,643,1171,691,0.74
3794,39,1153,666,1138,644,1169,689,0.73
3797,40,1158,660,1140,639,1176,681,0.74
3798,41,1159,658,1141,635,1177,682,0.74
3799,42,1162,655,1142,631,1183,680,0.75
3801,43,1164,653,1145,629,1184,677,0.73
3804,44,1168,644,1149,624,1187,665,0.72
3805,45,1169,645,1150,623,1188,667,0.71
3806,46,1169,641,1151,620,1187,663,0.73
3807,47,1170,638,1152,613,1189,663,0.74
3809,48,1174,632,1155,607,1194,658,0.74
3811,49,1176,630,1157,604,1195,656,0.74
3812,50,1177,627,1159,601,1196,653,0.75
3813,51,1179,626,1160,600,1198,653,0.76
3818,52,1183,608,1164,582,1203,635,0.75
3819,53,1184,606,1165,579,1203,633,0.73
3820,54,1185,603,1167,576,1203,630,0.72
3821,55,1186,601,1168,574,1204,628,0.72
3822,56,1187,596,1169,571,1206,622,0.73
3823,57,1186,594,1168,567,1205,621,0.75
3824,58,1188,587,1170,561,1207,614,0.73
3825,59,1189,584,1171,558,1208,610,0.73
3830,60,1191,576,1171,547,1212,605,0.75
3831,61,1191,569,1171,541,1211,597,0.74
3832,62,1191,564,1171,537,1211,592,0.73
3837,63,1193,551,1174,523,1213,580,0.74
3841,64,1198,546,1179,522,1217,570,0.76
3843,65,1201,544,1183,522,1220,567,0.75
3846,66,1205,544,1186,522,1225,566,0.73
3848,67,1208,546,1188,527,1228,565,0.76
3850,68,1209,548,1190,528,1228,569,0.74
3852,69,1212,547,1193,528,1231,567,0.74
3853,70,1213,549,1194,528,1233,571,0.74
3855,71,1218,551,1197,530,1240,573,0.74
3859,72,1224,556,1203,534,1245,579,0.74
3860,73,1225,557,1205,534,1246,580,0.74
3864,74,1234,564,1212,541,1256,587,0.74
3868,75,1241,572,1218,546,1264,599,0.73
3870,76,1241,574,1219,547,1263,602,0.72
3871,77,1243,579,1222,554,1264,604,0.75
3872,78,1244,583,1223,558,1265,609,0.73
3873,79,1243,589,1223,566,1264,612,0.78
3874,80,1248,593,1226,570,1270,617,0.74
3876,81,1253,594,1231,569,1276,619,0.77
3877,82,1254,598,1233,574,1276,623,0.76
3878,83,1255,600,1233,572,1278,628,0.77
3879,84,1257,604,1235,576,1280,632,0.75
3880,85,1258,604,1237,576,1280,632,0.77
3882,86,1259,611,1239,585,1280,637,0.74
3883,87,1260,615,1241,592,1280,639,0.75
3884,88,1263,616,1246,594,1280,639,0.77
3885,89,1263,616,1246,588,1280,644,0.74
3886,90,1263,621,1247,591,1280,651,0.72
3887,91,1264,622,1249,595,1280,649,0.74
3888,92,1265,624,1251,598,1280,650,0.72
3890,93,1267,627,1255,602,1280,652,0.70
3893,94,1270,631,1261,604,1280,658,0.67
3895,95,1272,635,1264,612,1280,659,0.68
9013,96,399,177,378,163,421,192,0.53
9023,97,172,414,155,397,190,432,0.72
9027,98,169,424,151,404,188,444,0.75
9030,99,168,427,150,404,187,451,0.79
9032,100,166,429,145,404,187,455,0.78
9033,101,166,445,143,419,189,471,0.75
9034,102,159,447,133,423,186,472,0.71
9037,103,153,446,127,420,179,473,0.78
9038,104,150,447,124,422,177,473,0.75
9039,105,150,426,123,402,177,450,0.72
9040,106,148,450,122,427,174,473,0.72
9041,107,147,452,121,429,173,475,0.73
9042,108,145,429,117,406,173,452,0.71
9043,108,127,433,114,417,141,450,0.56
9044,109,144,430,116,408,172,453,0.69
9045,109,127,435,113,419,141,451,0.60
9053,110,142,462,112,442,172,482,0.72
9062,111,136,461,109,442,163,480,0.74
9064,112,137,461,110,442,164,481,0.74
9068,113,133,433,108,414,159,453,0.74
9071,114,127,453,107,433,148,474,0.75
9072,115,127,451,106,429,148,473,0.74
9073,116,126,449,105,426,147,473,0.76
9074,117,126,448,105,425,147,472,0.76
9075,118,126,445,105,421,147,470,0.72
9082,119,124,440,104,410,145,470,0.75
9086,120,124,438,103,408,145,468,0.74
9088,121,123,437,102,407,144,467,0.74
9090,122,120,432,101,403,140,462,0.74
9092,123,120,429,101,399,140,459,0.73
9093,124,120,428,101,398,140,458,0.73
9099,125,117,423,98,394,137,452,0.76
9103,126,117,422,98,393,137,451,0.73
9104,127,116,422,97,393,136,451,0.76
9106,128,115,419,97,394,134,444,0.76
9107,129,115,419,96,393,134,446,0.76
9108,130,115,417,96,391,135,444,0.76
9109,131,115,417,96,391,135,443,0.76
9111,132,115,417,95,391,135,444,0.75
9112,133,113,417,93,392,134,443,0.76
9113,134,112,414,91,388,134,441,0.76
9114,135,113,412,92,388,134,437,0.76
9116,136,111,410,92,384,130,436,0.76
9117,137,111,410,91,383,132,437,0.75
9119,138,111,407,93,380,130,434,0.76
9120,139,111,404,93,380,130,429,0.73
9121,140,112,402,93,376,131,428,0.74
9122,141,114,398,95,371,134,425,0.74
9123,142,113,395,94,369,132,421,0.73
9124,143,114,393,96,366,133,420,0.74
9125,144,117,393,97,366,137,420,0.72
9127,145,117,389,98,361,137,417,0.71
9128,146,117,386,98,357,137,415,0.71
9129,147,118,384,99,356,138,413,0.74
9130,148,120,383,100,354,140,413,0.73
9131,149,119,382,100,353,139,412,0.71
9132,150,120,376,102,351,139,401,0.71
9133,151,122,355,102,328,142,383,0.74
9134,152,122,377,102,349,142,406,0.75
9135,153,124,377,105,349,144,405,0.74
9136,154,126,376,107,349,145,403,0.73
9137,155,126,372,106,347,146,397,0.75
9138,156,128,371,108,346,148,396,0.74
9139,157,131,370,112,345,151,395,0.74
9140,158,135,347,113,320,158,374,0.71
9141,159,136,368,115,344,157,392,0.71
9142,160,138,369,117,341,160,397,0.74
9143,161,139,336,119,317,159,356,0.71
9144,161,139,345,118,318,160,372,0.63
9145,162,140,343,119,314,162,372,0.71
9146,162,141,334,120,314,162,354,0.60
9146,163,146,363,125,339,167,388,0.73
9147,164,152,362,129,335,175,389,0.73
9148,165,154,359,131,333,178,385,0.70
9149,166,158,357,134,333,182,382,0.72
9150,167,160,353,137,332,184,374,0.72
9151,168,162,358,139,329,185,387,0.71
9152,169,166,324,143,300,189,348,0.72
9153,170,171,354,148,326,194,382,0.70
9154,171,176,354,151,328,201,380,0.74
9155,172,179,354,154,328,205,380,0.73
9156,173,183,351,159,325,208,377,0.73
9157,174,186,351,163,322,210,380,0.76
9158,175,191,351,165,322,217,381,0.75
9160,176,199,348,174,323,225,373,0.73
9161,177,204,351,178,326,230,377,0.68
9162,178,207,353,181,329,234,377,0.70
9163,179,211,351,185,328,238,374,0.74
9164,180,218,347,191,323,246,372,0.71
9165,181,220,320,194,298,247,343,0.67
9166,182,227,346,199,321,256,371,0.68
9167,183,230,347,202,322,259,372,0.71
9168,184,234,346,208,322,261,371,0.66
9169,185,239,349,209,327,270,372,0.58
9170,186,243,347,216,322,271,373,0.73
9171,187,249,346,221,322,278,371,0.69
9172,188,254,345,224,320,285,371,0.65
9173,189,260,343,226,316,294,371,0.73
9174,190,263,343,231,317,295,370,0.68
9175,191,264,343,231,317,297,369,0.67
9176,192,266,340,235,315,298,365,0.68
9177,193,270,336,242,312,299,360,0.67
9178,194,275,337,246,313,304,362,0.72
9179,195,279,332,248,306,310,359,0.74
9180,196,283,329,250,303,316,356,0.67
9181,197,288,304,258,280,319,329,0.70
9182,198,292,328,261,302,324,355,0.69
9183,199,295,326,263,301,327,352,0.72
9184,200,301,322,271,299,332,346,0.59
9185,201,308,297,278,273,338,321,0.69
9186,202,307,295,281,273,333,318,0.65
9187,203,321,292,289,268,353,317,0.66
9188,203,331,290,289,264,374,317,0.58
9189,204,338,292,294,263,382,322,0.65
9190,205,341,292,301,263,382,321,0.68
9191,206,344,297,309,273,380,321,0.68
9192,206,409,211,394,198,425,225,0.63
9193,207,345,297,313,273,378,321,0.76
9194,207,410,211,394,197,426,225,0.63
9195,208,353,294,319,264,388,324,0.72
9196,208,398,180,378,166,418,194,0.61
9197,209,355,294,322,266,388,322,0.72
9198,210,359,293,327,265,391,321,0.75
9199,210,410,210,394,197,426,224,0.60
9200,211,363,298,332,273,394,323,0.69
9201,212,363,295,336,271,390,320,0.69
9202,212,410,210,394,197,426,224,0.62
9203,213,366,295,340,273,393,318,0.63
9204,214,379,293,347,271,411,315,0.70
9205,214,398,179,378,165,419,194,0.64
9206,215,382,289,350,266,415,313,0.61
9207,216,384,285,352,260,417,311,0.59
9208,217,394,278,359,254,429,303,0.63
9209,217,398,179,378,165,419,193,0.62
9210,217,402,273,377,254,428,293,0.57
9211,218,389,281,354,253,425,309,0.69
9212,218,398,179,378,165,419,193,0.61
9213,219,394,280,358,251,430,309,0.71
9214,219,409,210,394,197,425,224,0.55
9205,220,401,269,369,240,433,298,0.72
9206,221,406,265,374,233,439,297,0.71
9207,222,405,262,373,230,437,294,0.78
9208,223,407,258,375,227,439,290,0.74
9209,224,411,250,377,216,445,285,0.66
9210,225,411,248,380,215,442,282,0.73
9211,226,412,246,381,212,443,281,0.76
9213,227,411,237,382,202,441,272,0.72
9213,227,392,242,380,225,405,259,0.62
9214,228,415,225,387,201,443,249,0.66
9215,228,417,219,392,201,442,237,0.56
9216,228,391,243,381,229,402,257,0.55
9217,229,416,232,383,197,450,268,0.71
9218,230,417,227,385,194,449,261,0.71
9219,231,420,220,388,189,453,251,0.76
9220,232,424,217,393,187,455,248,0.70
9221,232,431,206,408,187,454,226,0.53
9222,233,424,216,391,185,458,248,0.70
9223,233,429,208,401,185,458,231,0.59
9224,234,427,215,392,182,463,248,0.69
9225,235,431,212,394,179,468,245,0.72
9226,236,434,212,397,179,471,245,0.75
9227,237,435,212,398,180,473,244,0.75
9228,238,437,215,398,185,476,245,0.72
9229,238,397,178,377,165,418,191,0.51
9230,239,443,215,405,185,482,246,0.76
9231,240,447,216,409,187,485,246,0.68
9232,240,397,178,377,165,418,191,0.51
9233,241,451,216,415,189,487,243,0.70
9234,241,398,178,378,165,418,191,0.54
9235,242,454,217,418,191,490,244,0.68
9236,242,398,177,377,164,419,191,0.53
9237,243,457,217,422,191,492,244,0.72
9238,243,398,177,378,164,419,191,0.57
9239,244,462,221,424,193,500,249,0.71
9240,244,398,177,377,164,419,191,0.53
9241,245,465,220,428,192,502,248,0.72
9242,245,398,177,377,164,419,190,0.52
9243,246,469,219,433,193,506,246,0.71
9244,246,398,176,378,164,419,189,0.57
9245,247,473,220,437,194,510,246,0.70
9246,247,398,177,377,164,419,190,0.52
9247,248,476,222,439,194,513,250,0.69
9248,248,398,177,377,164,419,190,0.58
9249,249,477,223,442,196,513,251,0.71
9250,249,398,177,377,164,419,190,0.57
9251,250,484,221,448,196,520,247,0.69
9252,250,410,210,395,197,425,223,0.56
9253,250,399,176,380,163,419,190,0.53
9254,251,489,223,455,197,523,250,0.73
9255,251,399,178,379,164,420,192,0.60
9256,251,410,210,396,197,425,223,0.57
9257,252,499,228,462,204,536,253,0.70
9258,252,398,178,377,164,420,192,0.56
9259,253,503,230,467,204,540,257,0.69
9260,253,410,210,396,197,425,223,0.55
9261,254,507,234,470,209,544,259,0.68
