original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2143,3,477,594,461,582,494,607,0.53
2185,4,573,636,556,623,590,649,0.65
7065,7,589,417,567,401,612,434,0.51
8149,8,590,417,567,401,613,434,0.51
8181,10,267,532,253,521,282,543,0.53
8200,12,226,558,210,545,242,571,0.55
8238,16,135,603,121,591,150,615,0.63
8239,21,606,656,580,624,633,688,0.70
8240,23,721,467,695,434,748,500,0.73
8241,24,711,394,686,363,737,426,0.74
8242,25,591,417,567,400,615,434,0.64
8243,25,674,309,638,277,711,342,0.54
8244,25,669,298,639,278,700,319,0.51
8245,26,675,313,640,279,710,348,0.73
8246,27,676,307,640,275,712,339,0.59
8247,27,592,416,569,399,615,433,0.57
8248,28,674,306,638,275,711,338,0.59
8249,29,669,303,637,277,701,329,0.62
8250,30,591,415,568,399,615,432,0.62
8251,30,669,303,636,275,703,332,0.60
8252,31,593,415,569,398,617,433,0.56
8253,31,669,299,635,275,704,323,0.54
8254,32,669,300,635,277,704,324,0.61
8412,33,656,299,634,280,678,319,0.60
8412,33,664,301,635,278,693,324,0.52
8413,34,654,299,634,280,674,319,0.62
8414,34,662,302,634,280,691,324,0.52
8416,35,591,416,568,401,614,432,0.58
8416,35,666,304,628,281,704,328,0.52
8416,35,657,303,626,283,689,323,0.51
8417,36,667,303,632,279,702,328,0.59
8419,37,590,417,567,401,613,433,0.64
8420,38,590,417,567,401,613,433,0.64
8421,38,646,312,620,293,673,331,0.58
8422,38,657,311,620,291,694,331,0.53
8423,39,590,416,567,400,613,433,0.64
8424,39,658,303,620,274,696,333,0.60
8425,40,590,416,567,400,613,433,0.64
8426,40,655,310,617,287,693,334,0.59
8424,41,652,310,614,284,691,336,0.56
8424,41,591,416,569,401,614,432,0.56
8427,42,590,417,567,401,613,433,0.63
8427,42,654,314,618,286,690,342,0.53
8428,43,590,417,567,401,614,434,0.65
8430,44,590,417,567,401,614,433,0.63
8431,45,590,417,567,401,614,433,0.61
8432,46,590,417,567,400,614,434,0.64
8433,47,590,417,567,401,614,434,0.64
8434,48,590,416,567,400,614,433,0.63
8435,48,639,325,606,301,672,350,0.53
8436,49,590,416,567,400,614,433,0.63
8437,49,638,320,604,291,672,350,0.55
8438,49,626,332,601,314,652,351,0.51
8439,50,638,320,605,291,671,350,0.57
8440,50,628,332,600,313,657,351,0.52
8441,51,636,322,602,294,670,350,0.57
8442,51,590,416,567,400,614,432,0.57
8439,52,637,328,604,307,671,350,0.64
8439,52,590,417,567,400,614,434,0.61
8440,53,636,328,602,306,671,350,0.66
8441,53,590,417,567,400,614,434,0.60
8442,54,630,331,598,312,662,351,0.65
8443,54,590,416,567,399,614,434,0.61
8445,55,628,330,599,310,658,350,0.67
8445,55,590,417,567,400,614,434,0.63
8446,56,629,329,600,310,658,349,0.69
8447,56,590,417,567,400,614,434,0.63
8450,57,633,326,604,308,662,345,0.62
8450,57,590,416,567,400,614,433,0.60
8452,58,629,325,604,309,655,341,0.67
8452,58,590,416,567,400,614,433,0.61
8535,59,591,418,567,402,615,434,0.59
8536,60,590,417,567,401,614,434,0.54
8537,62,542,666,525,648,559,684,0.61
9412,64,972,700,959,686,985,715,0.65
9433,65,977,695,963,675,991,716,0.71
9514,66,1013,626,1001,610,1026,643,0.74
9569,67,1051,588,1037,572,1065,604,0.77
9579,68,1057,597,1043,582,1071,612,0.73
9584,69,1062,594,1048,579,1077,610,0.77
9604,70,1074,550,1059,530,1089,570,0.73
9604,70,590,417,567,401,613,434,0.57
9606,71,1074,572,1060,552,1089,592,0.73
9609,72,1075,570,1061,550,1090,591,0.73
9624,73,1089,551,1074,532,1104,570,0.74
9644,74,1105,548,1089,531,1121,565,0.74
9664,75,1121,554,1105,537,1137,571,0.73
9673,76,1127,548,1111,531,1143,566,0.75
9681,77,1134,545,1118,527,1151,564,0.75
9685,78,1137,543,1121,525,1154,562,0.75
9686,79,1137,543,1121,525,1153,562,0.75
9690,80,1138,541,1122,521,1154,562,0.73
9695,81,1141,538,1125,518,1158,558,0.73
9711,82,1157,542,1139,525,1176,560,0.76
9712,83,1158,544,1140,526,1176,562,0.77
9714,84,1158,546,1140,529,1177,564,0.76
9725,85,1164,553,1146,533,1183,573,0.74
9728,86,1166,556,1148,538,1185,575,0.76
9737,87,1170,565,1153,546,1187,584,0.73
9738,88,1171,567,1153,546,1189,588,0.73
9742,89,1174,570,1155,548,1194,593,0.75
9746,90,1174,577,1156,556,1193,598,0.75
9761,91,1181,597,1163,575,1199,620,0.74
9770,92,1185,607,1167,586,1204,628,0.75
9774,93,1184,607,1166,584,1202,631,0.76
9778,94,1186,616,1168,593,1204,640,0.75
9779,95,1187,618,1168,595,1206,641,0.75
9783,96,1190,624,1172,602,1208,646,0.76
9785,97,1192,628,1172,604,1212,653,0.72
9790,98,1192,633,1172,609,1212,658,0.74
9792,99,1192,637,1173,613,1211,661,0.75
9796,100,1193,645,1173,620,1213,670,0.73
9801,101,1196,657,1176,632,1217,683,0.76
9803,102,1197,660,1177,633,1218,687,0.75
9817,103,1203,676,1182,648,1224,705,0.75
