original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
8204,47,1199,567,1180,545,1218,589,0.76
8206,48,1201,591,1182,568,1221,614,0.76
8207,49,1201,590,1183,568,1220,613,0.76
8222,50,1215,556,1196,533,1234,579,0.77
8225,51,1220,552,1200,531,1240,573,0.76
8226,52,1221,551,1201,528,1241,574,0.76
8228,53,1222,550,1204,527,1240,573,0.75
8232,54,1227,569,1207,547,1247,592,0.74
8234,55,1228,566,1208,541,1249,591,0.75
8235,56,1230,565,1211,541,1249,590,0.76
8252,57,1246,528,1226,502,1266,555,0.75
8254,58,1250,548,1231,524,1270,572,0.74
8257,59,1252,548,1233,522,1272,574,0.74
8260,60,1254,544,1235,517,1274,572,0.74
8261,61,1254,543,1235,515,1274,572,0.74
8262,62,1254,541,1234,512,1274,570,0.71
8264,63,1257,536,1236,509,1278,564,0.71
8265,64,1256,536,1237,508,1276,564,0.73
8266,65,1257,508,1237,482,1278,534,0.74
8270,66,1260,529,1240,501,1280,557,0.76
8271,67,1260,528,1240,500,1280,556,0.76
8274,68,1262,522,1245,494,1280,551,0.73
8278,69,1264,497,1248,470,1280,525,0.75
8279,70,1264,496,1249,470,1280,523,0.74
8283,71,1266,495,1252,469,1280,522,0.72
8284,72,1266,494,1252,467,1280,522,0.70
8285,73,1266,495,1253,468,1280,522,0.70
8287,74,1269,492,1258,468,1280,516,0.69
8288,75,1270,490,1260,467,1280,513,0.70
8296,76,1274,490,1268,469,1280,512,0.63
8756,77,617,151,600,132,635,171,0.60
8756,77,397,179,377,164,417,194,0.60
8756,77,616,154,594,134,638,175,0.57
8756,77,412,211,399,198,425,225,0.53
8757,78,436,430,415,411,457,449,0.73
8758,78,628,484,613,466,643,503,0.67
8759,79,355,501,327,470,383,532,0.61
8760,79,573,433,555,414,592,453,0.57
9020,82,412,211,399,197,425,226,0.57
9020,82,397,179,377,164,417,194,0.57
9025,85,1176,720,1162,720,1191,720,0.58
9029,86,1176,717,1161,715,1192,720,0.69
9030,87,1175,716,1159,712,1192,720,0.70
9033,88,1176,715,1160,711,1192,720,0.71
9047,89,1177,700,1156,680,1199,720,0.73
9050,90,1176,696,1155,673,1197,720,0.72
9052,91,1177,695,1156,671,1198,720,0.71
9055,92,1176,693,1155,666,1198,720,0.76
9057,93,1176,691,1155,662,1198,720,0.76
9059,94,1175,683,1154,656,1197,711,0.73
9060,95,1176,681,1155,654,1198,708,0.74
9061,96,1177,678,1155,651,1199,705,0.73
9062,97,1176,675,1154,647,1198,704,0.72
9065,98,1177,671,1156,642,1199,701,0.72
9066,99,1176,667,1156,639,1196,696,0.71
9068,100,1176,664,1156,636,1197,692,0.76
9069,101,1177,660,1156,632,1198,688,0.77
9070,102,1176,656,1156,629,1197,684,0.75
9071,103,1175,652,1155,625,1196,679,0.74
9073,104,1174,650,1152,622,1197,678,0.75
9075,105,1173,645,1154,617,1193,674,0.75
9077,106,1173,639,1152,612,1195,667,0.77
9078,107,1173,633,1152,606,1194,661,0.76
9079,108,1172,629,1152,602,1192,656,0.77
9081,109,1170,627,1149,600,1191,655,0.78
9083,110,1172,625,1151,598,1193,653,0.78
9084,111,1172,623,1151,596,1193,650,0.76
9086,112,1170,621,1150,594,1191,649,0.75
9089,113,1169,617,1149,589,1189,645,0.76
9090,114,1169,612,1149,586,1189,639,0.78
9091,115,1168,607,1149,581,1187,633,0.78
9092,116,1168,605,1149,579,1187,631,0.77
9093,117,1168,602,1148,575,1189,630,0.77
9095,118,1168,597,1147,570,1189,624,0.77
9096,119,1168,595,1147,568,1190,623,0.77
9106,120,1165,579,1146,554,1184,605,0.77
9113,121,1164,569,1147,543,1182,596,0.76
9114,122,1164,566,1146,541,1183,592,0.76
9115,123,1164,564,1146,538,1183,590,0.75
9118,124,1163,553,1144,527,1183,579,0.74
9129,125,1161,536,1142,509,1181,563,0.75
9130,126,1160,531,1140,504,1181,559,0.75
9137,127,1161,524,1140,498,1182,551,0.75
9138,128,1161,523,1140,497,1182,550,0.77
9143,129,1162,518,1141,490,1183,547,0.77
9144,130,1161,517,1140,490,1182,544,0.77
9149,131,1158,502,1139,476,1178,528,0.78
9150,132,1158,498,1138,472,1179,524,0.75
9151,133,1158,496,1137,471,1179,522,0.76
9156,134,1158,491,1139,464,1177,518,0.73
9157,135,1155,489,1138,462,1173,516,0.74
9160,136,1154,484,1136,458,1172,510,0.75
9161,137,1154,480,1136,456,1172,504,0.76
9162,138,1154,477,1136,453,1172,501,0.76
9164,139,1153,476,1135,451,1172,501,0.75
9197,140,1157,452,1137,425,1177,479,0.76
9199,141,1155,449,1136,424,1174,474,0.76
9200,142,1154,447,1136,422,1173,473,0.75
9203,143,1152,444,1135,417,1170,472,0.72
9206,144,1153,437,1134,412,1172,463,0.76
9214,145,1151,436,1133,413,1169,459,0.74
9222,146,1148,427,1131,405,1165,450,0.73
9227,147,1146,429,1132,409,1161,449,0.74
9265,148,1144,402,1126,375,1163,430,0.57
9272,149,1146,392,1129,365,1163,419,0.67
9278,150,1145,381,1128,354,1163,409,0.67
9282,151,1146,372,1128,346,1164,398,0.72
9290,152,1148,355,1130,331,1166,380,0.75
9291,153,1148,353,1130,326,1167,380,0.74
9293,154,1149,348,1130,322,1168,375,0.76
9303,155,1150,307,1132,281,1168,334,0.74
9303,155,412,211,399,197,425,225,0.58
9303,155,398,178,378,164,418,193,0.57
9303,155,718,225,710,217,727,234,0.54
9303,155,540,147,518,137,562,158,0.53
9316,156,1153,311,1136,286,1171,337,0.75
9325,157,1154,297,1136,270,1172,324,0.76
9331,158,1152,292,1132,263,1173,321,0.77
9340,159,1150,292,1130,264,1171,320,0.77
9355,160,1143,281,1124,259,1163,303,0.72
9362,161,1142,281,1125,261,1160,302,0.73
9660,162,411,212,399,199,424,225,0.61
9660,162,398,178,378,164,418,193,0.59
9672,166,1134,463,1121,450,1147,477,0.73
9672,166,1135,459,1120,442,1150,477,0.61
9673,167,1135,465,1120,450,1150,480,0.74
9674,167,1135,458,1120,438,1151,479,0.63
9676,168,1134,494,1118,473,1151,515,0.75
9678,169,1135,474,1118,451,1152,498,0.73
9680,170,1137,479,1119,452,1155,506,0.73
9683,171,1137,512,1120,485,1155,539,0.74
9685,172,1139,493,1121,468,1158,519,0.77
9686,173,1141,495,1121,467,1161,523,0.77
9687,174,1141,524,1122,499,1160,550,0.75
9688,175,1142,529,1124,504,1161,555,0.77
9690,176,1143,535,1125,509,1162,562,0.75
9692,177,1145,538,1125,510,1166,567,0.74
9695,178,1147,548,1128,522,1166,575,0.74
9696,179,1148,551,1130,525,1167,578,0.76
9699,180,1149,557,1131,531,1168,584,0.78
9700,181,1151,559,1132,533,1170,586,0.78
9702,182,1153,566,1136,542,1171,591,0.72
9703,183,1154,568,1137,542,1172,594,0.75
9704,184,1156,574,1138,550,1175,598,0.75
9706,185,1158,576,1141,552,1176,601,0.77
9711,186,1168,582,1149,559,1187,606,0.73
9713,187,1169,581,1150,559,1188,604,0.73
9717,188,1176,555,1156,535,1196,575,0.76
9720,189,1182,557,1162,537,1202,577,0.75
9721,190,1182,554,1163,534,1202,575,0.77
9722,191,1183,555,1164,535,1202,575,0.75
9723,192,1182,576,1163,557,1201,595,0.79
9724,193,1183,549,1164,530,1202,569,0.76
9726,194,1188,571,1168,552,1208,590,0.75
9731,195,1191,565,1172,545,1211,586,0.74
9735,196,1195,565,1174,544,1216,586,0.75
9736,197,1195,564,1175,543,1215,586,0.77
9739,198,1199,566,1178,546,1220,586,0.75
9741,199,1204,565,1182,544,1226,587,0.74
9742,200,1203,561,1183,540,1223,582,0.76
9743,201,1203,560,1184,540,1223,581,0.76
9744,202,1203,560,1184,540,1223,581,0.77
9745,203,1204,558,1184,538,1224,578,0.75
9746,204,1205,558,1186,538,1225,579,0.75
9751,205,1212,528,1192,508,1232,549,0.74
9752,206,1214,547,1192,526,1236,569,0.74
9755,207,1216,549,1197,529,1236,570,0.74
9756,208,1217,547,1196,526,1239,568,0.75
9757,209,1217,543,1197,520,1237,566,0.76
9758,210,1220,543,1200,521,1241,565,0.75
9761,211,1223,540,1203,517,1243,564,0.74
9764,212,1225,531,1204,505,1246,557,0.73
9767,213,1225,529,1205,503,1245,555,0.75
9769,214,1227,525,1208,500,1247,551,0.77
9772,215,1230,521,1211,494,1249,549,0.77
9774,216,1231,515,1212,489,1251,541,0.77
9775,217,1231,513,1211,487,1251,540,0.77
9776,218,1231,512,1211,485,1251,540,0.75
9777,219,1230,514,1212,485,1249,543,0.74
9782,220,1235,505,1215,478,1256,532,0.75
9788,221,1236,495,1216,465,1257,526,0.74
9790,222,1238,488,1217,459,1260,518,0.75
9791,223,1237,481,1216,454,1259,509,0.79
9792,224,1239,478,1218,451,1260,506,0.79
9794,225,1239,473,1217,445,1261,502,0.81
9795,226,1239,472,1217,442,1262,502,0.81
9796,227,1239,469,1216,438,1262,500,0.82
9797,228,1239,468,1216,436,1262,500,0.83
9798,229,1239,466,1216,435,1262,498,0.81
9806,230,1238,460,1216,432,1260,488,0.78
9808,231,1238,455,1215,426,1261,485,0.81
9810,232,1238,450,1215,420,1262,481,0.81
9811,233,1238,448,1215,417,1262,479,0.79
9812,234,1238,447,1215,415,1262,479,0.80
9821,235,1237,439,1215,410,1260,468,0.80
9823,236,1237,434,1216,405,1259,463,0.80
9825,237,1238,428,1216,399,1261,458,0.79
9827,238,1238,425,1215,395,1261,455,0.79
9832,239,1239,416,1216,387,1262,446,0.82
9833,240,1238,412,1216,384,1261,440,0.81
9835,241,1238,409,1216,381,1261,438,0.80
9836,242,1239,405,1216,376,1262,435,0.79
9838,243,1239,400,1216,370,1263,430,0.81
9839,244,1239,399,1216,368,1262,430,0.80
9845,245,1239,371,1216,341,1262,401,0.78
9846,246,1238,391,1216,363,1261,420,0.79
9848,247,1238,363,1216,335,1261,391,0.81
9849,248,1239,361,1216,332,1262,390,0.80
9850,249,1238,381,1215,352,1262,411,0.80
9851,250,1238,380,1215,350,1261,410,0.78
9852,251,1238,377,1216,348,1261,407,0.79
9864,252,1238,340,1216,311,1261,369,0.78
9865,253,1236,338,1216,310,1257,366,0.76
9866,254,1237,336,1216,307,1258,365,0.78
9867,255,1236,334,1216,305,1257,364,0.77
9868,256,1236,354,1215,325,1258,384,0.80
9869,257,1238,350,1216,321,1260,379,0.78
9870,258,1238,323,1215,294,1261,352,0.78
9872,259,1238,320,1215,290,1261,351,0.79
9873,260,1239,344,1216,313,1262,375,0.80
9874,261,1239,318,1216,286,1262,350,0.80
9877,262,1238,311,1216,282,1261,340,0.80
9879,263,1238,306,1216,277,1261,335,0.81
9880,264,1239,302,1218,274,1261,331,0.78
9883,265,1240,296,1218,267,1262,326,0.77
9884,266,1241,294,1220,264,1262,325,0.75
9886,267,1242,293,1222,262,1262,324,0.74
9892,268,1244,284,1223,255,1265,313,0.81
9900,269,1247,273,1226,244,1268,302,0.76
9900,269,397,179,377,164,417,194,0.65
9900,269,615,156,592,137,638,176,0.52
9900,269,411,210,399,198,424,223,0.51
9901,270,1247,271,1226,242,1268,301,0.76
9914,271,1247,260,1225,228,1269,293,0.77
9915,272,1246,257,1225,228,1267,286,0.77
9917,273,1246,255,1225,226,1268,284,0.78
9931,274,1241,259,1219,230,1263,288,0.78
9932,275,1241,258,1219,229,1263,287,0.77
9934,276,1244,259,1222,231,1266,288,0.78
9944,277,1248,251,1228,224,1269,279,0.76
9946,278,1252,249,1231,221,1273,277,0.78
9948,279,1255,248,1233,220,1277,276,0.79
9957,280,1261,237,1242,209,1280,265,0.71
9961,281,1263,232,1246,205,1280,259,0.72
9967,282,1264,226,1249,200,1280,252,0.69
9968,283,1264,224,1249,198,1280,250,0.70
10000,284,1270,219,1261,197,1280,242,0.69
11508,285,397,178,378,164,417,193,0.57
11508,285,411,210,399,196,424,224,0.56
11508,285,616,150,599,133,634,168,0.51
11508,285,718,224,710,216,727,233,0.51
11508,285,615,158,592,141,638,175,0.51
11549,291,1272,494,1265,479,1280,509,0.71
11550,292,1270,495,1261,480,1280,510,0.72
11554,293,1270,491,1260,476,1280,507,0.73
11560,294,1265,516,1252,497,1279,536,0.68
11563,295,1266,490,1253,471,1279,509,0.71
11564,296,1266,488,1252,470,1280,506,0.73
11566,297,1265,484,1251,465,1279,504,0.71
11568,298,1264,479,1249,462,1279,496,0.69
11568,298,1264,485,1248,461,1280,510,0.56
11569,299,1263,511,1247,487,1280,536,0.68
11578,300,1264,487,1250,464,1279,510,0.73
11579,301,1264,487,1250,463,1279,511,0.72
11587,302,1264,485,1248,460,1280,511,0.69
11588,303,1263,509,1248,486,1279,533,0.72
11590,304,1264,489,1249,469,1279,509,0.72
11594,305,1264,499,1249,478,1279,521,0.74
11598,306,1262,499,1246,477,1279,521,0.76
11602,307,1262,503,1245,483,1279,524,0.77
11604,308,1262,528,1245,506,1279,551,0.76
11605,309,1262,531,1245,510,1279,553,0.73
11606,310,1262,508,1245,487,1279,530,0.76
11611,311,1263,511,1248,487,1279,535,0.75
11612,312,1263,535,1247,510,1279,560,0.74
11614,313,1262,511,1246,484,1279,538,0.73
11615,314,1262,512,1244,484,1280,541,0.73
11616,315,1261,513,1242,484,1280,542,0.76
11617,316,1260,537,1242,508,1279,567,0.73
11621,317,1258,518,1238,488,1279,549,0.72
11622,318,1259,524,1239,499,1280,550,0.72
11623,319,1258,525,1237,497,1280,553,0.74
11624,320,1258,551,1237,523,1280,580,0.75
11625,321,1258,530,1236,502,1280,558,0.75
11626,322,1257,554,1235,526,1280,582,0.76
11629,323,1253,561,1230,536,1277,586,0.76
11630,324,1254,564,1232,539,1277,589,0.76
11631,325,1253,566,1231,541,1276,591,0.76
11632,326,1252,566,1228,541,1277,592,0.76
11633,327,1252,568,1227,542,1277,595,0.78
11634,328,1250,570,1226,543,1274,598,0.78
11635,329,1248,572,1224,546,1272,599,0.78
11636,330,1245,573,1222,548,1269,599,0.77
11638,331,1244,574,1221,549,1268,599,0.76
11639,332,1243,575,1219,553,1268,598,0.75
11640,333,1242,575,1218,554,1266,597,0.76
11643,334,1239,557,1214,537,1264,577,0.74
11647,335,1238,556,1214,537,1263,575,0.73
11648,336,1237,554,1211,535,1264,573,0.73
11650,337,1235,576,1209,557,1262,596,0.74
11651,338,1235,576,1209,555,1261,597,0.74
11656,339,1238,573,1214,552,1263,594,0.73
11657,340,1240,547,1215,524,1265,570,0.74
11658,341,1238,567,1213,542,1263,592,0.74
11662,342,1238,564,1213,536,1263,592,0.81
11663,343,1238,561,1212,535,1264,588,0.80
11665,344,1240,557,1215,530,1265,584,0.76
11666,345,1239,554,1216,526,1262,582,0.76
11667,346,1238,551,1216,524,1260,578,0.81
11668,347,1237,546,1215,519,1260,573,0.79
11669,348,1238,544,1216,517,1261,571,0.77
11671,349,1236,544,1214,517,1258,571,0.76
11682,350,1232,544,1211,518,1254,570,0.77
11683,351,1232,543,1210,516,1254,570,0.76
11686,352,1230,537,1209,510,1252,564,0.79
11687,353,1229,531,1208,505,1251,558,0.79
11688,354,1230,531,1208,505,1252,557,0.79
11690,355,1228,527,1207,500,1250,554,0.75
11692,356,1226,523,1204,494,1248,552,0.75
11694,357,1225,517,1202,491,1248,544,0.77
11695,358,1224,512,1202,487,1247,538,0.78
11696,359,1222,511,1200,486,1244,536,0.77
11697,360,1222,511,1199,485,1245,537,0.76
11699,361,1223,510,1200,484,1246,536,0.77
11704,362,1217,477,1195,450,1239,504,0.76
11704,362,411,211,398,197,425,226,0.64
11704,362,397,178,378,164,417,193,0.60
11704,362,541,147,518,137,565,158,0.54
11704,362,618,152,602,133,635,171,0.52
11704,362,616,157,595,139,638,175,0.51
11705,363,1216,501,1195,476,1237,526,0.76
11706,364,1215,497,1194,473,1237,522,0.75
11709,365,1211,496,1191,472,1232,521,0.76
11711,366,1208,496,1188,473,1228,519,0.76
11717,367,1206,492,1186,470,1226,514,0.76
11718,368,1205,493,1185,471,1225,515,0.76
11719,369,1201,495,1181,474,1222,516,0.77
11720,370,1201,495,1180,475,1222,516,0.75
11723,371,1200,493,1179,472,1222,514,0.75
11732,372,1192,490,1172,468,1213,512,0.73
11733,373,1191,488,1171,466,1212,510,0.73
11735,374,1189,484,1169,461,1210,508,0.74
11742,375,1184,478,1164,457,1205,500,0.77
11748,376,1178,473,1156,452,1200,495,0.72
11751,377,1175,473,1155,454,1196,492,0.72
11755,378,1170,474,1150,455,1190,493,0.73
11758,379,1168,476,1147,457,1190,496,0.78
11759,380,1165,488,1146,467,1185,510,0.77
11760,381,1165,488,1146,467,1184,509,0.76
11764,382,1164,491,1144,470,1184,512,0.79
11767,383,1161,474,1141,453,1182,495,0.79
11775,384,1154,501,1135,481,1174,522,0.73
11782,385,1150,500,1130,481,1170,519,0.74
11783,386,1149,499,1129,479,1169,520,0.73
11784,387,1148,499,1128,478,1168,520,0.74
11790,388,1144,495,1123,474,1166,516,0.74
11798,389,1139,494,1121,474,1158,514,0.77
11799,390,1137,495,1121,475,1154,516,0.73
11800,391,1139,494,1121,474,1157,515,0.75
11801,392,1139,493,1121,473,1157,514,0.76
11807,393,1136,489,1119,470,1153,509,0.73
11808,394,1135,489,1118,470,1152,509,0.71
11812,395,1135,488,1121,471,1150,505,0.75
12006,396,1143,293,1126,271,1161,315,0.71
12006,396,412,211,399,197,425,225,0.60
12006,396,718,225,710,217,727,233,0.57
12006,396,397,178,377,163,417,193,0.55
12006,396,538,147,518,137,558,158,0.53
12006,396,615,144,602,133,629,156,0.51
12024,397,1158,305,1140,287,1176,323,0.77
12030,398,1165,303,1146,285,1184,322,0.75
12038,399,1175,279,1157,259,1193,299,0.77
12047,400,1184,268,1164,245,1204,291,0.74
12051,401,1187,261,1167,236,1207,286,0.75
12053,402,1188,257,1169,233,1208,281,0.74
12056,403,1191,251,1173,225,1209,277,0.76
12063,404,1195,239,1176,214,1215,264,0.73
12064,405,1196,238,1178,214,1215,262,0.72
12070,406,1202,231,1184,209,1221,254,0.76
12077,407,1207,220,1188,195,1226,246,0.71
12085,408,1214,203,1193,175,1235,232,0.76
12088,409,1216,195,1197,169,1235,222,0.74
12089,410,1216,193,1197,166,1236,220,0.76
12091,411,1217,187,1197,160,1237,215,0.77
12096,412,1222,179,1200,150,1245,208,0.81
12097,413,1222,176,1201,150,1244,203,0.78
12098,414,1223,173,1201,145,1245,202,0.77
12100,415,1225,170,1203,141,1247,200,0.78
12107,416,1225,158,1204,129,1247,188,0.74
12109,417,1226,155,1206,127,1247,183,0.79
12117,418,1233,146,1212,117,1254,176,0.73
12124,419,1239,138,1218,111,1260,166,0.72
12126,420,1242,136,1221,109,1263,163,0.77
12131,421,1247,132,1227,107,1268,158,0.76
12142,422,1254,140,1233,115,1276,166,0.75
12155,423,1256,157,1234,129,1278,186,0.76
12156,424,1256,161,1234,133,1279,190,0.74
12161,425,1254,171,1232,141,1276,202,0.76
12162,426,1254,173,1232,142,1277,205,0.78
12163,427,1254,175,1232,144,1276,206,0.74
12164,428,1253,177,1229,146,1277,209,0.74
12167,429,1250,186,1228,154,1273,218,0.74
12168,430,1250,188,1228,156,1272,220,0.73
12170,431,1248,191,1227,160,1270,222,0.75
12172,432,1247,199,1224,171,1271,227,0.75
12177,433,1242,203,1220,175,1265,231,0.83
12179,434,1240,209,1216,181,1265,238,0.79
12182,435,1239,214,1215,186,1264,243,0.82
12183,436,1235,217,1212,189,1259,246,0.80
12185,437,1235,222,1212,196,1259,249,0.78
12186,438,1233,227,1210,200,1257,255,0.76
12193,439,1227,243,1205,214,1250,273,0.77
12196,440,1226,253,1205,223,1248,283,0.79
12197,441,1226,257,1205,228,1248,286,0.76
12198,442,1227,261,1205,233,1249,289,0.74
12199,443,1226,262,1204,234,1249,291,0.74
12200,444,1225,265,1201,236,1249,294,0.77
12201,445,1222,294,1200,263,1245,325,0.75
12204,446,1219,301,1197,271,1241,332,0.73
12205,447,1218,285,1195,255,1241,315,0.78
12206,448,1217,291,1194,263,1241,320,0.74
12207,449,1217,316,1193,288,1241,344,0.74
12209,450,1212,301,1191,271,1234,332,0.77
12210,451,1212,327,1191,297,1233,357,0.75
12211,452,1212,330,1191,300,1234,360,0.73
12212,453,1211,337,1190,308,1233,366,0.74
12214,454,1210,346,1189,318,1231,374,0.72
12217,455,1209,350,1187,322,1232,379,0.75
12218,456,1208,352,1186,324,1230,381,0.77
12222,457,1205,360,1181,330,1230,390,0.80
12223,458,1204,366,1180,339,1229,394,0.78
12224,459,1205,366,1181,339,1230,393,0.80
12225,460,1204,368,1179,340,1230,397,0.79
12229,461,1198,352,1177,328,1220,376,0.75
12230,462,1196,379,1175,352,1218,407,0.78
12231,463,1195,385,1174,358,1217,412,0.78
12235,464,1193,392,1171,365,1216,419,0.77
12238,465,1190,404,1170,379,1210,430,0.73
12239,466,1188,408,1167,381,1210,435,0.76
12241,467,1186,413,1164,387,1209,440,0.77
12243,468,1184,418,1163,390,1205,447,0.74
12245,469,1183,423,1163,396,1204,450,0.75
12246,470,1180,428,1160,401,1201,455,0.74
12247,471,1180,433,1159,407,1201,460,0.77
12248,472,1180,436,1158,410,1202,462,0.76
12251,473,1177,443,1156,417,1199,470,0.79
12254,474,1174,455,1154,428,1195,483,0.78
12256,475,1174,462,1152,437,1196,488,0.80
12257,476,1172,463,1151,438,1194,489,0.81
12258,477,1169,467,1148,440,1190,494,0.79
12259,478,1167,469,1146,443,1188,495,0.78
12261,479,1166,476,1146,450,1186,502,0.77
12262,480,1164,481,1145,456,1184,506,0.80
12267,481,1159,490,1139,468,1180,512,0.79
12269,482,1158,495,1138,475,1178,516,0.77
12270,483,1156,500,1137,476,1176,524,0.75
12271,484,1155,502,1135,478,1176,527,0.77
12273,485,1152,503,1131,480,1174,527,0.77
12276,486,1148,509,1128,487,1168,532,0.78
12281,487,1144,494,1123,472,1165,516,0.76
12282,488,1142,518,1121,497,1163,540,0.74
12285,489,1137,524,1118,505,1157,543,0.75
12287,490,1138,525,1118,505,1158,545,0.77
12290,491,1134,499,1114,479,1154,520,0.79
12295,492,1128,499,1107,480,1150,519,0.74
12308,493,1120,503,1098,481,1142,525,0.78
12308,493,398,179,378,163,419,195,0.59
12308,493,412,210,399,197,425,223,0.51
12308,493,616,151,599,133,634,170,0.50
12309,494,1119,504,1099,482,1140,527,0.80
12310,495,1119,506,1099,485,1140,528,0.79
12313,496,1117,512,1097,488,1137,536,0.78
12314,497,1116,515,1097,492,1136,538,0.76
12315,498,1117,518,1098,497,1136,539,0.75
12316,499,1114,523,1095,498,1134,549,0.75
12319,500,1115,555,1095,531,1135,579,0.80
12320,501,1115,533,1095,510,1136,556,0.79
12321,502,1114,533,1094,510,1135,556,0.80
12322,503,1113,535,1094,512,1133,558,0.79
12324,504,1111,541,1093,516,1130,566,0.75
12330,505,1108,553,1090,529,1127,577,0.77
12333,506,1105,560,1088,537,1123,583,0.73
12334,507,1103,566,1085,544,1121,588,0.78
12335,508,1102,591,1083,569,1122,614,0.79
12343,509,1098,578,1079,558,1117,599,0.79
12351,510,1087,610,1068,589,1106,631,0.79
12352,511,1085,613,1067,593,1103,633,0.76
12356,512,1082,617,1063,597,1101,637,0.78
12358,513,1080,622,1063,603,1098,642,0.78
12360,514,1078,626,1060,607,1097,646,0.79
12364,515,1074,628,1057,609,1092,647,0.75
12368,516,1070,634,1053,615,1088,654,0.74
12369,517,1069,635,1051,616,1087,654,0.76
12374,518,1063,638,1045,619,1082,657,0.77
12377,519,1061,640,1043,622,1079,658,0.78
12403,520,1035,636,1018,618,1052,654,0.77
12407,521,1033,638,1016,622,1050,655,0.77
12416,522,1026,648,1011,631,1042,666,0.73
12441,523,1006,664,991,649,1022,680,0.74
12466,524,992,686,977,669,1007,703,0.74
12531,525,956,660,943,645,969,675,0.77
12560,526,940,658,927,644,953,672,0.78
12990,527,467,654,451,639,484,670,0.74
12990,527,397,178,377,164,417,193,0.57
12990,527,617,152,599,133,635,172,0.57
12990,527,412,211,399,197,425,225,0.56
12990,527,614,156,591,136,638,176,0.55
13000,528,450,661,435,647,465,676,0.75
13005,529,445,650,431,634,459,666,0.76
13011,530,440,636,427,620,453,653,0.75
14262,531,73,61,52,47,94,75,0.61
14262,531,412,211,399,198,425,225,0.59
14262,531,397,179,377,165,418,194,0.57
14262,531,614,156,591,136,637,176,0.51
14262,531,616,151,599,133,633,170,0.51
14278,532,55,56,34,41,76,71,0.62
15954,533,41,667,19,645,64,690,0.73
15954,533,718,225,710,217,727,233,0.59
15954,533,397,179,378,165,416,194,0.58
15954,533,412,212,400,199,424,225,0.58
15954,533,616,146,601,133,631,160,0.53
15955,534,141,582,122,560,161,605,0.75
15956,535,227,448,208,423,247,474,0.70
16580,538,397,179,378,165,417,193,0.62
16580,538,412,212,400,199,425,225,0.59
16580,538,615,144,602,133,629,156,0.52
16580,538,640,672,626,659,654,686,0.51
16581,539,725,642,712,631,739,654,0.75
16582,540,823,622,809,610,838,634,0.81
16583,541,928,610,909,598,947,622,0.67
16585,542,890,691,881,680,900,703,0.56
16586,543,890,691,881,680,899,702,0.51
16590,545,889,691,881,681,897,701,0.66
16605,546,889,691,881,681,897,701,0.64
