original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2,1,644,460,624,438,664,482,0.74
2,1,613,153,589,131,637,175,0.57
2,1,717,222,708,213,727,232,0.56
2,1,411,207,394,189,428,225,0.52
6,2,633,475,613,449,653,501,0.73
11,3,633,476,616,451,651,502,0.74
24,4,628,478,609,453,647,504,0.72
31,5,615,479,594,453,637,506,0.73
35,6,607,483,589,456,626,511,0.68
36,7,604,484,583,456,625,512,0.68
42,8,592,501,575,478,610,525,0.73
42,8,502,569,495,561,510,578,0.51
43,9,590,504,571,481,609,527,0.76
49,10,576,519,558,497,594,542,0.76
49,10,631,497,622,486,640,509,0.57
51,11,570,521,553,499,588,544,0.73
51,11,631,497,622,486,640,509,0.56
54,12,565,522,547,502,584,543,0.75
54,12,631,497,622,486,640,508,0.54
58,13,555,522,536,502,574,542,0.76
58,13,631,497,622,486,640,508,0.53
59,14,552,525,532,504,572,546,0.73
60,14,631,497,622,486,640,508,0.56
61,15,551,527,530,506,573,549,0.73
62,15,631,497,622,486,641,508,0.69
63,15,458,607,450,596,467,618,0.62
62,16,546,526,524,505,568,547,0.74
62,16,458,607,450,596,467,618,0.60
63,17,543,525,523,505,563,546,0.77
64,17,503,569,496,560,511,578,0.55
66,18,537,526,516,505,558,548,0.72
66,18,458,607,450,597,467,618,0.69
66,18,632,497,623,487,641,508,0.63
67,19,535,524,514,504,557,545,0.74
68,19,458,607,450,597,467,618,0.67
69,19,632,497,623,487,641,508,0.63
70,20,532,523,510,503,555,543,0.76
71,20,631,497,622,486,641,508,0.66
72,20,458,607,450,597,467,618,0.58
73,21,528,522,506,502,550,542,0.77
74,21,458,607,449,597,467,618,0.68
73,22,518,522,495,503,541,541,0.75
73,22,457,607,447,597,467,618,0.68
73,22,631,497,622,486,641,508,0.55
74,23,516,520,492,502,540,539,0.76
75,23,457,607,448,597,467,618,0.68
76,24,510,517,488,500,533,535,0.78
77,24,457,607,448,597,467,618,0.67
78,24,631,497,622,486,640,508,0.56
78,25,504,516,481,499,527,534,0.73
78,25,457,608,448,598,467,618,0.65
79,26,501,518,478,500,525,536,0.77
80,26,634,593,626,580,643,607,0.52
81,26,632,497,623,486,641,508,0.51
82,26,459,606,452,597,467,616,0.51
83,27,497,516,475,498,519,534,0.77
