original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
117,66,450,483,430,459,470,508,0.81
118,66,542,471,529,455,556,487,0.69
119,66,363,539,343,522,383,557,0.61
120,66,354,537,343,522,366,553,0.60
121,66,456,607,445,597,467,618,0.56
122,67,1113,712,1095,704,1132,720,0.70
123,68,444,489,424,466,465,513,0.78
124,68,543,471,529,455,557,487,0.68
125,68,362,539,343,522,381,557,0.63
126,68,357,538,344,522,370,555,0.61
127,68,503,570,496,562,511,578,0.53
118,69,1116,718,1101,716,1132,720,0.66
124,71,438,502,417,480,459,525,0.77
124,71,362,540,342,522,383,559,0.68
124,71,456,607,446,597,466,618,0.57
125,72,439,503,418,481,460,526,0.77
126,72,543,472,529,456,557,488,0.66
127,72,363,539,344,522,382,557,0.65
128,72,456,607,446,597,466,618,0.58
133,73,439,510,417,485,461,535,0.76
133,73,542,472,529,456,556,488,0.66
133,73,362,539,344,522,380,556,0.63
133,73,356,538,344,523,369,554,0.62
133,73,455,608,445,598,466,619,0.57
134,74,438,519,413,497,463,541,0.74
135,74,360,538,343,521,378,556,0.67
136,74,543,471,530,455,557,487,0.66
137,74,455,608,445,598,466,619,0.56
138,75,436,528,409,510,464,547,0.73
139,75,359,538,343,521,376,556,0.67
140,75,543,471,530,455,557,488,0.66
141,75,456,608,446,598,467,619,0.54
142,76,437,526,410,507,464,546,0.72
143,76,543,472,529,456,557,488,0.67
144,76,456,608,445,598,467,619,0.58
145,76,361,539,347,524,375,554,0.57
146,77,437,525,411,506,463,545,0.74
147,77,543,471,530,456,557,487,0.69
148,77,361,539,347,524,376,554,0.56
149,77,456,608,446,598,466,618,0.56
150,78,437,523,411,503,463,544,0.74
151,78,543,471,530,456,557,487,0.69
152,78,362,539,347,524,378,554,0.57
153,78,456,608,446,598,466,618,0.56
154,78,421,637,413,628,430,646,0.50
155,79,436,524,411,504,462,544,0.74
156,79,543,472,530,456,556,488,0.66
157,79,355,538,344,523,367,553,0.65
158,79,360,538,344,522,377,555,0.64
159,79,455,608,445,598,466,619,0.57
160,80,437,523,411,503,464,543,0.74
161,80,359,538,343,521,376,556,0.67
162,80,543,472,530,456,556,488,0.65
163,80,456,608,446,598,467,618,0.56
147,81,435,523,410,502,460,544,0.75
147,81,543,472,530,456,556,488,0.65
147,81,355,537,344,522,366,553,0.65
147,81,360,538,344,522,377,555,0.62
147,81,456,608,445,598,467,618,0.58
148,82,429,530,402,513,456,547,0.68
149,82,543,471,530,455,557,487,0.66
150,82,355,538,344,523,366,553,0.62
151,82,360,539,344,523,376,555,0.62
152,82,456,608,446,598,467,618,0.57
153,83,360,538,343,522,377,555,0.64
154,83,543,471,530,456,557,487,0.53
155,83,408,561,383,538,434,584,0.53
156,84,371,675,351,653,391,697,0.72
157,84,362,539,343,522,381,557,0.65
158,85,455,632,445,622,466,643,0.55
182,86,1271,344,1262,323,1280,365,0.68
183,87,1270,344,1261,325,1280,364,0.66
184,88,1270,341,1261,319,1280,363,0.70
185,89,1269,346,1259,324,1280,369,0.67
186,90,1269,345,1259,326,1280,365,0.70
192,91,1264,349,1249,322,1280,377,0.70
203,92,1256,338,1233,309,1280,368,0.73
205,93,1256,334,1233,306,1280,362,0.71
206,94,1254,354,1232,327,1277,381,0.76
208,95,1252,327,1229,300,1276,354,0.74
209,96,1251,323,1228,296,1274,351,0.75
211,97,1249,323,1227,293,1271,353,0.74
212,98,1247,319,1225,290,1269,348,0.77
214,99,1248,313,1227,286,1269,340,0.76
216,100,1248,308,1227,280,1269,336,0.74
217,101,1249,305,1228,277,1271,334,0.76
219,102,1248,300,1228,270,1268,330,0.76
220,103,1248,296,1227,268,1269,325,0.76
221,104,1245,291,1225,263,1266,319,0.77
224,105,1245,285,1223,255,1267,315,0.79
226,106,1243,276,1222,247,1264,305,0.77
227,107,1242,269,1222,242,1263,297,0.76
228,108,1242,266,1222,238,1263,294,0.78
232,109,1245,252,1224,223,1266,282,0.79
233,110,1244,243,1223,215,1265,271,0.77
234,111,1245,238,1224,210,1266,266,0.77
235,112,1245,234,1224,206,1266,263,0.79
236,113,1247,232,1226,204,1268,261,0.77
237,114,1246,229,1226,201,1267,257,0.75
238,115,1246,225,1227,197,1265,253,0.77
239,116,1245,220,1225,191,1265,249,0.78
240,117,1247,218,1227,189,1267,248,0.78
241,118,1246,217,1226,188,1267,246,0.76
242,119,1245,206,1224,178,1267,235,0.79
243,120,1246,205,1226,176,1267,234,0.80
244,121,1245,203,1224,174,1267,233,0.79
247,122,1242,195,1222,167,1263,224,0.77
248,123,1235,186,1215,157,1255,215,0.79
249,124,1236,187,1216,158,1256,216,0.76
250,125,1237,186,1216,158,1259,214,0.77
251,126,1255,717,1237,715,1274,720,0.64
256,127,1262,709,1245,699,1279,720,0.73
257,128,1263,708,1247,697,1279,720,0.74
258,129,1263,706,1248,692,1279,720,0.72
259,130,1265,688,1251,665,1279,711,0.74
260,131,1265,701,1251,683,1280,720,0.73
261,132,1232,182,1212,156,1253,209,0.77
262,132,1266,677,1252,649,1280,705,0.69
263,133,1268,671,1257,645,1280,697,0.66
265,134,1270,686,1260,660,1280,713,0.65
266,135,1224,181,1204,154,1245,208,0.73
267,137,1272,673,1265,650,1280,697,0.60
268,138,1222,177,1201,153,1243,202,0.75
269,138,1273,645,1267,623,1280,667,0.54
270,139,1219,175,1200,151,1239,199,0.75
273,140,1219,171,1199,149,1239,194,0.75
275,141,1214,168,1195,146,1233,191,0.76
281,142,1208,164,1188,141,1228,187,0.72
282,143,1207,164,1187,143,1227,185,0.72
284,144,1204,162,1184,142,1224,182,0.74
295,145,1200,153,1181,129,1220,178,0.76
299,146,1201,148,1182,121,1220,175,0.74
300,147,1202,144,1183,118,1221,171,0.76
307,148,1208,130,1190,103,1227,157,0.73
307,148,133,660,120,647,147,674,0.65
307,148,360,539,341,522,380,557,0.60
307,148,755,703,744,692,766,715,0.52
309,149,1211,123,1193,97,1229,150,0.75
311,150,1213,113,1195,87,1231,139,0.76
314,151,1216,103,1199,77,1234,129,0.74
315,152,1218,97,1200,71,1236,124,0.75
316,153,1219,95,1201,69,1237,121,0.75
318,154,1220,81,1201,55,1240,108,0.74
319,155,1223,79,1204,52,1242,106,0.75
327,156,1227,65,1209,39,1245,91,0.74
330,157,1231,54,1211,29,1251,80,0.75
333,158,1235,45,1215,17,1256,73,0.74
334,159,1237,40,1217,13,1257,68,0.71
336,160,1240,31,1219,4,1261,58,0.69
337,161,1240,26,1220,1,1260,52,0.67
339,162,1243,21,1224,1,1263,42,0.64
379,167,1273,588,1266,568,1280,608,0.66
380,168,1271,588,1263,569,1280,607,0.68
386,169,1264,592,1249,573,1279,612,0.74
387,170,1263,594,1248,575,1279,614,0.70
393,171,1257,599,1235,575,1280,623,0.73
394,172,1257,599,1234,575,1280,624,0.73
401,173,1244,595,1221,572,1268,619,0.75
403,174,1240,595,1214,570,1267,620,0.74
404,175,1238,593,1213,568,1264,619,0.72
405,176,1239,593,1215,567,1264,619,0.72
406,177,1238,590,1215,565,1261,616,0.74
407,178,1237,588,1214,563,1260,613,0.74
408,179,1236,584,1213,560,1259,609,0.75
410,180,1232,580,1208,554,1256,606,0.77
411,181,1229,578,1206,551,1253,605,0.76
415,182,1227,564,1205,538,1249,590,0.75
417,183,1223,558,1201,531,1246,585,0.77
419,184,1223,554,1201,526,1245,582,0.77
420,185,1222,553,1200,525,1245,581,0.76
422,186,1221,545,1199,518,1244,573,0.78
423,187,1221,543,1198,516,1244,570,0.76
427,188,1219,532,1196,504,1242,561,0.78
428,189,1216,528,1195,501,1238,555,0.77
429,190,1215,522,1194,496,1237,549,0.76
430,191,1215,518,1194,492,1237,545,0.77
431,192,1216,517,1193,491,1239,544,0.77
432,193,1212,513,1191,486,1234,541,0.75
433,194,1212,510,1191,482,1233,538,0.74
435,195,1211,501,1190,475,1232,528,0.76
436,196,1211,494,1190,469,1233,520,0.75
437,197,1211,491,1191,465,1232,518,0.74
438,198,1210,488,1189,462,1232,514,0.76
439,199,1211,482,1190,454,1232,510,0.74
442,200,1211,469,1190,443,1232,496,0.75
443,201,1212,465,1192,439,1233,492,0.78
445,202,1211,457,1191,430,1231,485,0.76
446,203,1210,452,1191,424,1230,481,0.75
449,204,1211,437,1190,411,1232,463,0.75
450,205,1210,436,1190,409,1231,463,0.75
454,206,1212,423,1192,394,1233,452,0.76
457,207,1213,409,1193,382,1234,436,0.76
458,208,1212,403,1192,376,1233,431,0.76
459,209,1212,399,1192,373,1233,426,0.77
461,210,1214,393,1194,366,1234,421,0.75
464,211,1215,387,1195,360,1236,414,0.77
466,212,1216,386,1196,360,1236,413,0.76
473,213,1221,390,1201,366,1241,415,0.73
476,214,1223,365,1204,343,1243,388,0.71
482,215,1230,393,1212,372,1249,414,0.75
483,216,1231,395,1212,375,1251,415,0.77
486,217,1232,398,1212,377,1253,420,0.75
487,218,1234,402,1213,380,1255,425,0.74
488,219,1237,403,1216,381,1258,425,0.74
489,220,1236,406,1216,383,1257,429,0.74
491,221,1239,386,1218,363,1260,409,0.72
493,222,1240,414,1220,390,1260,439,0.74
494,223,1242,418,1221,393,1263,443,0.75
495,224,1243,420,1223,397,1263,444,0.75
499,225,1250,428,1231,405,1269,452,0.74
500,226,1251,405,1231,381,1271,430,0.75
501,227,1253,435,1233,410,1273,460,0.74
502,228,1254,437,1234,413,1275,461,0.74
505,229,1258,451,1238,427,1279,475,0.75
506,230,1258,429,1237,402,1280,457,0.76
507,231,1260,459,1240,432,1280,487,0.75
508,232,1261,463,1242,438,1280,489,0.77
509,233,1262,443,1244,417,1280,469,0.76
510,234,1262,446,1245,420,1280,473,0.76
511,235,1263,448,1247,420,1280,476,0.73
512,236,1264,453,1248,426,1280,480,0.71
513,237,1264,462,1248,435,1280,490,0.74
514,238,1265,466,1250,441,1280,492,0.70
515,239,1266,468,1252,443,1280,494,0.71
517,240,1266,480,1253,454,1280,506,0.71
518,241,1268,484,1256,459,1280,510,0.70
520,242,1268,499,1256,473,1280,526,0.70
522,243,1268,509,1257,483,1280,535,0.70
523,244,1268,515,1256,488,1280,542,0.68
524,245,1269,517,1258,492,1280,543,0.66
525,246,1269,523,1259,499,1280,547,0.69
527,247,1270,532,1260,507,1280,558,0.72
528,248,1271,536,1262,511,1280,561,0.70
530,249,1271,551,1262,530,1280,573,0.71
531,250,1272,559,1265,538,1280,581,0.68
532,251,1273,564,1266,544,1280,585,0.72
533,252,1274,595,1268,576,1280,615,0.59
611,253,807,706,794,693,821,720,0.62
611,253,362,539,343,522,381,557,0.60
611,253,134,660,121,648,147,673,0.55
611,253,454,608,442,597,467,620,0.51
612,254,846,602,830,578,863,627,0.74
613,254,754,703,744,693,765,714,0.65
614,255,890,490,874,467,907,513,0.70
615,255,755,703,745,693,766,714,0.61
616,256,929,387,913,363,946,412,0.72
667,258,1021,395,1007,384,1036,407,0.59
668,259,1019,397,1006,385,1033,409,0.72
669,260,1017,401,1001,386,1033,416,0.76
670,261,1019,403,1001,387,1038,420,0.73
671,262,1018,409,997,388,1040,430,0.76
674,263,1015,399,993,372,1037,426,0.75
675,264,1012,432,991,409,1034,455,0.73
676,265,1009,437,987,412,1031,463,0.77
677,266,1010,445,985,419,1036,471,0.75
678,267,1008,449,983,422,1034,477,0.77
679,268,1002,458,980,435,1024,482,0.74
681,269,996,462,975,436,1018,488,0.77
682,270,994,470,972,443,1017,497,0.78
683,271,995,474,971,448,1020,501,0.79
684,272,995,477,969,451,1021,504,0.77
685,273,989,484,967,457,1012,511,0.77
686,274,988,488,967,462,1009,515,0.75
687,275,985,496,964,471,1006,521,0.78
688,276,983,503,962,478,1005,528,0.75
689,277,983,508,961,483,1005,533,0.77
690,278,981,513,959,486,1003,540,0.75
691,279,978,516,956,490,1000,542,0.76
692,280,976,519,955,494,997,545,0.76
693,281,979,528,958,505,1001,552,0.76
694,282,977,528,957,504,997,553,0.76
696,283,974,530,952,510,997,551,0.75
697,284,972,528,951,509,993,548,0.75
699,285,969,525,945,506,993,545,0.76
700,286,965,524,941,505,990,544,0.74
704,287,959,521,933,503,985,540,0.66
707,288,953,518,928,499,979,537,0.70
708,289,951,517,926,499,976,535,0.71
710,290,946,513,922,495,971,532,0.76
711,291,942,512,918,494,966,530,0.75
713,292,940,512,915,494,965,530,0.72
714,293,936,512,913,494,960,531,0.73
717,294,928,510,904,490,953,531,0.74
720,295,918,480,895,461,942,500,0.70
721,296,915,503,894,483,937,524,0.74
722,297,914,499,893,476,936,522,0.75
723,298,912,496,891,475,934,517,0.75
726,299,905,461,883,439,928,483,0.75
727,300,902,481,880,459,925,503,0.74
728,301,900,453,878,432,922,475,0.75
729,302,896,474,875,452,917,497,0.74
730,303,891,445,872,425,911,466,0.74
732,304,885,440,864,420,907,461,0.75
733,305,881,461,859,441,903,482,0.75
734,306,875,457,853,437,897,478,0.72
735,307,869,455,848,435,891,475,0.73
738,308,857,449,834,429,881,469,0.73
739,309,853,447,830,428,877,466,0.76
740,310,846,446,823,427,869,465,0.76
742,311,839,449,816,431,863,467,0.75
743,312,835,449,809,433,862,466,0.74
745,313,826,454,803,437,850,472,0.69
746,314,822,457,798,442,847,473,0.71
747,315,818,435,794,419,843,452,0.73
750,316,810,469,786,451,834,487,0.69
751,317,808,473,785,455,832,492,0.71
753,318,800,457,776,437,824,477,0.76
755,319,794,467,771,447,817,487,0.73
756,320,792,473,770,454,815,493,0.77
757,321,790,501,768,480,813,522,0.76
758,322,786,483,764,461,808,505,0.78
759,323,784,486,762,464,807,508,0.77
760,324,779,517,756,496,802,538,0.73
761,325,777,499,754,478,800,520,0.75
762,326,775,504,752,483,799,525,0.76
763,327,768,509,745,488,791,531,0.75
764,328,764,513,743,493,786,534,0.72
765,329,762,520,741,500,784,541,0.77
766,330,760,525,739,504,782,547,0.74
767,331,759,525,738,505,781,546,0.73
769,332,752,528,730,509,775,547,0.76
771,333,749,530,727,511,771,549,0.76
772,334,746,528,723,511,769,546,0.68
773,335,744,527,720,510,768,545,0.73
774,336,740,526,716,509,764,543,0.73
777,337,727,527,706,510,749,544,0.68
778,338,725,527,701,511,750,543,0.72
779,339,719,526,695,510,743,543,0.68
780,340,715,525,690,507,740,543,0.66
781,341,713,523,687,505,740,542,0.68
782,341,834,560,825,549,844,571,0.54
783,342,708,523,684,506,733,541,0.71
784,343,704,524,680,507,728,541,0.74
785,343,834,560,825,550,844,571,0.51
785,344,692,523,668,506,717,540,0.69
786,345,688,519,660,500,716,539,0.71
787,346,681,542,656,523,707,561,0.71
788,347,676,541,652,523,701,560,0.73
790,348,666,543,641,526,691,560,0.66
792,349,658,540,635,524,681,557,0.70
794,350,648,515,624,497,672,533,0.75
796,351,640,537,616,521,665,554,0.70
797,352,634,512,611,496,658,529,0.69
798,352,543,470,530,456,556,485,0.66
799,353,626,513,602,495,651,531,0.74
799,353,543,470,530,456,557,485,0.63
800,354,619,537,596,521,643,554,0.69
801,355,613,512,588,495,638,530,0.69
802,355,543,470,529,456,558,485,0.55
803,356,609,512,585,495,634,529,0.69
804,357,604,511,579,496,629,527,0.67
805,358,602,511,577,495,627,527,0.68
806,358,543,470,529,455,557,485,0.59
807,359,594,511,571,496,618,526,0.72
808,359,543,470,530,457,557,484,0.65
809,360,586,510,564,495,608,526,0.72
810,360,543,470,530,457,556,484,0.65
811,361,582,508,559,493,605,524,0.73
812,361,543,470,529,455,557,486,0.62
813,361,502,570,495,561,510,579,0.53
814,361,597,420,566,404,628,437,0.51
810,362,571,509,548,493,594,526,0.72
810,362,543,470,529,455,557,485,0.56
810,362,597,421,566,404,629,438,0.51
811,363,568,509,545,493,591,525,0.70
812,363,543,469,529,454,557,485,0.58
813,363,597,421,566,404,628,438,0.55
814,364,566,510,543,496,589,525,0.74
815,364,543,470,529,455,557,485,0.52
816,365,562,512,540,498,585,526,0.76
817,365,543,469,530,455,557,483,0.51
815,366,554,514,531,499,577,529,0.68
815,366,543,469,530,455,557,484,0.52
817,367,547,517,525,502,570,533,0.76
818,368,542,520,520,504,564,536,0.73
819,368,543,470,530,455,556,485,0.53
820,369,538,524,515,507,561,541,0.70
821,369,458,607,449,597,467,618,0.60
822,369,543,470,530,455,557,486,0.59
823,370,534,526,513,508,556,544,0.71
824,370,456,607,446,597,467,618,0.64
825,370,543,470,529,455,557,486,0.62
826,371,531,526,508,509,555,543,0.72
827,371,456,607,446,597,467,618,0.64
828,371,543,470,529,455,557,486,0.58
829,372,527,525,506,509,549,542,0.72
830,372,456,607,446,597,467,618,0.63
831,372,543,470,529,455,557,486,0.58
832,373,521,525,499,508,543,542,0.69
833,373,456,607,446,597,467,618,0.63
834,373,543,471,529,455,557,487,0.61
835,374,516,524,493,508,540,541,0.72
836,374,543,470,529,455,557,486,0.57
837,375,512,525,489,510,535,541,0.72
838,375,454,608,443,597,466,619,0.68
839,375,543,470,529,454,558,486,0.65
840,376,507,524,483,507,531,541,0.69
841,376,456,607,446,597,467,618,0.64
842,376,543,470,529,454,558,486,0.63
843,377,503,521,480,504,527,539,0.74
844,377,454,608,443,597,466,619,0.66
845,377,543,470,529,455,557,486,0.61
846,377,421,635,414,628,429,643,0.52
830,378,486,520,463,503,510,538,0.72
830,378,543,471,528,455,558,487,0.67
830,378,455,608,443,597,467,619,0.65
832,379,480,521,457,504,503,538,0.76
832,379,455,608,444,597,466,619,0.67
832,379,542,470,528,454,557,486,0.66
833,380,476,519,453,502,500,536,0.75
834,380,455,608,444,597,467,619,0.68
835,380,542,470,528,454,557,486,0.67
836,381,471,518,449,501,494,535,0.74
837,381,543,471,529,455,557,487,0.66
838,381,455,608,444,597,467,619,0.63
839,381,360,537,347,523,373,551,0.53
840,382,468,516,446,498,491,534,0.77
841,382,455,608,444,597,467,619,0.66
842,382,543,470,529,454,557,486,0.65
843,382,360,537,347,523,373,552,0.53
837,383,459,514,435,496,483,532,0.71
837,383,355,537,344,522,366,552,0.67
837,383,543,472,529,456,557,488,0.64
837,383,360,538,343,522,378,554,0.64
837,383,455,608,444,597,467,619,0.62
838,384,455,512,432,495,479,530,0.71
839,384,355,537,344,522,366,552,0.68
840,384,543,472,529,456,557,488,0.65
841,384,360,538,343,522,378,554,0.64
842,384,455,608,444,597,467,619,0.62
843,385,452,512,430,495,475,529,0.75
844,385,354,537,343,522,366,553,0.67
845,385,543,470,529,454,557,486,0.67
846,385,361,538,343,522,380,555,0.64
847,385,455,608,444,597,467,619,0.62
848,386,448,512,425,497,471,528,0.73
849,386,543,470,529,454,558,486,0.66
850,386,455,608,444,597,467,619,0.66
851,387,444,512,422,497,467,528,0.70
852,387,358,538,343,522,373,555,0.66
853,387,362,539,343,522,382,557,0.66
854,387,543,471,529,455,557,487,0.64
855,387,455,608,444,597,467,619,0.64
856,388,438,512,416,496,460,528,0.75
857,388,362,539,342,520,382,559,0.68
858,388,543,470,529,455,557,486,0.65
859,388,455,608,444,597,467,619,0.64
860,389,432,509,411,493,454,526,0.75
861,389,361,539,341,520,381,559,0.69
862,389,455,608,444,597,467,619,0.63
863,389,542,471,530,455,555,488,0.52
864,390,428,509,406,492,450,526,0.74
865,390,359,539,344,522,374,556,0.68
866,390,542,470,529,455,556,486,0.67
867,390,363,541,343,522,384,560,0.61
868,390,456,607,445,597,467,618,0.55
869,391,423,507,401,490,445,525,0.73
870,391,361,539,342,520,381,558,0.68
871,391,455,608,444,597,467,619,0.61
872,392,418,507,394,490,442,524,0.74
873,392,362,539,342,521,382,558,0.68
874,392,455,608,444,597,467,619,0.61
875,392,542,471,530,455,555,488,0.52
876,393,413,507,391,491,436,524,0.72
877,393,357,538,342,521,373,555,0.67
878,393,455,608,444,597,467,619,0.62
849,394,407,504,384,487,430,522,0.74
849,394,357,538,343,521,372,555,0.66
849,394,455,608,444,597,467,619,0.61
850,395,401,505,379,489,423,522,0.76
851,395,357,538,343,521,372,555,0.66
852,395,455,608,444,597,467,619,0.58
853,395,543,472,529,456,558,488,0.52
854,396,396,507,374,491,418,523,0.72
855,396,358,539,342,521,375,557,0.62
856,396,455,608,444,597,466,619,0.56
857,397,390,508,368,491,413,525,0.71
858,397,455,608,444,597,467,619,0.59
859,397,360,540,341,522,380,559,0.55
860,398,386,508,364,492,409,525,0.74
861,398,455,608,443,597,467,619,0.57
862,399,382,508,361,491,404,526,0.72
863,399,455,608,444,597,467,619,0.64
864,400,379,509,358,492,400,526,0.71
865,400,455,608,444,597,467,619,0.60
866,401,372,509,351,493,394,526,0.70
867,401,455,607,444,597,466,618,0.63
858,402,364,512,345,495,384,530,0.68
858,402,360,515,336,496,385,535,0.59
859,403,356,514,333,497,380,532,0.68
860,403,455,608,443,597,467,619,0.64
862,404,346,541,321,525,371,558,0.67
863,405,341,540,316,524,366,557,0.66
864,406,455,607,444,597,466,618,0.64
865,406,334,516,309,501,359,532,0.59
866,407,330,539,306,523,355,555,0.62
869,408,322,514,298,498,346,530,0.65
870,409,320,513,297,498,344,529,0.68
871,410,318,512,296,497,341,528,0.67
872,410,362,539,343,522,381,557,0.56
873,411,318,511,296,496,340,527,0.67
874,411,361,538,343,521,380,556,0.58
875,412,315,511,294,496,337,527,0.68
876,412,362,539,342,521,382,558,0.59
877,413,312,508,290,491,335,526,0.72
878,413,361,539,343,521,380,557,0.60
879,414,310,505,288,488,333,523,0.74
880,414,362,538,343,520,381,557,0.60
881,415,310,503,289,485,331,522,0.75
882,415,361,538,343,520,379,556,0.62
878,416,1272,552,1265,528,1280,576,0.59
880,417,305,496,286,477,325,516,0.75
880,417,361,538,342,520,380,557,0.65
881,418,1270,569,1261,542,1280,597,0.54
882,419,1270,571,1260,543,1280,600,0.64
883,420,298,492,280,474,317,511,0.74
884,420,361,538,342,520,380,557,0.66
885,421,295,490,276,472,314,508,0.76
886,421,1269,544,1259,516,1280,572,0.70
887,421,362,539,342,521,382,558,0.66
888,422,291,488,271,470,312,507,0.76
889,422,362,539,342,521,382,558,0.67
890,422,1269,538,1258,508,1280,568,0.63
887,423,288,486,270,467,307,506,0.76
887,423,361,538,342,520,380,557,0.67
887,423,1268,536,1257,506,1280,567,0.62
889,424,279,484,260,465,298,503,0.76
889,424,362,539,342,521,382,558,0.67
890,425,1268,524,1257,499,1280,550,0.62
891,426,1268,522,1256,492,1280,553,0.64
893,427,263,480,241,462,286,498,0.71
893,427,361,538,342,520,380,556,0.70
894,428,258,480,237,462,280,499,0.74
895,428,1267,511,1255,483,1280,540,0.67
896,428,362,539,342,521,383,558,0.65
897,429,1266,508,1253,478,1280,538,0.68
898,430,252,478,232,460,272,497,0.72
899,430,358,536,342,520,374,553,0.69
900,430,1266,506,1253,475,1280,537,0.65
898,431,245,477,223,459,267,496,0.71
898,431,361,538,342,520,380,556,0.69
898,431,1265,487,1250,459,1280,515,0.69
899,432,1265,489,1251,461,1280,518,0.69
900,433,240,476,220,458,261,495,0.75
901,433,354,534,341,519,368,549,0.68
902,434,237,477,218,459,257,495,0.75
903,434,357,536,342,520,372,553,0.71
904,435,234,473,214,452,255,494,0.74
905,435,357,536,342,520,372,553,0.71
906,436,231,472,210,452,253,492,0.76
907,436,354,534,341,519,368,549,0.67
908,436,1265,480,1250,450,1280,510,0.67
909,437,228,496,206,477,251,516,0.76
910,438,224,472,202,452,246,492,0.78
911,438,1264,474,1248,443,1280,506,0.72
912,439,219,498,196,479,242,518,0.74
913,440,1264,494,1248,462,1280,527,0.71
914,441,1263,465,1247,436,1280,494,0.76
915,441,214,473,192,454,236,493,0.74
916,441,354,532,342,520,367,544,0.59
917,442,1262,465,1244,437,1280,494,0.76
