original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
6001,87,397,180,377,166,418,195,0.61
6001,87,615,156,593,135,637,178,0.60
6013,88,197,507,169,491,226,524,0.69
6023,89,195,479,170,463,221,496,0.69
6025,90,196,479,170,463,223,496,0.69
6026,91,197,504,171,488,224,520,0.68
6032,92,197,503,172,488,222,519,0.71
6037,93,191,478,168,463,215,493,0.68
6038,94,191,478,167,463,215,494,0.69
6041,95,188,500,165,485,211,516,0.67
6042,96,187,501,163,485,211,517,0.66
6044,97,185,476,162,460,209,492,0.70
6045,98,184,476,161,460,208,492,0.70
6047,99,182,475,160,459,205,491,0.71
6055,100,174,495,152,478,197,513,0.71
6057,101,172,470,150,452,195,489,0.71
6059,102,170,493,148,474,192,512,0.72
6061,103,167,491,146,474,189,509,0.71
6063,104,166,467,146,450,187,485,0.74
6066,105,165,464,144,447,186,482,0.71
6067,106,164,464,144,448,185,481,0.72
6068,107,164,465,144,449,184,481,0.71
6084,108,159,481,138,463,180,500,0.66
6086,109,158,480,138,463,179,498,0.65
6096,110,152,477,135,461,169,493,0.67
6101,111,150,475,135,462,165,488,0.63
6159,116,121,395,110,380,132,411,0.73
6161,117,120,423,107,404,134,443,0.73
6166,118,120,407,106,387,134,428,0.75
6171,119,120,437,104,413,136,462,0.74
6200,120,122,423,102,394,142,452,0.68
6201,121,123,424,103,394,143,454,0.68
6202,122,122,447,103,418,142,477,0.69
6203,123,123,448,103,419,143,478,0.69
6210,124,122,425,102,396,142,455,0.71
6212,125,123,449,103,420,143,479,0.71
6226,126,125,452,105,422,145,483,0.69
6230,127,125,429,106,400,145,458,0.71
6232,128,125,429,107,401,144,458,0.72
6237,129,127,434,108,407,146,461,0.76
6238,130,128,435,108,408,148,462,0.76
6241,131,128,436,108,409,149,463,0.75
6248,132,130,461,110,434,150,488,0.70
6249,133,131,461,111,434,151,488,0.72
6252,134,132,439,111,412,153,467,0.73
6253,135,131,440,111,413,152,468,0.73
6257,136,135,442,113,414,158,470,0.74
6259,137,135,442,113,414,158,470,0.74
6266,138,136,445,113,416,160,474,0.74
6269,139,135,444,113,418,158,471,0.75
6273,140,132,443,112,416,153,470,0.75
6275,141,132,466,112,441,153,492,0.74
6279,142,132,443,111,417,153,469,0.77
6280,143,132,444,111,418,154,471,0.77
6281,144,131,442,110,416,152,469,0.75
6282,145,130,442,110,417,151,468,0.76
6285,146,132,443,112,420,153,467,0.76
6286,147,134,443,113,420,156,467,0.75
6287,148,133,443,112,420,154,466,0.76
6288,149,132,443,112,420,153,466,0.75
6302,150,142,444,122,425,162,464,0.73
6302,150,717,227,709,219,726,235,0.61
6302,150,397,180,376,166,418,195,0.61
6302,150,411,213,398,201,424,226,0.59
6302,150,616,157,596,137,637,178,0.56
6303,151,138,443,115,424,162,463,0.74
6306,152,143,444,120,425,166,463,0.74
6306,152,132,443,114,425,151,461,0.60
6312,153,142,444,119,425,166,463,0.75
6312,153,137,444,115,427,159,461,0.57
6312,153,131,443,115,427,147,460,0.57
6328,154,142,442,120,423,164,462,0.76
6328,154,133,442,116,425,151,459,0.50
6331,155,146,443,124,424,168,463,0.76
6331,155,129,444,117,428,141,460,0.50
6334,156,148,443,126,423,170,464,0.76
6344,157,150,442,124,421,177,463,0.73
6347,158,151,465,124,444,178,486,0.75
6351,159,151,439,125,419,177,459,0.72
6354,160,154,436,132,415,177,458,0.77
6355,161,154,459,132,437,177,481,0.76
6361,162,155,432,132,410,178,455,0.77
6367,163,158,451,138,430,178,473,0.77
6368,164,157,426,137,404,177,449,0.78
6372,165,157,426,138,404,177,448,0.79
6379,166,158,423,140,402,177,445,0.78
6384,167,158,421,139,400,177,443,0.78
6385,168,156,421,137,399,176,444,0.78
6386,169,156,420,136,398,177,443,0.79
6389,170,155,420,135,397,175,443,0.79
6391,171,153,420,133,397,174,443,0.76
6392,172,154,420,134,398,174,443,0.77
6404,173,153,420,133,397,174,443,0.77
6415,174,152,439,130,416,175,463,0.75
6416,175,153,439,131,415,175,463,0.74
6427,176,156,413,138,391,174,435,0.76
6431,177,157,436,138,415,176,458,0.76
6432,178,157,436,138,414,176,458,0.76
6437,179,156,435,137,414,176,457,0.77
6438,180,157,435,138,414,176,457,0.76
6463,181,160,432,138,410,182,455,0.78
6481,182,164,401,141,381,187,422,0.78
6493,183,166,423,143,404,189,442,0.74
6516,184,167,423,147,404,188,442,0.72
6526,185,166,424,145,403,187,445,0.75
6528,186,166,424,145,403,187,445,0.77
6532,187,161,402,140,381,182,423,0.77
6533,188,160,426,139,405,182,448,0.77
6540,189,158,428,137,405,180,451,0.78
6542,190,155,405,132,382,179,428,0.78
6543,191,156,429,135,407,178,452,0.77
6545,192,155,405,132,382,178,429,0.77
6548,193,155,406,133,382,178,430,0.78
6550,194,150,431,123,408,178,455,0.76
6556,195,152,431,126,407,178,455,0.78
6559,196,151,431,124,406,179,456,0.77
6561,197,151,406,123,381,180,432,0.76
6562,198,150,407,122,381,179,433,0.77
6570,199,151,407,124,381,179,433,0.76
6575,200,152,432,124,407,181,457,0.75
6576,201,152,432,123,407,181,457,0.75
6580,202,151,434,124,410,179,458,0.73
6581,203,148,434,119,410,177,458,0.76
6582,204,147,412,117,387,177,437,0.72
6583,204,136,416,115,398,158,434,0.51
6584,205,146,436,117,411,175,462,0.74
6585,206,145,411,117,386,174,437,0.74
6586,206,135,417,115,399,156,435,0.54
6587,207,145,411,118,386,173,436,0.74
6588,207,128,419,115,404,142,434,0.53
6589,208,146,412,118,386,174,438,0.74
6590,209,146,412,119,388,173,436,0.71
6590,209,126,417,114,401,138,434,0.66
6591,210,147,412,123,389,172,436,0.68
6592,210,126,418,113,403,140,434,0.67
6593,211,146,412,121,389,171,436,0.70
6594,211,126,417,113,400,140,434,0.68
6595,212,144,412,119,389,170,435,0.71
6596,212,125,417,112,402,139,433,0.67
6598,213,140,416,111,392,169,440,0.75
6599,214,140,440,112,417,169,463,0.74
6601,215,140,417,110,394,170,440,0.73
6601,215,411,214,398,200,425,229,0.64
6601,215,611,157,586,135,637,180,0.56
6601,215,396,181,376,166,417,196,0.55
6601,215,717,226,709,218,726,235,0.54
6602,216,138,441,108,419,169,463,0.67
6605,217,137,441,108,418,166,464,0.76
6607,218,136,441,107,418,165,464,0.76
6609,219,135,417,106,394,165,440,0.77
6610,220,135,417,105,395,165,440,0.75
6611,221,135,418,105,396,165,440,0.76
6612,222,135,417,105,395,165,440,0.77
6613,223,135,418,105,396,165,440,0.77
6616,224,134,422,107,401,161,443,0.77
6621,225,134,448,108,428,161,468,0.76
6622,226,134,448,108,428,161,468,0.76
6625,227,135,450,112,429,159,471,0.72
6626,228,133,449,111,429,156,470,0.72
6632,229,134,426,110,405,158,447,0.74
6633,230,133,450,109,429,158,471,0.74
6635,231,132,448,107,427,158,470,0.73
6636,232,132,448,106,427,158,470,0.74
6644,233,128,425,103,406,153,444,0.74
6666,234,130,425,106,405,155,446,0.77
6671,235,127,449,103,429,151,470,0.75
6673,236,127,450,103,430,152,471,0.74
6678,237,124,425,101,405,147,446,0.73
6678,237,117,426,101,406,134,446,0.53
6680,238,125,426,102,406,149,447,0.73
6681,239,125,451,102,431,148,471,0.72
6691,240,127,451,103,431,151,472,0.72
6700,241,122,451,98,431,147,471,0.74
6701,242,121,426,97,406,145,446,0.75
6704,243,118,448,96,428,140,468,0.73
6707,244,117,448,96,429,138,467,0.72
6708,245,116,424,94,405,138,444,0.73
6709,246,117,426,95,407,139,445,0.74
6710,247,117,424,96,404,138,444,0.74
6711,248,116,423,95,403,138,443,0.72
6723,249,113,443,93,424,134,463,0.77
6730,250,113,444,93,424,134,465,0.77
6750,251,116,423,97,401,135,445,0.76
6755,252,117,424,97,402,138,447,0.76
6756,253,117,448,97,426,138,471,0.76
6757,254,117,448,98,426,137,471,0.76
6759,255,119,448,99,425,139,472,0.75
6767,256,120,451,100,426,141,477,0.74
6769,257,122,429,101,404,144,454,0.72
6770,258,124,429,102,404,146,454,0.70
6775,259,123,427,102,402,145,452,0.75
6779,260,125,426,103,401,147,452,0.75
6781,261,128,430,104,406,152,455,0.75
6793,262,133,437,109,414,158,460,0.74
6793,262,122,433,109,412,136,455,0.55
6795,263,134,437,110,415,158,460,0.75
6796,264,134,437,110,416,158,459,0.75
6798,265,133,437,109,414,158,460,0.74
6799,266,134,436,110,413,159,460,0.74
6800,267,135,437,111,415,160,460,0.74
6801,268,136,438,111,417,161,460,0.73
6802,269,137,439,113,418,162,461,0.74
6803,270,139,440,115,419,163,462,0.74
6804,270,136,436,114,419,158,453,0.63
6805,271,140,440,116,420,165,461,0.74
6806,271,126,433,115,420,138,446,0.63
6806,272,141,441,118,421,164,462,0.74
6806,272,125,432,117,421,134,444,0.68
6819,273,147,471,123,453,171,490,0.70
6822,274,155,447,136,430,175,465,0.70
6823,275,155,448,136,430,175,466,0.70
6824,276,155,472,133,455,177,490,0.70
6826,277,158,448,139,430,178,466,0.75
6838,278,161,471,140,453,182,490,0.73
6840,279,161,448,142,429,181,468,0.75
6867,280,159,481,140,462,179,501,0.76
6869,281,159,483,140,463,179,503,0.77
6870,282,160,459,142,440,179,479,0.75
6879,283,162,460,142,440,182,480,0.75
6893,284,163,463,145,445,182,482,0.72
6895,285,164,489,144,470,184,508,0.71
6896,286,166,489,147,472,185,507,0.74
6897,287,165,466,147,449,184,483,0.74
6899,288,166,466,147,449,186,483,0.74
6900,289,167,490,147,473,187,507,0.73
6908,290,169,466,150,448,189,484,0.73
6908,290,411,213,398,200,425,227,0.61
6908,290,397,180,377,166,417,195,0.53
6908,290,611,157,586,136,637,179,0.52
6909,291,171,467,151,450,191,484,0.74
6912,292,172,467,154,450,191,485,0.77
6936,293,175,495,155,477,196,514,0.74
6948,294,175,495,154,476,196,514,0.76
6949,295,176,470,155,451,197,490,0.76
6954,296,174,470,155,451,194,489,0.77
6956,297,174,470,154,450,194,490,0.78
6958,298,172,469,152,450,193,489,0.76
6959,299,171,469,151,450,192,488,0.77
6967,300,166,491,146,473,187,509,0.75
6971,301,166,467,145,449,188,485,0.73
6980,302,166,466,139,448,193,484,0.70
6987,303,162,464,132,446,192,482,0.68
6999,304,163,462,135,444,192,480,0.68
7000,305,164,462,136,442,192,482,0.70
7001,306,167,461,139,443,195,480,0.70
7002,307,168,485,139,467,197,504,0.69
7008,308,168,460,140,441,196,479,0.70
7014,309,166,483,139,464,193,503,0.72
7021,310,163,483,136,464,190,503,0.74
7022,311,161,483,135,464,188,503,0.73
7026,312,158,459,133,440,184,479,0.74
7033,313,156,459,133,441,179,477,0.74
7035,314,155,483,131,464,179,502,0.73
7036,315,155,482,130,463,180,502,0.71
7037,316,154,482,129,463,179,502,0.71
7038,317,152,481,129,463,175,500,0.72
7039,318,151,481,128,463,174,500,0.72
7040,319,150,481,128,463,172,500,0.72
7041,320,149,480,127,462,171,499,0.72
7045,321,147,455,123,436,172,474,0.76
7046,322,147,479,123,460,172,498,0.75
7047,323,147,478,123,460,172,497,0.76
7052,324,143,477,121,459,166,495,0.76
7054,325,140,476,120,458,161,494,0.75
7061,326,140,476,120,458,160,494,0.73
7064,327,140,476,120,459,161,494,0.73
7065,328,140,476,119,458,161,494,0.74
7076,329,140,475,120,457,160,493,0.74
7077,330,138,450,117,432,159,469,0.76
7080,331,136,450,115,431,157,470,0.74
7081,332,136,474,114,455,158,493,0.74
7082,333,136,450,115,432,158,468,0.75
7083,334,135,449,113,431,157,467,0.73
7084,335,135,448,112,430,158,467,0.74
7086,336,133,448,112,430,155,467,0.74
7094,337,129,446,111,427,147,465,0.72
7097,338,131,468,111,449,152,487,0.72
7098,339,132,468,111,450,153,487,0.71
7100,340,132,443,110,425,154,462,0.73
7101,341,131,443,109,424,153,462,0.73
7105,342,126,465,105,447,147,484,0.75
7106,343,125,441,104,422,147,460,0.73
7107,344,124,462,104,440,145,484,0.76
7108,345,125,439,105,418,146,460,0.76
7111,346,124,461,103,441,146,482,0.78
7112,347,123,437,103,417,144,458,0.75
7113,348,122,436,101,415,143,457,0.77
7117,349,121,433,100,412,143,454,0.77
7118,350,121,456,100,437,143,476,0.73
7126,351,122,427,101,407,143,448,0.74
7130,352,127,427,103,406,151,448,0.73
7133,353,125,451,103,431,147,471,0.72
7135,354,123,426,102,405,145,447,0.75
7136,355,123,448,100,427,146,469,0.75
7137,356,121,423,99,403,144,444,0.75
7138,357,121,423,99,403,143,444,0.73
7139,358,120,423,98,403,142,443,0.74
7140,359,118,422,97,402,140,442,0.74
7141,360,119,422,98,402,140,443,0.74
7142,361,118,421,98,400,139,443,0.75
7143,362,119,420,98,399,140,441,0.77
7145,363,120,419,98,400,142,439,0.78
7146,364,118,418,97,398,140,438,0.77
7148,365,121,418,98,398,144,438,0.75
7149,366,121,418,98,399,145,438,0.77
7153,367,121,441,98,422,144,461,0.76
7154,368,122,440,99,420,145,461,0.73
7155,369,121,415,98,393,145,437,0.75
7156,370,122,440,99,419,145,461,0.74
7164,371,120,439,98,419,143,459,0.73
7165,372,119,438,97,418,142,458,0.72
7226,373,132,423,105,402,159,444,0.74
7226,373,411,214,398,202,424,227,0.59
7226,373,717,227,709,219,726,235,0.54
7226,373,397,181,377,167,418,195,0.53
7227,374,131,423,105,403,158,443,0.74
7228,374,119,420,104,402,134,439,0.50
7229,375,136,423,112,403,160,443,0.73
7229,375,119,419,105,401,133,438,0.69
7234,376,140,423,120,403,161,443,0.71
7234,376,120,419,108,402,133,437,0.64
7257,377,141,420,115,399,168,442,0.73
7257,377,123,418,112,401,135,435,0.63
7264,378,142,421,114,399,171,443,0.70
7264,378,132,420,114,402,151,439,0.64
7267,379,144,421,117,397,171,445,0.72
7267,379,130,420,115,401,146,440,0.62
7268,380,144,421,119,398,169,445,0.69
7269,380,133,420,115,401,151,440,0.62
7273,381,139,421,114,401,165,442,0.72
7273,381,129,420,114,403,145,438,0.66
7289,382,138,415,115,395,162,436,0.71
7304,383,149,414,130,393,169,435,0.73
7313,384,147,435,122,412,172,458,0.74
7318,385,147,437,123,415,172,459,0.72
7349,386,149,412,124,390,175,434,0.73
7350,387,150,412,125,390,175,434,0.72
7354,388,146,410,120,388,173,433,0.73
7360,389,147,409,122,387,172,432,0.76
7362,390,147,408,124,386,171,431,0.78
7367,391,151,430,128,408,175,452,0.77
7374,392,152,430,131,410,174,451,0.76
7375,393,154,430,133,410,175,450,0.76
7392,394,159,427,137,408,181,447,0.78
7401,395,160,425,136,405,185,446,0.78
7402,396,163,425,143,405,184,446,0.77
7403,397,161,424,140,404,183,445,0.78
7404,398,162,401,141,381,183,421,0.76
7405,399,162,401,142,382,183,421,0.77
7449,400,172,420,146,400,198,440,0.71
7450,401,173,420,147,400,199,440,0.71
7464,402,170,421,141,401,200,441,0.70
7465,403,171,421,141,401,202,441,0.70
7467,404,171,421,140,401,202,441,0.68
7468,405,172,421,141,401,203,441,0.68
7500,406,169,395,150,376,189,414,0.73
7500,406,176,392,150,372,203,413,0.70
7500,406,410,213,397,199,424,228,0.62
7500,406,397,181,377,167,417,195,0.62
7500,406,717,227,709,219,726,236,0.51
7546,407,189,408,170,391,208,426,0.73
