original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
52,1,594,643,579,625,609,661,0.73
52,1,397,180,378,166,417,195,0.67
52,1,411,214,398,199,425,229,0.67
52,1,588,423,567,409,609,438,0.56
53,2,580,628,568,617,592,639,0.51
221,3,193,407,176,391,211,424,0.75
223,4,192,389,174,371,211,408,0.79
226,5,187,392,165,371,209,413,0.78
228,6,179,394,160,374,199,414,0.71
228,6,192,391,176,369,208,413,0.66
229,7,186,393,163,371,209,415,0.71
230,8,181,395,154,376,208,415,0.72
233,9,175,395,147,371,203,419,0.71
236,10,168,426,140,398,196,455,0.74
237,11,159,423,134,393,184,454,0.75
238,12,146,494,118,464,175,524,0.82
239,13,112,491,84,473,140,510,0.72
240,13,138,484,122,471,154,497,0.55
241,14,29,524,0,506,58,543,0.64
242,14,177,684,163,676,192,693,0.52
291,16,842,373,821,351,864,395,0.76
294,17,843,387,821,364,866,411,0.75
299,18,844,427,822,405,867,449,0.74
304,19,849,420,827,400,871,440,0.80
304,19,411,214,398,200,425,228,0.69
304,19,397,180,377,166,417,195,0.66
304,19,588,423,568,408,609,438,0.62
304,19,611,162,586,143,637,181,0.51
305,20,850,447,829,426,872,468,0.78
306,21,850,426,829,406,872,447,0.75
308,22,854,456,832,437,876,475,0.73
310,23,857,466,835,446,880,486,0.72
311,24,858,469,836,448,881,490,0.74
313,25,859,474,837,454,881,494,0.75
314,26,860,477,838,457,882,498,0.74
315,27,859,479,836,458,882,501,0.77
317,28,857,461,836,439,879,484,0.74
318,29,857,490,835,466,880,514,0.76
319,30,856,492,835,469,878,516,0.76
321,31,856,495,835,472,877,519,0.78
322,32,853,497,833,474,873,520,0.79
326,33,855,508,833,485,878,531,0.77
327,34,856,512,834,489,879,535,0.77
328,35,856,514,834,491,878,537,0.77
329,36,855,492,834,470,877,514,0.78
331,37,857,521,835,498,879,544,0.77
332,38,857,525,835,502,880,548,0.78
333,39,857,526,835,503,879,549,0.78
334,40,856,528,834,504,878,552,0.77
339,41,851,532,829,507,873,558,0.78
341,42,849,532,828,506,870,559,0.78
342,43,848,532,827,506,869,559,0.77
348,44,846,530,826,505,867,555,0.79
349,45,847,528,827,504,868,552,0.79
353,46,848,524,827,502,870,546,0.81
354,47,848,524,827,503,870,545,0.81
355,48,848,523,826,504,871,542,0.81
358,49,847,522,825,504,870,540,0.77
361,50,849,497,826,479,872,515,0.77
366,51,856,518,833,499,880,538,0.75
367,52,857,516,834,497,881,536,0.77
371,53,862,513,840,493,884,533,0.78
372,54,864,512,842,492,887,532,0.78
374,55,867,510,844,489,891,531,0.78
375,56,869,508,846,486,893,531,0.80
377,57,873,505,851,482,896,528,0.78
378,58,875,503,852,479,898,527,0.74
379,59,878,500,856,475,901,525,0.76
381,60,883,496,861,471,905,522,0.78
383,61,886,490,864,465,908,516,0.78
384,62,887,487,865,461,909,514,0.78
385,63,888,485,865,458,911,513,0.77
390,64,889,467,868,441,910,494,0.76
391,65,889,465,868,438,910,492,0.75
394,66,885,452,865,427,906,478,0.76
395,67,885,426,865,401,906,452,0.78
396,68,885,446,864,421,907,471,0.81
397,69,884,441,862,414,907,469,0.79
400,70,879,427,859,403,900,452,0.78
403,71,876,415,854,390,898,440,0.76
405,72,871,403,849,379,893,428,0.79
407,73,867,399,845,376,890,423,0.80
410,74,861,392,839,370,883,414,0.76
411,75,857,387,835,365,879,409,0.76
414,76,852,359,828,338,877,381,0.76
417,77,845,380,823,361,868,400,0.74
418,78,843,379,820,360,866,398,0.70
419,79,841,354,818,335,865,373,0.69
421,80,835,374,810,355,861,394,0.72
422,81,827,345,804,327,850,363,0.70
431,82,795,362,772,348,819,377,0.59
432,83,788,338,765,323,811,353,0.68
433,84,785,363,762,348,809,379,0.67
441,85,762,363,738,347,787,379,0.63
447,86,750,364,725,348,776,381,0.72
448,87,747,364,722,347,773,382,0.70
452,88,736,366,711,349,761,384,0.73
453,89,732,367,709,350,756,385,0.74
455,90,730,367,705,350,756,385,0.66
456,91,728,369,703,351,753,387,0.73
458,92,722,372,697,354,747,391,0.72
459,93,717,374,694,356,740,393,0.71
462,94,716,377,693,359,739,395,0.71
