original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
3809,92,217,361,191,338,243,385,0.69
3810,93,218,337,193,314,243,360,0.69
3811,94,224,360,196,338,252,383,0.66
3813,95,230,358,202,335,258,381,0.73
3814,96,235,355,207,331,264,379,0.70
3815,97,235,356,210,333,261,379,0.70
3817,98,246,354,219,331,273,377,0.72
3818,99,247,354,222,332,272,376,0.70
3819,100,251,328,224,305,278,352,0.68
3820,101,252,350,226,326,278,374,0.70
3821,102,254,349,226,325,282,373,0.71
3822,103,255,350,226,326,284,374,0.69
3823,104,251,349,226,326,277,373,0.70
3826,105,249,348,225,323,273,373,0.69
3828,106,250,349,225,325,276,373,0.71
8162,111,837,558,826,546,849,571,0.63
8162,111,587,419,568,403,607,435,0.62
8162,111,613,163,588,152,638,174,0.50
8162,111,457,606,447,596,468,617,0.50
8163,112,606,163,587,153,626,173,0.56
8164,112,717,221,710,214,724,228,0.53
8165,113,718,221,710,214,726,229,0.59
8166,113,612,162,587,152,637,173,0.55
8167,114,612,163,587,152,638,174,0.56
8168,115,613,162,588,151,639,173,0.58
8169,116,718,221,710,214,726,229,0.50
8170,116,852,205,842,194,863,217,0.50
8171,117,718,222,710,215,727,229,0.60
8172,120,1009,443,991,429,1028,458,0.77
8173,121,1057,406,1039,391,1076,422,0.75
8174,125,1045,274,1029,261,1062,288,0.52
8201,131,614,158,589,144,639,173,0.53
8201,131,613,140,598,130,629,151,0.53
8202,132,541,95,526,82,556,109,0.70
8203,132,613,158,588,143,638,174,0.57
8204,132,613,146,597,130,630,162,0.50
8205,133,544,139,519,123,570,156,0.67
8206,133,613,161,587,148,639,174,0.57
8207,133,667,161,641,146,694,177,0.56
8208,133,613,146,596,130,631,162,0.50
8209,135,717,221,709,213,726,230,0.67
8210,135,613,158,587,143,639,174,0.53
8211,135,679,158,643,139,716,178,0.50
8212,136,718,221,710,213,726,229,0.63
8213,136,613,160,588,146,638,174,0.51
8214,136,606,225,596,212,617,239,0.50
8215,137,717,221,710,213,725,229,0.62
8216,137,613,159,586,144,640,174,0.55
8213,138,139,706,125,692,153,720,0.56
8214,142,644,650,630,639,658,662,0.77
8215,143,637,643,622,630,652,656,0.69
8216,144,642,653,627,641,658,665,0.75
8217,145,671,692,651,679,691,706,0.62
8218,146,691,688,677,678,705,699,0.61
8219,147,720,705,706,696,735,714,0.54
8220,150,446,718,437,716,455,720,0.51
8221,152,456,606,447,597,466,616,0.50
8222,154,268,633,257,621,280,646,0.56
8223,160,265,710,256,701,275,720,0.60
8346,161,313,650,304,641,322,660,0.65
8349,163,457,630,448,620,467,640,0.57
8350,164,457,630,448,620,467,641,0.58
8969,165,262,632,243,610,281,654,0.62
8969,165,588,419,569,403,608,435,0.56
8969,165,718,221,710,213,726,229,0.52
8969,165,612,162,587,151,638,173,0.52
8970,166,287,530,271,515,303,546,0.52
