original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
13800,1,806,339,793,327,820,352,0.70
13800,1,398,179,377,165,419,193,0.61
13806,2,810,346,792,327,828,366,0.71
13807,3,810,348,792,327,829,369,0.70
13812,4,812,357,792,334,832,381,0.75
13813,5,813,360,793,337,833,384,0.76
13823,6,813,374,793,349,834,399,0.76
13825,7,812,378,792,353,833,403,0.76
13834,8,815,390,796,364,835,416,0.76
13841,9,810,389,790,365,830,414,0.77
13847,10,805,386,781,363,829,409,0.76
13856,11,794,382,771,362,817,402,0.73
13857,12,792,381,769,363,815,400,0.72
13859,13,789,380,766,361,812,399,0.73
13861,14,787,379,763,361,811,398,0.75
13865,15,776,377,751,360,801,395,0.74
13868,16,773,378,749,360,797,396,0.74
13869,17,771,378,747,360,796,397,0.75
13871,18,767,379,743,361,791,398,0.76
13874,19,758,379,735,360,782,398,0.73
13875,20,756,378,732,359,781,398,0.74
13878,21,749,403,725,384,774,423,0.75
13882,22,743,378,718,357,769,400,0.73
13883,23,742,378,718,357,767,399,0.74
13887,24,733,378,708,356,758,401,0.70
13888,25,730,380,706,358,755,402,0.70
13891,26,722,388,700,370,744,406,0.69
13895,27,712,392,689,374,736,410,0.73
13896,28,708,417,684,399,733,435,0.74
13901,29,697,395,674,374,721,417,0.74
13902,30,695,396,672,375,718,417,0.73
13905,31,684,401,661,382,707,420,0.62
13907,32,680,403,657,383,704,423,0.66
13907,32,589,418,567,401,611,435,0.64
13910,33,672,407,650,388,694,426,0.73
13911,34,669,407,648,388,691,426,0.67
13915,35,659,411,637,391,681,431,0.72
13915,35,588,418,567,402,610,435,0.66
13922,36,646,413,624,393,668,434,0.68
13922,36,589,417,568,400,610,435,0.65
13968,37,592,416,568,399,616,434,0.62
13968,37,597,386,573,371,621,402,0.51
13974,38,582,382,558,366,607,398,0.50
13980,39,566,380,544,364,588,396,0.71
13981,40,563,381,543,365,584,397,0.73
13984,41,556,380,534,363,578,398,0.69
13984,41,589,419,568,403,610,435,0.56
13985,42,554,381,531,364,577,399,0.73
13986,43,553,382,528,364,578,400,0.72
14031,44,450,432,429,414,471,451,0.76
14032,45,448,432,428,414,469,451,0.76
14039,46,432,432,411,413,453,451,0.77
14040,47,429,432,408,413,451,451,0.76
14043,48,423,432,400,413,446,451,0.75
14079,49,334,431,313,411,355,451,0.76
14081,50,330,433,309,412,351,454,0.76
14095,51,306,452,285,430,328,475,0.74
14108,52,296,428,274,409,319,448,0.72
14108,52,396,179,376,165,417,194,0.65
14108,52,411,211,399,199,424,224,0.53
14108,52,613,156,589,137,637,176,0.53
14131,53,287,413,268,389,307,437,0.77
14135,54,286,403,267,379,305,427,0.74
14136,55,284,401,265,376,304,426,0.76
