original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
63,1,411,214,395,197,427,231,0.65
63,1,894,350,881,340,908,360,0.65
63,1,398,181,379,166,417,197,0.61
63,1,613,158,588,136,638,181,0.54
64,2,807,436,785,408,830,464,0.73
65,3,721,545,702,516,740,574,0.75
66,4,664,633,642,604,686,663,0.78
67,4,614,433,602,420,627,446,0.57
68,5,682,676,674,666,691,687,0.65
69,5,626,701,618,693,635,710,0.62
70,5,615,433,603,421,627,446,0.56
71,5,648,708,633,697,664,720,0.54
77,9,157,674,136,647,179,702,0.79
78,10,187,517,165,490,210,544,0.80
79,10,377,593,371,581,384,605,0.62
80,10,102,692,95,685,110,699,0.59
81,11,223,375,209,360,238,390,0.69
82,11,377,593,371,581,384,605,0.61
86,13,95,629,79,609,112,649,0.75
87,14,144,485,125,469,164,501,0.75
95,16,834,561,820,547,848,576,0.73
96,17,836,656,822,641,851,672,0.76
97,18,810,700,798,683,822,717,0.70
98,19,683,700,676,690,691,711,0.57
99,21,682,701,675,691,690,711,0.64
100,22,682,676,675,666,690,686,0.54
101,24,682,700,675,690,690,710,0.56
102,25,456,612,447,602,466,623,0.64
103,26,455,612,444,601,467,623,0.67
104,27,455,612,443,601,467,624,0.70
105,28,369,706,356,693,383,720,0.72
106,29,342,713,328,706,357,720,0.72
107,30,307,711,292,703,323,720,0.66
108,31,243,689,224,665,262,713,0.69
109,32,148,663,128,639,168,688,0.80
110,33,33,648,14,620,53,676,0.73
111,36,411,214,396,198,426,230,0.69
112,37,409,213,394,197,425,230,0.70
113,41,1245,678,1211,660,1279,697,0.61
163,43,1262,702,1245,686,1279,718,0.67
164,44,1227,665,1188,639,1266,692,0.67
165,44,1242,663,1219,640,1266,687,0.59
166,44,1219,673,1184,651,1255,696,0.57
167,45,1187,701,1151,682,1224,720,0.66
168,46,1164,707,1127,695,1201,720,0.60
169,50,1073,717,1052,715,1094,720,0.54
170,51,1012,705,990,690,1034,720,0.71
171,52,966,694,942,669,990,720,0.83
172,53,919,677,897,651,941,704,0.79
173,54,873,673,854,650,892,697,0.75
174,55,823,677,803,651,844,704,0.69
175,56,751,650,731,625,771,676,0.77
176,56,682,676,675,666,690,686,0.71
177,57,707,633,689,610,726,656,0.78
178,58,694,612,674,588,715,637,0.78
179,58,683,676,675,666,691,687,0.54
180,59,675,593,653,568,698,618,0.77
181,59,682,676,674,666,691,686,0.55
182,60,625,566,605,542,646,590,0.80
183,61,563,539,543,514,583,564,0.74
184,61,503,576,495,566,511,586,0.60
185,62,501,523,481,498,522,548,0.74
186,62,456,612,446,602,466,622,0.73
187,62,503,576,495,567,512,585,0.58
188,63,455,611,444,601,467,622,0.74
189,63,471,502,450,475,493,529,0.73
190,63,503,576,495,567,511,586,0.58
