original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
58,1,631,662,618,640,644,684,0.75
58,1,589,423,567,407,611,440,0.72
58,1,900,669,887,655,913,683,0.70
58,1,410,216,395,199,426,233,0.68
58,1,396,183,378,168,415,199,0.62
58,1,666,654,654,640,679,669,0.52
59,6,536,153,518,142,554,165,0.53
60,6,678,169,646,152,711,186,0.51
61,7,536,153,518,142,555,165,0.56
62,7,679,169,646,152,712,186,0.52
63,7,612,171,584,160,640,183,0.51
304,8,588,423,567,407,609,440,0.70
304,8,90,228,55,204,125,252,0.68
304,8,409,215,394,198,424,232,0.67
304,8,900,695,888,679,913,711,0.64
304,8,537,153,518,142,557,165,0.61
304,8,707,174,698,166,716,183,0.54
304,8,396,183,378,168,415,198,0.51
305,9,298,140,264,116,333,165,0.71
306,9,409,216,394,200,425,232,0.70
307,9,397,182,379,168,415,197,0.59
308,10,314,125,276,97,352,153,0.75
309,10,409,216,394,200,424,232,0.70
310,10,396,183,378,169,415,197,0.53
311,11,317,126,282,99,353,154,0.73
312,11,408,215,394,200,423,230,0.70
313,11,396,182,378,168,415,197,0.57
314,12,409,216,394,200,424,232,0.71
315,12,314,126,281,99,347,153,0.68
316,12,397,182,379,168,415,197,0.55
317,13,318,128,283,101,354,156,0.72
318,13,409,215,394,200,424,231,0.69
319,13,396,182,378,168,415,197,0.60
320,14,317,128,284,101,350,155,0.75
321,14,409,216,394,200,424,232,0.70
322,14,396,182,378,168,415,197,0.58
323,15,319,130,284,101,355,160,0.75
324,15,409,216,395,201,424,232,0.70
325,15,396,182,378,168,415,197,0.55
326,16,318,132,285,104,351,161,0.75
327,16,409,216,394,201,424,231,0.69
328,16,396,182,378,168,415,197,0.58
329,17,318,135,287,108,350,162,0.77
330,17,409,216,394,200,424,232,0.69
331,17,396,182,378,168,415,197,0.56
332,18,317,137,286,108,348,167,0.76
333,18,409,216,395,201,424,232,0.69
334,18,396,182,378,168,415,197,0.56
335,19,317,140,286,110,349,171,0.81
336,19,409,216,394,201,425,232,0.70
337,19,396,182,378,168,415,197,0.55
338,20,316,140,287,110,346,170,0.77
339,20,409,216,395,201,424,232,0.70
340,20,396,182,378,168,415,197,0.56
341,21,316,142,288,112,345,173,0.77
342,21,409,216,395,201,424,232,0.70
343,21,396,182,378,168,415,197,0.57
344,22,316,146,289,116,343,176,0.79
345,22,409,216,394,200,425,232,0.70
346,22,397,182,379,168,415,197,0.58
347,23,318,150,291,118,346,182,0.80
348,23,409,216,395,201,424,232,0.69
349,23,396,182,378,168,415,197,0.57
350,24,318,151,291,119,346,183,0.79
351,24,409,216,395,201,424,232,0.68
352,24,396,182,378,168,415,197,0.59
353,25,318,152,291,121,345,184,0.81
354,25,396,183,378,169,415,197,0.59
355,26,317,154,290,122,345,187,0.81
356,26,588,423,567,407,609,439,0.72
357,26,409,215,395,200,424,231,0.69
358,26,396,182,378,168,415,197,0.60
359,26,72,606,60,594,85,618,0.57
360,27,315,157,288,124,343,190,0.74
361,27,408,215,393,199,424,232,0.70
362,27,396,182,378,168,415,197,0.58
363,28,314,159,288,128,341,191,0.79
364,28,588,423,568,407,609,440,0.74
365,28,648,337,632,323,664,351,0.72
366,28,410,216,395,200,425,232,0.69
367,28,396,183,378,168,415,198,0.61
368,29,312,160,285,130,340,191,0.83
369,29,408,215,393,199,424,232,0.69
370,29,396,182,378,168,415,197,0.59
371,30,312,161,284,130,340,192,0.84
372,30,409,215,394,199,424,232,0.68
373,30,396,182,378,168,415,197,0.61
374,31,310,161,282,130,339,193,0.84
375,31,641,338,624,322,658,354,0.74
376,31,588,423,567,407,609,440,0.73
377,31,409,216,396,202,422,231,0.69
378,31,396,183,378,169,414,197,0.58
379,32,309,163,281,130,338,196,0.82
380,32,636,340,619,322,653,359,0.76
381,32,588,423,568,407,609,440,0.74
382,32,409,216,397,202,422,231,0.68
383,32,396,183,378,169,414,197,0.59
384,33,308,164,280,130,337,198,0.81
385,33,634,341,617,322,652,360,0.76
386,33,588,423,568,407,609,440,0.74
387,33,409,216,396,202,422,231,0.68
388,33,396,182,378,168,414,197,0.61
389,34,635,343,616,321,654,365,0.73
390,34,588,423,566,407,610,440,0.73
391,35,306,166,277,132,336,201,0.77
392,35,634,345,615,323,653,367,0.73
393,35,588,423,567,407,610,440,0.73
394,35,410,216,394,200,426,232,0.68
395,35,397,182,378,168,416,197,0.62
396,36,307,170,277,136,338,204,0.76
397,36,588,423,568,407,609,440,0.74
398,36,629,346,612,325,647,368,0.74
399,36,410,216,396,201,425,232,0.68
400,36,396,183,378,168,415,198,0.62
401,37,308,173,277,141,340,206,0.78
402,37,588,423,567,407,609,440,0.73
403,37,625,348,608,326,642,370,0.73
404,37,410,216,396,201,425,232,0.68
405,37,397,182,379,168,415,197,0.62
406,38,305,173,277,141,334,205,0.81
407,38,410,216,396,201,425,232,0.67
408,38,396,182,378,168,415,197,0.60
409,39,305,174,277,143,334,206,0.76
410,39,625,358,607,334,644,382,0.75
411,39,588,423,567,407,609,440,0.73
412,39,409,215,394,199,424,232,0.68
413,39,396,182,378,167,415,198,0.62
414,39,297,186,275,159,320,213,0.54
415,40,305,179,276,145,335,214,0.75
416,40,623,363,607,340,640,386,0.74
417,40,588,423,567,407,609,440,0.74
418,40,409,216,394,200,425,232,0.68
419,40,298,186,274,157,323,215,0.66
420,40,396,183,378,168,415,198,0.61
421,41,620,368,602,344,639,392,0.74
422,41,588,423,567,407,609,440,0.74
423,41,298,185,272,150,325,220,0.74
424,41,297,194,272,167,322,221,0.63
425,41,407,214,394,198,421,231,0.59
426,41,303,173,271,146,335,200,0.50
427,42,297,188,270,153,324,223,0.75
428,42,408,216,393,200,423,232,0.69
429,42,396,182,378,168,415,197,0.59
430,43,296,190,266,156,327,224,0.81
431,43,621,377,603,352,640,402,0.76
432,43,587,423,566,407,609,440,0.73
433,43,408,214,395,199,421,230,0.60
434,44,296,190,264,156,328,225,0.78
435,44,621,381,603,357,640,405,0.74
436,44,588,423,567,407,609,440,0.73
437,44,409,216,394,200,425,232,0.69
438,44,397,182,378,167,416,198,0.58
439,45,294,193,261,157,327,229,0.79
440,45,621,382,603,358,640,406,0.76
441,45,587,424,566,408,609,440,0.73
442,45,410,216,395,201,425,232,0.67
443,45,397,183,378,168,416,198,0.59
444,45,287,199,259,169,315,230,0.59
445,45,417,271,405,263,429,279,0.51
446,46,293,194,259,157,328,231,0.81
447,46,408,216,394,200,423,232,0.67
448,46,397,183,378,168,416,198,0.57
449,47,291,195,256,158,327,232,0.80
450,47,410,216,395,201,425,231,0.67
451,47,397,183,378,168,416,198,0.58
452,47,417,271,405,263,429,279,0.53
453,48,621,391,602,367,641,416,0.78
454,48,287,199,250,161,325,238,0.71
455,48,586,424,566,408,607,440,0.71
456,48,408,216,393,200,424,232,0.68
457,48,272,211,252,184,292,239,0.64
458,48,397,183,378,168,416,198,0.59
459,48,417,271,405,263,429,280,0.52
460,49,625,396,607,373,643,419,0.74
461,49,282,202,248,165,316,239,0.72
462,49,586,424,566,408,607,440,0.71
463,49,408,215,393,199,424,232,0.68
464,49,397,183,378,168,416,198,0.60
465,49,418,271,405,263,431,279,0.56
466,50,279,206,246,174,313,239,0.75
467,50,408,215,393,199,424,232,0.68
468,50,396,183,378,168,415,198,0.56
469,51,279,208,245,175,313,241,0.74
470,51,409,217,396,203,422,231,0.66
471,51,396,183,378,169,414,197,0.56
472,52,276,209,242,175,311,244,0.78
473,52,409,216,396,202,422,231,0.67
474,52,396,183,378,169,414,197,0.57
475,52,415,272,406,264,424,280,0.50
476,53,275,214,237,180,313,249,0.75
477,53,409,216,396,202,422,231,0.66
478,53,396,183,378,169,414,198,0.57
479,53,257,220,238,192,276,249,0.54
480,53,414,272,406,264,423,280,0.50
481,54,629,407,608,381,650,434,0.75
482,54,587,423,566,407,608,440,0.72
483,54,274,217,235,181,313,253,0.70
484,54,409,216,396,202,422,231,0.66
485,54,257,226,236,198,279,255,0.62
486,54,396,183,378,168,415,198,0.61
487,54,415,272,406,264,424,280,0.52
488,55,272,216,235,182,309,251,0.65
489,55,259,231,236,204,283,258,0.63
490,55,253,236,236,213,270,260,0.62
491,55,407,214,393,197,421,231,0.55
492,55,263,223,235,188,292,259,0.55
493,56,271,220,233,179,310,262,0.78
494,57,629,413,609,387,649,439,0.75
495,57,268,225,233,185,304,265,0.74
496,57,587,423,566,407,609,440,0.70
497,57,409,216,396,202,422,231,0.66
498,57,262,236,234,207,290,266,0.52
499,58,587,423,566,407,608,440,0.72
500,58,628,418,607,392,649,444,0.72
501,58,267,230,232,192,302,269,0.69
502,59,268,233,232,197,304,269,0.76
503,59,588,423,567,407,609,440,0.72
504,59,630,425,611,401,649,449,0.72
505,59,406,214,392,197,421,231,0.57
506,60,269,239,232,200,306,278,0.72
507,60,407,214,394,199,421,230,0.55
508,61,265,245,230,207,300,284,0.72
509,61,629,431,610,405,649,457,0.71
510,61,588,423,566,406,610,440,0.70
511,61,253,254,230,224,276,285,0.64
512,62,262,250,230,214,295,287,0.74
513,62,408,216,395,201,422,231,0.68
514,63,625,440,607,417,643,464,0.75
515,63,587,423,566,407,609,440,0.73
516,63,260,258,230,223,290,293,0.72
517,63,252,264,229,235,275,294,0.55
518,63,407,214,394,198,421,230,0.54
519,64,259,262,229,228,289,297,0.72
520,64,407,214,394,198,421,230,0.53
521,65,626,448,608,423,645,473,0.76
522,65,588,424,567,407,609,441,0.74
523,65,258,265,229,231,288,300,0.71
524,66,624,451,606,426,643,476,0.75
525,66,587,424,566,407,609,441,0.74
526,66,257,271,230,239,285,304,0.66
527,67,622,455,603,431,641,479,0.78
528,67,587,424,566,407,609,441,0.74
529,67,254,272,229,243,280,302,0.69
530,67,410,202,394,181,427,223,0.51
531,68,621,457,602,433,640,481,0.76
532,68,588,423,567,407,609,440,0.73
533,68,255,274,230,243,281,306,0.72
534,69,587,424,566,407,609,441,0.76
535,69,258,277,231,246,285,308,0.75
536,69,624,462,606,437,642,488,0.74
537,70,623,464,605,440,642,489,0.75
538,70,588,424,567,407,610,441,0.73
539,70,258,278,232,249,284,308,0.73
540,71,261,281,232,252,290,311,0.77
541,71,622,467,603,442,641,493,0.75
542,71,588,424,567,407,610,441,0.73
543,72,620,469,602,444,639,495,0.77
544,72,588,423,567,406,610,441,0.73
545,72,266,282,236,254,296,310,0.69
546,73,618,470,600,445,637,495,0.75
547,73,588,423,567,407,609,440,0.74
548,73,265,284,236,257,295,311,0.71
549,73,412,208,396,194,429,223,0.52
550,74,612,467,593,443,631,491,0.77
551,74,588,423,567,406,609,440,0.73
552,74,270,286,238,260,302,312,0.65
553,75,562,493,547,473,578,514,0.74
554,75,588,423,567,407,609,440,0.73
555,75,273,285,241,262,305,309,0.67
556,75,567,491,546,469,588,514,0.67
557,75,409,216,396,202,423,230,0.54
558,75,415,272,406,264,424,280,0.50
559,76,466,554,450,535,483,574,0.73
560,76,588,423,567,407,609,440,0.70
561,76,275,289,245,265,305,313,0.66
562,77,278,288,247,264,310,313,0.68
563,77,347,703,330,687,365,720,0.65
564,78,281,289,248,265,314,314,0.73
565,79,287,289,254,262,321,316,0.72
566,79,408,217,394,204,422,231,0.59
567,80,291,289,257,261,325,318,0.72
568,81,293,287,258,259,328,316,0.77
569,81,409,216,393,200,425,232,0.70
570,82,294,285,261,256,328,315,0.75
571,82,409,216,393,200,425,232,0.70
572,83,296,282,263,252,330,313,0.74
573,83,409,215,393,199,425,232,0.71
574,84,300,283,269,254,331,313,0.74
575,84,409,216,393,200,425,232,0.70
576,85,308,282,276,253,340,311,0.73
577,85,409,217,394,202,425,232,0.64
578,86,311,280,279,250,343,310,0.78
579,86,409,217,394,202,425,232,0.63
580,87,409,215,394,199,424,232,0.70
581,87,317,277,283,249,351,306,0.69
582,87,395,184,378,171,413,198,0.57
583,88,409,215,394,199,424,232,0.72
584,88,316,277,286,248,347,307,0.62
585,88,397,182,379,168,415,197,0.59
586,89,408,215,394,199,423,232,0.71
587,89,324,271,289,240,359,303,0.64
588,89,397,182,379,168,415,197,0.58
589,90,325,265,290,232,360,299,0.75
590,90,408,215,394,199,423,232,0.70
591,90,397,183,379,168,415,198,0.56
592,91,323,262,291,228,356,296,0.76
593,91,409,215,394,199,424,232,0.71
594,91,397,183,379,168,416,198,0.56
595,92,323,259,291,223,355,296,0.75
596,92,408,215,393,199,424,232,0.71
597,92,396,182,378,168,415,197,0.54
598,93,322,258,290,221,355,295,0.76
599,93,408,215,393,199,424,232,0.71
600,93,396,182,378,168,415,197,0.52
601,94,320,256,290,219,351,293,0.73
602,94,408,216,393,199,424,233,0.71
603,94,396,182,378,168,415,197,0.51
604,95,318,249,291,213,345,285,0.71
605,95,408,215,393,199,424,232,0.71
606,95,318,236,293,213,343,259,0.57
607,95,396,182,378,168,415,197,0.52
608,96,316,247,291,212,341,282,0.71
609,96,408,215,393,199,424,232,0.70
610,96,396,182,378,168,415,197,0.53
611,97,408,215,393,199,423,232,0.70
612,97,314,245,289,210,340,280,0.69
613,97,396,182,378,168,415,197,0.53
614,98,312,243,287,208,337,279,0.70
615,98,408,215,393,199,424,232,0.70
