original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
5784,87,306,465,296,451,317,479,0.62
5781,88,196,487,172,470,221,504,0.73
5781,88,306,465,296,451,316,479,0.62
5782,89,195,486,171,469,219,504,0.76
5783,89,306,465,296,452,316,479,0.60
5784,90,192,510,167,493,217,527,0.72
5785,91,187,485,165,469,209,502,0.77
5786,92,183,484,162,468,205,500,0.76
5787,92,306,465,296,452,316,479,0.58
5788,93,183,483,160,467,206,499,0.74
5789,93,306,465,296,452,316,479,0.61
5790,94,180,482,156,466,205,498,0.69
5791,94,306,465,296,452,316,479,0.61
5791,95,172,479,151,464,194,495,0.70
5792,96,173,478,151,462,195,495,0.68
5793,97,171,478,150,460,192,496,0.68
5794,97,305,465,295,452,315,479,0.51
5795,98,168,476,147,457,189,496,0.69
5796,98,305,465,295,452,315,479,0.52
5797,99,168,501,146,481,191,521,0.70
5798,100,167,500,145,481,189,519,0.74
5799,101,164,474,144,455,185,494,0.73
5800,102,161,499,143,480,179,519,0.71
5801,103,160,477,143,458,177,497,0.72
5802,104,159,503,142,483,176,523,0.72
5803,105,159,506,140,483,179,529,0.73
5804,106,158,506,139,482,177,530,0.77
5805,107,156,505,137,483,175,527,0.76
5806,108,151,506,130,480,173,533,0.72
5807,109,146,502,119,477,173,528,0.80
5808,110,133,511,104,484,162,538,0.73
5809,111,109,529,80,502,138,556,0.79
5810,112,83,584,50,556,117,613,0.75
5811,113,73,634,45,605,101,663,0.71
5812,116,702,667,686,656,718,679,0.52
5936,135,116,716,92,713,141,720,0.60
5937,136,116,690,90,669,143,711,0.76
5938,137,142,635,119,613,166,657,0.76
5939,138,188,630,165,609,211,652,0.75
5940,139,236,595,212,576,260,615,0.75
5941,140,268,612,239,595,297,629,0.64
5942,140,613,560,596,550,630,571,0.59
5943,141,286,690,258,672,315,709,0.64
5944,143,634,695,615,680,653,711,0.65
6064,146,589,428,567,413,611,443,0.69
6064,146,411,215,397,199,425,231,0.68
6064,146,307,466,297,452,317,480,0.57
6132,155,1264,535,1250,515,1279,556,0.62
6133,160,618,162,585,139,651,186,0.66
6134,161,411,217,398,204,425,231,0.59
6135,162,410,215,396,198,425,232,0.70
6136,162,668,170,646,156,691,185,0.62
6137,163,410,214,396,198,425,231,0.69
6138,164,410,214,396,198,425,230,0.67
6139,165,410,214,396,198,424,231,0.69
6140,166,409,214,395,197,424,231,0.71
6141,166,287,128,258,100,317,156,0.58
6142,167,269,154,242,129,297,179,0.68
6143,167,406,211,393,196,419,226,0.55
6144,168,18,77,0,54,36,101,0.72
6145,168,260,187,231,163,290,212,0.68
6146,169,28,125,0,101,57,150,0.68
6147,170,53,149,24,127,83,171,0.63
6148,170,274,226,248,208,300,245,0.55
6149,171,410,214,395,198,425,231,0.67
6150,171,298,246,272,225,324,268,0.64
6151,171,83,170,36,143,130,197,0.53
6152,171,71,169,36,148,106,190,0.53
6153,171,99,171,69,146,130,196,0.52
6154,172,410,215,396,199,424,231,0.69
6155,172,157,207,131,183,184,232,0.63
6156,172,120,201,95,184,145,218,0.62
6157,172,351,271,327,252,376,290,0.51
6158,173,589,428,568,414,611,443,0.71
6159,173,158,282,130,261,186,303,0.62
6160,173,409,215,397,200,422,230,0.62
6161,173,197,292,170,265,225,319,0.59
6162,173,398,182,380,170,417,195,0.51
6163,174,589,428,568,414,610,443,0.69
6164,174,412,219,397,207,427,231,0.58
6165,175,589,428,568,413,611,443,0.72
6166,175,285,539,262,520,309,558,0.64
6167,175,326,557,300,531,353,583,0.61
6168,175,333,559,313,536,353,583,0.61
6169,175,314,553,278,524,351,582,0.50
6170,176,306,465,296,452,316,479,0.58
6171,177,987,597,979,588,996,606,0.57
6172,178,987,597,978,588,996,606,0.58
6515,179,589,428,567,414,611,442,0.69
6515,179,307,464,297,451,317,478,0.66
6515,179,410,214,397,200,424,229,0.51
6516,191,699,712,685,705,713,720,0.55
6686,198,589,428,567,413,611,443,0.69
6686,198,306,466,296,452,316,480,0.60
6687,219,645,591,630,577,660,605,0.60
6688,223,306,490,297,478,316,503,0.59
6689,227,207,163,183,136,231,191,0.70
6690,228,223,234,200,209,247,260,0.68
6691,229,236,270,210,244,262,296,0.55
6692,230,247,272,222,249,272,295,0.59
6693,231,252,245,226,220,279,270,0.57
6694,232,252,170,227,144,277,196,0.70
6695,232,392,187,379,174,405,200,0.53
6696,233,392,211,379,198,405,224,0.57
6697,237,398,183,378,169,418,197,0.55
6698,238,411,215,397,199,426,232,0.63
6699,239,305,183,280,164,330,203,0.55
6700,239,411,216,397,200,425,232,0.55
6701,240,411,216,396,200,427,233,0.63
6702,241,411,216,396,200,427,233,0.64
6703,242,411,216,396,200,427,233,0.64
6704,242,295,248,269,229,322,267,0.52
6705,242,397,184,379,171,415,198,0.52
6706,243,411,216,396,200,426,232,0.61
6707,244,411,216,397,200,426,233,0.60
6708,245,589,428,567,414,611,443,0.68
6709,245,411,216,397,200,426,232,0.54
6710,246,588,428,567,414,610,443,0.68
6711,246,409,216,394,199,425,233,0.64
6712,247,589,428,567,414,611,443,0.68
6713,247,634,435,610,420,658,451,0.53
6714,248,589,428,567,413,612,443,0.69
6875,249,588,428,567,414,610,443,0.67
6876,250,588,428,567,413,610,443,0.68
6877,251,589,452,567,437,611,467,0.68
6878,252,589,428,567,414,611,443,0.68
6879,253,591,451,569,436,613,467,0.67
7627,257,589,428,568,414,611,443,0.69
7627,257,307,466,297,452,317,480,0.59
8616,265,589,428,567,413,611,443,0.69
8616,265,306,465,297,452,316,479,0.59
8616,265,410,214,396,198,424,230,0.56
8617,266,589,451,567,436,612,467,0.70
