original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
319,94,153,388,128,367,178,409,0.76
320,95,153,387,129,367,178,408,0.78
329,96,154,386,130,365,178,408,0.78
330,97,153,387,130,365,177,409,0.78
332,98,155,386,133,365,177,407,0.78
333,99,154,409,131,388,177,431,0.76
334,100,153,385,130,363,177,407,0.77
340,101,153,382,129,357,177,407,0.77
348,102,152,381,129,358,175,404,0.75
353,103,150,379,127,355,174,404,0.76
354,104,151,404,128,379,174,429,0.75
356,105,149,379,127,354,172,404,0.77
358,106,149,402,127,378,172,427,0.77
360,107,150,402,127,378,173,427,0.76
379,108,154,375,131,351,178,399,0.75
380,109,153,375,130,351,177,399,0.78
382,110,154,374,129,350,179,399,0.74
383,111,155,398,130,374,181,423,0.74
384,112,156,398,131,373,182,424,0.75
386,113,159,400,133,376,185,424,0.76
389,114,154,376,125,351,184,401,0.74
394,115,155,404,126,381,184,428,0.68
395,116,147,392,118,372,177,413,0.70
396,117,92,459,67,430,118,488,0.71
1006,119,397,180,378,165,417,195,0.66
1006,119,411,213,398,198,425,228,0.64
1006,119,718,226,709,218,727,235,0.61
1006,119,615,157,593,137,638,177,0.52
1015,121,466,351,447,328,485,374,0.71
1022,122,460,372,440,347,480,398,0.75
1028,123,454,393,435,369,473,417,0.75
1029,124,454,397,435,373,473,422,0.75
1031,125,453,405,434,380,472,431,0.75
1033,126,452,414,434,390,471,439,0.75
1034,127,451,419,433,395,470,443,0.75
1035,128,452,422,434,398,470,446,0.75
1036,129,451,452,432,428,470,476,0.76
1039,130,450,440,431,416,470,464,0.76
1042,131,451,477,432,453,470,502,0.76
1043,132,449,458,431,434,468,483,0.75
1045,133,453,468,434,443,473,494,0.75
1046,134,453,473,434,447,472,499,0.75
1048,135,454,479,434,454,474,505,0.76
1049,136,454,482,435,458,473,507,0.75
1050,137,455,486,435,461,476,512,0.77
1051,138,457,491,437,465,478,517,0.77
1055,139,455,500,435,474,476,526,0.74
1056,140,455,527,435,502,475,552,0.74
1059,141,454,510,435,485,474,536,0.74
1065,142,450,541,432,517,468,565,0.79
1066,143,450,542,432,518,468,566,0.79
1068,144,450,519,432,496,469,543,0.78
1070,145,450,544,431,521,469,568,0.78
1075,146,444,549,426,526,463,573,0.76
1082,147,437,538,419,518,456,559,0.75
1083,148,432,623,416,600,449,647,0.74
1084,149,458,720,440,720,476,720,0.69
1217,151,173,403,155,380,191,426,0.77
1217,151,398,180,378,165,418,195,0.67
1217,151,411,213,398,199,425,227,0.62
1217,151,717,226,709,218,726,235,0.51
1218,152,171,404,152,380,190,428,0.77
1221,153,171,408,153,382,190,434,0.76
1223,154,167,415,147,388,188,443,0.78
1224,155,166,442,144,413,188,472,0.74
1226,156,164,442,143,413,185,472,0.75
1227,157,164,445,144,416,185,475,0.75
1228,158,164,425,144,398,184,453,0.77
1232,159,161,431,139,404,183,458,0.82
1233,160,161,431,139,404,183,458,0.81
1240,161,162,431,140,404,184,458,0.81
1249,162,158,434,136,406,180,462,0.79
1250,163,155,435,132,408,179,462,0.77
1251,164,154,435,130,408,179,463,0.78
1252,165,152,435,127,407,178,463,0.78
1254,166,149,438,122,411,176,465,0.79
1255,167,147,439,120,414,175,464,0.74
1256,168,146,441,119,418,174,464,0.74
1257,168,130,449,115,436,145,463,0.59
1258,169,144,441,117,419,172,464,0.73
1259,169,140,447,113,431,168,464,0.66
1260,170,139,445,112,425,167,466,0.70
1260,171,138,469,110,450,166,489,0.70
1261,172,137,469,110,450,165,489,0.69
1262,173,136,470,109,453,164,488,0.69
1266,174,139,473,112,456,166,491,0.67
1267,175,141,446,114,425,168,467,0.67
1268,176,143,446,116,425,170,467,0.70
1269,177,143,446,117,425,169,467,0.73
1270,177,136,448,117,430,155,467,0.59
1271,178,143,472,118,450,168,494,0.72
1273,179,145,448,119,425,171,472,0.77
1277,180,148,472,122,448,175,497,0.79
1278,181,148,472,122,448,175,497,0.78
1280,182,150,448,125,424,176,473,0.77
1281,183,152,448,128,422,177,474,0.76
1283,184,152,449,128,423,176,476,0.77
1289,185,152,450,128,423,176,477,0.78
1298,186,152,450,128,423,176,477,0.79
1299,187,151,474,127,447,175,501,0.78
1302,188,149,473,123,446,175,501,0.78
1303,189,148,474,122,446,175,502,0.78
1304,190,148,450,122,423,175,477,0.77
1313,191,146,446,118,422,174,470,0.73
1315,192,145,470,117,447,173,494,0.74
1323,193,141,469,114,449,168,490,0.67
1324,194,140,446,114,426,166,466,0.67
1325,195,137,472,111,455,163,490,0.68
1327,196,136,472,110,454,163,490,0.68
1328,197,137,470,111,452,164,489,0.68
1345,198,136,470,108,453,165,488,0.69
1347,199,136,444,108,426,164,463,0.70
1350,200,135,444,107,426,164,463,0.72
1351,201,136,444,108,425,164,464,0.73
1352,202,137,445,111,426,163,464,0.73
1353,203,138,444,114,424,163,465,0.75
1354,204,138,445,115,424,162,466,0.73
1363,205,140,446,118,426,162,467,0.75
1367,206,140,446,118,426,162,467,0.76
1370,207,140,470,118,449,162,491,0.76
1371,208,140,470,119,450,162,491,0.77
1379,209,141,446,121,425,162,468,0.77
1385,210,142,471,121,449,163,493,0.77
1395,211,141,469,120,448,162,491,0.77
1418,212,141,444,119,424,164,465,0.75
1419,213,143,469,122,449,164,489,0.76
1420,214,142,469,121,448,164,490,0.77
1424,215,144,446,123,425,165,467,0.77
1428,216,145,446,125,425,166,468,0.75
1431,217,146,470,126,448,167,492,0.75
1445,218,150,467,129,445,172,489,0.75
1447,219,152,442,130,420,174,465,0.77
1449,220,155,439,131,415,179,464,0.78
1450,221,155,439,132,414,178,464,0.79
1452,222,153,439,131,414,176,464,0.77
1493,223,161,423,139,395,183,452,0.77
1495,224,162,422,141,394,184,451,0.75
1512,225,166,409,145,382,188,436,0.76
1512,225,397,180,378,166,417,195,0.68
1512,225,412,213,399,199,425,227,0.65
1513,226,166,407,145,381,188,434,0.77
2360,229,151,608,130,585,173,631,0.75
2360,229,398,181,378,166,418,196,0.66
2360,229,412,213,399,199,425,228,0.64
2360,229,717,226,709,218,726,235,0.56
2360,229,588,421,567,405,609,437,0.54
2361,230,206,511,189,494,223,528,0.74
2364,232,134,453,113,436,156,471,0.75
2365,233,125,510,104,496,147,525,0.75
2366,234,172,597,156,580,189,615,0.71
2367,235,224,710,211,700,237,720,0.60
2498,237,411,213,398,199,424,228,0.67
2498,237,717,226,709,217,726,235,0.65
2498,237,397,180,377,166,417,194,0.64
2498,237,365,692,339,666,391,718,0.64
2498,237,588,421,567,405,610,437,0.61
2499,238,529,514,503,487,556,541,0.79
2500,238,589,421,567,405,612,437,0.66
2501,239,692,356,665,333,720,380,0.76
2502,239,588,421,566,405,610,437,0.60
2586,241,668,709,649,698,688,720,0.70
2587,242,745,575,728,552,763,598,0.75
2588,243,797,415,781,392,813,438,0.73
2898,245,411,212,398,198,425,227,0.66
2898,245,717,226,709,217,726,235,0.65
2898,245,397,180,376,166,418,194,0.63
2898,245,205,373,185,358,225,388,0.54
2898,245,588,420,567,405,610,436,0.51
2899,247,196,380,176,364,216,397,0.78
2900,248,193,383,174,364,212,403,0.75
2904,249,183,390,161,369,206,412,0.78
2905,250,181,390,156,366,206,415,0.78
2906,251,174,391,145,366,203,416,0.73
2907,252,171,396,145,373,197,419,0.72
2908,253,164,399,136,378,192,420,0.72
2909,253,180,396,166,375,194,418,0.66
2910,254,163,397,134,375,193,420,0.71
2911,254,142,402,128,388,156,417,0.53
2912,255,156,423,123,403,190,444,0.70
2913,256,150,399,119,379,181,420,0.70
2914,257,146,399,114,381,179,418,0.64
2915,258,143,423,110,405,176,442,0.66
2916,259,138,397,106,377,170,417,0.68
2917,260,136,397,106,378,167,417,0.68
2918,261,134,419,104,400,165,439,0.70
2919,262,134,395,103,375,165,416,0.72
2920,263,133,398,103,378,164,418,0.70
2921,264,133,420,102,400,164,441,0.71
2922,265,133,423,102,403,164,443,0.70
2923,266,133,423,103,404,163,443,0.71
2924,267,131,423,102,403,160,444,0.72
2925,268,126,423,97,404,155,442,0.72
2926,269,123,418,94,395,153,441,0.75
2926,270,123,422,96,398,151,446,0.75
2927,271,122,420,95,398,149,443,0.73
2928,272,120,420,96,398,145,442,0.74
2930,273,118,397,94,373,143,422,0.75
2931,274,113,419,90,396,137,443,0.77
2932,275,117,397,94,373,140,422,0.77
2933,276,117,423,95,397,140,449,0.78
2934,277,117,425,94,397,140,453,0.77
2935,278,116,425,92,397,141,453,0.80
2936,279,114,423,90,396,138,450,0.80
2938,280,113,422,91,397,135,447,0.80
2940,281,113,426,91,398,136,454,0.77
2941,282,114,428,92,401,137,455,0.78
2942,283,114,404,91,377,138,432,0.78
2944,284,114,405,92,379,137,432,0.80
2945,285,115,432,93,406,137,459,0.78
2946,286,119,414,97,385,141,443,0.81
2947,287,119,417,97,389,142,445,0.79
2948,288,121,416,99,388,144,445,0.78
2949,289,122,417,99,388,145,446,0.75
2950,290,122,417,100,389,144,446,0.74
2951,290,118,412,101,389,136,435,0.56
2952,291,121,417,100,388,143,446,0.77
2953,292,122,416,100,388,144,445,0.77
2954,293,121,439,99,411,144,467,0.78
2955,294,120,416,99,389,142,444,0.76
2956,295,120,455,100,425,141,486,0.77
2957,296,137,521,115,489,160,553,0.71
2958,297,94,643,67,609,122,678,0.69
2959,297,119,630,107,614,132,646,0.53
4511,299,351,689,333,675,370,703,0.71
4511,299,398,180,378,165,418,196,0.66
4511,299,412,212,397,196,427,229,0.66
4511,299,588,421,567,405,610,437,0.55
4511,299,717,226,710,218,725,234,0.53
4511,299,613,159,589,141,638,178,0.52
4512,300,481,655,463,639,499,671,0.76
4513,301,601,571,585,553,617,589,0.76
4746,303,575,543,563,530,587,556,0.72
4775,304,549,620,536,605,562,635,0.76
4807,305,512,641,498,628,527,654,0.70
4807,305,411,212,398,197,424,227,0.67
4807,305,397,179,378,165,417,194,0.65
4835,306,480,707,466,694,495,720,0.69
4948,307,386,681,373,666,400,697,0.75
5007,308,504,627,489,614,519,640,0.76
5025,309,543,634,529,622,557,647,0.75
5028,310,549,638,534,625,565,651,0.72
5034,311,560,647,546,634,575,660,0.73
5045,312,583,634,568,622,599,647,0.76
5054,313,604,666,590,654,619,679,0.75
5055,314,606,667,592,655,621,680,0.75
5058,315,611,672,597,659,626,685,0.72
5064,316,624,680,609,667,640,694,0.71
5110,317,411,212,398,197,425,227,0.67
5110,317,397,180,377,165,417,195,0.64
5110,317,588,421,567,405,609,437,0.60
5111,327,552,21,529,1,576,42,0.55
5112,329,558,25,527,0,589,51,0.57
5113,330,558,26,525,0,592,53,0.51
5114,331,557,28,524,0,591,56,0.64
5115,332,556,30,522,1,591,59,0.60
5116,333,552,35,517,3,587,68,0.66
5117,333,538,40,516,11,561,69,0.50
5118,334,544,42,514,13,575,72,0.71
5119,335,540,46,512,17,568,76,0.66
5120,336,536,48,508,17,565,79,0.69
5121,337,535,55,505,24,565,87,0.72
5122,338,538,60,504,31,572,90,0.74
5123,339,531,63,500,33,563,94,0.73
5124,339,522,67,499,40,546,95,0.61
5125,340,527,68,494,34,561,102,0.73
5126,341,522,71,492,39,553,104,0.73
5127,342,522,72,488,40,557,105,0.75
5128,343,516,80,486,49,547,111,0.73
5129,344,516,83,485,52,547,114,0.73
5130,345,513,86,483,54,544,119,0.73
5131,346,507,93,475,60,539,126,0.73
5132,346,541,149,519,139,563,160,0.54
5133,347,502,99,471,66,534,132,0.71
5134,347,491,107,469,79,514,135,0.63
5135,347,541,149,519,139,563,160,0.53
5136,348,501,99,470,66,533,133,0.76
5137,348,494,104,468,74,521,135,0.66
5138,348,541,149,519,139,563,160,0.54
5139,349,495,109,465,79,526,139,0.75
5140,349,488,114,465,89,512,139,0.69
5141,349,412,212,400,199,425,226,0.67
5142,349,398,179,379,165,417,194,0.67
5143,349,541,150,519,140,563,160,0.55
5144,350,490,114,460,83,520,145,0.78
5145,350,411,213,398,199,425,228,0.68
5146,350,398,180,379,166,417,194,0.67
5147,350,540,149,518,139,563,160,0.51
5148,351,491,119,459,89,523,150,0.76
5149,351,411,213,398,199,425,228,0.70
5150,351,397,180,378,166,417,194,0.67
5151,352,483,125,453,93,514,157,0.76
5152,352,412,213,399,199,425,228,0.69
5153,352,397,180,377,166,417,195,0.67
5154,352,473,137,450,117,496,158,0.56
5155,353,478,129,446,96,511,162,0.76
5156,353,411,213,398,199,425,228,0.70
5157,353,396,180,377,166,416,194,0.65
5158,354,476,131,442,97,510,165,0.74
5159,354,412,213,399,199,425,228,0.69
5160,354,396,180,377,166,416,194,0.65
5161,354,459,146,442,125,477,167,0.52
5162,354,599,170,585,163,613,178,0.51
5163,355,473,136,440,102,507,170,0.78
5164,355,411,213,398,199,425,228,0.70
5165,355,396,180,377,166,416,194,0.65
5166,355,540,150,519,140,562,160,0.51
5167,356,468,144,436,113,500,175,0.76
5168,356,411,213,398,199,425,227,0.70
5169,356,396,180,377,166,416,194,0.65
5170,357,57,331,29,297,86,365,0.79
5171,357,466,147,434,116,498,178,0.74
5172,357,411,213,398,199,425,227,0.69
5173,357,397,179,378,166,416,193,0.61
5174,358,463,150,427,117,500,183,0.73
5175,358,175,254,149,221,201,287,0.73
5176,358,411,212,398,198,424,227,0.66
5177,358,397,180,378,166,417,194,0.61
5178,358,445,159,428,135,463,183,0.52
5179,359,261,184,234,150,289,218,0.83
5180,359,459,158,426,132,493,184,0.69
5181,359,411,213,398,199,425,227,0.67
5182,359,445,158,425,132,466,184,0.65
5183,359,397,180,378,166,416,194,0.57
5184,359,455,132,440,118,470,147,0.57
5185,360,267,185,232,151,303,220,0.81
5186,360,410,213,398,199,423,227,0.67
5187,360,396,180,378,167,414,193,0.52
5188,361,267,212,236,177,299,248,0.79
5189,362,269,188,235,153,304,224,0.81
5190,363,269,212,235,177,304,247,0.82
5191,364,269,188,235,153,303,224,0.79
5192,365,268,191,235,154,302,229,0.80
5193,366,267,191,234,154,300,228,0.77
5194,367,268,217,237,182,299,253,0.74
5195,368,269,190,239,157,299,224,0.75
5196,368,459,152,423,119,495,186,0.74
5197,368,411,213,398,199,425,227,0.67
5198,368,395,180,378,167,413,194,0.50
5199,369,271,193,241,158,302,228,0.76
5431,370,277,191,245,158,309,225,0.75
5431,370,457,154,421,121,493,187,0.72
5431,370,411,212,398,199,425,226,0.62
5431,370,717,226,709,218,726,234,0.56
5431,370,614,157,591,138,637,177,0.53
5432,371,277,195,246,162,309,228,0.76
5433,371,451,157,418,128,485,187,0.72
5434,371,412,213,398,200,426,226,0.59
5435,371,441,161,418,135,464,187,0.52
5436,372,277,196,245,164,309,229,0.77
5437,372,449,159,416,129,483,189,0.74
5438,372,438,161,416,134,460,189,0.68
5439,373,450,158,414,127,486,190,0.72
5440,373,411,211,397,196,425,227,0.57
5441,374,276,197,246,166,307,229,0.77
5442,374,430,164,411,139,450,190,0.69
5443,374,444,161,411,132,478,190,0.66
5444,375,278,199,247,166,310,232,0.75
5445,375,429,166,408,142,451,190,0.66
5446,375,442,161,409,133,475,189,0.57
5447,375,452,156,432,129,473,183,0.55
5448,376,280,200,249,169,311,231,0.78
5449,376,439,160,405,130,474,190,0.72
5450,377,284,201,251,171,318,231,0.78
5451,377,436,162,401,131,472,194,0.74
5452,378,285,201,253,171,318,232,0.77
5453,378,431,165,393,134,469,197,0.73
5454,379,286,201,256,172,317,231,0.80
5455,379,423,169,383,139,463,200,0.70
5456,380,288,201,257,171,319,231,0.76
5457,380,420,170,380,140,460,201,0.72
5458,381,289,195,257,171,321,220,0.75
5459,381,417,174,377,145,457,203,0.69
5460,381,285,203,257,176,313,231,0.68
5461,382,291,197,259,171,323,224,0.74
5462,382,411,175,377,150,446,200,0.71
5463,382,285,203,258,174,312,232,0.60
5464,383,292,198,260,172,324,225,0.75
5465,383,410,176,375,148,445,204,0.73
5466,383,282,202,258,174,307,230,0.61
5467,384,292,198,260,172,325,224,0.74
5468,384,405,177,371,149,440,206,0.72
5469,384,282,202,259,174,306,230,0.54
5470,385,292,197,260,172,325,223,0.73
5471,385,400,181,364,152,437,210,0.68
5472,386,292,197,260,172,324,223,0.73
5473,386,395,181,359,153,431,209,0.68
5474,386,394,187,359,168,430,207,0.66
5475,387,391,183,356,156,427,210,0.70
5476,387,295,193,266,172,324,215,0.69
5477,387,370,189,354,171,387,207,0.51
5478,388,290,197,258,172,323,223,0.74
5479,388,386,185,349,157,424,214,0.67
5480,388,283,202,257,174,309,231,0.56
5481,389,290,200,258,172,322,228,0.75
5482,389,379,191,342,165,416,217,0.69
5483,389,294,193,267,172,322,214,0.54
5484,390,290,199,258,170,323,228,0.77
5485,390,380,188,342,159,419,218,0.70
5486,391,291,197,259,168,323,227,0.78
5487,391,380,189,341,159,419,219,0.74
5454,392,380,190,342,160,419,220,0.77
5454,392,299,193,277,170,322,217,0.68
5455,393,380,192,341,162,419,222,0.77
5456,393,299,193,277,169,322,217,0.68
5457,394,294,196,262,168,326,225,0.76
5458,394,379,193,341,163,417,224,0.75
5459,395,295,197,263,171,328,224,0.75
5460,395,381,197,343,166,420,229,0.73
5461,396,297,198,266,173,329,223,0.76
5462,396,382,200,345,167,419,233,0.75
5463,397,383,200,346,166,420,234,0.77
5464,397,299,198,267,173,332,223,0.74
5465,398,301,197,270,172,333,222,0.75
5466,398,386,200,355,167,417,234,0.67
5467,398,377,209,344,180,410,238,0.65
5468,399,302,197,272,173,333,222,0.75
5469,399,382,209,345,175,419,244,0.67
5470,399,379,217,345,192,413,242,0.60
5471,400,302,198,270,174,335,222,0.74
5472,400,388,214,355,183,421,246,0.64
5473,400,369,231,353,211,386,251,0.58
5474,400,374,225,352,199,396,251,0.50
5475,401,303,198,270,173,336,223,0.74
5476,401,375,228,345,194,405,262,0.73
5477,402,304,197,272,172,336,222,0.74
5478,402,397,179,378,165,417,194,0.66
5479,402,411,213,399,199,424,228,0.66
5480,402,338,277,308,240,368,315,0.62
5481,402,340,252,317,237,363,267,0.54
5482,403,304,196,271,172,337,221,0.74
5483,403,250,385,227,350,273,420,0.69
5484,403,411,213,399,199,423,227,0.69
5485,403,397,180,378,166,417,194,0.67
5486,404,72,574,40,536,105,612,0.76
5487,404,303,195,271,169,336,221,0.75
5488,404,411,213,398,198,425,228,0.69
5489,404,397,179,378,165,417,194,0.67
5490,405,306,195,274,166,338,225,0.74
5491,405,397,179,378,165,417,194,0.67
5492,405,411,213,399,199,424,227,0.66
5493,406,309,193,277,165,341,222,0.75
5494,406,411,213,398,198,425,228,0.67
5495,406,397,179,378,165,417,194,0.67
5496,407,315,190,282,163,349,217,0.73
5497,407,397,180,378,165,417,195,0.69
5498,407,411,213,398,198,425,228,0.67
5499,408,313,191,284,165,343,217,0.71
5500,408,398,180,378,165,418,195,0.69
5501,408,411,212,398,197,425,228,0.65
5502,409,315,191,288,166,343,217,0.74
5503,409,398,180,379,165,417,195,0.66
5504,409,411,213,399,199,424,227,0.65
5505,410,324,186,292,161,357,212,0.73
5506,410,316,188,291,163,341,214,0.70
5507,410,411,213,399,199,424,227,0.64
5508,410,397,180,377,165,417,195,0.63
5509,410,336,183,314,162,359,204,0.61
5510,411,328,185,297,161,360,209,0.77
5511,411,411,213,399,199,424,227,0.64
5512,411,396,181,376,165,417,197,0.57
5513,412,331,186,299,160,363,213,0.72
5514,412,411,213,399,199,424,227,0.65
5515,413,334,184,302,160,367,209,0.69
5516,413,411,213,399,199,424,227,0.65
5517,414,338,184,305,160,371,208,0.72
5518,414,411,212,398,197,425,227,0.66
5519,415,340,183,308,159,372,208,0.75
5520,415,411,213,398,199,424,227,0.66
5479,416,335,185,314,163,356,207,0.69
5479,416,345,184,313,161,378,207,0.67
5479,416,411,213,399,200,424,227,0.64
5479,416,356,182,334,161,378,204,0.61
5480,417,345,184,319,161,371,208,0.72
5481,417,411,213,399,200,423,227,0.64
5482,418,354,184,326,161,383,207,0.62
5483,418,411,214,399,200,424,228,0.53
5484,419,356,186,328,163,384,209,0.64
5485,419,412,214,401,202,424,227,0.55
5486,420,357,187,329,164,385,211,0.69
5487,420,410,213,398,200,422,226,0.51
5488,421,363,188,335,165,392,212,0.71
5489,421,374,186,334,162,415,211,0.61
5490,421,411,212,399,200,423,225,0.50
5491,422,364,189,339,163,389,215,0.66
5492,422,379,188,340,162,419,215,0.66
5493,423,378,190,344,166,413,215,0.68
5494,424,384,191,350,167,418,215,0.73
5495,425,392,196,356,165,429,228,0.72
5496,426,395,199,360,166,431,232,0.74
5497,427,399,198,366,166,433,231,0.76
5498,428,400,198,367,166,434,230,0.74
5499,429,405,199,372,167,439,232,0.78
5500,430,407,203,373,172,442,234,0.75
5501,431,412,209,378,181,446,237,0.73
5502,432,413,238,380,209,446,267,0.75
5503,433,415,220,386,190,445,250,0.71
5504,434,418,225,388,195,449,256,0.74
5505,434,396,180,378,167,415,193,0.62
5506,435,419,229,390,197,449,262,0.77
5507,435,396,179,378,166,415,193,0.62
5508,436,421,233,392,201,450,266,0.72
5509,436,397,179,378,166,416,193,0.61
5510,436,425,240,398,213,453,267,0.51
5511,437,423,240,393,209,453,271,0.71
5512,437,397,179,378,166,416,193,0.63
5513,438,420,236,391,205,449,268,0.68
5514,438,397,179,378,166,416,192,0.60
5515,438,422,250,393,221,452,279,0.56
5516,439,415,250,385,216,445,284,0.63
5517,439,397,179,378,166,417,193,0.60
5504,440,415,261,386,230,444,292,0.75
5504,440,397,179,378,166,417,193,0.64
5505,441,415,261,389,227,442,295,0.75
5506,441,397,179,378,165,417,193,0.62
5507,442,419,266,390,232,449,300,0.76
5508,442,397,179,378,166,417,193,0.63
5509,443,420,269,391,235,449,303,0.74
5510,443,398,179,379,165,418,193,0.69
5511,444,419,277,390,244,449,311,0.74
5512,444,397,179,378,165,417,193,0.64
5513,445,418,279,389,245,447,313,0.70
5514,445,398,179,378,165,418,193,0.64
5515,445,417,270,393,242,441,299,0.57
5516,445,411,213,399,201,423,226,0.51
5517,446,416,288,387,255,445,322,0.74
5518,446,398,179,378,165,418,193,0.64
5519,446,411,213,399,201,423,226,0.54
5520,447,416,295,389,261,444,330,0.75
5521,447,398,179,378,166,418,193,0.69
5522,447,411,213,399,200,424,226,0.62
5523,448,416,298,389,263,444,333,0.78
5524,448,398,179,378,165,418,194,0.71
5525,448,411,213,399,200,424,226,0.62
5526,449,411,213,397,199,425,227,0.64
5527,449,415,311,388,276,443,346,0.63
5528,450,421,314,396,280,447,348,0.69
5529,450,411,213,397,199,425,227,0.65
5530,451,411,212,397,198,425,227,0.67
5531,451,418,316,393,287,443,346,0.64
5517,452,410,213,395,199,425,228,0.71
5517,452,425,326,401,295,449,357,0.60
5517,452,405,311,393,294,417,329,0.56
5519,453,421,329,392,299,450,360,0.51
5519,453,402,320,389,301,415,340,0.51
5523,454,1033,716,1019,713,1048,720,0.66
5528,455,1034,692,1019,671,1050,714,0.71
5528,455,430,334,399,303,462,365,0.53
5533,458,1035,701,1021,683,1050,720,0.74
5534,459,1037,700,1022,680,1052,720,0.74
5536,460,428,326,392,294,465,358,0.60
5538,461,426,324,393,294,460,355,0.61
5540,462,1040,661,1024,639,1056,684,0.74
5540,462,430,324,395,295,465,353,0.55
5541,463,1040,659,1025,637,1056,682,0.73
5542,463,432,325,400,298,465,353,0.56
5543,464,1040,654,1025,633,1055,676,0.73
5544,464,434,330,406,305,462,356,0.54
5545,465,445,332,409,306,481,359,0.52
5546,468,1041,668,1025,645,1058,691,0.74
5547,469,1040,665,1025,643,1056,687,0.72
5551,470,588,421,567,405,609,438,0.71
5551,470,462,337,430,311,495,364,0.59
5552,471,1042,628,1026,605,1058,651,0.75
5553,471,459,338,420,314,499,363,0.64
5554,472,588,420,567,404,609,437,0.67
5555,472,462,337,424,312,500,363,0.62
