original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
240,1,294,690,274,666,315,715,0.70
240,1,839,558,829,546,850,570,0.59
240,1,398,181,378,164,419,198,0.57
240,1,468,592,454,572,482,613,0.57
240,1,616,155,594,135,639,175,0.56
240,1,411,206,395,189,427,224,0.56
240,1,619,151,602,132,636,170,0.54
240,1,538,147,519,136,558,158,0.51
241,2,314,608,297,581,332,636,0.72
242,3,322,515,301,488,344,542,0.76
243,4,352,414,335,390,370,439,0.72
244,4,280,551,272,540,288,563,0.50
436,7,211,703,194,687,229,720,0.68
436,7,399,177,378,163,421,192,0.63
436,7,840,558,829,546,851,571,0.63
436,7,413,210,398,195,428,226,0.61
436,7,617,157,596,141,639,174,0.53
436,7,618,149,602,132,635,166,0.50
437,8,229,623,211,602,247,644,0.72
438,8,280,551,272,541,288,562,0.51
439,9,273,548,256,528,290,568,0.77
440,10,319,506,300,486,338,527,0.73
441,10,280,551,272,540,288,563,0.51
442,11,325,503,306,482,344,525,0.77
443,12,325,502,306,481,345,524,0.76
444,13,326,501,308,479,344,523,0.77
445,14,328,498,308,475,348,522,0.75
446,15,329,495,309,471,350,520,0.76
447,16,330,491,311,466,350,517,0.74
448,16,280,551,272,540,288,562,0.52
449,17,333,487,314,461,352,514,0.76
449,17,280,551,272,540,288,562,0.53
452,18,338,482,319,454,358,510,0.76
452,18,280,551,272,540,288,562,0.56
456,19,342,475,318,447,366,504,0.75
462,20,350,464,331,439,370,490,0.77
464,21,353,458,334,433,372,484,0.77
469,22,363,442,343,415,383,469,0.77
471,23,370,435,350,409,391,461,0.79
471,23,130,701,110,684,150,719,0.68
471,23,280,551,272,540,288,562,0.58
472,24,382,433,363,408,402,458,0.77
473,24,107,676,84,651,131,701,0.74
474,24,279,551,271,540,288,562,0.56
475,25,100,648,75,624,126,672,0.78
476,25,98,546,86,535,110,557,0.62
477,26,119,651,95,627,143,676,0.76
478,27,146,616,124,591,168,642,0.75
479,27,379,424,360,398,398,451,0.74
480,27,280,551,272,540,288,562,0.57
481,28,174,623,154,596,195,650,0.77
482,29,199,644,177,616,222,673,0.77
483,30,379,414,360,390,398,439,0.75
484,30,218,665,196,638,240,692,0.73
485,31,218,668,195,640,241,696,0.79
486,32,223,651,200,624,246,679,0.81
487,32,280,551,272,541,288,562,0.59
488,33,240,630,218,603,263,657,0.74
489,34,262,610,239,582,285,638,0.80
490,35,289,603,267,576,312,631,0.80
491,35,382,398,363,372,401,424,0.76
492,36,339,609,317,580,361,638,0.82
493,36,280,551,272,540,288,562,0.51
494,37,382,390,363,365,402,416,0.79
495,37,382,609,362,581,403,638,0.74
496,37,501,572,492,563,510,582,0.63
497,37,280,551,272,540,288,562,0.53
498,38,389,382,370,357,409,408,0.76
499,38,402,600,383,571,421,630,0.71
500,39,404,583,383,554,425,613,0.77
501,39,390,379,371,354,409,405,0.73
502,40,407,561,387,532,427,590,0.76
503,40,389,376,370,350,408,402,0.74
504,41,418,532,397,504,440,560,0.77
505,42,420,506,400,477,441,535,0.79
506,43,430,479,411,451,450,508,0.78
507,43,392,362,373,338,412,387,0.71
508,44,394,358,376,335,412,381,0.72
509,44,442,452,422,424,462,480,0.71
510,45,443,424,424,397,462,451,0.74
