original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
17764,184,219,462,200,436,238,489,0.76
17767,185,214,469,195,443,234,496,0.76
17770,186,214,471,194,445,235,498,0.76
17776,187,217,470,196,443,239,498,0.77
17777,188,217,445,197,417,237,473,0.78
17778,189,216,469,196,441,237,497,0.78
17786,190,220,444,199,415,241,473,0.80
17787,191,220,443,200,415,241,472,0.80
17794,192,223,464,203,437,243,492,0.78
17986,193,221,446,202,420,240,472,0.78
