original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
10911,121,592,424,566,405,619,443,0.58
10912,121,674,341,637,321,711,362,0.54
10913,122,592,424,566,405,619,443,0.59
10914,122,654,339,631,318,678,360,0.54
10915,122,669,339,631,318,707,361,0.52
10916,123,663,338,628,318,698,359,0.60
10917,123,595,424,568,405,622,443,0.55
10918,124,593,424,567,405,620,444,0.60
10919,124,660,341,624,321,697,361,0.54
10920,125,593,424,566,405,620,443,0.61
10921,125,646,337,620,319,672,356,0.56
10922,126,593,424,566,405,620,443,0.60
10923,126,633,336,613,316,654,356,0.59
10924,127,630,338,611,319,649,357,0.60
10925,127,593,424,567,405,619,444,0.58
10926,128,593,425,567,405,620,445,0.62
10927,129,623,340,600,321,646,360,0.64
10928,129,593,424,567,405,619,444,0.60
10929,129,637,339,600,318,675,360,0.57
10930,130,592,424,567,405,618,443,0.59
10931,130,629,338,595,314,663,362,0.55
10932,131,593,425,567,406,620,445,0.55
10933,132,593,424,567,405,619,444,0.54
10934,133,592,424,567,405,617,443,0.60
10935,134,592,424,567,405,617,443,0.59
10936,135,593,425,567,405,619,445,0.56
10937,136,593,424,567,405,619,444,0.54
10938,137,592,448,567,429,618,467,0.52
10939,138,592,424,567,405,618,443,0.59
10940,139,593,425,567,406,620,445,0.59
10941,141,593,341,556,319,631,364,0.58
10920,142,588,337,550,310,627,364,0.63
10920,142,593,425,567,406,620,445,0.52
10921,143,586,335,547,308,626,363,0.62
10922,143,592,424,567,406,617,443,0.54
10923,144,585,336,546,309,624,363,0.58
10924,144,593,424,567,405,620,444,0.52
10924,145,578,335,545,311,611,360,0.64
10924,145,593,424,567,405,620,444,0.54
10924,145,569,333,544,312,595,354,0.51
10930,146,588,338,551,313,625,363,0.66
10931,147,590,338,553,312,627,364,0.68
10932,147,593,425,567,406,619,444,0.52
10934,148,588,336,551,309,626,364,0.65
10934,148,594,425,568,406,620,445,0.54
10935,149,583,337,552,311,614,364,0.67
10936,149,594,425,568,406,620,445,0.56
10938,150,589,334,552,306,627,363,0.66
10939,151,586,334,549,308,624,361,0.67
10940,152,579,334,547,309,611,360,0.58
10941,153,579,334,546,309,613,359,0.56
10942,153,593,424,567,405,620,444,0.54
10943,154,593,424,567,405,619,444,0.52
10944,154,579,331,544,307,615,356,0.50
10945,155,594,425,567,405,621,445,0.58
10946,155,577,329,542,305,613,354,0.56
10947,156,575,330,542,307,609,353,0.64
10948,156,593,424,567,405,619,444,0.51
10949,157,568,327,532,303,605,351,0.65
10950,157,593,424,567,405,619,444,0.51
10951,158,562,328,526,306,599,351,0.61
10952,158,593,424,567,405,619,444,0.53
10953,159,556,323,517,300,596,347,0.61
10954,159,593,424,567,405,619,444,0.54
10955,160,555,320,515,295,595,346,0.63
10956,160,532,324,515,305,550,343,0.51
10957,161,549,320,512,296,587,345,0.62
10958,162,546,321,509,297,584,345,0.70
10959,163,543,320,505,297,582,344,0.69
10960,164,539,319,500,295,579,343,0.67
10961,165,536,319,496,295,576,343,0.62
10962,166,531,318,492,295,570,342,0.51
10963,173,591,424,567,405,615,443,0.52
10964,173,486,314,452,288,520,340,0.51
10965,174,487,314,448,288,527,340,0.54
10966,174,591,424,567,405,616,443,0.51
10967,175,480,317,446,294,514,340,0.60
10968,176,478,338,446,313,511,364,0.66
10969,177,479,316,445,293,514,339,0.61
10970,178,479,339,443,316,515,363,0.68
10971,179,478,337,439,310,517,364,0.68
10972,180,473,311,433,285,514,337,0.62
10973,180,410,210,394,196,426,225,0.57
10974,180,485,312,457,288,514,336,0.51
10975,181,469,309,429,283,510,335,0.64
10976,181,409,211,392,197,427,225,0.60
10977,182,469,307,429,281,509,333,0.67
10978,182,412,212,398,199,426,226,0.66
10979,183,411,212,397,199,426,226,0.67
10980,183,467,305,426,278,509,332,0.63
10981,183,458,310,425,292,492,329,0.51
10982,184,412,212,398,199,426,226,0.64
10983,184,463,305,424,279,503,332,0.61
10984,184,453,308,424,289,482,327,0.57
10985,185,472,303,445,277,499,329,0.61
10986,185,411,211,398,197,425,226,0.57
10987,185,434,300,421,283,448,317,0.53
10988,186,472,303,445,276,499,330,0.59
10989,186,445,297,418,279,472,316,0.58
10990,186,458,302,420,276,497,329,0.56
10991,186,409,210,394,196,425,225,0.50
10992,187,411,211,398,197,425,225,0.57
10993,187,437,293,414,275,460,311,0.57
10994,187,452,294,414,273,490,316,0.55
10995,188,411,211,398,197,425,225,0.60
10996,188,445,292,410,273,481,312,0.58
10997,188,451,295,410,270,492,320,0.52
10998,189,411,211,398,197,425,225,0.59
10999,189,425,291,406,274,445,309,0.55
11000,190,423,288,403,269,444,307,0.63
11001,190,411,211,398,197,425,225,0.60
11002,191,431,289,398,269,465,310,0.63
11003,191,411,211,398,197,425,225,0.60
11004,192,413,287,392,267,434,308,0.67
11005,192,411,211,398,198,425,225,0.57
11006,192,409,288,394,269,424,307,0.55
11007,192,425,287,392,265,459,309,0.50
11008,193,414,287,386,268,443,307,0.61
11009,193,407,288,387,271,427,306,0.58
11010,194,400,288,383,270,417,306,0.67
11011,194,411,210,398,197,424,224,0.57
11012,195,398,288,376,269,421,307,0.63
11013,195,411,210,398,197,424,224,0.57
11014,196,386,287,368,269,405,305,0.62
11015,196,411,211,398,197,424,225,0.59
11016,196,422,283,401,260,443,307,0.56
11017,197,389,287,361,268,417,307,0.61
11018,197,411,285,383,261,440,309,0.56
11019,197,401,287,363,266,439,309,0.56
11020,197,412,211,399,198,425,225,0.56
11021,197,419,283,398,258,440,308,0.51
11022,198,377,285,355,267,399,304,0.59
11023,199,373,284,352,265,394,303,0.68
11024,199,411,211,399,198,424,225,0.55
11025,200,367,286,347,267,387,305,0.67
11026,200,377,286,347,266,408,306,0.63
11027,200,411,211,398,198,424,224,0.52
11028,201,365,287,343,267,387,308,0.68
11029,201,411,211,399,198,424,224,0.54
11030,202,373,290,339,268,408,313,0.63
11031,202,411,211,399,198,424,224,0.54
11032,203,369,293,332,269,407,317,0.66
11033,203,411,211,398,198,424,224,0.52
11034,204,363,298,327,278,399,318,0.67
11035,204,411,211,399,198,424,225,0.56
11036,205,359,297,321,274,397,320,0.64
11037,206,355,296,318,272,392,320,0.68
11038,206,411,211,399,198,424,224,0.54
11039,207,330,300,313,282,348,319,0.70
11040,207,350,299,313,277,388,321,0.64
11041,207,411,211,399,198,424,224,0.57
11042,208,327,301,309,282,345,321,0.65
11043,208,348,298,309,273,388,323,0.54
11044,209,344,301,305,276,384,326,0.63
11045,209,411,211,399,198,424,224,0.56
11046,210,329,308,298,288,360,329,0.64
11047,210,337,302,298,274,376,330,0.62
11048,210,411,211,399,198,424,224,0.55
11049,211,334,304,294,276,375,332,0.60
11050,211,411,211,399,198,424,225,0.57
11051,212,325,310,292,287,359,334,0.62
11052,213,324,308,287,281,362,336,0.65
11053,214,319,310,284,283,354,338,0.68
11054,215,316,316,279,291,354,342,0.69
11055,216,310,322,276,299,344,345,0.61
11056,217,305,323,274,298,336,348,0.65
11007,218,299,343,266,314,333,372,0.57
11008,219,296,343,263,315,330,371,0.70
11009,220,293,319,259,291,327,347,0.67
11010,221,290,345,254,316,326,374,0.69
11011,222,286,345,252,317,321,374,0.67
11012,223,282,328,249,303,315,353,0.65
11014,224,277,327,241,302,314,352,0.52
11015,225,269,347,235,319,304,375,0.59
11016,226,267,347,235,320,299,374,0.59
11017,227,264,328,231,308,297,349,0.53
11018,229,257,324,221,296,294,353,0.53
11021,230,244,337,216,317,273,357,0.64
11023,231,243,358,213,333,273,384,0.61
11024,232,238,338,207,314,269,363,0.63
11025,233,237,362,206,335,268,389,0.67
11026,234,237,336,203,306,272,367,0.65
11027,235,235,338,201,308,269,368,0.57
11028,235,232,347,201,327,263,368,0.57
11029,236,231,343,201,315,262,372,0.62
11031,237,224,374,195,348,253,400,0.69
11032,238,225,352,198,326,252,379,0.64
11034,239,226,379,199,351,254,407,0.63
11039,240,223,365,195,339,251,392,0.59
11042,241,216,368,191,342,241,394,0.72
11044,242,215,372,191,350,240,395,0.68
11046,243,215,397,191,376,239,419,0.70
11055,244,210,378,186,357,234,400,0.74
11056,245,201,378,176,354,227,402,0.65
11057,246,200,402,173,378,227,427,0.74
11058,247,199,404,172,379,227,429,0.71
11059,248,197,404,170,378,225,430,0.76
11060,249,191,405,164,380,219,431,0.75
11061,250,188,380,160,354,217,407,0.75
11062,251,182,382,155,357,209,408,0.70
11063,252,179,383,150,360,208,407,0.73
11064,253,174,384,149,361,199,407,0.75
11066,254,169,386,144,366,195,407,0.73
11067,255,168,385,143,363,194,407,0.74
11068,256,161,386,140,364,182,408,0.73
11070,257,152,384,130,363,174,406,0.71
11071,258,155,384,130,363,180,406,0.71
11075,259,154,384,124,361,184,408,0.76
11076,260,152,386,123,364,182,408,0.75
11078,261,149,386,121,364,178,408,0.77
11079,262,149,387,120,366,179,408,0.75
11080,263,146,385,118,363,175,407,0.77
11081,264,145,409,116,387,174,431,0.74
11082,265,143,385,114,363,172,407,0.75
11083,266,141,386,112,364,171,409,0.74
11085,267,142,389,114,367,171,411,0.76
11086,268,141,387,113,364,170,411,0.76
11089,269,136,389,109,367,164,412,0.75
11091,270,134,391,106,368,163,414,0.75
11092,271,133,391,105,369,162,413,0.77
11095,272,131,415,104,392,158,438,0.76
11096,273,130,416,104,393,156,439,0.79
11097,274,129,415,102,392,157,438,0.76
11098,275,128,417,98,395,158,439,0.72
11101,276,128,393,100,370,157,416,0.73
11101,276,279,548,270,538,289,559,0.72
11101,276,398,179,378,164,418,194,0.66
11101,276,884,576,873,563,895,590,0.58
11101,276,411,211,397,197,425,225,0.57
11101,276,838,559,829,549,847,570,0.53
11101,276,471,580,459,568,484,592,0.50
11121,277,129,415,102,393,157,437,0.75
11122,278,129,414,103,392,155,436,0.75
11123,279,127,389,100,367,154,412,0.73
11125,280,125,413,98,392,153,435,0.73
11126,281,124,413,97,391,151,436,0.75
11127,282,124,389,96,367,152,412,0.74
11128,283,123,413,95,391,152,436,0.72
11129,284,124,415,94,394,154,436,0.71
11130,285,123,391,94,370,152,412,0.73
11131,286,122,391,93,370,151,412,0.72
11132,287,122,416,92,395,153,437,0.70
11134,288,124,395,92,376,156,415,0.70
11135,289,121,417,95,394,147,440,0.73
11136,290,126,421,96,397,156,445,0.75
11137,291,126,422,98,397,154,447,0.74
11138,292,126,401,98,378,154,425,0.73
11141,293,122,431,97,410,148,452,0.73
11142,294,125,406,100,382,150,431,0.74
11143,295,126,406,101,381,151,432,0.73
11144,295,250,528,243,517,258,539,0.51
11145,296,125,405,101,379,150,431,0.75
11145,296,250,528,243,517,258,539,0.53
11147,297,125,407,100,381,150,433,0.75
11147,297,250,528,243,517,258,539,0.53
11152,298,124,435,101,408,148,463,0.75
11153,299,123,412,100,385,146,440,0.75
11154,299,250,528,243,517,258,539,0.54
11155,300,123,438,100,410,146,467,0.75
11156,301,124,440,101,412,147,468,0.73
11157,302,123,415,99,387,147,444,0.75
11158,303,123,416,100,388,147,445,0.75
11159,304,124,417,100,388,148,447,0.74
11160,304,266,510,259,501,274,519,0.51
11161,305,125,418,102,389,149,448,0.76
11162,306,126,418,103,389,150,448,0.77
11163,307,127,418,103,389,152,448,0.77
11164,307,250,528,243,517,258,539,0.52
11165,308,129,420,107,391,152,449,0.78
11166,309,129,420,106,391,153,449,0.79
11167,310,128,419,104,391,152,448,0.78
11168,311,127,443,104,415,151,472,0.79
11169,312,127,420,104,391,151,449,0.78
11170,313,126,419,103,391,150,448,0.77
11171,313,282,528,275,516,290,540,0.52
11172,314,125,419,102,390,149,449,0.76
11173,314,266,510,259,501,274,519,0.50
11174,315,126,443,103,413,150,473,0.77
11175,316,125,420,101,389,150,451,0.75
11176,316,118,407,101,389,135,426,0.50
11172,317,126,419,103,389,150,450,0.76
11172,317,250,528,243,517,258,539,0.51
11173,318,126,420,102,389,151,451,0.74
11174,318,266,510,259,501,274,519,0.53
11175,319,121,422,98,390,144,454,0.70
11176,320,112,462,91,429,134,495,0.76
11177,321,33,556,11,533,56,580,0.75
