original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1986,127,927,362,894,341,960,383,0.67
1987,127,942,362,925,342,960,382,0.51
1988,128,920,385,886,365,955,405,0.67
1989,129,919,384,884,364,954,405,0.67
1990,130,914,358,878,338,951,378,0.54
1991,131,901,355,873,335,929,376,0.59
1992,132,912,358,890,340,934,376,0.64
1993,132,899,356,863,336,935,376,0.61
1994,133,897,380,863,360,931,400,0.65
1995,134,896,380,862,360,931,401,0.67
1996,135,893,354,859,334,927,375,0.68
1993,136,884,355,852,332,917,378,0.52
1994,137,880,380,848,359,912,402,0.69
1995,138,874,380,844,359,905,402,0.73
1996,139,870,357,836,335,905,379,0.65
1997,140,851,355,827,334,875,376,0.66
1998,140,864,355,828,334,900,376,0.59
1999,141,844,353,823,331,865,375,0.66
2000,142,858,353,821,332,895,374,0.65
2001,143,848,351,814,331,882,372,0.62
2002,144,845,351,812,331,878,372,0.69
2003,144,832,352,812,332,853,373,0.51
2004,145,845,351,810,330,880,372,0.71
2005,146,839,350,807,330,872,371,0.65
2006,147,843,348,809,328,878,368,0.59
2007,147,850,350,825,331,876,369,0.52
2008,148,835,348,802,327,869,369,0.62
2009,149,836,348,800,329,872,368,0.59
2010,149,820,348,800,330,840,367,0.54
2011,150,813,346,792,326,835,367,0.69
2012,150,827,346,792,325,863,368,0.65
2013,150,838,347,812,327,864,368,0.54
2014,151,804,344,786,323,823,366,0.68
2015,151,814,344,785,323,843,366,0.67
2016,151,834,346,814,326,855,366,0.58
2017,152,817,368,782,348,852,388,0.63
2018,153,813,343,778,323,849,363,0.63
2019,154,807,344,771,325,843,363,0.59
2020,155,799,344,766,325,832,363,0.63
2021,156,774,344,750,324,798,365,0.61
2022,156,805,343,786,324,824,363,0.59
2023,157,773,343,748,323,799,363,0.58
2024,157,785,343,747,323,823,364,0.57
2025,158,783,342,746,323,820,362,0.53
2026,159,777,342,737,322,817,362,0.56
2027,160,774,342,736,323,812,362,0.52
2028,161,769,342,735,323,804,362,0.59
2029,162,764,344,728,325,800,364,0.61
2030,162,750,344,728,326,773,362,0.60
2031,163,745,345,721,325,770,365,0.63
2032,163,758,345,721,324,796,366,0.54
2033,164,749,345,721,326,778,365,0.58
2034,164,743,345,722,327,764,364,0.57
2035,164,759,345,722,325,797,366,0.50
2023,165,755,344,717,324,793,364,0.51
2024,166,731,343,715,325,747,361,0.65
2025,166,761,344,734,324,789,364,0.63
2026,167,730,344,711,324,750,365,0.63
2027,167,761,344,735,323,787,365,0.53
2028,167,746,345,711,324,781,366,0.51
2029,168,728,345,709,325,748,365,0.67
2030,168,764,344,742,324,786,365,0.56
2031,169,760,344,736,323,785,365,0.61
2032,169,731,345,707,324,756,366,0.57
2033,170,757,343,733,323,782,364,0.58
2034,170,727,344,704,324,751,365,0.58
2035,171,718,343,699,325,738,361,0.52
2036,172,433,614,415,588,452,640,0.76
2037,172,717,342,697,323,737,362,0.56
2038,173,511,465,494,439,529,492,0.73
2039,173,588,419,567,403,610,436,0.64
2040,173,746,342,714,322,779,362,0.54
2041,174,739,342,711,323,767,362,0.55
2042,174,588,419,567,403,610,435,0.54
2043,175,731,342,701,323,762,362,0.66
2044,175,588,419,567,403,610,436,0.63
2045,176,720,343,687,323,754,363,0.60
2046,177,716,367,681,347,751,388,0.55
2047,178,720,342,694,324,747,361,0.56
2048,178,710,343,676,324,745,362,0.55
2049,179,588,419,567,403,610,436,0.66
2050,181,692,340,657,320,727,361,0.50
2051,182,684,340,652,321,717,360,0.60
2052,183,588,419,567,403,610,436,0.69
2053,183,675,339,647,320,704,359,0.55
2054,184,511,333,493,318,529,348,0.73
2055,184,588,419,567,403,610,436,0.64
2056,185,589,443,567,427,611,460,0.68
2057,186,588,419,567,403,610,435,0.69
2058,186,718,225,710,217,727,234,0.65
2059,187,588,419,567,403,610,436,0.68
2060,187,718,225,710,217,726,234,0.66
2061,188,588,419,567,403,610,436,0.68
2062,188,718,225,710,217,726,234,0.65
2063,189,504,344,484,323,525,365,0.76
2064,189,718,225,710,217,726,234,0.66
2065,189,588,419,567,403,610,436,0.64
2066,190,589,419,567,403,611,436,0.69
2067,190,640,330,606,310,675,351,0.56
2068,191,588,419,567,403,610,436,0.69
2069,191,718,225,710,217,726,233,0.67
2070,191,620,327,600,307,640,347,0.60
2071,191,637,328,600,307,674,349,0.54
2072,192,503,348,483,324,523,372,0.73
2073,192,588,419,567,403,610,435,0.64
2074,192,636,330,599,309,674,351,0.58
2075,193,588,419,567,403,610,436,0.68
2076,194,588,419,567,403,610,436,0.67
2077,194,505,345,492,325,519,366,0.60
2078,195,495,365,476,344,514,387,0.63
2079,195,588,419,567,404,610,435,0.62
2080,196,470,426,448,407,493,446,0.75
2081,196,588,419,567,403,610,436,0.61
2082,197,473,556,459,538,488,574,0.70
2083,197,588,420,567,404,610,436,0.62
2084,198,588,420,567,404,610,436,0.58
2085,199,588,420,567,404,610,436,0.61
2086,200,588,420,567,404,610,436,0.62
2087,201,588,419,567,404,610,435,0.60
2088,202,588,419,567,404,610,435,0.58
2089,203,588,420,567,404,610,436,0.61
2090,203,581,329,544,308,619,350,0.50
2091,204,588,420,567,404,610,436,0.59
2092,205,588,419,567,403,610,435,0.62
2093,206,588,420,567,404,610,436,0.61
2094,206,567,330,528,309,607,352,0.59
2095,207,588,420,567,404,610,436,0.61
2096,208,588,419,567,404,610,435,0.64
2097,208,553,333,515,314,591,352,0.57
2098,209,588,419,567,403,610,435,0.63
2099,209,550,330,513,310,587,351,0.61
2100,210,588,419,567,403,610,436,0.63
2101,210,543,332,508,313,578,351,0.56
2102,211,588,419,567,403,610,435,0.64
2103,211,541,331,503,310,579,352,0.59
2104,212,588,419,567,403,610,436,0.65
2105,213,589,419,567,403,611,436,0.69
2106,214,588,419,567,403,610,436,0.66
2107,215,589,419,567,403,611,436,0.69
2108,215,511,325,476,304,547,347,0.55
2109,216,589,419,567,403,611,436,0.66
2110,217,493,317,455,294,532,340,0.51
2111,218,589,418,567,402,611,435,0.65
2112,218,474,313,447,291,502,335,0.62
2113,219,475,313,443,291,507,336,0.69
2114,219,408,211,392,198,425,224,0.60
2115,220,408,211,391,198,425,224,0.58
2116,220,476,316,436,287,517,345,0.56
2117,221,469,316,429,287,510,345,0.70
2118,221,589,418,567,402,611,435,0.65
2119,222,464,316,426,289,503,344,0.68
2120,223,460,314,421,287,499,342,0.67
2121,224,438,318,418,301,458,336,0.64
2122,224,458,312,420,287,497,338,0.61
2123,225,469,314,440,287,498,341,0.70
2124,225,432,325,416,308,449,342,0.57
2125,225,439,323,415,304,464,342,0.55
2126,226,463,314,429,286,497,342,0.60
2127,227,428,328,410,311,447,346,0.56
2128,227,464,313,433,286,496,341,0.55
2129,228,436,320,403,289,469,352,0.67
2130,229,430,319,396,288,464,351,0.71
2131,229,410,212,394,198,426,226,0.71
2132,230,419,329,390,305,448,354,0.67
2133,230,425,322,390,292,460,353,0.63
2134,231,421,326,388,297,454,355,0.67
2135,232,412,213,398,200,426,227,0.68
2136,232,413,326,385,298,442,355,0.60
2137,232,407,331,385,308,429,354,0.56
2138,233,408,324,382,297,434,352,0.63
2139,234,405,350,375,321,436,380,0.71
2140,235,403,325,370,296,437,355,0.67
2141,236,190,382,175,366,206,398,0.71
2142,236,400,323,365,295,435,352,0.63
2143,237,188,386,172,367,205,406,0.73
2144,238,187,415,171,395,204,436,0.75
2145,240,185,396,168,375,202,418,0.73
2146,241,385,317,348,293,423,341,0.63
2147,242,114,634,95,613,134,656,0.77
2148,242,184,403,165,375,203,431,0.76
2149,242,383,319,348,295,419,343,0.52
2150,243,155,487,137,467,174,508,0.77
2151,243,182,407,162,380,202,435,0.72
2152,243,373,317,339,298,408,336,0.53
2153,244,182,410,162,383,203,437,0.75
2154,244,151,492,135,470,168,515,0.72
2155,244,409,212,394,199,425,226,0.70
2156,244,358,310,334,293,382,328,0.59
2157,245,180,412,159,385,201,439,0.77
2158,245,121,571,101,547,141,596,0.74
2159,246,78,642,58,621,98,664,0.76
2160,246,409,212,394,198,425,226,0.71
2161,246,336,316,320,300,353,333,0.63
2162,246,346,316,319,299,373,334,0.54
2163,247,334,330,315,314,354,347,0.64
2164,247,365,320,341,294,389,347,0.55
2165,247,345,330,316,312,374,348,0.54
2166,248,176,423,156,397,197,449,0.81
2167,248,332,332,312,313,352,351,0.60
2168,248,349,326,313,302,385,351,0.53
2169,249,176,448,156,422,196,475,0.79
2170,250,174,424,154,398,194,451,0.80
2171,251,173,425,152,399,194,452,0.78
2172,252,172,427,152,401,193,454,0.76
2173,252,331,341,304,314,359,369,0.71
2174,253,329,342,303,315,355,370,0.70
2175,254,168,432,147,406,190,459,0.80
2176,254,326,343,295,317,357,369,0.76
2177,255,325,367,294,341,357,394,0.78
2178,256,164,436,140,410,189,463,0.78
2179,256,324,342,292,316,356,368,0.77
2180,257,162,437,137,411,188,464,0.80
2181,257,319,340,286,315,353,366,0.64
2182,258,160,439,135,413,185,465,0.79
2183,258,309,343,276,323,343,363,0.61
2184,259,158,440,133,415,183,465,0.78
2185,260,153,443,127,420,179,467,0.75
2186,260,306,343,271,322,342,364,0.57
2187,261,303,341,268,321,339,362,0.52
2188,262,145,450,114,431,176,470,0.71
2189,262,302,339,266,318,338,360,0.52
2190,263,130,451,113,436,147,467,0.73
2191,263,141,451,112,433,171,469,0.72
2192,263,304,343,270,321,339,366,0.54
2193,264,304,367,272,346,337,389,0.60
2194,265,125,449,107,433,143,466,0.73
2195,265,135,450,108,433,163,467,0.66
2196,265,149,449,133,432,166,466,0.64
2197,265,303,342,270,319,336,365,0.60
2198,266,120,449,104,434,136,464,0.74
2199,266,302,343,269,318,335,368,0.66
2200,266,151,449,137,434,165,465,0.62
2201,267,122,449,104,432,141,467,0.75
2202,267,301,343,268,318,334,369,0.65
2203,267,307,350,281,329,334,371,0.51
2204,268,124,446,95,426,154,466,0.69
2205,268,300,342,268,316,333,369,0.68
2206,269,119,446,95,421,143,472,0.77
2207,269,298,348,266,320,331,376,0.65
2208,269,300,524,293,516,308,532,0.53
2209,270,118,443,94,421,143,466,0.70
2210,270,300,349,271,324,329,375,0.61
2211,270,130,445,111,421,150,469,0.51
2212,271,118,447,92,422,144,472,0.76
2213,271,299,349,273,323,325,375,0.70
2214,272,96,471,67,448,125,494,0.70
2215,272,300,349,274,324,327,375,0.69
2216,272,118,462,103,445,133,479,0.61
2217,272,89,469,68,450,111,489,0.58
2218,273,301,350,274,325,328,375,0.70
2219,273,9,602,0,576,19,629,0.56
2220,274,308,354,282,332,334,376,0.71
2221,275,305,376,279,354,331,399,0.73
2135,276,302,352,277,330,328,374,0.72
2135,276,397,179,377,165,418,193,0.65
2135,276,412,212,399,198,425,226,0.64
2135,276,718,225,710,217,726,234,0.57
2135,276,618,153,602,134,634,172,0.55
2135,276,589,419,568,403,610,435,0.54
2135,276,615,157,594,140,637,175,0.52
2136,277,300,378,275,357,326,400,0.70
2137,278,301,378,275,356,327,401,0.69
2138,279,302,379,276,355,328,403,0.70
2150,280,299,375,274,351,325,399,0.72
2151,281,299,374,274,351,325,397,0.72
2152,282,298,373,273,351,323,395,0.67
2153,283,297,372,272,350,323,395,0.69
2154,284,300,373,275,351,326,395,0.68
2155,285,301,370,276,347,326,394,0.71
2156,286,300,347,276,325,325,370,0.70
2157,287,185,628,170,606,201,651,0.77
2158,287,307,348,277,325,338,371,0.73
2159,288,271,484,256,462,287,506,0.76
2160,288,308,344,278,320,338,368,0.74
2161,289,310,348,277,323,344,373,0.66
2162,290,311,370,277,349,345,391,0.65
2163,291,311,369,278,346,345,393,0.66
2164,292,312,344,278,321,346,368,0.66
2165,293,311,369,278,345,344,393,0.63
2165,294,309,367,277,342,342,393,0.68
2167,295,313,371,278,346,349,397,0.61
2168,296,316,371,282,346,351,397,0.64
2169,297,321,373,288,347,355,399,0.62
2172,298,320,371,288,347,352,395,0.69
2174,299,322,375,290,351,354,399,0.66
2176,300,320,373,289,347,351,399,0.68
2177,301,310,365,280,341,340,389,0.72
2178,302,268,475,246,454,291,496,0.59
2179,303,194,643,172,619,217,667,0.69
2189,305,136,526,113,509,159,543,0.77
2190,306,331,441,314,423,349,459,0.69
2191,307,589,418,567,401,611,436,0.67
2192,307,495,382,479,362,512,402,0.59
2193,308,588,418,567,402,610,435,0.62
2194,309,589,418,568,401,610,435,0.69
2392,310,215,675,194,651,236,700,0.70
2393,311,304,481,284,452,324,510,0.75
2608,313,398,179,378,165,418,194,0.65
2608,313,411,212,398,198,425,227,0.63
2608,313,1046,280,1030,267,1063,293,0.52
2608,313,588,419,567,403,610,436,0.51
2703,330,412,213,398,198,426,228,0.67
2703,330,397,179,378,165,417,194,0.65
2703,330,1046,280,1030,267,1063,293,0.50
2987,336,410,716,392,712,429,720,0.59
2988,337,471,651,453,627,489,676,0.72
2989,338,533,590,514,563,553,617,0.71
2990,339,531,511,511,483,551,539,0.75
2991,339,589,419,567,402,611,436,0.70
2992,340,438,451,422,426,454,477,0.73
2993,340,589,420,567,404,611,436,0.70
2994,341,344,358,326,334,363,382,0.69
3039,343,433,688,410,661,456,715,0.75
3039,343,398,179,378,165,418,194,0.66
3039,343,412,212,399,198,425,226,0.62
3039,343,718,225,710,217,727,234,0.54
3039,343,588,419,567,403,610,436,0.51
3040,344,501,643,477,612,526,674,0.72
3041,345,571,549,550,522,592,576,0.74
3042,346,586,472,566,445,607,499,0.74
3043,346,589,419,567,403,611,436,0.60
3044,347,547,386,529,360,566,412,0.77
3045,347,589,419,568,404,610,435,0.53
3046,348,588,443,567,427,610,460,0.60
3151,349,9,392,0,375,18,410,0.78
3152,351,362,336,339,312,385,361,0.67
3153,352,359,332,335,308,383,357,0.69
3156,353,358,332,331,306,385,358,0.66
3157,354,356,357,328,331,385,384,0.74
3159,355,357,335,324,309,390,361,0.74
3160,356,357,337,323,313,392,361,0.66
3162,357,362,336,326,313,398,360,0.57
3164,358,365,341,328,322,402,361,0.51
3165,359,365,341,328,318,402,364,0.59
3166,360,364,342,327,318,402,366,0.55
3168,361,365,341,329,319,401,364,0.66
3169,362,367,340,332,317,402,364,0.69
3170,363,368,339,333,315,403,363,0.63
3171,364,368,360,333,337,404,384,0.62
3174,365,379,336,343,313,416,360,0.59
3175,366,382,338,346,316,418,361,0.55
3176,367,383,336,347,313,420,360,0.59
3177,368,385,336,351,312,420,360,0.61
3178,369,375,334,353,313,398,356,0.61
3179,369,400,343,382,326,419,360,0.57
3180,369,393,340,368,320,419,360,0.54
3181,369,388,336,357,313,419,360,0.54
3181,370,393,340,359,315,427,366,0.69
3185,371,400,342,373,320,428,365,0.73
3186,372,403,342,375,322,432,362,0.73
3188,373,406,340,380,320,432,361,0.70
3189,374,404,337,380,321,429,353,0.67
3192,375,403,333,382,320,425,346,0.65
3318,381,397,179,377,165,417,193,0.66
3318,381,412,212,398,198,426,227,0.66
3318,381,588,418,567,401,610,436,0.55
3716,383,397,179,377,165,417,194,0.66
3716,383,411,212,397,198,426,226,0.65
3716,383,588,419,567,402,610,436,0.60
3902,407,397,179,378,165,417,193,0.64
3902,407,411,212,398,198,425,226,0.62
3902,407,588,419,567,403,610,436,0.60
3908,408,425,343,406,324,444,363,0.76
3910,409,420,353,400,332,441,375,0.73
3912,410,413,385,393,364,434,407,0.74
3916,411,400,383,382,362,419,405,0.72
3918,412,393,392,375,370,411,415,0.74
3919,413,392,422,371,399,413,445,0.74
3922,414,384,438,366,416,402,460,0.73
3923,415,382,417,364,394,401,441,0.75
3924,416,380,448,361,426,399,471,0.77
3925,417,378,453,358,431,398,475,0.74
3926,418,374,458,354,435,394,481,0.79
3928,419,370,445,351,422,390,468,0.75
3929,420,369,450,350,427,389,474,0.81
3930,421,366,479,348,456,385,502,0.79
3933,422,362,464,344,441,381,487,0.79
3934,423,362,469,343,445,381,493,0.78
3937,424,359,477,340,454,379,501,0.74
3938,425,359,479,341,455,378,504,0.76
3939,426,358,508,340,484,376,533,0.76
3940,427,358,516,339,492,377,540,0.74
3941,428,356,495,336,471,377,519,0.76
3944,429,352,502,332,479,372,525,0.79
3945,430,350,503,330,479,371,527,0.80
3947,431,346,504,325,481,367,528,0.79
3948,432,345,504,323,481,367,528,0.79
3949,433,344,529,322,506,366,552,0.76
3950,434,343,506,321,483,365,530,0.75
3952,435,340,508,317,485,364,532,0.76
3953,436,338,508,314,486,362,531,0.74
3954,437,336,508,313,487,359,530,0.73
3955,438,334,510,312,489,357,531,0.73
3956,439,330,512,306,493,355,532,0.73
3958,440,325,516,301,499,349,534,0.76
3961,441,316,517,291,501,342,533,0.72
3962,442,313,516,287,502,339,531,0.72
3963,443,309,516,281,500,337,532,0.71
3964,444,307,515,280,499,335,532,0.70
3965,445,307,514,279,496,335,532,0.67
3966,446,306,537,278,521,334,554,0.65
3967,447,300,514,274,499,327,529,0.66
3968,448,293,513,269,497,318,529,0.69
3969,449,288,512,264,497,313,527,0.67
3970,450,288,512,263,497,314,528,0.67
3972,451,282,511,258,495,307,527,0.68
3973,452,277,510,251,494,304,527,0.70
3974,453,275,510,248,493,303,528,0.68
3975,454,273,532,246,515,300,550,0.69
3977,455,270,508,244,492,296,525,0.68
3978,456,266,509,241,492,292,526,0.71
3979,457,264,509,239,492,289,526,0.68
3980,458,255,515,231,496,279,534,0.72
3981,459,197,590,170,574,224,606,0.73
4131,463,22,587,0,564,44,610,0.76
4132,464,104,513,80,498,129,528,0.73
4135,466,553,548,534,536,573,561,0.65
4136,467,713,611,697,597,729,625,0.76
4137,468,857,588,843,575,871,601,0.78
4138,469,916,595,904,580,928,610,0.75
4139,470,853,537,842,523,865,551,0.68
4168,472,293,718,279,716,307,720,0.63
4169,473,319,622,302,597,337,648,0.74
4170,474,325,517,308,492,343,543,0.71
4171,475,321,414,303,389,339,439,0.74
4172,477,718,559,706,545,731,574,0.75
4181,478,691,608,678,593,704,624,0.67
4182,479,661,639,643,620,680,658,0.72
4183,480,645,662,634,651,656,673,0.77
4184,481,636,679,624,664,649,695,0.79
4187,482,640,676,625,660,655,692,0.74
4194,483,638,666,624,653,652,680,0.71
4196,484,634,672,620,656,648,689,0.77
4197,485,635,678,622,662,648,694,0.77
4201,486,635,641,622,627,649,656,0.72
4201,486,397,179,377,165,417,193,0.65
4201,486,411,212,398,198,424,226,0.61
4201,486,588,419,567,402,610,436,0.50
4209,487,637,668,622,653,652,684,0.72
4219,488,636,674,621,658,652,690,0.72
4225,489,635,674,621,660,650,688,0.75
4237,490,631,685,612,670,650,701,0.75
4243,491,631,683,616,671,646,696,0.77
4246,492,627,677,612,664,643,690,0.73
4268,493,586,675,573,661,600,689,0.78
4274,494,572,692,560,678,584,707,0.75
4275,495,571,696,559,681,583,711,0.78
4312,496,203,671,187,650,220,693,0.76
4313,497,267,457,252,436,283,479,0.75
4467,499,76,719,55,719,97,720,0.53
4468,500,176,621,157,599,196,643,0.79
4469,501,259,472,243,447,276,497,0.74
4499,504,159,717,140,715,178,720,0.65
4500,505,175,680,153,652,198,709,0.78
4501,506,192,609,169,583,215,635,0.78
4502,507,213,533,192,508,234,559,0.77
4503,508,253,464,233,439,274,490,0.80
4504,509,312,401,292,377,333,426,0.74
4614,511,397,179,378,165,417,193,0.64
4614,511,411,212,398,198,424,226,0.61
4669,514,558,323,538,310,578,336,0.69
4669,514,588,419,567,403,610,435,0.67
4671,515,553,330,530,311,577,349,0.72
4671,515,589,419,568,404,610,435,0.66
4672,516,551,331,523,310,580,352,0.71
4673,516,588,419,567,403,610,435,0.67
4679,517,553,334,525,310,582,359,0.68
4679,517,589,419,568,403,610,436,0.65
4680,518,554,334,527,310,582,359,0.68
4681,518,589,419,568,403,610,436,0.65
4684,519,551,333,521,309,582,357,0.68
4684,519,589,419,568,403,610,436,0.65
4687,520,589,419,568,403,610,435,0.68
4687,520,554,334,522,309,586,359,0.64
4689,521,552,334,521,310,584,359,0.67
4689,521,589,419,568,403,610,436,0.67
4690,522,553,335,521,312,585,359,0.68
4691,522,589,419,568,403,610,436,0.66
4692,523,553,335,520,311,586,360,0.69
4693,523,589,420,568,404,610,436,0.65
4693,524,589,419,568,403,610,435,0.67
4693,524,556,335,521,312,592,358,0.62
4693,524,565,338,540,312,591,364,0.58
4693,524,545,333,519,313,572,353,0.55
4694,525,561,338,528,313,595,363,0.66
4695,525,588,420,567,404,610,436,0.64
4696,525,555,332,525,313,585,352,0.52
4697,526,588,419,567,404,610,435,0.66
4697,526,565,338,536,313,594,364,0.61
4697,526,573,342,552,320,594,365,0.55
4697,526,543,332,521,314,565,350,0.52
4700,527,588,420,567,404,610,436,0.68
4700,527,559,338,526,312,592,365,0.59
4700,527,540,332,520,314,560,350,0.57
4702,528,588,420,567,404,610,436,0.67
4702,528,540,331,519,313,561,349,0.63
4702,528,558,339,526,312,591,366,0.57
4702,528,552,333,521,312,583,355,0.56
4702,528,573,345,553,325,594,366,0.54
4704,529,588,419,567,404,610,435,0.68
4704,529,558,339,524,312,593,367,0.56
4704,529,571,343,549,320,594,367,0.56
4704,529,543,331,519,314,568,349,0.52
4705,530,588,419,567,404,610,435,0.67
4706,530,556,339,520,313,592,366,0.59
4707,530,552,333,519,314,585,352,0.57
4708,530,572,345,552,324,593,366,0.53
4709,530,566,341,539,316,593,366,0.53
4707,531,588,420,567,404,610,436,0.63
4707,531,550,332,519,312,582,352,0.56
4707,531,553,337,518,311,589,364,0.54
4708,532,588,420,567,404,610,436,0.65
4709,532,550,334,518,312,582,356,0.64
4710,533,588,419,567,404,610,435,0.65
4710,533,548,333,518,312,579,355,0.64
4713,534,589,420,567,404,611,436,0.69
4713,534,548,336,517,311,580,361,0.66
4714,535,548,335,516,310,580,361,0.69
4715,535,589,419,567,403,611,435,0.64
4716,536,550,334,520,310,580,359,0.72
4717,536,588,420,567,404,610,436,0.65
4718,537,549,333,518,308,581,358,0.70
4719,537,588,419,567,403,610,436,0.67
4720,538,588,420,567,404,610,436,0.68
4721,538,543,333,515,309,572,357,0.65
4720,539,588,419,567,404,610,435,0.67
4720,539,547,332,514,307,580,357,0.66
4725,540,542,332,513,308,571,356,0.68
4725,540,588,419,567,404,610,435,0.67
4726,541,544,332,513,308,576,356,0.68
4727,541,588,419,567,403,610,435,0.67
4728,542,546,330,514,307,578,353,0.69
4729,542,588,419,567,403,610,435,0.67
4730,543,548,329,517,303,579,355,0.71
4731,543,589,419,567,403,611,435,0.67
4730,544,588,419,567,403,610,435,0.69
4730,544,549,328,516,301,582,356,0.62
4731,545,552,329,522,304,582,355,0.67
4732,545,589,419,567,403,611,436,0.66
4733,546,589,419,567,403,611,435,0.66
4734,546,553,332,522,308,584,357,0.59
4735,547,589,418,567,403,611,434,0.67
4736,547,554,334,521,310,588,358,0.60
4737,548,589,419,568,404,610,434,0.66
4738,548,556,333,518,308,594,359,0.51
4739,549,589,419,567,403,611,436,0.63
4740,550,589,419,567,404,611,435,0.64
4741,550,568,338,539,314,597,362,0.55
4742,551,566,336,532,310,600,363,0.61
4743,551,589,419,567,404,611,435,0.60
4744,552,588,419,567,404,610,435,0.59
4745,552,571,338,537,314,605,363,0.57
4746,552,584,341,561,321,607,362,0.54
4747,553,588,419,567,404,610,435,0.60
4748,553,572,337,537,312,608,363,0.58
4749,554,588,419,567,404,610,435,0.62
4750,554,574,338,538,314,610,363,0.61
4751,555,589,419,567,403,611,435,0.66
4752,555,574,340,539,317,610,363,0.62
4753,555,583,343,557,323,610,363,0.61
4754,556,592,344,572,325,612,364,0.63
4755,556,589,419,567,404,611,435,0.63
4756,556,579,342,548,320,611,364,0.60
4757,557,588,419,567,404,610,435,0.60
4758,557,593,343,573,322,614,364,0.58
4759,557,576,338,540,312,613,364,0.57
4760,557,586,339,559,315,613,364,0.52
4761,558,598,344,575,324,621,364,0.64
4762,558,588,419,567,404,610,435,0.63
4763,559,588,419,567,404,610,435,0.64
4764,559,602,346,580,329,624,364,0.64
4765,560,588,420,567,404,610,436,0.61
4766,561,588,420,567,404,610,436,0.62
4767,562,170,400,152,378,189,423,0.76
4768,563,168,403,147,376,190,430,0.75
4769,564,167,405,145,377,190,434,0.74
4770,564,589,419,567,403,611,436,0.68
4771,565,167,411,145,381,190,441,0.75
4753,566,165,446,142,416,188,476,0.77
4754,567,161,427,138,397,185,457,0.80
4755,567,589,419,567,403,611,435,0.68
4756,568,158,432,132,405,185,460,0.75
4757,569,154,438,129,413,180,463,0.76
4758,569,588,419,567,404,610,435,0.57
4759,570,151,439,123,414,179,464,0.77
4760,570,588,419,567,404,610,435,0.66
4761,570,639,343,619,324,659,362,0.50
4762,571,145,440,116,418,175,463,0.72
4763,571,589,419,568,404,610,435,0.69
4764,571,132,445,115,429,149,462,0.55
4765,572,143,442,115,422,172,463,0.71
4766,572,588,420,567,404,610,436,0.67
4767,573,144,442,121,423,168,462,0.71
4768,573,129,446,110,429,149,463,0.69
4769,574,124,446,108,431,141,462,0.71
4770,574,588,420,567,404,610,436,0.67
4771,574,146,441,124,421,168,462,0.64
4772,574,641,346,621,327,662,365,0.61
4773,575,122,444,103,427,142,462,0.70
4774,575,588,419,567,403,610,436,0.70
4775,575,644,347,622,328,666,367,0.64
4776,575,132,443,105,424,160,462,0.62
4777,575,143,441,121,421,166,462,0.59
4778,576,134,442,103,423,165,462,0.73
4779,576,588,419,567,403,610,436,0.71
4780,576,645,346,621,324,669,369,0.60
4765,577,131,443,102,424,160,462,0.73
4765,577,588,419,567,403,610,436,0.69
4765,577,645,348,623,329,668,368,0.61
4766,578,129,442,99,423,159,461,0.73
