original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
124,107,550,513,525,490,575,537,0.77
125,107,588,420,566,404,610,436,0.61
126,109,537,516,514,494,560,539,0.76
127,109,588,420,566,404,610,436,0.69
128,109,489,322,452,294,526,350,0.67
129,110,535,517,513,494,558,540,0.76
130,110,485,319,454,292,517,347,0.63
131,110,588,420,566,404,610,436,0.58
132,111,530,542,506,518,554,566,0.79
133,112,479,315,454,290,504,340,0.69
134,112,588,420,567,404,610,436,0.64
135,113,481,314,455,285,508,344,0.74
136,113,588,421,566,404,610,438,0.68
137,114,481,315,455,284,508,346,0.78
138,114,520,518,497,496,543,540,0.76
139,114,588,420,566,404,610,437,0.64
140,115,483,314,456,283,510,345,0.81
141,115,517,516,494,493,541,540,0.79
142,115,587,420,566,404,609,437,0.57
143,116,483,311,456,280,511,343,0.79
144,116,512,516,488,493,537,540,0.78
145,116,587,420,566,404,609,437,0.63
146,117,508,516,486,493,530,539,0.81
147,117,482,311,455,280,509,343,0.79
148,117,588,420,566,404,610,437,0.65
149,118,483,313,455,283,511,343,0.78
150,118,504,514,480,493,528,536,0.76
151,118,588,420,566,404,610,437,0.69
152,119,483,339,454,310,513,368,0.79
153,120,498,516,474,496,523,536,0.76
154,120,485,314,455,286,516,342,0.75
155,120,588,420,566,404,610,437,0.67
156,121,490,313,464,288,517,338,0.70
157,121,588,420,566,403,610,437,0.65
158,122,490,510,466,489,514,531,0.74
159,122,588,420,566,404,610,437,0.67
160,123,587,420,566,404,609,436,0.63
161,123,503,340,480,321,526,360,0.63
162,124,485,511,459,488,511,534,0.78
163,124,587,420,566,404,609,436,0.62
164,125,479,538,454,516,505,561,0.75
165,126,474,512,450,489,499,535,0.73
166,126,588,420,566,404,610,436,0.63
167,126,508,338,486,318,530,359,0.53
168,127,588,420,566,404,610,436,0.62
169,128,469,511,444,488,495,535,0.76
170,128,587,420,566,404,609,436,0.58
171,128,509,342,489,324,530,360,0.54
172,129,464,512,439,488,489,536,0.75
173,129,510,343,490,325,531,361,0.61
174,129,587,420,566,405,609,436,0.58
175,130,587,420,566,404,609,436,0.60
176,130,511,342,491,324,531,361,0.51
177,131,455,511,430,486,481,536,0.79
178,131,587,420,566,404,609,436,0.59
179,131,511,342,490,323,532,361,0.57
180,132,452,534,426,510,478,558,0.79
181,133,448,511,425,486,472,536,0.78
182,133,508,338,488,317,528,360,0.69
183,133,588,420,566,404,610,437,0.67
184,134,443,532,420,510,466,555,0.75
185,135,441,508,417,485,466,532,0.76
186,135,587,420,566,403,609,437,0.68
187,135,505,335,481,312,529,358,0.60
188,136,588,420,566,403,610,437,0.68
189,137,430,509,406,487,454,532,0.76
190,137,587,420,566,404,609,436,0.66
191,138,426,508,403,486,450,530,0.76
192,138,588,420,566,403,610,437,0.68
193,138,498,331,470,309,526,354,0.55
194,139,424,508,401,487,448,530,0.76
195,139,588,420,566,403,610,437,0.66
196,139,503,329,477,307,529,352,0.59
197,140,588,419,566,403,610,436,0.68
198,140,498,328,473,306,523,350,0.67
199,141,418,508,394,485,442,531,0.77
200,141,496,326,471,303,522,349,0.70
201,141,587,420,566,404,609,437,0.67
202,142,413,506,389,486,437,526,0.77
203,142,495,326,471,300,519,352,0.70
204,142,588,419,566,403,610,436,0.65
205,143,408,507,385,486,432,529,0.74
206,143,496,323,472,297,521,349,0.71
207,143,586,420,565,404,607,436,0.51
208,144,404,506,379,485,430,528,0.76
209,144,495,320,470,292,521,348,0.70
210,145,399,506,375,486,423,527,0.77
211,145,494,319,472,292,517,347,0.71
212,145,587,420,566,404,609,437,0.69
213,146,491,315,468,286,515,345,0.76
214,146,395,506,371,486,419,526,0.75
215,147,489,313,466,283,513,343,0.78
216,147,393,508,368,487,418,529,0.75
217,147,587,420,566,404,609,437,0.67
218,148,389,531,363,509,415,553,0.76
219,149,484,310,459,280,509,341,0.77
220,149,386,507,361,485,412,530,0.75
221,150,485,308,458,276,512,340,0.77
222,150,382,507,361,485,404,529,0.75
223,150,410,213,397,200,424,227,0.50
224,151,481,306,454,275,509,338,0.76
225,151,377,508,354,485,401,531,0.75
226,151,587,419,566,403,609,436,0.69
227,151,411,212,397,199,425,226,0.56
228,152,478,305,448,274,509,337,0.73
229,153,372,508,347,484,398,533,0.79
230,153,475,303,446,272,504,334,0.78
231,153,588,419,566,404,610,435,0.56
232,153,412,213,399,199,425,227,0.53
233,154,473,302,444,271,502,333,0.81
234,154,367,507,343,485,391,529,0.78
235,154,412,213,398,198,426,228,0.59
236,155,469,326,439,296,499,356,0.83
237,156,465,303,434,274,496,333,0.83
238,156,360,505,337,482,383,529,0.73
239,156,410,212,394,196,427,228,0.63
240,156,167,540,147,531,188,549,0.57
241,157,463,303,432,274,495,333,0.80
242,157,355,507,330,485,381,530,0.76
243,157,410,212,394,196,427,228,0.62
244,158,460,304,427,275,494,333,0.76
245,158,354,506,329,483,379,530,0.75
246,158,410,212,394,196,427,228,0.62
247,159,346,499,322,477,371,522,0.75
248,159,459,304,422,276,497,333,0.69
249,159,446,302,423,278,469,326,0.67
250,159,411,212,397,198,426,227,0.55
251,160,344,499,320,479,368,520,0.75
252,160,411,212,396,198,426,227,0.64
253,160,450,301,416,279,484,323,0.64
180,161,410,212,395,196,426,228,0.60
180,161,432,299,405,279,460,319,0.53
181,162,339,515,313,496,365,534,0.72
182,163,411,212,395,197,427,228,0.69
183,164,410,212,394,197,427,228,0.67
184,164,411,302,392,285,430,319,0.60
185,165,418,329,385,309,451,349,0.58
186,166,411,213,395,198,427,228,0.67
187,166,406,319,373,294,440,345,0.66
188,167,333,483,311,462,356,504,0.75
189,167,411,213,395,198,427,228,0.67
190,167,405,326,372,305,438,348,0.59
191,168,405,349,371,328,440,370,0.57
192,169,401,322,368,300,435,345,0.55
193,170,397,344,365,322,430,366,0.60
194,171,394,344,362,323,426,366,0.63
195,172,387,343,354,320,421,366,0.62
196,173,326,505,299,483,353,528,0.74
194,174,324,484,299,459,350,509,0.77
194,174,382,318,347,296,418,340,0.53
195,175,376,342,340,322,412,363,0.57
198,177,317,511,294,486,341,536,0.77
199,178,314,485,290,460,338,510,0.76
200,178,353,317,320,295,387,340,0.56
201,179,351,317,318,297,385,338,0.51
202,180,342,347,311,327,374,368,0.53
203,181,304,515,279,494,329,536,0.77
204,182,299,490,275,469,324,512,0.73
205,182,335,318,302,296,369,341,0.63
206,183,298,491,273,470,323,513,0.72
207,183,333,319,299,295,367,343,0.61
208,184,294,491,268,467,320,515,0.75
209,184,326,320,296,294,356,347,0.67
210,185,324,343,294,317,354,369,0.68
211,186,322,343,291,315,354,372,0.69
210,187,284,491,260,467,308,515,0.74
210,187,321,316,291,286,351,346,0.70
211,188,279,493,252,469,306,517,0.74
212,188,318,314,291,282,345,346,0.68
213,189,275,519,247,494,303,544,0.76
214,190,315,312,292,278,338,346,0.76
215,191,267,518,239,492,296,544,0.74
216,192,255,502,226,485,285,519,0.68
217,193,313,311,290,278,337,345,0.69
218,194,312,313,289,279,336,347,0.70
219,194,245,499,216,483,275,516,0.69
220,195,312,314,289,280,336,348,0.74
221,195,238,496,210,479,267,513,0.64
222,196,311,316,288,283,335,349,0.79
223,196,238,497,207,480,269,514,0.65
224,197,310,316,288,284,333,348,0.74
225,197,234,498,206,482,263,514,0.67
226,198,297,325,275,291,320,360,0.71
227,199,222,497,204,482,241,513,0.70
228,199,249,428,230,395,268,461,0.66
229,200,144,685,130,667,159,703,0.72
230,200,232,499,204,482,260,516,0.71
231,201,229,522,203,505,256,540,0.71
232,202,227,497,199,480,255,515,0.67
227,203,226,517,198,499,254,535,0.69
229,204,225,516,197,498,253,535,0.69
230,205,224,492,199,473,249,511,0.73
231,206,223,514,197,495,249,534,0.73
232,207,220,514,194,495,246,533,0.71
233,208,215,514,190,495,240,533,0.70
234,209,213,514,187,494,240,535,0.69
235,210,211,489,183,468,240,510,0.70
238,211,209,515,180,494,238,536,0.70
239,212,206,513,177,494,236,532,0.71
240,213,201,486,175,469,228,504,0.72
241,214,203,511,175,494,232,529,0.72
243,215,197,488,173,468,222,509,0.74
244,216,187,501,162,478,213,525,0.72
245,217,138,579,116,553,160,605,0.73
246,218,70,628,50,601,91,656,0.75
300,220,204,494,193,481,215,508,0.75
300,220,398,180,378,165,419,195,0.66
300,220,411,210,398,197,425,224,0.51
306,221,191,538,179,525,204,551,0.73
311,222,178,530,164,517,192,544,0.75
319,223,162,582,148,569,176,596,0.73
320,224,159,562,146,548,173,576,0.72
324,225,151,600,138,586,165,614,0.77
329,226,144,617,131,603,157,632,0.73
330,227,143,621,130,606,156,636,0.74
332,228,141,629,129,615,153,644,0.75
337,229,137,646,125,631,150,662,0.77
355,230,97,668,81,657,114,680,0.69
358,231,85,670,68,658,102,682,0.69
359,232,82,671,65,658,99,684,0.68
361,233,72,672,55,659,90,685,0.71
362,234,67,673,50,661,85,685,0.72
364,235,57,674,40,661,75,687,0.74
365,236,53,674,36,661,71,687,0.74
368,237,38,675,20,662,57,688,0.74
369,238,35,674,18,662,52,687,0.70
374,239,19,672,2,659,36,686,0.70
375,241,174,393,155,374,193,413,0.79
376,242,119,469,97,443,142,496,0.74
377,246,25,552,7,537,43,568,0.66
378,246,137,710,120,701,154,720,0.61
379,247,217,618,199,592,236,645,0.73
380,248,277,512,259,488,296,536,0.70
381,249,310,440,289,416,331,465,0.74
382,251,588,443,567,427,609,460,0.65
513,252,588,419,567,403,609,435,0.63
514,255,470,326,444,312,497,340,0.54
515,256,463,335,435,314,492,356,0.53
530,257,451,342,426,321,476,363,0.73
532,258,446,347,424,327,469,367,0.72
535,259,438,380,416,361,460,400,0.74
537,260,437,365,415,343,460,387,0.73
542,261,427,381,406,360,448,402,0.72
543,262,424,409,402,387,447,431,0.75
544,263,420,413,400,392,441,434,0.77
546,264,410,423,389,403,431,443,0.74
547,265,412,429,392,410,432,449,0.79
548,266,412,443,392,421,433,465,0.77
550,267,405,449,383,428,427,471,0.78
551,268,400,454,379,434,421,475,0.76
554,269,395,465,374,442,417,488,0.77
556,270,391,447,369,426,413,468,0.76
557,271,390,479,370,459,411,500,0.80
558,272,390,466,368,445,413,487,0.78
561,273,382,473,362,452,403,495,0.79
562,274,381,498,360,477,402,519,0.76
563,275,379,500,357,478,401,523,0.76
566,276,379,483,359,464,400,503,0.77
567,277,378,487,356,468,400,506,0.77
570,278,370,493,348,473,393,514,0.76
570,278,495,337,477,317,514,357,0.70
570,278,588,420,567,403,610,437,0.66
573,279,487,346,467,324,508,368,0.71
573,279,588,420,567,403,610,437,0.66
574,280,485,348,464,326,507,370,0.70
575,281,484,351,463,329,505,373,0.71
576,281,588,420,567,403,609,437,0.67
577,282,367,496,348,480,386,512,0.70
577,282,456,381,435,354,477,409,0.68
577,282,588,420,567,403,610,437,0.66
578,283,361,507,336,487,386,528,0.76
579,283,412,462,392,442,433,483,0.73
580,284,344,539,322,519,367,560,0.72
581,284,363,507,341,488,386,527,0.67
582,285,249,603,232,580,266,626,0.72
583,285,360,507,338,487,383,528,0.72
584,287,356,535,332,516,380,555,0.73
585,288,351,537,328,519,374,556,0.70
586,289,341,549,314,535,368,564,0.69
587,290,372,544,360,532,384,557,0.71
588,291,345,541,325,528,366,555,0.69
589,292,358,551,337,534,379,568,0.73
590,293,360,548,344,530,376,567,0.71
591,294,359,547,344,530,375,565,0.73
592,295,362,545,348,531,376,559,0.75
593,296,363,543,349,530,377,556,0.75
595,297,365,542,351,531,379,554,0.67
596,298,365,541,351,530,380,553,0.66
602,299,398,180,378,165,418,196,0.62
605,300,367,545,349,531,385,559,0.72
606,301,366,544,347,530,385,558,0.71
625,305,330,535,309,522,352,549,0.66
627,306,323,534,301,519,345,549,0.71
628,307,320,533,299,518,342,549,0.71
629,308,319,534,298,518,340,550,0.69
632,309,313,535,291,520,336,550,0.61
633,310,311,538,289,523,334,554,0.63
634,311,295,539,273,523,318,556,0.67
635,312,216,568,196,548,236,588,0.73
636,313,94,631,72,615,116,647,0.74
757,318,209,704,186,689,233,720,0.69
758,319,312,626,292,597,332,655,0.70
759,320,389,510,368,484,410,537,0.75
760,321,455,366,433,342,478,391,0.74
764,323,445,707,426,695,465,720,0.74
765,324,477,572,456,543,498,601,0.75
766,325,495,376,479,352,512,400,0.72
767,325,588,420,566,404,610,436,0.58
768,326,588,444,566,428,610,460,0.64
809,329,205,699,184,679,227,720,0.74
810,330,297,587,274,558,321,617,0.73
811,331,373,423,352,397,394,450,0.76
938,333,398,180,378,165,419,195,0.63
944,335,445,346,426,324,465,369,0.74
946,336,442,382,423,360,462,404,0.75
949,337,433,367,415,341,452,394,0.72
950,338,431,374,413,351,449,398,0.73
951,339,427,382,408,360,447,405,0.73
952,340,426,387,408,364,445,411,0.75
953,341,422,421,404,398,440,444,0.74
954,342,419,426,402,402,437,450,0.77
955,343,417,433,399,410,435,457,0.76
958,344,409,451,391,427,428,475,0.72
959,345,410,459,390,436,430,483,0.75
960,346,407,464,387,440,428,488,0.76
961,347,406,475,388,451,425,499,0.74
962,348,404,480,386,456,422,504,0.76
963,349,402,463,385,439,420,488,0.77
965,350,400,478,383,454,417,502,0.76
966,351,396,507,378,482,415,532,0.77
967,352,394,513,376,488,413,538,0.73
968,353,392,496,372,472,413,520,0.75
969,354,387,526,369,503,406,549,0.79
970,355,385,529,367,507,403,552,0.77
974,356,377,537,356,515,399,559,0.75
979,357,371,536,349,513,394,559,0.77
981,358,364,538,343,517,386,560,0.75
983,359,363,536,342,515,385,558,0.74
984,360,360,538,338,517,383,560,0.74
985,361,358,539,334,520,382,559,0.76
986,362,354,544,329,525,379,563,0.74
987,363,353,544,329,526,377,563,0.74
989,364,350,545,326,526,374,565,0.75
991,365,346,544,321,526,371,563,0.72
992,366,345,543,320,526,371,561,0.71
993,367,346,544,321,527,372,562,0.70
994,368,344,545,318,528,370,562,0.69
995,369,332,550,307,531,358,570,0.68
996,370,279,611,256,594,302,629,0.70
997,371,194,700,168,686,220,715,0.69
1209,374,398,180,377,165,419,195,0.65
1209,374,412,213,399,199,426,227,0.50
1210,385,664,601,645,574,683,629,0.67
1211,386,632,709,615,698,650,720,0.60
1512,389,398,180,377,165,419,195,0.62
1512,389,717,225,709,217,726,234,0.54
1512,389,412,212,399,198,425,226,0.53
1808,402,398,179,377,165,419,194,0.61
1931,414,587,420,566,404,609,437,0.69
1931,414,442,391,423,372,462,411,0.58
1932,415,399,663,378,644,421,682,0.72
1933,415,587,420,566,404,609,437,0.70
2214,419,397,180,377,165,418,195,0.58
2404,428,397,179,376,164,419,195,0.65
2404,428,588,420,567,404,609,436,0.58
2511,433,532,642,515,622,550,663,0.76
2512,434,581,495,567,475,596,515,0.74
2513,434,588,420,567,403,610,437,0.69
2514,435,625,375,610,353,640,397,0.60
2515,435,588,420,567,405,609,436,0.59
2516,436,588,420,567,404,610,436,0.65
2543,437,396,691,371,662,421,720,0.75
2544,438,506,471,485,445,527,497,0.80
2545,438,588,420,567,404,610,437,0.68
2546,439,588,444,567,429,610,460,0.63
2693,440,35,480,20,468,51,493,0.73
2706,441,68,465,55,453,82,478,0.74
2706,441,397,179,377,165,418,193,0.60
2706,441,411,211,398,197,424,225,0.55
2708,442,76,488,62,476,91,500,0.73
2710,443,84,485,70,473,98,497,0.65
2712,444,93,458,79,446,107,470,0.69
2717,445,114,477,99,466,129,488,0.66
2718,446,117,476,103,465,131,488,0.74
2721,447,131,451,117,440,146,462,0.61
2722,450,338,540,324,529,353,552,0.60
2785,451,354,551,339,539,369,563,0.72
2788,452,369,556,353,544,385,569,0.70
2792,453,385,562,370,550,401,575,0.70
2793,454,388,564,372,551,404,577,0.74
2806,455,445,568,430,557,461,580,0.70
2807,456,449,570,434,558,464,583,0.73
2812,457,468,584,453,572,484,597,0.75
2816,458,482,571,468,558,496,585,0.73
2817,459,486,574,472,561,500,587,0.76
2819,460,89,700,62,681,117,720,0.74
2820,461,111,623,86,593,137,654,0.82
2821,462,137,521,116,493,159,549,0.76
2822,463,154,477,136,457,172,498,0.77
2823,464,171,529,150,503,192,556,0.74
2824,464,501,593,488,581,515,606,0.73
2825,464,343,651,323,643,364,660,0.54
2826,465,154,632,132,605,177,660,0.71
2827,466,122,684,101,667,144,701,0.76
2828,468,511,637,498,622,524,652,0.72
2831,469,515,647,503,633,528,662,0.74
2835,470,517,661,504,643,530,679,0.72
2836,471,517,668,504,652,530,684,0.72
2838,472,519,676,507,661,531,692,0.70
2839,473,520,683,508,667,532,699,0.75
2840,474,520,687,508,671,533,704,0.74
2841,475,521,692,509,676,534,708,0.74
2842,476,75,709,54,698,96,720,0.76
2843,477,211,551,192,530,230,573,0.78
2844,477,521,679,509,662,534,696,0.72
2845,477,351,654,340,644,363,664,0.57
2846,478,337,402,319,379,355,425,0.76
2847,478,521,683,510,668,533,699,0.73
2848,480,524,710,513,701,536,720,0.78
2849,481,316,591,294,565,339,618,0.76
2849,481,528,703,515,690,542,716,0.75
2850,482,413,448,389,419,437,478,0.79
3022,494,398,180,378,166,418,195,0.58
3022,494,412,213,400,200,424,226,0.50
3095,496,898,687,886,671,911,704,0.67
3098,497,899,678,887,661,912,696,0.72
3100,498,899,672,887,656,912,689,0.68
3103,499,899,664,886,648,912,681,0.70
3265,503,864,634,852,622,876,646,0.69
3271,504,846,626,832,612,860,641,0.74
3272,505,244,384,224,368,265,401,0.64
3273,506,242,365,220,346,264,384,0.69
3274,507,237,394,215,373,259,416,0.75
3275,508,236,373,213,350,259,396,0.75
3276,508,832,640,819,626,846,655,0.73
3277,509,829,643,816,628,843,658,0.75
3278,509,232,376,208,353,256,400,0.72
3279,510,227,380,202,359,253,401,0.72
3280,511,217,385,197,365,238,406,0.75
3281,511,225,381,197,355,253,407,0.55
3282,512,188,385,172,364,205,406,0.65
3283,512,195,384,173,361,218,408,0.60
3284,513,77,384,57,366,98,403,0.71
3285,514,815,683,802,669,829,698,0.75
3286,515,800,698,787,685,814,712,0.74
3289,516,791,707,777,695,805,720,0.78
3291,517,785,710,772,701,799,720,0.75
3293,518,781,715,769,710,793,720,0.73
3294,519,779,717,767,714,791,720,0.72
3300,521,398,180,377,165,419,195,0.64
3354,526,588,420,566,404,610,436,0.62
3355,527,588,420,566,403,611,437,0.65
3356,527,639,430,624,409,655,451,0.55
3357,528,646,466,624,441,668,492,0.77
3358,528,588,420,566,404,610,437,0.65
3359,529,642,459,621,436,664,483,0.76
3360,529,588,420,566,404,610,437,0.67
3361,530,638,456,617,435,659,477,0.76
3362,530,588,420,566,404,610,437,0.64
