original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
412,119,164,684,138,659,191,709,0.78
413,120,209,664,184,637,234,692,0.81
414,121,253,642,230,617,277,667,0.81
415,122,296,633,274,605,319,661,0.83
416,123,335,685,309,654,361,716,0.71
417,124,368,684,343,654,393,715,0.76
418,125,390,620,366,589,414,652,0.83
419,125,588,429,567,414,610,445,0.66
420,126,415,554,391,524,439,585,0.84
421,126,588,429,567,414,609,445,0.74
422,126,638,401,616,385,660,417,0.71
423,126,623,466,607,445,640,488,0.58
424,127,446,478,423,447,470,509,0.85
425,127,588,429,567,414,609,445,0.71
426,127,640,402,616,384,665,420,0.70
427,127,563,684,548,676,578,693,0.53
428,128,474,417,450,387,499,447,0.82
429,128,638,401,617,386,659,417,0.75
430,128,588,430,567,415,609,445,0.70
431,128,677,365,659,345,696,385,0.68
432,129,490,373,466,343,515,403,0.80
433,129,638,401,617,385,660,417,0.73
434,129,588,429,567,414,609,445,0.69
435,130,508,355,485,330,531,380,0.74
436,130,638,401,617,385,660,417,0.73
437,130,588,429,567,414,609,445,0.71
438,131,588,430,567,414,610,446,0.73
439,131,632,401,617,387,647,416,0.72
440,131,525,349,510,331,541,367,0.60
441,132,637,400,617,385,657,416,0.76
442,132,588,430,567,414,609,446,0.73
443,132,520,339,509,328,531,350,0.57
444,133,637,400,617,385,658,415,0.73
445,133,588,430,567,414,610,446,0.73
469,138,589,430,567,416,611,445,0.67
470,139,305,683,278,655,333,711,0.84
471,139,667,490,650,473,684,508,0.72
472,139,638,401,616,385,660,417,0.71
473,139,588,429,567,414,609,445,0.70
474,139,778,564,771,556,786,572,0.66
475,140,437,616,407,585,468,647,0.73
476,140,638,401,616,385,660,417,0.72
477,140,588,430,567,415,609,445,0.72
478,140,722,464,705,445,739,483,0.72
479,140,779,564,771,556,787,573,0.65
480,141,541,570,513,539,569,601,0.79
481,141,638,401,617,386,660,417,0.74
482,141,760,448,741,427,780,469,0.71
483,141,589,429,568,414,610,444,0.67
484,141,779,564,771,556,787,573,0.63
485,142,623,544,599,513,648,576,0.74
486,142,637,401,616,386,659,417,0.72
487,142,588,429,567,414,610,445,0.69
488,142,791,446,772,422,810,470,0.67
489,142,779,564,771,556,787,573,0.63
490,142,703,626,693,617,713,636,0.59
491,142,670,522,662,512,679,533,0.54
492,143,665,518,644,486,687,550,0.74
493,143,637,402,616,387,659,417,0.71
494,143,588,430,567,415,609,445,0.69
495,143,792,446,771,422,814,471,0.69
496,143,703,626,693,617,713,636,0.60
497,143,779,564,771,556,787,573,0.58
498,144,668,481,645,454,691,508,0.78
499,144,638,401,616,386,660,417,0.72
500,144,588,430,567,414,610,446,0.72
501,144,763,435,747,413,780,458,0.72
502,144,703,626,693,617,714,636,0.55
503,144,779,564,771,556,787,573,0.55
504,145,639,420,616,386,663,455,0.72
505,145,587,429,566,413,609,445,0.71
506,145,710,410,690,387,731,434,0.68
507,145,638,406,615,384,662,429,0.66
508,145,779,564,771,556,787,573,0.62
509,146,641,383,618,350,665,417,0.68
510,146,598,385,581,361,615,409,0.65
511,146,588,430,567,416,610,445,0.63
512,147,638,401,616,386,660,417,0.72
513,147,565,344,542,325,588,363,0.71
514,147,588,430,567,415,609,445,0.70
515,148,637,401,616,385,659,417,0.71
516,148,588,429,567,414,609,445,0.71
551,158,588,430,567,414,609,446,0.72
551,158,632,401,617,386,647,416,0.71
552,159,588,429,567,414,609,445,0.68
553,159,669,522,660,512,679,533,0.60
554,160,638,401,616,384,660,418,0.72
555,160,588,429,567,414,609,445,0.71
556,160,778,564,771,557,786,572,0.62
557,161,589,429,568,414,611,445,0.69
558,162,703,627,692,617,714,637,0.60
559,162,779,564,771,556,787,573,0.53
557,163,588,430,567,414,609,446,0.73
557,163,631,400,617,386,646,414,0.70
558,164,587,430,566,414,609,446,0.73
559,164,631,400,617,386,646,414,0.69
560,169,797,689,786,676,809,702,0.52
561,170,793,666,783,652,804,680,0.53
562,170,706,627,696,618,716,636,0.53
563,171,789,638,779,623,799,653,0.57
564,171,779,565,772,557,787,573,0.57
565,171,704,626,695,617,714,636,0.53
566,172,703,626,693,617,714,636,0.62
567,173,774,575,762,556,787,595,0.68
568,173,703,626,692,616,715,636,0.64
569,174,703,626,692,617,714,636,0.64
570,175,703,626,693,617,714,636,0.62
571,175,670,522,661,512,679,533,0.50
572,176,353,687,331,661,376,713,0.80
573,177,327,582,304,556,351,609,0.78
574,177,473,518,454,502,492,535,0.52
575,178,286,496,263,469,310,524,0.82
576,178,587,431,566,418,608,445,0.70
577,178,450,451,430,429,470,474,0.62
578,179,262,422,239,396,285,449,0.80
579,179,580,431,566,419,594,444,0.65
580,179,437,386,415,362,460,410,0.54
581,180,580,431,567,419,594,444,0.68
660,182,638,401,617,385,660,417,0.72
660,182,588,429,567,414,609,444,0.67
660,182,396,190,376,175,416,205,0.65
660,182,614,166,592,145,636,187,0.64
660,182,612,170,585,153,639,188,0.62
660,182,410,223,397,212,423,235,0.61
660,182,718,235,710,228,726,243,0.60
660,182,682,169,649,151,716,188,0.54
660,182,51,622,35,607,68,637,0.51
661,183,111,626,96,613,127,639,0.53
685,187,588,429,567,414,609,445,0.72
685,187,638,402,616,385,661,419,0.71
685,187,279,412,249,392,309,432,0.71
686,188,638,401,616,384,661,419,0.72
687,188,588,429,567,414,609,445,0.72
688,188,330,694,299,674,361,715,0.70
689,188,341,692,315,673,367,712,0.57
690,189,670,521,661,511,679,532,0.72
691,189,703,626,693,617,714,636,0.62
692,190,669,522,660,511,679,533,0.73
693,190,715,679,700,665,731,693,0.69
694,190,703,627,693,617,714,637,0.57
695,190,778,565,770,556,787,574,0.54
696,191,703,651,692,641,714,661,0.50
697,192,876,518,861,500,891,537,0.75
698,193,887,513,865,488,910,538,0.72
699,194,903,541,889,524,918,559,0.69
697,196,1033,452,1003,427,1063,478,0.75
698,197,888,661,860,626,917,696,0.67
699,197,881,654,861,626,902,683,0.65
700,197,893,676,872,653,914,699,0.54
702,199,884,659,873,644,896,674,0.54
703,200,841,694,829,681,853,708,0.53
704,202,28,699,0,678,56,720,0.79
705,203,26,656,0,627,52,686,0.77
706,204,28,593,3,565,54,621,0.83
707,205,47,538,23,514,72,563,0.81
708,206,91,526,70,503,113,549,0.82
709,207,147,532,124,508,171,556,0.81
710,208,200,615,178,589,223,641,0.81
711,209,230,675,209,648,251,703,0.75
712,210,236,684,215,659,257,709,0.78
713,211,252,710,231,700,274,720,0.72
714,212,299,708,282,696,317,720,0.65
715,213,635,566,619,550,651,582,0.53
716,213,703,626,693,617,714,636,0.52
717,214,778,565,770,557,786,573,0.61
718,214,665,605,647,590,684,621,0.58
719,214,703,626,693,617,714,636,0.52
720,215,779,566,771,557,787,575,0.67
721,215,669,522,660,511,679,533,0.60
722,215,703,627,692,617,715,637,0.57
723,216,679,663,665,648,694,679,0.71
724,217,688,690,673,674,704,706,0.61
725,218,703,650,693,641,713,660,0.52
726,219,704,650,693,641,715,660,0.72
735,220,638,401,616,385,660,418,0.71
735,220,591,429,573,414,610,444,0.71
736,221,638,401,616,385,660,418,0.71
737,221,591,429,573,414,610,444,0.71
738,221,661,341,647,330,676,353,0.58
739,222,638,401,616,385,660,418,0.73
740,222,664,342,647,329,682,355,0.62
742,223,638,401,616,385,660,418,0.72
742,223,669,346,650,331,688,361,0.71
744,224,638,401,616,385,660,418,0.71
744,224,591,429,573,414,610,444,0.71
744,224,671,346,652,330,690,363,0.69
745,225,589,429,569,413,610,446,0.72
746,225,674,346,654,330,694,363,0.72
747,225,638,401,616,385,660,418,0.71
748,226,678,348,660,330,696,366,0.73
749,226,589,429,569,413,610,446,0.72
750,226,638,401,616,385,660,418,0.72
752,227,704,651,692,641,716,661,0.71
753,228,692,689,676,674,708,704,0.68
754,228,703,626,693,617,714,636,0.53
755,229,679,347,661,330,698,365,0.72
756,229,589,429,569,413,610,446,0.71
757,229,638,401,616,385,660,418,0.71
758,229,693,668,678,655,709,682,0.66
759,229,669,522,660,512,679,533,0.62
760,230,676,347,655,330,697,365,0.72
761,230,638,402,616,386,660,418,0.71
762,230,591,429,573,414,610,444,0.70
763,230,669,522,660,512,679,533,0.69
764,230,699,654,687,642,712,666,0.65
765,230,765,487,752,469,779,506,0.51
766,231,673,348,651,330,696,367,0.72
767,231,638,402,616,386,660,418,0.71
768,231,705,630,691,616,719,645,0.70
769,231,589,429,569,413,610,446,0.69
770,231,779,565,771,557,787,573,0.60
771,232,638,402,616,386,660,418,0.72
772,232,672,349,650,332,694,367,0.72
773,232,591,429,573,414,610,444,0.67
774,232,780,463,770,453,791,474,0.64
775,232,669,522,660,512,679,533,0.59
776,232,779,565,771,557,787,573,0.58
777,233,668,352,647,333,689,371,0.74
778,233,638,402,616,386,660,418,0.72
779,233,591,428,572,413,610,443,0.62
780,233,749,645,735,630,763,661,0.57
781,233,779,565,771,557,787,573,0.55
782,233,703,626,693,617,714,636,0.52
783,234,662,355,641,335,684,375,0.77
784,234,638,402,616,386,660,418,0.72
785,234,588,429,567,414,610,445,0.71
786,234,670,522,661,512,679,533,0.67
787,234,772,650,759,636,785,664,0.66
788,234,796,479,786,468,807,490,0.64
789,234,703,626,693,617,714,636,0.58
790,234,888,635,881,625,896,646,0.53
791,234,779,565,771,557,787,574,0.52
792,235,657,359,635,338,679,380,0.78
793,235,588,430,567,414,609,446,0.72
794,235,638,401,616,386,660,417,0.70
795,235,812,463,801,452,824,474,0.66
796,235,703,626,693,617,714,636,0.63
797,235,784,638,770,622,798,654,0.50
798,236,656,360,634,339,679,381,0.76
799,236,588,430,566,414,610,446,0.72
800,236,638,402,616,386,660,418,0.68
801,237,655,362,633,341,678,383,0.77
802,237,589,430,568,414,610,446,0.73
803,237,638,402,616,386,660,418,0.67
804,238,652,365,632,343,673,387,0.74
805,238,589,430,568,414,610,446,0.73
806,238,638,401,615,385,662,418,0.62
807,239,650,365,630,344,670,387,0.74
808,239,587,430,566,414,609,446,0.73
809,239,638,401,615,386,661,417,0.60
810,239,779,565,771,556,787,574,0.58
811,239,826,637,813,623,839,651,0.57
812,240,651,363,631,342,671,384,0.74
813,240,587,430,566,414,609,446,0.72
814,240,638,402,616,386,660,418,0.66
815,241,651,360,632,339,670,381,0.76
816,241,587,430,566,414,609,446,0.73
817,241,638,401,616,386,660,417,0.67
818,242,652,358,632,337,672,379,0.77
819,242,588,430,567,414,609,446,0.72
820,242,638,401,616,386,660,417,0.68
821,243,652,357,632,336,673,379,0.77
822,243,588,430,566,414,610,446,0.72
823,243,637,402,616,386,659,418,0.69
824,244,655,355,635,334,675,377,0.77
825,244,588,430,566,414,610,446,0.73
826,244,637,401,616,386,659,417,0.71
827,244,795,464,787,452,803,477,0.56
828,245,656,354,637,333,676,375,0.75
829,245,588,429,566,414,610,445,0.72
830,245,638,401,616,386,660,417,0.71
831,246,657,353,638,332,677,374,0.74
832,246,638,401,616,386,660,417,0.72
833,246,589,429,568,414,610,445,0.71
834,247,659,352,641,332,677,373,0.74
835,247,588,429,566,414,610,445,0.72
836,247,638,402,616,386,660,418,0.72
837,248,660,353,641,332,679,374,0.75
838,248,588,430,566,414,610,446,0.72
839,248,638,402,616,386,660,418,0.71
840,249,661,353,642,332,680,374,0.75
841,249,588,430,566,414,610,446,0.71
842,249,638,402,616,386,660,418,0.71
778,250,668,358,648,335,689,381,0.77
778,250,638,402,616,386,660,418,0.71
778,250,590,428,571,413,610,443,0.67
779,251,672,363,652,340,692,387,0.76
780,251,637,401,616,385,659,417,0.73
781,251,589,429,568,414,610,445,0.73
781,252,673,369,652,344,694,395,0.77
781,252,588,430,566,414,610,446,0.72
781,252,637,401,616,385,658,417,0.71
782,253,671,375,651,350,692,400,0.74
783,253,589,429,568,413,610,446,0.72
784,253,637,401,616,385,659,418,0.68
785,254,674,382,655,358,694,406,0.74
786,254,589,430,568,414,610,446,0.72
787,254,637,401,616,385,659,418,0.69
788,255,677,385,657,361,698,410,0.70
789,255,637,401,616,385,659,417,0.69
790,255,590,428,571,413,610,443,0.67
791,256,677,392,657,368,698,417,0.75
792,256,588,429,567,413,610,446,0.72
793,256,637,401,616,385,658,417,0.68
794,257,679,394,659,371,700,418,0.75
795,257,588,429,567,414,609,445,0.74
796,257,820,697,798,677,843,718,0.73
797,257,636,401,616,385,657,417,0.70
798,258,818,667,791,638,846,696,0.77
799,258,682,402,663,378,702,426,0.75
800,258,588,429,567,414,610,445,0.73
801,258,637,401,616,385,659,417,0.71
802,258,779,565,771,556,787,574,0.62
803,259,830,636,804,606,856,667,0.86
804,259,686,406,668,382,704,430,0.77
805,259,588,429,566,413,610,446,0.72
806,259,638,401,616,385,660,418,0.71
807,259,779,565,771,556,787,574,0.63
808,259,919,518,906,507,933,530,0.54
809,260,824,608,797,577,851,639,0.83
810,260,684,413,666,390,703,437,0.76
811,260,591,429,572,413,610,445,0.76
812,260,637,402,616,386,659,418,0.72
813,260,916,507,894,483,938,532,0.70
814,260,669,522,661,512,678,533,0.65
815,260,704,626,695,617,714,636,0.59
816,260,779,564,771,556,787,573,0.59
817,261,798,580,773,548,824,613,0.84
818,261,684,419,665,394,704,445,0.78
819,261,895,487,878,464,913,510,0.77
820,261,591,429,572,413,610,445,0.75
821,261,637,402,616,386,659,418,0.73
822,261,703,626,693,617,714,636,0.60
823,262,764,557,740,526,789,588,0.85
824,262,688,424,669,401,707,448,0.82
825,262,867,472,848,448,887,496,0.76
826,262,591,429,572,413,610,445,0.74
827,262,638,402,616,386,660,418,0.71
828,262,703,626,693,616,714,636,0.53
829,263,725,524,699,493,751,556,0.87
830,263,692,431,672,406,712,457,0.76
831,263,591,429,572,413,610,445,0.74
832,263,836,451,818,427,855,475,0.73
833,263,638,402,616,386,660,418,0.72
834,263,779,565,771,556,787,574,0.63
835,263,703,626,693,617,714,636,0.57
836,263,669,522,661,512,678,533,0.51
837,264,691,479,666,450,716,509,0.79
838,264,588,430,566,414,610,446,0.73
839,264,638,402,616,386,660,418,0.71
840,264,693,432,673,408,713,456,0.68
841,264,811,417,794,394,828,440,0.67
842,264,779,565,771,556,787,574,0.66
843,264,703,626,693,617,714,636,0.50
844,265,663,429,639,401,688,458,0.78
845,265,587,430,566,414,609,446,0.72
846,265,633,402,617,388,650,417,0.72
847,265,779,564,771,556,787,573,0.69
848,265,693,432,673,406,714,458,0.69
849,265,790,380,775,359,806,401,0.65
850,265,661,420,638,394,685,446,0.51
851,266,642,378,615,340,669,416,0.77
852,266,695,432,674,408,717,457,0.76
853,266,588,429,567,414,610,445,0.70
854,267,695,436,674,411,717,461,0.75
855,267,588,430,566,414,610,446,0.72
856,267,638,402,616,386,660,419,0.71
857,267,670,523,661,513,679,533,0.51
858,268,695,440,673,417,718,464,0.75
859,268,591,429,572,413,610,445,0.74
860,268,638,402,616,386,660,419,0.71
861,268,670,522,661,512,679,533,0.57
862,268,779,564,772,556,787,572,0.53
863,269,696,445,674,421,718,470,0.74
864,269,637,402,616,386,659,418,0.73
865,269,669,522,661,512,678,533,0.58
866,270,698,451,676,427,720,476,0.78
867,270,591,429,572,413,610,445,0.75
868,270,638,402,616,386,660,418,0.72
869,270,779,564,771,556,787,573,0.69
870,270,670,523,661,513,679,533,0.56
871,271,637,402,616,385,659,419,0.76
872,271,697,459,676,435,719,484,0.75
873,271,779,564,771,556,787,573,0.70
874,271,670,523,661,513,679,533,0.62
875,272,694,470,673,446,716,495,0.78
876,272,591,429,572,414,610,445,0.74
877,272,779,564,771,556,787,573,0.72
878,272,638,401,616,385,660,418,0.71
879,272,669,523,661,513,678,533,0.55
880,273,697,478,676,454,718,503,0.77
881,273,779,564,771,556,787,573,0.72
882,273,591,429,572,414,610,445,0.71
883,273,638,401,616,385,660,418,0.71
884,273,669,523,661,513,678,533,0.54
885,274,696,484,675,460,717,508,0.79
886,274,779,564,772,556,787,573,0.69
887,275,690,487,671,465,710,510,0.81
888,275,779,564,772,557,787,572,0.72
889,275,640,402,620,387,661,417,0.67
890,276,687,493,667,469,708,517,0.77
891,276,638,402,617,386,660,418,0.74
892,276,779,564,771,556,787,573,0.69
893,276,591,430,572,416,610,444,0.67
894,277,884,386,856,358,912,415,0.81
895,277,684,500,662,475,707,526,0.79
896,277,779,564,772,556,787,573,0.67
897,277,639,403,617,389,661,417,0.60
898,278,682,507,661,483,704,531,0.77
899,278,793,465,771,438,815,492,0.76
900,278,638,401,617,385,660,418,0.75
901,278,590,429,570,414,610,445,0.71
902,278,779,565,772,557,787,573,0.58
903,279,755,489,732,471,778,508,0.78
904,279,680,510,658,486,703,535,0.76
905,279,638,402,617,386,660,418,0.74
906,279,590,428,570,413,611,444,0.70
907,279,779,564,772,556,787,573,0.57
908,280,675,513,655,490,696,536,0.77
909,280,741,520,718,498,765,543,0.77
910,281,736,516,714,492,759,540,0.79
911,281,671,513,650,490,692,536,0.76
912,281,589,429,568,414,611,445,0.60
913,281,779,565,772,557,787,573,0.50
914,282,737,518,715,495,760,542,0.78
915,282,670,514,649,490,692,539,0.77
916,282,779,565,772,556,787,574,0.59
917,282,703,626,693,617,714,636,0.57
918,283,736,519,713,495,760,543,0.77
919,283,667,516,646,491,689,541,0.77
920,283,589,429,569,413,610,445,0.67
921,283,779,565,772,556,787,574,0.55
922,284,667,514,645,489,689,540,0.78
923,284,736,522,713,500,759,545,0.76
924,284,589,429,569,413,610,445,0.67
925,285,665,513,642,488,689,538,0.77
926,285,732,527,711,505,754,549,0.75
927,285,589,429,569,415,610,444,0.63
928,285,779,565,772,556,787,574,0.54
929,285,640,404,619,392,662,417,0.51
930,286,732,532,711,509,754,556,0.80
931,286,652,530,626,503,678,558,0.69
932,286,590,429,569,414,611,444,0.65
933,286,779,565,771,556,787,574,0.56
934,287,732,536,710,513,754,559,0.77
935,287,581,599,560,575,603,624,0.77
936,287,779,565,772,556,787,574,0.50
937,288,732,537,710,515,754,560,0.76
938,288,481,706,466,693,497,720,0.58
939,288,779,565,772,556,787,574,0.54
940,289,730,539,708,519,753,560,0.75
941,289,779,565,771,556,787,574,0.58
942,289,670,523,661,513,679,533,0.50
943,290,726,541,704,523,748,559,0.74
944,290,703,627,693,617,714,637,0.61
945,290,779,565,771,556,787,574,0.56
946,291,724,543,701,528,748,559,0.68
947,292,721,546,697,529,746,564,0.74
948,292,670,522,661,512,679,533,0.65
949,292,703,626,693,617,713,636,0.56
950,292,779,565,772,556,787,574,0.55
951,293,720,548,696,531,744,566,0.76
952,293,779,564,771,556,787,573,0.62
953,293,703,626,693,617,713,636,0.57
954,293,669,522,661,512,678,533,0.54
955,294,713,548,691,532,735,564,0.74
956,294,669,523,661,512,678,534,0.58
957,294,703,626,693,617,713,636,0.56
958,294,779,565,771,556,787,574,0.54
959,295,711,549,688,534,735,565,0.73
960,295,670,523,661,512,679,534,0.60
961,295,703,626,693,617,713,636,0.58
962,295,779,565,771,556,787,574,0.54
963,296,707,551,684,536,731,567,0.76
964,296,670,522,661,512,679,533,0.65
965,296,779,565,771,556,787,574,0.62
966,296,703,626,693,617,713,636,0.59
827,297,699,551,675,535,723,567,0.74
827,297,779,565,771,556,787,574,0.61
827,297,967,376,949,358,985,395,0.58
827,297,703,626,693,617,713,636,0.54
827,297,670,523,661,512,679,534,0.50
828,298,697,551,674,535,721,567,0.72
829,298,779,564,771,556,787,573,0.67
830,298,703,626,693,617,714,636,0.55
831,298,669,523,660,512,679,534,0.52
832,299,697,551,674,535,720,567,0.72
833,299,779,564,771,556,787,573,0.67
834,299,703,626,693,617,713,636,0.53
835,300,969,405,951,387,988,424,0.71
836,301,970,407,952,388,988,426,0.71
833,302,971,408,952,387,990,429,0.72
834,303,691,551,668,535,715,567,0.79
835,303,972,385,953,363,991,408,0.74
836,303,779,565,771,556,787,574,0.65
837,303,669,522,661,512,678,533,0.57
838,303,703,626,693,617,713,636,0.57
838,304,682,549,661,534,703,564,0.73
838,304,779,565,772,556,787,574,0.62
838,304,703,626,693,617,713,636,0.52
839,305,974,392,954,368,994,416,0.77
840,305,680,548,659,532,701,565,0.71
841,305,779,565,772,556,787,574,0.66
842,305,703,626,693,617,713,636,0.56
843,305,785,684,772,676,798,693,0.53
844,305,670,523,660,512,681,534,0.51
842,306,972,418,951,394,994,442,0.76
843,307,974,420,953,396,995,444,0.73
844,308,974,394,954,370,995,418,0.76
845,308,685,543,667,525,703,562,0.73
846,308,779,565,771,556,787,574,0.62
847,309,974,393,954,370,995,417,0.74
847,310,952,400,931,373,973,428,0.77
848,311,921,456,897,427,945,486,0.76
849,312,877,469,857,444,897,495,0.74
850,313,764,496,740,469,788,524,0.78
851,313,693,540,671,522,715,559,0.77
852,313,828,455,811,433,846,477,0.74
853,313,670,522,661,512,679,532,0.60
854,313,779,565,772,557,787,573,0.58
855,314,734,474,714,453,754,495,0.75
856,314,695,539,671,520,719,559,0.73
857,314,601,550,576,524,627,576,0.70
858,314,640,401,621,387,659,416,0.67
859,314,588,429,567,414,609,445,0.65
860,314,704,626,694,617,714,636,0.62
861,314,779,564,772,556,787,573,0.59
862,314,670,522,661,511,679,533,0.51
863,315,384,634,356,604,412,665,0.75
864,315,588,429,567,414,609,445,0.72
865,315,638,401,617,386,659,417,0.70
