original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1141,146,280,548,271,536,289,560,0.72
1142,146,380,526,356,511,405,542,0.68
1143,147,280,548,271,537,289,559,0.74
1144,147,378,526,354,510,403,543,0.69
1144,148,280,548,271,537,289,559,0.72
1144,148,377,526,351,509,403,544,0.68
1147,149,280,547,271,536,289,559,0.71
1147,149,375,527,349,510,401,544,0.69
1149,150,280,548,271,537,289,560,0.71
1149,150,372,526,346,509,399,544,0.70
1151,151,371,523,347,503,396,544,0.72
1152,152,368,524,343,506,393,543,0.73
1153,152,280,548,271,537,289,559,0.73
1154,153,280,548,271,537,289,559,0.74
1155,153,363,524,340,506,386,543,0.68
1155,154,280,548,271,537,289,559,0.74
1155,154,365,523,340,504,390,543,0.71
1156,155,280,548,271,537,289,559,0.74
1157,155,361,525,339,506,384,544,0.68
1158,156,279,547,270,537,289,558,0.73
1159,156,360,531,334,514,386,548,0.71
1160,157,327,552,302,532,353,572,0.67
1161,157,280,548,272,538,288,559,0.65
1162,158,268,642,253,620,284,665,0.74
1163,158,280,547,271,537,289,558,0.67
1164,159,279,571,270,561,289,582,0.74
1201,160,398,180,378,164,418,196,0.63
1201,160,280,547,271,537,289,558,0.60
1201,160,838,558,828,547,848,570,0.59
1201,160,412,210,398,196,426,225,0.59
1201,160,882,575,870,562,895,589,0.58
1202,163,715,358,698,340,732,377,0.68
1203,164,715,342,698,322,733,362,0.74
1204,165,712,348,694,325,731,371,0.73
1208,166,710,383,691,361,729,406,0.76
1210,167,710,374,688,348,732,400,0.74
1211,168,705,380,684,355,727,405,0.73
1212,169,708,386,686,361,730,412,0.74
1213,170,702,395,683,371,722,420,0.73
1214,171,698,403,677,378,719,429,0.75
1215,172,695,407,675,383,716,431,0.74
1216,172,22,591,0,569,44,613,0.63
1217,172,96,547,87,535,106,559,0.53
1218,172,603,427,583,405,623,450,0.51
1219,173,691,420,671,396,712,445,0.76
1220,173,73,558,45,535,101,581,0.72
1221,174,691,423,670,399,713,448,0.76
1222,174,109,540,85,518,133,562,0.72
1223,175,123,534,100,510,147,558,0.78
1224,175,685,429,667,407,703,451,0.75
1225,176,142,546,120,523,165,569,0.74
1226,177,168,571,144,551,193,591,0.75
1227,177,682,438,663,415,701,462,0.75
1228,177,280,547,272,537,289,558,0.70
1229,177,602,427,581,404,623,450,0.54
1230,178,189,589,164,572,215,607,0.74
1231,178,681,444,663,421,699,467,0.73
1232,178,280,547,271,537,289,558,0.71
1233,178,590,422,567,403,614,442,0.59
1234,179,678,452,659,428,697,476,0.77
1235,179,219,623,197,605,242,642,0.73
1236,179,280,547,272,537,289,558,0.70
1237,180,675,456,656,431,694,481,0.77
1238,180,260,669,241,652,279,686,0.73
1239,180,280,547,271,537,289,558,0.69
1240,180,606,430,588,409,624,451,0.53
1241,181,672,463,652,438,692,489,0.76
1242,181,293,704,279,695,308,714,0.70
1243,181,590,422,568,403,613,442,0.62
1244,182,670,468,650,443,690,494,0.78
1245,183,664,477,645,454,684,500,0.75
1246,183,590,422,569,403,611,442,0.58
1247,184,662,480,643,457,682,504,0.77
1248,185,659,513,641,491,678,536,0.76
1230,186,650,500,627,475,673,525,0.77
1231,187,648,528,626,504,671,552,0.77
1232,188,645,512,623,488,667,536,0.78
1233,189,642,517,621,493,663,541,0.77
1234,190,637,521,617,497,658,545,0.76
1235,191,635,544,614,519,656,570,0.76
1236,192,634,520,614,495,655,546,0.78
1237,193,632,546,611,520,654,572,0.74
1238,194,631,546,610,521,653,572,0.74
1239,195,631,522,610,498,652,547,0.75
1244,196,603,553,581,531,625,576,0.72
1245,197,523,649,506,628,540,671,0.70
1246,200,838,558,829,547,847,569,0.70
1247,201,838,558,829,547,847,569,0.68
1434,202,212,704,197,688,227,720,0.69
1435,203,214,638,196,612,233,665,0.75
1436,204,226,583,207,555,246,611,0.71
1437,204,280,548,271,537,289,559,0.69
1438,205,232,541,216,513,249,570,0.74
1439,205,280,547,272,537,289,558,0.70
1440,205,150,693,142,683,159,704,0.64
1441,206,220,517,201,489,240,545,0.70
1442,206,280,547,271,537,289,558,0.63
1443,207,186,509,168,481,204,538,0.72
1444,207,280,547,271,537,289,558,0.68
1445,208,169,508,146,480,192,536,0.84
1446,208,280,548,272,538,288,558,0.65
1447,209,177,516,152,491,203,542,0.80
1448,209,280,548,272,537,289,559,0.69
1449,210,205,533,183,511,228,556,0.77
1450,210,280,547,272,537,289,558,0.70
1451,211,250,565,232,536,268,595,0.70
1452,212,277,590,256,560,299,621,0.77
1453,213,280,558,259,530,302,586,0.71
1454,214,294,466,272,440,316,493,0.72
1455,214,280,548,271,537,289,559,0.66
1456,215,297,455,271,431,323,480,0.79
1457,215,280,548,271,537,289,559,0.71
1454,216,284,446,263,417,305,475,0.78
1455,217,284,441,264,413,304,469,0.75
1456,217,280,547,272,537,289,558,0.70
1457,218,284,431,265,405,303,457,0.75
1457,218,280,547,271,537,289,558,0.68
1461,219,285,415,265,389,305,441,0.75
1461,219,280,547,271,537,289,558,0.66
1463,220,288,432,270,407,307,457,0.77
1464,221,288,428,269,402,308,455,0.77
1465,222,289,424,271,398,307,451,0.75
1467,223,289,415,270,390,308,440,0.77
1469,224,291,404,273,379,309,429,0.75
1472,225,291,389,273,366,310,413,0.72
1473,226,292,385,274,362,310,409,0.67
1640,229,279,548,270,537,289,560,0.73
1640,229,882,575,870,561,895,589,0.58
1640,229,412,210,399,196,426,224,0.58
1640,229,838,558,828,547,849,570,0.54
1640,229,398,178,378,164,419,192,0.52
1641,230,496,692,477,665,515,720,0.76
1642,231,532,576,514,549,551,603,0.74
1643,232,556,466,538,440,574,492,0.73
1644,232,589,424,568,404,610,444,0.64
1645,233,588,423,567,403,609,443,0.59
1646,234,588,447,567,427,610,467,0.62
1701,235,352,615,338,597,367,634,0.78
1701,235,279,547,270,537,289,558,0.73
1702,236,279,547,270,537,289,558,0.73
1703,236,424,454,408,433,440,475,0.54
1843,238,279,548,270,537,289,559,0.62
1843,238,616,156,593,137,639,175,0.52
1843,238,398,179,378,162,419,196,0.51
1847,239,588,422,567,402,610,442,0.60
1848,240,588,445,567,427,610,464,0.59
1862,241,599,338,579,316,619,360,0.66
1862,241,590,425,568,404,613,446,0.56
1871,242,588,337,567,313,610,361,0.64
1871,242,590,425,568,404,613,446,0.52
1872,243,582,338,559,314,606,362,0.70
1873,243,590,425,568,404,613,446,0.53
1880,244,567,331,547,311,588,352,0.70
1880,244,588,422,567,404,610,441,0.56
1882,245,563,329,545,310,582,349,0.74
1882,245,588,423,567,404,610,442,0.58
1890,246,547,339,520,315,574,363,0.71
1890,246,589,422,568,403,611,442,0.58
1892,247,538,343,517,322,559,364,0.71
1892,247,589,423,567,404,611,442,0.56
1896,248,529,351,512,329,546,373,0.75
1896,248,588,423,567,404,610,442,0.59
1898,249,525,354,508,330,543,378,0.73
1898,249,590,423,567,403,614,443,0.67
1901,250,521,360,500,333,542,388,0.71
1901,250,590,423,568,404,612,442,0.61
1907,251,512,376,495,356,529,397,0.75
1907,251,594,426,569,404,620,449,0.58
1908,252,511,379,494,358,529,401,0.75
1909,252,590,423,567,403,613,443,0.66
1910,253,507,384,488,361,527,408,0.73
1911,253,590,423,568,403,613,443,0.61
1911,254,505,390,487,367,524,413,0.70
1911,254,591,423,567,402,615,445,0.67
1913,255,505,392,487,370,523,415,0.71
1913,255,589,423,567,403,611,443,0.59
1918,256,493,402,476,378,511,427,0.75
1918,256,591,424,567,403,615,445,0.67
1919,257,491,403,473,379,509,428,0.76
1920,257,591,423,567,402,615,445,0.67
1921,258,485,411,466,388,504,434,0.75
1921,258,590,423,567,403,613,443,0.62
1922,259,482,412,464,390,501,435,0.74
1923,259,591,424,567,403,615,445,0.64
1927,260,472,422,451,399,493,446,0.76
1927,260,588,423,567,404,610,443,0.65
1929,261,463,432,445,408,482,456,0.74
1930,262,461,432,443,409,480,456,0.74
1933,263,454,438,435,414,474,462,0.77
1939,264,445,451,428,427,463,475,0.77
1940,265,442,456,423,432,461,481,0.77
1946,266,435,498,417,475,453,521,0.77
1947,267,432,478,413,454,451,503,0.76
1948,268,431,482,412,458,450,506,0.77
1949,269,430,508,412,483,449,534,0.77
1952,270,426,491,407,466,446,517,0.74
1953,271,426,493,406,469,446,518,0.74
1954,272,426,495,408,471,445,519,0.76
1957,273,423,524,403,500,443,549,0.76
1958,274,422,528,403,504,441,552,0.77
1959,275,420,508,401,483,440,533,0.75
1960,276,418,510,400,486,437,535,0.77
1961,277,415,538,396,513,435,563,0.77
1962,278,413,540,394,515,433,566,0.77
1965,279,412,547,393,523,432,572,0.74
1967,280,411,522,392,505,431,540,0.74
1968,281,412,522,392,503,433,542,0.74
1969,282,412,522,393,504,432,540,0.75
1974,283,407,527,385,510,430,544,0.72
1975,284,407,551,385,535,430,568,0.72
1976,285,407,552,384,535,430,569,0.73
1979,286,403,528,378,512,428,544,0.72
1982,287,391,528,374,513,408,544,0.68
1982,287,402,526,380,511,424,542,0.64
1984,288,393,527,370,511,417,544,0.68
1985,289,280,548,272,536,289,560,0.70
1986,289,393,525,368,509,418,542,0.68
1987,290,391,524,363,508,419,541,0.70
1987,290,280,548,272,536,289,560,0.69
1988,291,390,524,363,508,417,541,0.70
1989,292,385,525,360,510,411,541,0.70
1990,293,386,527,361,511,411,543,0.74
1991,293,280,548,272,537,289,560,0.68
1992,293,507,624,499,612,516,637,0.52
1992,294,384,537,359,518,409,557,0.74
1992,294,280,548,272,536,289,560,0.69
1993,295,280,548,272,537,289,559,0.73
1994,295,365,595,348,573,383,617,0.72
1995,296,280,572,272,561,289,583,0.72
2494,298,1002,678,981,649,1023,708,0.71
2494,298,399,177,378,163,420,192,0.58
2494,298,838,559,829,548,848,570,0.58
2494,298,411,208,395,192,427,224,0.55
2494,298,881,575,870,562,893,589,0.55
2494,298,1046,278,1029,265,1063,291,0.51
2495,299,1049,538,1026,506,1073,571,0.65
2496,300,1044,372,1020,344,1068,400,0.61
2497,301,975,204,942,171,1008,238,0.67
2498,301,866,167,847,154,885,181,0.51
2499,302,907,136,872,114,942,158,0.61
2500,303,912,136,877,114,947,158,0.62
2501,303,826,225,820,220,833,230,0.53
2502,303,966,51,960,44,972,59,0.50
2503,304,908,139,877,116,940,162,0.67
2504,304,826,225,820,220,832,230,0.50
2505,305,908,139,877,117,940,161,0.65
2506,306,906,151,873,124,939,178,0.70
2507,307,902,153,868,126,936,180,0.65
2508,308,901,153,867,129,935,178,0.67
2509,309,894,159,859,133,930,185,0.71
2510,310,894,160,861,134,928,187,0.68
2511,310,965,51,959,44,972,59,0.58
2512,311,889,161,858,135,920,188,0.74
2513,311,965,51,959,44,972,59,0.51
2514,312,886,164,853,140,919,189,0.70
2515,313,883,168,852,143,914,193,0.71
2516,314,874,172,839,146,910,198,0.72
2517,315,872,173,837,147,908,200,0.68
2518,316,868,176,834,147,903,206,0.71
2519,317,862,181,828,149,896,214,0.72
2520,318,858,181,822,149,894,214,0.72
2521,319,854,184,819,151,889,218,0.68
2522,320,852,185,816,151,888,219,0.73
2523,321,850,189,814,156,887,223,0.70
2524,322,849,191,812,158,886,224,0.72
2525,323,844,197,806,166,883,228,0.67
2526,324,836,200,802,177,870,224,0.64
2527,324,828,202,803,182,853,223,0.59
2528,324,719,224,711,216,727,232,0.58
2529,325,830,201,796,176,864,226,0.71
2530,325,718,224,710,216,727,232,0.58
2524,326,822,198,789,176,856,220,0.69
2524,326,718,224,710,216,727,233,0.65
2525,327,818,192,786,171,851,214,0.67
2526,327,718,224,710,216,727,233,0.64
2527,328,812,188,783,168,842,209,0.66
2528,328,718,224,710,216,727,233,0.63
2529,328,819,191,782,167,856,216,0.61
2530,328,690,158,667,142,714,174,0.58
2531,329,814,187,778,164,850,211,0.65
2532,329,718,224,710,216,727,232,0.62
2533,330,812,185,778,163,847,208,0.63
2534,330,718,225,710,217,727,233,0.62
2535,330,690,158,667,142,714,175,0.55
2536,331,811,187,777,162,845,212,0.63
2537,331,718,225,710,217,727,233,0.60
2538,332,809,188,776,161,842,216,0.69
2539,332,718,225,710,217,727,233,0.60
2540,332,686,160,658,146,714,175,0.53
2541,333,808,187,776,158,840,216,0.70
2542,333,718,224,710,216,727,232,0.62
2543,334,718,224,710,216,727,232,0.62
2544,334,809,184,774,154,844,214,0.59
2545,335,718,224,710,216,727,232,0.61
2546,335,811,182,776,150,846,215,0.60
2547,336,813,179,782,145,845,213,0.68
2548,336,718,224,710,216,727,232,0.61
2549,337,814,177,784,144,844,211,0.75
2550,338,818,176,791,142,846,211,0.72
2551,338,718,224,710,216,727,232,0.63
2552,339,819,177,793,142,846,213,0.78
2553,339,718,224,710,216,727,232,0.62
2554,340,819,175,794,141,845,210,0.75
2555,340,718,224,710,216,727,232,0.60
2556,341,821,173,795,139,848,208,0.71
2557,341,719,224,711,216,727,232,0.59
2558,342,822,171,796,136,848,207,0.74
2559,342,719,223,711,216,727,231,0.52
2560,343,823,169,797,132,849,206,0.76
2561,343,719,223,711,216,727,231,0.53
2543,344,827,165,804,129,851,202,0.78
2543,344,719,223,711,216,727,231,0.55
2544,345,828,162,804,126,853,199,0.74
2545,346,828,156,801,121,856,191,0.74
2546,346,719,223,711,215,727,231,0.54
2547,347,831,153,804,117,858,189,0.70
2548,347,710,220,697,211,723,230,0.65
2549,348,835,152,808,116,863,188,0.73
2550,348,710,220,697,211,724,230,0.62
2549,349,838,153,810,120,867,186,0.76
2550,350,834,155,801,126,868,185,0.73
2551,350,719,223,711,216,727,231,0.54
2552,351,832,155,796,129,868,182,0.66
2553,351,819,155,796,130,843,181,0.60
2554,352,830,178,795,154,865,203,0.64
2554,353,825,156,797,132,853,181,0.67
2554,353,719,224,711,216,727,232,0.60
2554,353,837,157,797,131,878,183,0.60
2555,354,826,157,797,133,855,182,0.69
2556,354,719,224,711,216,727,232,0.59
2557,355,832,158,796,133,869,183,0.64
2558,356,837,163,799,135,876,191,0.63
2558,356,827,159,799,135,855,183,0.58
2559,357,840,169,800,137,881,202,0.65
2560,357,848,175,814,146,883,204,0.51
2561,358,827,169,804,140,850,199,0.58
2561,358,855,182,828,153,882,212,0.58
2562,359,833,173,809,144,858,202,0.61
2563,359,853,182,824,149,883,216,0.59
2564,359,845,175,809,144,882,207,0.58
2565,359,860,185,838,154,883,217,0.50
2566,360,848,181,811,146,885,217,0.62
2567,360,857,185,830,152,885,218,0.56
2568,360,836,176,811,145,862,207,0.52
2569,361,847,184,812,150,883,218,0.62
2570,361,858,187,833,156,883,219,0.59
2571,362,848,186,812,151,884,221,0.59
2572,362,863,198,844,173,882,223,0.53
2573,363,848,191,811,155,885,227,0.63
2574,364,848,191,811,153,886,230,0.61
2575,365,859,205,836,173,883,238,0.59
2576,365,850,203,817,168,884,238,0.58
2577,365,864,211,846,185,883,238,0.50
2578,366,852,210,821,176,884,244,0.58
2579,367,850,211,817,176,883,247,0.63
2580,368,857,219,834,187,881,251,0.63
2581,368,853,214,823,179,883,250,0.63
2582,369,854,219,827,185,881,253,0.76
2583,370,853,220,827,187,879,253,0.76
2584,371,846,223,817,189,875,258,0.72
2585,372,844,224,815,190,873,259,0.74
2586,373,843,228,815,193,871,263,0.75
2587,373,718,224,710,216,727,232,0.58
2588,374,839,234,811,199,867,269,0.77
2589,374,718,224,710,216,727,232,0.57
2590,375,836,238,807,205,866,271,0.81
2591,375,718,224,710,216,727,232,0.63
2592,376,833,238,802,207,864,270,0.69
2593,377,825,238,794,208,857,269,0.75
2594,377,718,224,710,216,727,232,0.54
2595,378,823,240,790,211,856,270,0.73
2596,378,718,224,710,216,727,232,0.66
2597,379,818,244,786,213,850,275,0.78
2598,379,718,224,710,216,727,233,0.64
2599,380,808,247,777,218,840,277,0.77
2600,380,718,224,710,216,727,232,0.64
2601,381,808,250,775,220,842,280,0.81
2602,381,718,224,710,216,727,232,0.62
2603,382,801,252,768,223,834,282,0.82
2604,382,718,224,710,216,726,233,0.60
2605,383,793,254,760,224,827,285,0.78
2606,383,718,224,710,216,726,233,0.63
2607,384,790,257,759,227,822,288,0.78
2608,384,718,224,710,216,726,233,0.58
2609,385,787,264,756,234,818,294,0.80
2610,385,718,224,710,216,727,233,0.58
2611,386,782,271,750,240,815,303,0.73
2612,386,718,224,710,216,727,233,0.59
2613,387,780,276,748,244,812,308,0.72
2614,387,718,224,710,216,726,233,0.53
2615,388,774,277,741,245,807,310,0.68
2616,388,718,225,710,217,726,233,0.59
2617,389,772,274,741,244,804,305,0.72
2618,389,718,225,710,217,726,233,0.59
2619,389,852,205,843,192,862,219,0.59
2620,390,770,274,737,244,803,305,0.75
2621,390,718,224,710,216,726,233,0.57
2595,391,764,278,732,246,796,310,0.75
2595,391,718,225,710,217,726,233,0.54
2596,392,757,282,724,250,791,315,0.78
2597,392,718,224,710,216,726,232,0.54
2598,393,754,284,720,252,788,317,0.76
2599,393,718,224,710,216,726,232,0.59
2600,394,753,286,717,255,789,318,0.77
2600,395,746,288,712,257,780,320,0.73
2600,395,718,224,710,216,726,232,0.52
2601,396,741,290,709,258,774,322,0.77
2602,396,718,224,710,216,726,232,0.53
2603,397,734,293,700,260,769,326,0.76
2604,398,732,297,699,266,766,329,0.77
2605,398,725,301,699,271,752,332,0.63
2606,398,718,224,710,216,726,232,0.54
2605,399,734,301,701,270,767,332,0.75
2606,400,735,306,703,275,767,337,0.75
2607,400,718,224,710,216,726,232,0.55
2608,401,736,309,702,277,770,342,0.75
2609,402,733,335,699,302,768,368,0.70
2610,403,730,339,698,305,762,373,0.80
2611,404,729,319,696,286,762,353,0.76
2612,405,729,320,696,286,762,354,0.78
2613,405,718,224,710,216,727,232,0.63
2613,406,720,323,692,287,749,359,0.67
2613,406,712,338,692,319,733,358,0.66
2613,406,725,312,695,283,756,342,0.57
2614,407,724,323,692,288,756,358,0.62
2615,407,714,329,690,301,739,358,0.59
2616,408,723,322,690,287,756,358,0.55
2617,409,721,324,688,290,754,359,0.65
2618,410,721,322,686,285,756,360,0.51
2621,412,709,336,682,314,736,359,0.71
2622,413,709,336,683,314,735,359,0.72
2624,414,709,334,683,313,736,355,0.71
2625,415,707,334,680,312,734,356,0.70
2626,416,707,358,679,337,735,380,0.71
2629,417,704,358,673,338,735,379,0.65
2630,418,704,335,673,315,735,355,0.61
2632,419,701,336,672,316,731,356,0.63
2633,420,702,336,674,317,730,356,0.66
2634,421,704,359,676,339,732,379,0.67
2635,422,705,358,678,340,733,377,0.66
2636,423,706,332,681,315,732,350,0.69
2638,424,709,332,684,314,735,350,0.69
2639,425,710,354,684,336,737,373,0.67
2640,426,711,355,685,337,738,374,0.68
2641,427,713,355,687,337,739,373,0.66
2644,428,721,355,697,339,745,371,0.63
2645,429,720,355,695,339,746,371,0.60
2646,430,722,354,694,336,751,373,0.58
2647,431,725,354,697,335,753,374,0.55
2648,433,730,328,700,310,760,346,0.60
2652,434,734,351,706,333,762,369,0.54
2653,450,969,355,939,343,999,367,0.56
2654,451,970,381,942,368,998,394,0.65
2706,452,280,548,271,537,290,559,0.64
2706,452,978,362,948,347,1008,378,0.57
2706,452,838,558,828,547,848,570,0.57
2706,452,411,209,395,192,427,226,0.55
2706,452,881,575,869,560,894,590,0.53
2706,452,399,179,378,164,420,195,0.52
2708,453,981,363,951,347,1012,379,0.60
2714,455,988,386,965,374,1012,399,0.55
3613,458,839,558,828,547,850,570,0.66
3613,458,280,548,271,537,289,559,0.58
3613,458,398,177,377,163,419,192,0.54
3613,458,882,576,870,562,895,590,0.53
3613,458,413,209,399,195,427,224,0.53
3613,458,534,147,519,137,549,158,0.52
3614,461,421,330,403,318,439,343,0.67
3615,461,425,265,406,256,445,274,0.52
3616,462,418,333,399,318,438,348,0.69
3617,462,425,265,406,256,445,274,0.52
3618,463,420,336,400,319,440,354,0.67
3619,463,425,265,406,256,444,274,0.51
3620,464,418,339,396,319,441,359,0.66
3621,464,425,264,406,255,444,274,0.54
3622,465,418,339,397,319,440,360,0.73
3623,465,425,265,406,256,445,274,0.53
3624,466,589,423,568,403,611,443,0.62
3625,467,413,340,390,319,436,361,0.66
3626,468,412,339,385,316,440,363,0.52
3627,469,408,340,381,318,435,362,0.68
3628,470,405,339,375,317,435,361,0.62
3629,471,404,337,373,314,435,361,0.66
3630,472,404,340,374,319,434,362,0.65
