original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
6296,125,1046,277,1030,264,1063,290,0.50
6364,126,588,420,567,405,609,436,0.53
8184,133,259,417,232,395,286,439,0.61
8185,134,215,527,190,498,241,556,0.64
8577,146,644,333,624,316,664,350,0.68
8577,146,588,418,568,403,609,434,0.62
8578,147,643,333,624,315,662,352,0.70
8579,147,588,419,567,402,609,436,0.68
8581,148,638,345,619,324,658,367,0.73
8581,148,588,419,567,402,609,436,0.67
8584,149,641,358,617,334,665,383,0.71
8584,149,588,419,567,402,609,436,0.68
8587,150,632,375,612,353,652,398,0.75
8587,150,587,419,567,403,608,436,0.68
8588,151,630,380,611,358,650,402,0.75
8589,151,587,419,567,403,608,436,0.69
8593,152,628,402,605,377,652,428,0.74
8593,152,586,420,566,404,606,436,0.58
8595,153,629,406,606,379,652,433,0.71
8595,153,586,420,566,404,607,436,0.59
8596,154,629,415,608,391,651,440,0.68
8597,154,587,420,567,404,608,436,0.54
8598,155,629,421,609,398,649,445,0.69
8599,155,587,420,567,403,608,437,0.62
8600,156,626,426,609,404,644,448,0.71
8601,156,587,419,567,403,608,436,0.62
8601,157,624,446,606,421,642,471,0.74
8601,157,588,419,567,403,609,436,0.71
8604,158,624,456,605,434,643,479,0.78
8604,158,587,419,567,403,608,436,0.70
8605,159,621,464,603,441,640,487,0.79
8606,159,588,419,567,403,609,436,0.69
8607,160,619,470,600,445,638,495,0.77
8608,160,588,419,567,403,609,436,0.69
8608,161,618,480,598,455,638,505,0.75
8608,161,588,420,567,404,609,436,0.63
8610,162,611,488,593,465,630,512,0.75
8610,162,588,420,567,404,609,436,0.64
8611,163,610,493,592,471,628,516,0.75
8612,163,588,418,567,401,610,436,0.69
8613,164,606,498,587,477,626,519,0.77
8613,164,588,418,567,401,610,436,0.68
8614,165,602,526,583,505,622,547,0.78
8615,166,599,504,579,482,619,526,0.78
8616,166,588,418,567,401,610,436,0.66
8617,167,595,531,576,509,615,554,0.75
8620,168,589,543,569,520,609,566,0.78
8622,169,586,546,566,523,606,569,0.75
8624,170,583,547,563,524,603,570,0.72
8625,171,581,544,561,522,602,566,0.75
8627,172,579,553,556,531,603,575,0.76
8628,173,571,564,550,549,593,580,0.68
8629,174,568,564,546,550,591,579,0.69
8630,175,568,564,546,549,591,579,0.69
8631,176,567,564,544,550,591,579,0.66
8634,177,564,564,540,550,589,579,0.70
8636,178,565,564,539,549,591,580,0.68
8637,179,564,541,539,526,590,556,0.68
8641,180,561,565,536,550,587,581,0.69
8643,181,561,571,537,556,586,586,0.71
8644,182,567,557,544,536,590,578,0.73
8645,183,582,651,561,630,603,672,0.75
11525,188,190,412,162,395,218,430,0.71
11525,188,718,224,709,216,727,232,0.52
11526,189,144,531,125,509,163,553,0.74
11527,190,10,596,0,577,20,616,0.58
14605,196,311,371,285,355,338,387,0.57
14606,197,327,373,302,355,353,391,0.69
14607,198,330,388,303,366,357,411,0.68
14608,199,327,373,302,356,353,391,0.72
14609,200,324,367,298,344,351,390,0.71
14610,201,323,389,300,366,346,413,0.75
14617,202,313,391,293,368,333,415,0.73
14631,204,312,399,293,376,331,422,0.74
14639,205,310,410,291,386,330,435,0.74
15320,206,309,379,292,358,327,400,0.75
15320,206,589,419,568,403,610,436,0.53
15330,207,306,378,288,359,325,398,0.77
15355,208,296,384,278,365,315,403,0.71
15365,209,294,375,279,359,309,391,0.59
15922,210,589,419,568,403,610,436,0.59
