original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
6531,3,491,495,471,471,511,519,0.75
6586,4,467,506,443,487,491,526,0.75
6618,5,460,470,438,448,483,492,0.75
6697,6,458,407,439,383,478,431,0.73
6739,7,419,402,397,381,442,424,0.75
6756,8,406,412,383,392,430,432,0.72
6775,9,398,431,377,409,420,453,0.78
6794,10,393,454,372,430,415,479,0.76
6796,11,393,458,371,432,415,484,0.77
6802,12,390,467,370,442,410,492,0.75
6815,13,386,486,366,461,407,512,0.79
6827,14,382,502,363,476,402,528,0.77
6834,15,379,509,359,485,399,533,0.77
6850,16,363,529,340,506,386,552,0.75
6851,17,358,537,331,517,385,557,0.69
6856,18,352,538,325,522,379,554,0.60
6865,19,342,537,317,521,368,553,0.60
6866,20,343,537,318,522,368,553,0.60
6879,21,343,536,318,520,368,552,0.62
6880,22,343,535,320,519,367,551,0.65
6883,23,346,536,323,521,369,551,0.63
6902,24,360,517,342,500,378,534,0.58
6902,24,717,225,709,217,726,233,0.54
6906,25,364,541,345,523,383,559,0.73
6927,26,374,536,353,519,396,553,0.72
6930,27,376,536,355,519,398,553,0.70
6967,28,380,525,361,502,399,548,0.76
6998,29,358,522,337,502,379,543,0.75
7003,30,351,522,330,502,373,542,0.74
7025,31,341,530,317,512,365,548,0.74
7031,32,335,531,313,512,358,551,0.73
7060,33,322,532,298,515,347,549,0.70
7071,34,317,532,292,516,343,549,0.65
7088,35,309,535,283,520,336,551,0.61
7091,36,310,535,283,519,337,551,0.63
7099,37,308,535,281,520,335,551,0.67
7101,38,308,535,281,520,335,551,0.67
7107,39,305,534,279,519,331,550,0.66
7137,40,305,533,288,517,323,550,0.65
7139,41,306,534,289,517,323,551,0.68
7140,42,307,534,289,517,326,551,0.68
7146,43,312,532,293,515,332,550,0.69
7147,44,313,532,293,516,333,549,0.69
7150,45,314,532,295,516,333,548,0.70
7160,46,322,532,302,518,343,547,0.73
7161,47,324,533,304,519,345,548,0.73
7174,48,336,536,312,522,361,551,0.66
7184,49,342,539,317,523,368,556,0.65
7208,50,354,519,330,502,379,536,0.70
7208,50,717,224,709,216,726,233,0.52
7289,51,394,546,370,532,419,561,0.64
7347,52,426,550,402,535,450,565,0.61
7379,53,435,547,415,529,456,565,0.75
7397,54,429,538,413,518,445,559,0.76
7407,55,426,534,409,515,444,554,0.75
7408,56,426,533,408,514,444,553,0.75
7418,57,421,539,402,520,441,559,0.75
7426,58,415,543,397,525,434,561,0.75
7427,59,415,543,397,525,434,562,0.75
7438,60,406,543,384,527,429,560,0.74
7440,61,406,544,385,528,427,560,0.76
7470,62,389,543,367,527,412,559,0.70
7503,63,372,520,348,505,396,535,0.53
7504,64,370,544,346,529,395,560,0.70
7572,65,328,537,304,521,352,554,0.66
7596,66,316,535,290,521,342,550,0.59
7599,67,315,534,289,520,341,549,0.60
7600,68,314,534,288,519,341,549,0.61
7617,69,302,532,276,517,329,547,0.64
7618,70,302,532,275,517,329,547,0.63
7648,71,288,526,264,511,313,542,0.66
7654,72,290,525,269,511,311,540,0.66
7655,73,289,525,268,511,311,540,0.65
8569,74,717,224,709,216,726,233,0.50
8570,75,535,618,524,601,547,636,0.54
8571,77,509,635,497,618,521,652,0.75
8574,78,494,639,479,622,509,656,0.73
