original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
492,42,683,434,665,408,702,460,0.74
493,43,664,417,648,392,681,443,0.72
494,43,593,424,568,405,619,444,0.58
495,44,657,401,641,374,674,428,0.71
496,44,594,424,568,404,620,444,0.56
497,45,661,388,643,362,679,414,0.73
498,45,594,424,568,405,621,444,0.59
499,46,667,379,649,353,685,405,0.72
500,46,594,424,568,404,621,444,0.62
501,47,683,377,666,351,701,403,0.71
502,47,594,424,568,404,621,445,0.64
503,48,696,395,679,367,714,423,0.70
504,49,713,443,695,417,731,469,0.72
505,50,741,468,722,440,760,496,0.75
506,51,767,457,748,429,786,486,0.76
507,51,838,559,828,549,848,569,0.53
508,52,769,453,751,427,787,480,0.77
509,52,838,559,829,549,848,570,0.68
510,53,762,437,744,411,781,464,0.75
511,53,838,559,829,549,848,570,0.69
512,54,757,417,739,391,776,443,0.75
513,55,744,396,724,369,765,423,0.73
514,56,729,378,710,353,748,404,0.76
515,57,698,388,681,365,716,412,0.75
516,58,659,344,642,319,676,369,0.74
517,58,594,424,568,405,621,444,0.57
518,59,629,333,616,318,642,349,0.65
519,59,593,424,567,405,619,444,0.55
520,60,594,424,567,405,621,444,0.57
521,61,593,448,567,429,620,468,0.57
522,63,782,370,767,349,798,392,0.77
523,64,850,405,830,376,870,434,0.78
524,65,909,407,888,379,930,436,0.78
525,66,953,419,932,390,974,448,0.76
526,67,984,419,962,390,1006,448,0.78
527,68,984,415,963,386,1006,444,0.74
528,69,955,436,932,405,978,467,0.82
529,70,931,429,909,398,954,461,0.74
530,71,909,421,885,390,933,452,0.82
531,72,887,385,864,355,911,415,0.81
532,73,871,386,847,358,895,415,0.79
533,74,858,377,837,358,880,396,0.70
534,75,846,373,826,354,867,393,0.72
535,76,830,351,809,331,852,372,0.71
536,77,811,373,789,352,834,395,0.71
537,78,792,344,774,326,811,362,0.70
538,82,937,398,915,370,959,427,0.78
539,83,1007,418,982,387,1032,450,0.80
540,84,1068,443,1045,411,1091,476,0.78
541,85,1106,465,1081,433,1132,498,0.78
542,86,1094,469,1074,437,1114,501,0.57
543,87,1099,464,1076,433,1122,496,0.69
544,88,1099,461,1075,432,1123,491,0.75
545,89,1103,482,1077,454,1129,511,0.75
546,90,1100,481,1075,454,1125,509,0.78
522,91,1099,452,1077,427,1122,478,0.75
530,92,1101,444,1081,423,1122,466,0.76
533,93,1103,445,1083,424,1124,466,0.76
534,94,1104,467,1083,446,1126,489,0.78
536,95,1103,464,1083,442,1124,487,0.80
537,96,1105,440,1085,418,1125,462,0.79
538,97,1105,440,1085,418,1126,462,0.79
542,98,1105,461,1085,439,1126,484,0.80
543,99,1105,458,1085,436,1125,481,0.80
546,100,1105,456,1086,435,1125,478,0.79
547,101,1104,431,1086,410,1123,453,0.76
548,102,1104,430,1086,409,1123,452,0.75
549,103,1103,429,1085,407,1122,451,0.76
550,104,1103,425,1085,404,1121,447,0.76
551,105,1101,425,1083,404,1120,446,0.77
552,106,1101,447,1082,426,1120,469,0.76
553,107,1102,423,1082,401,1122,445,0.76
554,108,1101,421,1082,401,1121,442,0.74
557,109,1100,416,1080,397,1120,436,0.73
560,110,1097,437,1077,417,1117,458,0.73
562,111,1095,411,1075,393,1116,429,0.72
563,112,1095,412,1075,393,1115,431,0.70
567,113,1093,431,1072,414,1114,449,0.74
569,114,1093,409,1073,392,1113,427,0.72
570,115,1092,433,1073,415,1112,451,0.73
572,116,1092,433,1072,415,1112,452,0.75
576,117,1087,406,1065,389,1109,424,0.77
577,118,1085,405,1063,387,1108,424,0.71
579,119,1082,426,1059,407,1105,445,0.71
580,120,1081,424,1057,406,1106,443,0.69
581,121,1081,424,1056,405,1106,443,0.69
582,122,1079,399,1055,381,1104,418,0.71
588,123,1071,392,1050,374,1092,410,0.57
590,124,1064,412,1039,396,1089,429,0.57
593,125,1057,410,1036,398,1078,423,0.70
595,126,1052,410,1028,397,1077,423,0.55
596,127,1051,408,1026,395,1076,421,0.60
597,128,1048,383,1024,367,1073,399,0.63
598,129,1045,407,1022,391,1069,423,0.68
601,130,279,549,270,538,289,560,0.70
601,130,1040,381,1018,366,1063,397,0.67
601,130,397,180,378,165,417,196,0.65
601,130,838,559,828,548,849,571,0.64
601,130,884,576,874,563,895,590,0.64
601,130,413,212,399,197,427,227,0.60
601,130,473,580,462,567,484,594,0.59
601,130,613,156,589,135,638,177,0.53
602,131,1039,405,1015,390,1064,420,0.69
603,132,1037,404,1012,389,1062,419,0.66
604,133,1034,377,1010,363,1058,392,0.58
606,134,1032,376,1010,363,1054,390,0.65
610,135,1037,400,1022,390,1052,410,0.61
611,138,1074,396,1060,382,1088,410,0.72
612,139,1075,422,1060,405,1090,439,0.71
613,140,1072,425,1056,407,1088,444,0.74
614,141,1072,405,1055,383,1089,427,0.76
615,142,1070,408,1053,385,1088,431,0.76
616,143,1070,411,1050,386,1090,436,0.77
617,144,1071,413,1050,387,1092,439,0.77
618,145,1068,414,1047,386,1089,443,0.78
619,146,1066,446,1045,419,1088,473,0.76
850,147,1062,432,1041,404,1083,461,0.77
851,148,1060,434,1040,406,1081,463,0.75
852,149,1059,440,1038,412,1080,468,0.76
853,150,1057,471,1035,445,1080,498,0.80
857,151,1053,438,1032,415,1075,461,0.78
858,152,1053,435,1032,412,1074,458,0.78
862,153,1052,427,1029,406,1075,448,0.75
864,154,1051,421,1029,402,1073,441,0.76
865,155,1049,442,1027,423,1072,462,0.73
866,156,1049,417,1026,398,1072,437,0.73
868,157,1046,413,1023,391,1069,435,0.73
869,158,1045,410,1023,389,1067,432,0.74
871,159,1042,405,1020,383,1065,427,0.76
872,160,1039,403,1016,380,1062,426,0.75
875,161,1036,389,1014,366,1058,412,0.74
876,162,1034,387,1012,365,1057,409,0.74
877,163,1031,384,1009,363,1053,405,0.73
880,164,1026,401,1009,387,1044,415,0.72
1439,167,189,708,173,697,206,720,0.69
1439,167,398,179,378,164,418,194,0.63
1439,167,279,549,270,539,289,560,0.61
1439,167,838,559,828,548,849,571,0.56
1439,167,411,211,399,198,424,225,0.55
1440,168,198,705,175,690,222,720,0.71
1441,169,223,698,200,676,246,720,0.75
1442,170,248,700,225,681,271,720,0.69
1443,171,267,709,245,698,289,720,0.70
1444,172,290,717,274,714,307,720,0.65
1445,173,314,720,299,720,330,720,0.72
1446,174,329,717,312,714,347,720,0.65
1447,175,341,694,321,670,362,718,0.58
1448,176,348,675,327,647,370,703,0.76
1449,177,356,655,333,628,380,683,0.76
1450,178,375,651,352,626,398,677,0.80
1451,178,473,580,464,568,483,593,0.61
1452,179,398,665,375,640,421,690,0.79
1453,179,473,580,463,568,484,592,0.63
1454,180,430,687,409,661,451,713,0.75
1455,180,474,580,464,568,484,592,0.59
1456,181,469,697,451,678,488,717,0.69
1457,181,473,580,462,569,484,592,0.66
1458,182,495,698,477,680,514,717,0.76
1459,183,516,709,498,699,535,720,0.71
1460,184,531,706,511,693,552,720,0.69
1461,185,538,708,517,697,560,720,0.72
1459,186,526,704,507,688,545,720,0.71
1460,187,509,677,490,652,528,703,0.75
1461,188,494,667,475,641,513,693,0.76
1462,188,474,581,464,570,484,593,0.59
1463,189,477,665,458,639,496,692,0.74
1464,189,474,581,465,569,484,593,0.58
1465,190,467,661,447,635,488,688,0.76
1466,190,474,581,464,569,484,593,0.56
1467,191,482,655,462,629,502,682,0.76
1468,191,474,580,464,568,484,593,0.54
1469,192,510,651,490,626,531,677,0.79
1470,192,474,581,464,569,484,593,0.59
1471,193,548,652,528,628,569,676,0.73
1472,193,474,581,465,569,483,593,0.59
1473,193,423,608,415,600,431,616,0.56
1474,194,587,660,567,638,608,682,0.76
1475,195,620,681,599,658,641,705,0.74
1476,196,639,696,622,678,656,715,0.69
1477,197,649,712,632,705,667,720,0.66
1478,198,652,694,633,671,672,718,0.72
1479,199,655,699,637,678,674,720,0.75
1480,200,665,683,645,657,686,709,0.76
1481,201,668,665,647,637,689,694,0.72
1482,202,664,646,644,618,685,674,0.76
1483,203,662,631,642,604,683,658,0.78
1484,204,654,599,635,572,674,626,0.76
1485,204,660,495,646,484,675,506,0.65
1486,205,646,592,626,564,666,620,0.75
1487,205,660,495,646,484,675,506,0.65
1488,206,635,587,615,560,656,614,0.79
1489,206,660,495,646,484,675,506,0.64
1490,207,615,576,594,548,636,605,0.76
1491,207,660,492,645,478,675,506,0.55
1492,208,592,568,574,542,610,594,0.73
1493,209,563,560,543,534,583,587,0.75
1494,209,659,493,645,480,674,506,0.51
1495,210,550,558,531,532,570,585,0.73
1496,210,473,580,463,568,484,593,0.64
1497,210,659,493,645,481,673,506,0.56
1498,210,475,584,466,570,485,598,0.50
1499,211,544,565,524,539,565,591,0.77
1500,211,473,581,462,568,484,594,0.60
1501,212,550,569,530,543,570,596,0.76
1502,212,473,580,462,568,484,593,0.61
1503,212,604,331,588,315,620,348,0.55
1504,213,565,565,544,540,586,591,0.75
1505,213,473,580,463,568,484,592,0.64
1506,213,659,493,645,481,673,506,0.56
1507,214,577,557,559,531,596,583,0.75
1508,214,473,580,463,568,484,592,0.66
1509,214,659,494,645,482,673,506,0.55
1510,214,672,701,660,693,685,709,0.51
1511,214,467,683,457,675,478,691,0.50
1512,215,575,547,557,521,594,574,0.74
1513,215,659,493,645,480,674,506,0.57
1514,215,672,701,660,693,685,709,0.52
1515,216,573,535,555,509,592,562,0.75
1516,216,659,493,646,481,673,506,0.57
1491,217,571,540,551,514,592,567,0.77
1491,217,659,493,645,480,674,506,0.52
1492,218,575,547,557,520,594,574,0.74
1493,218,474,580,464,568,484,592,0.65
1494,218,660,493,646,480,674,506,0.57
1495,219,584,550,565,524,604,576,0.68
1496,219,659,493,645,480,674,506,0.55
1497,219,672,701,660,693,685,709,0.51
1498,220,598,542,580,517,617,568,0.71
1499,221,613,529,594,502,633,556,0.76
1500,222,616,518,599,492,634,544,0.72
1501,222,594,423,567,403,621,444,0.52
1502,223,623,505,605,480,641,531,0.76
1503,223,594,423,567,402,622,444,0.51
1504,224,626,498,609,473,643,523,0.72
1505,225,633,498,615,473,652,524,0.74
1506,225,595,425,567,406,624,444,0.54
1507,226,652,496,632,470,672,523,0.73
1508,227,664,497,644,471,685,523,0.77
1509,227,594,424,568,404,620,444,0.50
1510,228,682,495,665,470,700,521,0.73
1511,229,688,512,671,486,706,539,0.74
1505,230,687,481,670,455,704,508,0.73
1505,230,279,549,270,538,289,560,0.72
1505,230,610,360,593,337,628,384,0.69
1505,230,398,180,378,164,419,196,0.66
1505,230,838,559,828,548,848,571,0.60
1505,230,411,210,398,197,425,224,0.54
1505,230,885,576,874,562,896,590,0.53
1506,231,682,474,663,447,702,501,0.70
1507,231,611,365,594,342,629,389,0.69
1508,232,673,490,652,462,694,519,0.76
1509,233,663,463,644,436,682,490,0.71
1510,233,611,370,593,346,629,394,0.70
1511,233,593,424,567,404,619,444,0.58
1512,234,646,463,629,438,663,489,0.73
1513,234,610,373,592,349,629,397,0.73
1514,234,592,424,567,405,617,444,0.57
1515,235,632,464,615,439,650,490,0.72
1516,235,611,375,592,353,631,397,0.70
1517,235,592,425,567,406,617,445,0.57
1518,236,618,468,600,442,636,494,0.76
1519,236,611,376,592,354,631,398,0.74
1520,236,592,425,567,406,618,444,0.55
1521,237,601,470,583,445,619,496,0.72
1522,237,611,376,592,355,630,398,0.71
1523,238,577,476,561,450,594,502,0.74
1524,238,610,377,592,356,629,398,0.71
1525,239,552,478,531,453,574,504,0.73
1526,239,611,377,592,356,630,399,0.71
1527,239,473,579,464,568,483,591,0.63
1528,239,594,425,568,406,620,445,0.55
1529,240,551,485,532,459,570,511,0.73
1530,240,659,493,645,481,674,506,0.67
1531,240,594,425,567,406,622,445,0.66
1532,240,473,580,463,569,484,591,0.53
1533,241,566,497,547,470,585,525,0.74
1534,241,474,580,464,569,484,592,0.64
1535,241,660,492,645,479,675,506,0.60
1536,242,588,501,571,476,605,527,0.71
1537,242,474,580,464,568,484,592,0.63
1538,243,589,494,572,469,606,520,0.71
1539,243,595,425,567,406,623,445,0.59
1540,243,660,492,645,478,675,506,0.50
1541,244,562,489,545,463,580,515,0.74
1542,244,612,385,593,366,631,404,0.55
1543,244,473,580,463,569,484,591,0.53
1544,245,538,493,519,467,557,519,0.72
1545,245,474,580,465,568,484,592,0.61
1546,245,660,492,645,479,675,506,0.59
1547,245,610,385,592,366,629,404,0.53
1548,246,523,513,505,486,541,541,0.71
1549,246,659,493,645,480,674,506,0.66
1550,246,473,580,464,568,483,593,0.58
1551,247,511,534,492,508,530,561,0.77
1552,247,473,580,464,568,483,593,0.57
1553,247,423,607,415,599,432,616,0.52
1554,248,508,552,488,526,528,578,0.77
1555,248,633,683,627,675,640,691,0.54
1556,248,473,582,463,568,484,596,0.52
1557,249,505,558,486,533,525,584,0.73
1558,249,633,683,627,675,640,691,0.54
1559,250,506,557,488,532,524,583,0.74
1560,251,516,555,496,529,537,582,0.71
1561,251,474,581,464,568,484,595,0.60
1562,251,634,683,627,676,641,691,0.51
1563,252,549,561,531,537,568,585,0.74
1564,252,474,581,464,568,484,594,0.59
1565,253,585,582,568,557,603,608,0.71
1566,253,474,580,464,568,484,593,0.64
1567,254,609,609,592,582,626,637,0.75
1568,254,660,493,646,480,675,506,0.63
1569,255,604,657,587,630,621,685,0.74
1570,256,568,668,550,641,587,696,0.70
1571,257,539,652,521,626,557,678,0.70
1572,258,535,667,516,644,555,691,0.73
1573,259,558,712,540,704,577,720,0.68
1546,261,577,377,559,355,596,399,0.72
1549,262,566,403,546,381,587,426,0.71
1553,263,545,393,526,372,565,415,0.76
1556,264,535,400,515,379,555,422,0.73
1556,264,595,425,568,405,622,445,0.57
1557,265,528,404,509,382,547,427,0.71
1558,266,522,409,503,387,541,432,0.74
1559,266,594,425,567,405,621,445,0.59
1561,267,512,425,493,404,531,447,0.77
1561,267,594,425,567,405,621,445,0.59
1562,268,510,430,492,408,528,453,0.74
1563,268,594,425,567,405,622,446,0.62
1564,269,504,440,485,417,524,464,0.75
1564,269,592,425,566,405,619,445,0.66
1565,270,502,445,483,422,521,468,0.75
1566,270,593,425,566,405,620,446,0.64
1567,271,499,453,481,429,518,477,0.77
1567,271,591,425,566,405,616,445,0.67
1568,272,497,456,481,433,514,480,0.78
1569,272,592,425,566,405,619,445,0.65
1570,272,473,580,463,568,483,592,0.61
1571,273,495,460,477,436,513,485,0.76
1572,273,590,425,566,406,614,444,0.62
1573,274,496,464,478,440,514,489,0.77
1574,274,593,425,567,405,620,445,0.66
1575,275,494,470,476,445,513,495,0.78
1576,275,592,424,567,405,617,444,0.70
1577,275,473,580,464,568,483,592,0.58
1578,276,497,473,480,449,514,497,0.77
1579,276,474,580,464,568,484,592,0.64
1580,276,592,425,566,407,618,443,0.64
1581,277,497,477,479,452,515,503,0.76
1582,277,473,580,464,568,483,593,0.63
1583,278,497,483,479,458,516,508,0.76
1584,278,473,580,464,568,483,593,0.63
1585,279,498,488,480,463,516,513,0.78
1586,279,592,424,566,406,618,443,0.64
1587,279,473,580,464,568,483,593,0.63
1588,279,634,592,626,580,643,605,0.52
1589,280,499,495,481,470,518,521,0.77
1590,280,589,424,567,405,611,443,0.64
1591,280,473,580,464,568,483,592,0.52
1592,281,500,500,483,475,518,525,0.76
1593,281,473,581,464,568,483,594,0.59
1594,282,500,507,482,483,519,532,0.76
1595,282,473,580,463,568,483,592,0.59
1596,283,501,512,483,489,520,536,0.76
1597,283,591,425,566,407,617,443,0.62
1598,283,473,580,464,568,482,593,0.57
1590,284,511,505,488,489,534,521,0.75
1590,284,473,580,464,568,483,592,0.59
1590,284,595,425,567,407,623,444,0.54
1595,285,522,496,499,479,545,513,0.71
1595,285,470,709,456,698,485,720,0.67
1595,285,593,424,567,404,619,444,0.67
1595,285,473,581,463,568,483,594,0.60
1596,286,463,688,443,662,483,714,0.71
1597,287,445,642,426,615,464,669,0.75
1598,287,473,580,464,568,483,593,0.53
1599,288,535,488,512,470,558,507,0.75
1600,288,437,603,416,577,459,630,0.74
1601,288,594,424,567,404,621,444,0.67
1602,288,660,493,646,481,674,506,0.56
1603,289,433,572,412,546,455,598,0.77
1604,289,538,483,515,465,561,502,0.74
1605,289,592,425,567,406,618,444,0.58
1606,289,475,582,466,568,484,596,0.56
1607,290,426,556,404,531,449,582,0.76
1608,290,541,481,520,462,562,500,0.71
1609,290,593,425,567,406,619,444,0.64
1610,290,473,580,463,567,483,594,0.57
1611,291,420,562,399,534,442,590,0.77
1612,291,548,477,524,458,572,496,0.76
1613,291,593,425,568,406,618,445,0.60
1614,291,473,580,464,567,483,594,0.53
1615,291,660,493,646,480,675,506,0.51
1616,292,429,571,408,543,450,599,0.77
1617,292,552,474,528,455,577,493,0.73
1618,292,593,425,568,406,618,445,0.60
1619,292,474,580,464,567,484,594,0.59
1620,293,555,470,533,450,578,490,0.76
1621,293,436,575,415,548,457,603,0.71
1622,293,593,425,568,406,619,445,0.61
1623,293,475,582,466,567,484,597,0.55
1624,294,559,465,538,446,581,485,0.73
1625,294,445,562,426,534,464,590,0.73
1626,294,593,425,568,406,619,445,0.58
1627,294,660,493,646,480,675,506,0.50
1628,295,562,463,541,444,584,483,0.74
1629,295,448,540,429,514,468,567,0.74
1630,295,592,425,568,406,617,444,0.58
1631,296,441,524,420,497,462,552,0.78
1632,296,566,458,543,438,589,479,0.72
1633,296,473,580,464,567,483,593,0.54
1634,297,442,519,422,492,463,546,0.80
1635,297,583,441,549,407,618,476,0.74
1636,297,473,581,464,568,483,594,0.55
1637,298,461,514,437,488,486,541,0.78
1638,298,574,454,551,431,597,477,0.72
1639,298,473,581,464,568,483,594,0.52
1640,299,489,510,466,483,512,538,0.79
1641,299,584,442,553,409,615,475,0.75
1642,299,473,581,464,568,483,595,0.60
1643,300,589,439,555,406,623,473,0.75
1644,300,494,507,475,482,514,533,0.74
1645,300,473,580,464,568,483,593,0.65
1613,301,491,502,469,478,513,527,0.78
1613,301,588,439,559,407,617,471,0.77
1613,301,473,580,464,568,483,593,0.65
1614,302,492,501,470,478,515,524,0.78
1615,302,581,450,560,428,603,473,0.72
1616,302,473,581,464,568,483,594,0.62
1617,303,499,498,474,476,524,520,0.77
1618,303,586,439,559,408,614,471,0.75
1619,303,473,580,464,568,483,593,0.62
1620,303,634,593,626,581,642,605,0.53
1621,304,589,438,559,405,619,471,0.77
1622,304,502,495,477,475,527,516,0.74
1623,304,473,580,464,568,483,592,0.65
1618,305,508,490,484,470,532,511,0.77
1618,305,581,441,558,411,605,471,0.71
1618,305,473,580,463,568,483,593,0.64
1621,306,512,491,490,471,535,511,0.77
1621,306,586,430,560,405,612,455,0.70
1623,307,507,493,483,473,531,513,0.74
1623,307,585,429,560,407,610,452,0.69
1623,307,474,580,465,568,483,593,0.63
1624,308,506,495,481,475,531,516,0.72
1625,308,584,430,561,407,607,453,0.68
1626,308,473,580,464,568,483,593,0.61
1626,309,508,503,486,483,530,524,0.78
1626,309,587,425,563,402,612,448,0.70
1626,309,473,580,464,568,483,593,0.62
1627,310,510,542,493,526,527,558,0.77
1628,310,589,424,567,403,612,446,0.74
1629,310,473,581,464,569,483,593,0.63
1630,311,456,623,436,605,476,641,0.74
1631,311,587,428,568,411,606,445,0.56
1632,312,388,700,372,686,405,714,0.62
1633,313,422,632,413,623,431,641,0.53
1641,314,623,387,599,363,647,412,0.53
1642,315,623,384,602,361,645,408,0.62
1643,316,628,380,605,358,652,403,0.75
1644,316,591,425,566,406,617,445,0.54
1646,317,641,372,619,350,664,394,0.57
1648,318,650,361,628,339,673,384,0.62
1648,318,593,425,566,406,620,445,0.59
1650,319,660,353,638,332,683,374,0.66
1650,319,593,426,566,406,620,446,0.62
1651,320,663,347,643,327,684,367,0.69
1652,320,593,425,566,405,620,446,0.63
1653,321,662,340,644,320,680,360,0.75
1654,322,664,362,647,343,681,381,0.72
1679,325,589,718,575,717,604,720,0.69
1680,326,599,709,579,699,619,720,0.67
1681,327,591,687,572,661,610,713,0.72
1682,328,564,692,545,664,584,720,0.73
1683,329,546,648,526,622,566,675,0.73
1684,329,473,579,464,568,483,591,0.64
1685,330,525,653,504,624,546,683,0.77
1686,330,473,580,464,568,483,592,0.57
1687,331,505,665,484,635,527,696,0.81
1688,331,474,580,465,568,483,593,0.59
1689,332,497,670,475,639,520,701,0.83
1690,332,473,580,464,569,483,592,0.64
1691,333,501,660,480,629,523,691,0.75
1692,333,473,580,464,569,483,592,0.64
1693,334,500,640,479,610,521,670,0.79
1694,334,473,580,464,568,483,593,0.62
1695,335,516,619,493,589,539,650,0.77
1696,335,473,581,464,568,483,594,0.61
1697,336,539,605,518,575,560,636,0.77
1698,336,473,581,464,568,483,594,0.60
1699,337,561,597,538,567,585,628,0.78
1700,337,473,580,463,568,483,593,0.60
1701,338,587,589,566,560,608,619,0.78
1702,338,473,579,463,567,483,592,0.65
1703,339,610,603,588,574,632,633,0.76
1704,340,609,595,587,566,631,625,0.80
1705,341,590,563,569,535,611,592,0.74
1706,342,588,560,568,531,609,589,0.74
1707,343,598,567,576,540,620,595,0.76
1708,344,597,600,574,571,621,629,0.78
1709,345,596,601,573,573,620,630,0.77
1710,346,604,603,582,574,627,632,0.78
1711,347,617,579,596,550,639,608,0.78
1712,347,660,492,646,478,675,506,0.51
1713,348,629,587,605,560,654,614,0.79
1714,349,633,608,609,582,658,635,0.77
1715,350,648,666,621,639,675,694,0.77
1716,351,662,674,635,646,689,702,0.79
1717,352,664,704,638,688,690,720,0.68
1718,353,671,707,646,694,696,720,0.70
1719,354,680,701,655,683,706,720,0.78
1720,355,693,697,667,674,719,720,0.79
1721,356,703,701,678,683,728,720,0.70
1722,357,700,711,677,702,723,720,0.64
1723,358,691,716,670,712,713,720,0.61
1724,359,693,719,674,718,712,720,0.59
1725,360,690,717,669,715,712,720,0.63
1726,361,685,712,662,705,709,720,0.70
1727,362,678,694,649,669,707,720,0.69
1728,363,661,683,630,651,693,716,0.86
1729,364,648,690,617,661,680,720,0.84
1730,365,648,680,616,648,680,713,0.74
1731,366,651,655,622,623,680,687,0.75
1732,367,673,680,640,648,706,712,0.77
1733,371,996,695,975,678,1017,713,0.63
1734,372,996,701,962,682,1030,720,0.81
1735,373,993,660,960,633,1027,688,0.75
1736,373,1001,659,976,634,1026,684,0.66
1737,374,983,665,951,636,1015,695,0.82
1738,375,978,649,946,619,1011,680,0.83
1739,376,976,623,944,592,1009,655,0.86
1740,377,976,628,941,594,1012,662,0.87
1741,377,884,576,875,564,893,588,0.52
1742,378,974,653,937,620,1012,686,0.89
1743,379,966,616,932,584,1000,648,0.81
1744,380,946,588,912,554,980,622,0.91
1745,381,917,559,886,526,949,593,0.87
1746,382,901,538,867,503,935,574,0.78
1747,382,838,559,829,548,847,570,0.61
1748,383,895,540,860,504,931,576,0.81
1749,383,837,559,829,548,846,571,0.65
1750,384,884,550,850,514,919,587,0.85
1751,385,874,557,840,520,909,595,0.79
1752,386,868,566,833,530,903,602,0.80
1753,387,854,587,822,550,886,624,0.86
1754,388,821,548,790,510,853,586,0.84
1755,389,791,528,760,492,822,564,0.79
1756,390,760,512,729,475,792,550,0.82
1757,390,660,492,646,478,675,506,0.63
1758,390,838,559,829,549,847,570,0.56
1759,391,729,491,699,454,759,528,0.76
1760,391,838,559,829,548,847,570,0.64
1761,391,884,576,875,564,894,589,0.51
1762,392,718,481,686,444,750,519,0.83
1763,392,838,559,829,548,847,570,0.63
1764,393,725,489,693,451,758,528,0.83
1765,393,838,559,829,548,847,570,0.69
1766,394,741,513,712,474,771,553,0.74
1767,394,739,523,713,492,765,554,0.65
1768,394,838,559,829,548,847,570,0.59
1769,394,746,495,723,471,770,520,0.57
1770,395,758,535,728,494,788,576,0.79
1771,396,730,537,705,497,755,577,0.78
1772,396,838,559,829,548,847,570,0.62
1773,396,884,576,875,564,893,589,0.50
1774,397,655,522,629,483,681,561,0.77
1775,397,838,559,829,548,847,570,0.63
1776,397,595,425,568,406,622,445,0.53
1777,398,571,500,547,461,595,540,0.79
1778,398,592,425,567,406,618,445,0.64
1779,399,510,475,483,437,538,513,0.79
1780,399,474,580,465,568,483,592,0.57
1781,399,592,425,567,406,618,444,0.55
1782,400,472,461,444,422,500,500,0.76
1783,400,593,425,567,406,620,445,0.65
1784,400,474,580,465,568,483,592,0.59
1785,400,472,471,447,435,498,507,0.57
1786,401,449,448,422,409,477,487,0.78
1787,401,590,425,567,405,614,445,0.68
1788,401,449,459,426,425,473,494,0.58
1789,401,473,580,464,568,483,592,0.56
1790,402,439,439,412,400,467,479,0.72
1791,403,429,431,402,389,457,473,0.72
1792,403,426,444,402,410,451,479,0.64
1793,403,426,421,401,390,451,452,0.52
1794,404,397,418,370,379,425,457,0.72
1795,405,358,404,330,360,387,449,0.80
1796,406,324,392,293,350,355,434,0.71
1797,406,279,549,271,539,288,559,0.68
1798,407,270,410,234,370,307,451,0.67
1799,407,279,549,270,539,288,559,0.66
1800,407,264,419,236,383,293,455,0.51
