original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
99,1,245,659,227,638,264,680,0.72
99,1,398,181,377,162,419,200,0.65
99,1,753,571,725,548,782,594,0.63
99,1,409,200,389,174,430,227,0.54
99,1,616,153,593,132,639,175,0.54
99,1,401,185,378,162,425,209,0.52
100,2,239,593,222,573,256,613,0.77
101,3,253,522,241,509,266,535,0.73
106,5,581,541,569,530,594,552,0.55
107,6,626,648,609,630,643,667,0.61
108,6,741,612,731,601,751,623,0.53
153,10,102,457,71,428,133,486,0.85
154,11,177,422,149,401,205,444,0.65
156,12,167,421,142,400,192,443,0.72
157,13,167,398,146,379,188,418,0.74
184,14,536,645,519,623,554,667,0.74
185,15,576,555,558,533,594,577,0.75
186,16,581,510,561,486,601,534,0.73
187,16,590,420,567,403,613,438,0.67
188,17,580,509,561,487,600,532,0.73
535,18,275,465,257,435,294,495,0.68
535,18,399,178,376,162,422,195,0.64
535,18,753,571,727,549,780,594,0.64
535,18,410,207,391,186,429,228,0.57
535,18,614,154,589,133,639,176,0.54
535,18,537,146,518,134,557,158,0.52
535,18,413,211,398,193,429,229,0.51
538,20,116,563,97,542,135,585,0.68
546,24,185,653,165,629,205,678,0.75
547,25,368,401,349,376,388,426,0.67
562,27,480,614,462,589,499,640,0.76
563,28,503,480,481,452,526,508,0.72
564,28,589,419,568,403,611,436,0.64
565,29,486,375,463,350,510,401,0.70
566,30,590,444,569,427,611,461,0.61
629,31,398,179,376,162,420,196,0.65
629,31,753,571,728,549,779,593,0.63
629,31,10,625,0,607,20,644,0.61
629,31,540,146,519,134,562,159,0.61
629,31,613,154,588,132,639,176,0.57
629,31,412,209,397,191,428,228,0.57
630,32,25,596,0,569,50,624,0.69
631,33,14,571,0,549,29,593,0.73
636,35,7,655,0,644,14,667,0.57
637,36,41,707,19,694,63,720,0.68
638,40,533,666,520,653,547,680,0.68
639,42,611,681,598,665,624,697,0.54
640,43,632,663,617,648,647,678,0.63
641,44,646,628,634,617,659,640,0.59
642,45,752,571,725,549,779,594,0.57
643,46,753,570,726,549,781,592,0.56
644,47,695,559,682,546,708,573,0.75
645,47,753,569,725,547,781,591,0.61
646,48,753,569,725,548,781,591,0.61
647,49,752,569,724,548,781,591,0.65
661,50,122,683,103,664,141,702,0.75
662,51,82,605,63,587,101,623,0.76
663,52,74,532,53,514,95,551,0.74
664,53,94,450,75,432,114,469,0.75
665,54,127,338,118,326,137,351,0.59
673,56,729,562,708,548,751,576,0.63
674,57,826,671,808,656,845,687,0.71
675,57,753,571,728,550,779,592,0.62
717,59,451,646,427,617,476,675,0.83
718,60,400,468,380,443,421,494,0.76
901,64,399,178,377,162,421,195,0.66
901,64,535,146,519,134,552,158,0.58
901,64,412,206,397,185,428,227,0.57
901,64,751,572,722,549,781,595,0.56
901,64,613,156,587,135,639,177,0.50
902,65,90,707,67,695,113,720,0.72
903,66,113,703,88,687,139,720,0.77
904,67,130,709,102,698,159,720,0.67
905,71,196,698,173,677,220,720,0.77
906,72,144,626,121,597,168,655,0.81
907,73,78,532,54,503,103,562,0.81
908,74,29,439,3,411,55,468,0.79
909,75,35,361,6,333,64,390,0.83
910,76,103,292,74,272,133,313,0.74
911,77,121,280,98,262,144,299,0.66
912,78,122,280,104,262,141,299,0.72
913,79,123,305,106,285,141,325,0.75
914,80,124,308,105,288,143,329,0.71
915,81,126,309,108,288,144,331,0.71
916,82,126,309,108,287,144,332,0.73
917,83,124,311,105,286,144,336,0.75
